     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500  4  9 19   9.6  951 261  2.2 4  5.0  59   14   30 281 -360  2
4040500 2771500  4  9 20   7.2  950 290  2.2 7  5.1  70    0    0 294 -351  2
4040500 2771500  4  9 21   6.9  950 290  1.4 7  5.2  78    0    0 301 -346  2
4040500 2771500  4  9 22   8.4  950 271  2.1 6  5.4  78    0    0 299 -344  2
4040500 2771500  4  9 23   8.4  950 242  2.1 6  5.5  75    0    0 296 -344  2
4040500 2771500  4  9 24   8.2  950 251  2.1 6  5.5  75    0    0 295 -345  2
4040500 2771500  4 10  1   7.7  950 241  2.0 8  5.6  78    0    0 301 -346  2
4040500 2771500  4 10  2   7.5  949 270  1.3 8  5.7  82    0    0 306 -348  2
4040500 2771500  4 10  3   7.0  949 242  2.1 5  5.7  84    0    0 292 -349  2
4040500 2771500  4 10  4   6.9  948 232  2.1 8  5.7  86    0    0 290 -348  2
4040500 2771500  4 10  5   6.8  948 241  1.9 8  5.8  88    0    0 302 -346  2
4040500 2771500  4 10  6   6.9  948 250  1.8 8  5.7  87    0    0 302 -345  2
4040500 2771500  4 10  7   7.1  947 260  1.2 8  5.6  84    0   28 303 -346  2
4040500 2771500  4 10  8   7.2  947 260  1.4 8  5.6  83    0   78 304 -352  2
4040500 2771500  4 10  9   7.6  947 250  2.5 8  5.6  81   26  191 303 -360  2
4040500 2771500  4 10 10  10.5  948 250  3.9 4  5.8  75  202  276 285 -368  2
4040500 2771500  4 10 11  11.6  947 240  4.0 5  6.1  69  258  318 275 -376  2
4040500 2771500  4 10 12  12.5  946 231  4.9 5  6.2  66  263  353 285 -383  2
4040500 2771500  4 10 13  13.0  947 240  4.4 6  6.2  63  277  360 292 -389  2
4040500 2771500  4 10 14  13.5  946 240  4.8 5  6.2  61  249  350 294 -392  2
4040500 2771500  4 10 15  12.9  945 230  4.1 5  6.2  62  104  312 291 -392  2
4040500 2771500  4 10 16  12.6  945 230  4.7 6  6.3  64   36  224 296 -390  2
4040500 2771500  4 10 17  12.1  944 230  4.1 7  6.5  68   12  150 308 -387  2
4040500 2771500  4 10 18  11.7  944 250  3.1 6  6.6  71   20   97 305 -382  2
4040500 2771500  4 10 19  10.7  943 241  2.3 6  6.5  74    3   29 297 -377  2
4040500 2771500  4 10 20  10.0  942 260  2.2 5  6.6  78    0    0 292 -371  2
4040500 2771500  4 10 21   9.1  943 270  2.9 3  6.5  82    0    0 275 -368  2
4040500 2771500  4 10 22   8.5  943 270  2.2 7  6.5  85    0    0 290 -366  2
4040500 2771500  4 10 23   8.7  943 290  3.4 7  6.5  87    0    0 317 -364  2
4040500 2771500  4 10 24   8.1  943 280  2.7 8  6.4  87    0    0 325 -363  2
4040500 2771500  4 11  1   8.4  942 280  2.8 7  6.4  88    0    0 328 -362  2
4040500 2771500  4 11  2   8.2  942 270  2.9 8  6.5  88    0    0 331 -362  2
4040500 2771500  4 11  3   8.0  941 269  1.9 8  6.3  88    0    0 338 -362  2
4040500 2771500  4 11  4   7.7  941 251  2.4 8  6.3  88    0    0 338 -360  2
4040500 2771500  4 11  5   7.4  941 241  2.9 8  6.4  92    0    0 339 -355  2
4040500 2771500  4 11  6   7.2  940 250  3.7 8  6.5  94    0    0 338 -348  2
4040500 2771500  4 11  7   7.0  940 270  2.9 8  6.4  95    0   19 335 -345  2
4040500 2771500  4 11  8   7.0  941 271  2.5 7  6.3  94    0   76 327 -343  2
4040500 2771500  4 11  9   6.7  941 300  3.0 7  6.2  93    0  115 317 -343  2
4040500 2771500  4 11 10   6.0  941 300  3.4 6  5.6  88   12  216 305 -347  2
4040500 2771500  4 11 11   6.5  941 290  5.7 5  5.1  80  176  307 293 -351  2
4040500 2771500  4 11 12   6.9  941 289  5.1 5  4.8  74  277  311 288 -355  2
4040500 2771500  4 11 13   9.0  942 299  4.4 6  4.6  64  121  336 298 -358  2
4040500 2771500  4 11 14   7.6  942 290  4.3 6  4.2  58   24  269 303 -359  2
4040500 2771500  4 11 15   7.3  942 261  5.0 7  4.2  61    0  156 305 -354  2
4040500 2771500  4 11 16   7.7  942 290  4.3 5  4.3  62   13  188 300 -351  2
4040500 2771500  4 11 17   6.3  941 280  3.7 6  4.2  63   12  144 293 -348  2
4040500 2771500  4 11 18   5.8  941 290  4.1 4  4.3  68   10   86 285 -342  2
4040500 2771500  4 11 19   4.5  941 299  4.1 5  4.4  75    0   17 276 -335  2
4040500 2771500  4 11 20   3.9  941 280  3.1 5  4.5  82    0    0 275 -330  2
4040500 2771500  4 11 21   3.7  941 270  2.2 8  4.6  86    0    0 281 -327  2
4040500 2771500  4 11 22   3.5  942 260  2.7 5  4.6  87    0    0 279 -327  2
4040500 2771500  4 11 23   3.5  941 260  3.2 5  4.5  86    0    0 265 -324  2
4040500 2771500  4 11 24   3.2  941 241  3.8 5  4.4  85    0    0 262 -320  2
4040500 2771500  4 12  1   2.0  940 250  2.9 7  4.2  86    0    0 267 -318  2
4040500 2771500  4 12  2   1.8  939 231  3.7 7  4.2  88    0    0 274 -317  2
4040500 2771500  4 12  3   2.1  938 231  3.6 7  4.2  89    0    0 276 -317  2
4040500 2771500  4 12  4   2.4  937 230  3.6 7  4.3  88    0    0 279 -316  2
4040500 2771500  4 12  5   2.5  936 230  6.2 8  4.4  89    0    0 285 -315  2
4040500 2771500  4 12  6   2.4  935 230  5.6 7  4.3  88    0    1 286 -316  2
4040500 2771500  4 12  7   3.1  934 220  6.1 7  4.3  86    0   26 282 -317  2
4040500 2771500  4 12  8   3.5  932 220  7.2 6  4.3  83   35   73 277 -318  2
4040500 2771500  4 12  9   4.2  931 220  8.1 6  4.4  80  100   99 269 -325  2
4040500 2771500  4 12 10   4.7  930 220  7.6 7  4.4  78    5  169 276 -333  2
4040500 2771500  4 12 11   4.8  929 220  5.7 7  4.5  77    0  154 287 -340  2
4040500 2771500  4 12 12   4.4  929 210  6.5 7  4.4  77    0  132 293 -346  2
4040500 2771500  4 12 13   3.8  927 210  5.4 8  4.6  83    0  121 301 -348  2
4040500 2771500  4 12 14   3.7  927 210  7.9 8  4.9  91    0  103 309 -344  2
4040500 2771500  4 12 15   3.7  926 210  5.7 8  5.1  94    0   96 311 -341  2
4040500 2771500  4 12 16   3.5  925 220  6.4 8  5.0  94    0   66 310 -340  2
4040500 2771500  4 12 17   3.5  925 220  8.3 8  5.0  94    0   81 311 -338  2
4040500 2771500  4 12 18   3.5  925 220  6.2 8  5.1  94    0   55 311 -337  2
4040500 2771500  4 12 19   3.7  924 220  6.3 8  5.1  94    0   23 312 -336  2
4040500 2771500  4 12 20   3.8  924 220  5.3 7  5.1  94    0    0 306 -335  2
4040500 2771500  4 12 21   3.8  925 220  5.7 7  5.2  95    0    0 299 -335  2
4040500 2771500  4 12 22   4.1  925 210  5.1 7  5.3  96    0    0 300 -335  2
4040500 2771500  4 12 23   4.1  924 220  5.8 8  5.3  96    0    0 307 -335  2
4040500 2771500  4 12 24   3.8  924 220  4.1 6  5.2  94    0    0 301 -335  2
4040500 2771500  4 13  1   3.8  924 210  4.1 7  5.2  94    0    0 293 -335  2
4040500 2771500  4 13  2   3.8  924 220  4.7 8  5.2  95    0    0 307 -335  2
4040500 2771500  4 13  3   4.1  923 230  4.6 8  5.3  96    0    0 315 -335  2
4040500 2771500  4 13  4   4.1  923 220  5.6 8  5.3  96    0    0 315 -335  2
4040500 2771500  4 13  5   3.9  923 230  4.9 8  5.3  95    0    0 315 -334  2
4040500 2771500  4 13  6   3.5  923 221  4.9 8  5.1  94    0    0 313 -333  2
4040500 2771500  4 13  7   3.5  923 230  5.0 8  5.0  93    0   26 311 -333  2
4040500 2771500  4 13  8   4.0  923 210  5.0 8  5.1  94    0   73 312 -333  2
4040500 2771500  4 13  9   3.2  923 230  5.0 8  5.0  93    0   72 311 -334  2
4040500 2771500  4 13 10   3.6  923 231  5.8 8  5.0  94    0   95 311 -336  2
4040500 2771500  4 13 11   4.0  924 250  6.0 8  5.0  92    0  152 312 -338  2
4040500 2771500  4 13 12   4.1  924 240  5.2 8  5.0  90    2  219 313 -340  2
4040500 2771500  4 13 13   3.8  924 240  5.2 8  5.1  92    0  205 311 -342  2
4040500 2771500  4 13 14   3.2  925 270  4.4 7  5.0  92   29  255 303 -343  2
4040500 2771500  4 13 15   1.7  925 270  4.4 6  4.5  91   84  241 287 -341  2
4040500 2771500  4 13 16   2.5  925 280  4.6 7  4.4  90   78  196 284 -338  2
4040500 2771500  4 13 17   1.4  925 270  4.0 6  4.3  89   71  141 281 -336  2
4040500 2771500  4 13 18   1.9  925 280  4.6 4  4.2  89  109   61 266 -332  2
4040500 2771500  4 13 19   1.3  926 279  2.5 5  4.2  89   37   28 261 -325  2
4040500 2771500  4 13 20   0.7  927 250  3.3 3  4.0  90    0    0 252 -320  2
4040500 2771500  4 13 21   0.5  927 221  2.3 4  4.0  93    0    0 243 -318  2
4040500 2771500  4 13 22   0.4  927 240  2.7 8  4.0  94    0    0 266 -318  2
4040500 2771500  4 13 23   0.4  927 220  2.4 8  4.1  95    0    0 286 -317  2
4040500 2771500  4 13 24   0.0  927 239  1.5 4  4.0  95    0    0 266 -317  2
4040500 2771500  4 14  1  -0.4  926 210  2.2 8  3.9  95    0    0 264 -316  2
4040500 2771500  4 14  2  -0.5  925 205  0.9 5  3.8  95    0    0 266 -314  2
4040500 2771500  4 14  3  -0.4  924 259  1.8 8  3.8  95    0    0 264 -314  2
4040500 2771500  4 14  4  -0.6  924 240  4.1 5  3.8  96    0    0 263 -314  2
4040500 2771500  4 14  5  -1.1  924 240  5.6 8  3.8  96    0    0 260 -314  2
4040500 2771500  4 14  6  -1.3  924 231  5.7 8  3.7  96    0    2 272 -314  2
4040500 2771500  4 14  7  -1.3  924 230  6.1 8  3.6  96    4   42 269 -314  2
4040500 2771500  4 14  8  -1.3  924 230  7.5 8  3.6  96    0   76 267 -314  2
4040500 2771500  4 14  9  -0.8  925 230  6.7 8  3.7  95    0   66 267 -315  2
4040500 2771500  4 14 10  -0.8  925 221  6.9 8  3.7  95    0  122 269 -317  2
4040500 2771500  4 14 11  -0.2  926 240  6.0 8  3.7  93    8  212 269 -318  2
4040500 2771500  4 14 12   0.4  926 240  5.3 5  3.7  88  177  227 256 -324  2
4040500 2771500  4 14 13   0.2  926 230  6.2 7  3.7  86  146  242 251 -333  2
4040500 2771500  4 14 14   1.0  926 211  5.2 6  3.7  85  221  200 257 -336  2
4040500 2771500  4 14 15   1.8  926 230  3.6 7  3.9  84  159  190 260 -334  2
4040500 2771500  4 14 16   2.2  925 210  4.6 7  4.0  83   70  174 266 -333  2
4040500 2771500  4 14 17   1.9  925 180  3.0 8  3.9  81    4  119 270 -332  2
4040500 2771500  4 14 18   0.5  925 170  2.5 6  3.8  84    0   45 265 -330  2
4040500 2771500  4 14 19   0.0  924  91  2.7 8  3.8  91    0   17 264 -325  2
4040500 2771500  4 14 20  -0.3  924  71  3.0 8  3.9  94    0    0 273 -319  2
4040500 2771500  4 14 21  -0.3  923  72  3.2 8  3.9  95    0    0 273 -318  2
4040500 2771500  4 14 22  -0.2  922 151  2.9 8  3.9  96    0    0 275 -318  2
4040500 2771500  4 14 23   0.9  921 200  3.5 8  4.2  98    0    0 278 -318  2
4040500 2771500  4 14 24   1.7  921 191  4.2 8  4.6 100    0    0 283 -318  2
4040500 2771500  4 15  1   2.6  920 190  3.7 8  4.9 100    0    0 289 -317  2
4040500 2771500  4 15  2   2.7  919 220  6.7 8  5.1 100    0    0 293 -317  2
4040500 2771500  4 15  3   2.2  919 230  8.4 7  4.9  98    0    0 288 -316  2
4040500 2771500  4 15  4   1.1  920 220  7.9 8  4.5  96    0    0 287 -316  2
4040500 2771500  4 15  5   0.4  921 230  7.8 7  4.2  95    0    0 284 -315  2
4040500 2771500  4 15  6  -0.2  922 240  5.9 8  3.9  93    0    0 280 -314  2
4040500 2771500  4 15  7  -1.0  925 250  4.0 8  3.7  92    0   15 283 -313  2
4040500 2771500  4 15  8  -1.0  925 241  3.8 7  3.6  93    0   54 276 -313  2
4040500 2771500  4 15  9  -0.9  927 241  2.7 7  3.6  93    0   75 270 -315  2
4040500 2771500  4 15 10  -0.7  928 230  2.0 8  3.6  91    0  130 275 -317  2
4040500 2771500  4 15 11  -0.2  929 230  2.6 6  3.5  87    0  155 270 -318  2
4040500 2771500  4 15 12   0.1  930 220  2.7 7  3.4  83    0  161 263 -325  2
4040500 2771500  4 15 13  -0.2  931 210  2.3 8  3.5  85    0  179 274 -336  2
4040500 2771500  4 15 14   0.3  931 229  3.0 8  3.6  88    4  226 281 -340  2
4040500 2771500  4 15 15   1.2  932 230  3.0 8  3.7  86    2  190 287 -340  2
4040500 2771500  4 15 16   0.8  932 249  2.0 8  3.8  86    2  155 287 -338  2
4040500 2771500  4 15 17   1.1  932 210  2.1 8  3.9  88    1  118 288 -336  2
4040500 2771500  4 15 18   1.2  933 181  1.6 8  4.0  88    0   65 288 -332  2
4040500 2771500  4 15 19   0.8  932 220  2.2 8  3.9  88    0   21 288 -326  2
4040500 2771500  4 15 20   0.6  933 220  3.7 8  3.9  90    0    0 287 -321  2
4040500 2771500  4 15 21   0.4  933 220  4.0 8  3.9  91    0    0 287 -318  2
4040500 2771500  4 15 22   0.2  934 230  3.2 8  3.9  92    0    0 287 -317  2
4040500 2771500  4 15 23   0.1  934 220  3.3 8  3.8  92    0    0 286 -316  2
4040500 2771500  4 15 24   0.3  934 231  3.2 8  3.9  93    0    0 288 -314  2
4040500 2771500  4 16  1   0.2  935 231  2.8 8  3.9  93    0    0 289 -313  2
4040500 2771500  4 16  2   0.1  935 221  3.0 8  3.9  93    0    0 289 -313  2
4040500 2771500  4 16  3   0.1  935 231  2.5 8  3.9  94    0    0 288 -313  2
4040500 2771500  4 16  4  -0.1  934 221  3.3 8  3.8  94    0    0 287 -313  2
4040500 2771500  4 16  5  -0.2  935 220  1.8 8  3.8  93    0    0 287 -313  2
4040500 2771500  4 16  6  -0.3  935 210  1.8 8  3.8  93    0    4 286 -313  2
4040500 2771500  4 16  7  -0.4  935 240  1.7 6  3.7  93    1   43 269 -314  2
4040500 2771500  4 16  8  -0.2  936 230  2.6 6  3.7  92   53  119 254 -316  2
4040500 2771500  4 16  9   0.2  936 229  3.0 6  3.7  91   43  188 257 -317  2
4040500 2771500  4 16 10   1.2  936 230  2.0 7  3.8  87   38  236 269 -322  2
4040500 2771500  4 16 11   3.5  937 220  1.9 6  3.7  76  341  212 275 -328  2
4040500 2771500  4 16 12   4.9  937 209  3.4 6  3.6  65  360  239 279 -334  2
4040500 2771500  4 16 13   5.4  936 201  3.4 6  3.6  61  213  297 286 -337  2
4040500 2771500  4 16 14   6.0  936 278  2.0 5  3.5  57  183  287 284 -339  2
4040500 2771500  4 16 15   5.3  935 240  2.1 6  3.3  54   54  250 279 -345  2
4040500 2771500  4 16 16   5.3  935  70  2.4 6  3.6  61    0  128 278 -348  2
4040500 2771500  4 16 17   4.5  935  69  2.8 8  4.1  70    0   79 283 -346  2
4040500 2771500  4 16 18   4.1  935  70  2.4 7  4.2  75    8   86 284 -341  2
4040500 2771500  4 16 19   3.7  935  52  1.8 7  4.2  78   24   34 278 -335  2
4040500 2771500  4 16 20   1.8  935  12  1.4 7  4.1  82    0    1 275 -329  2
4040500 2771500  4 16 21   0.9  934  11  1.4 7  4.0  88    0    0 269 -323  2
4040500 2771500  4 16 22   1.4  934 341  1.3 7  4.0  90    0    0 267 -318  2
4040500 2771500  4 16 23   0.9  934  10  1.5 7  4.0  90    0    0 264 -317  2
4040500 2771500  4 16 24   1.4  934 351  1.3 6  3.8  86    0    0 258 -317  2
4040500 2771500  4 17  1   1.2  934   0  1.4 7  3.8  84    0    0 258 -317  2
4040500 2771500  4 17  2   1.7  934 341  1.5 8  3.9  86    0    0 266 -316  2
4040500 2771500  4 17  3   1.5  934 350  1.8 7  3.9  83    0    0 266 -315  2
4040500 2771500  4 17  4   0.9  933 350  1.2 4  3.8  86    0    0 249 -315  2
4040500 2771500  4 17  5   0.8  933 347  1.8 7  3.9  90    0    0 247 -316  2
4040500 2771500  4 17  6   0.3  932  98  1.1 8  4.0  93    0    3 258 -314  2
4040500 2771500  4 17  7   0.7  932  49  0.9 8  4.0  93    4   43 259 -314  2
4040500 2771500  4 17  8   1.3  933  29  3.1 7  4.1  92    0   66 255 -316  2
4040500 2771500  4 17  9   2.1  934  39  3.9 8  4.0  86    8  148 256 -322  2
4040500 2771500  4 17 10   3.0  934  20  3.6 8  3.9  78   35  213 263 -335  2
4040500 2771500  4 17 11   1.3  934   0  3.2 8  3.9  80    0  194 264 -347  2
4040500 2771500  4 17 12   0.6  932 350  3.3 8  3.9  88    0  171 265 -355  2
4040500 2771500  4 17 13   2.2  933 340  4.2 7  4.0  87   98  262 264 -360  2
4040500 2771500  4 17 14   2.7  933 350  3.8 6  4.0  82  447   89 261 -361  2
4040500 2771500  4 17 15   4.1  933 360  4.6 5  4.0  75  271  149 256 -360  2
4040500 2771500  4 17 16   3.5  933 340  2.9 6  4.0  73   18  179 258 -356  2
4040500 2771500  4 17 17   1.8  933 201  1.3 6  4.1  82    0  107 259 -351  2
4040500 2771500  4 17 18   3.1  933 312  2.7 7  4.2  85   20   83 262 -349  2
4040500 2771500  4 17 19   1.3  934 301  1.9 8  4.2  87    4   28 271 -344  2
4040500 2771500  4 17 20   1.0  933 264  1.1 7  4.1  91    0    0 269 -337  2
4040500 2771500  4 17 21   0.7  933 292  1.8 4  4.0  91    0    0 250 -330  2
4040500 2771500  4 17 22   0.3  934 283  1.9 5  3.9  92    0    0 241 -324  2
4040500 2771500  4 17 23   1.0  934 273  2.9 5  4.0  92    0    0 248 -321  2
4040500 2771500  4 17 24   1.1  934 312  2.9 7  4.1  93    0    0 258 -319  2
4040500 2771500  4 18  1   1.1  934 302  2.7 8  4.1  92    0    0 271 -318  2
4040500 2771500  4 18  2   0.8  934 293  2.6 8  4.0  90    0    0 274 -317  2
4040500 2771500  4 18  3   0.4  934 293  2.5 8  3.8  88    0    0 271 -317  2
4040500 2771500  4 18  4   0.0  934 282  3.0 8  3.7  88    0    0 270 -315  2
4040500 2771500  4 18  5  -0.1  934 281  4.4 8  3.6  88    0    0 270 -311  2
4040500 2771500  4 18  6   0.0  934 312  3.9 7  3.6  87    0    1 267 -310  2
4040500 2771500  4 18  7   0.1  935 292  4.1 7  3.6  86    0   28 262 -311  2
4040500 2771500  4 18  8   0.4  935 302  5.1 7  3.5  84   22  111 263 -315  2
4040500 2771500  4 18  9   1.3  935 302  5.3 5  3.6  83   81  173 254 -324  2
4040500 2771500  4 18 10   1.6  935 310  5.6 4  3.7  82  139  213 242 -340  2
4040500 2771500  4 18 11   3.2  936 289  5.8 4  3.8  77  207  229 241 -356  2
4040500 2771500  4 18 12   3.8  937 298  5.8 4  3.7  71  212  249 248 -363  2
4040500 2771500  4 18 13   4.4  937 278  4.6 5  3.6  65  173  265 256 -367  2
4040500 2771500  4 18 14   4.8  937 270  4.5 5  3.4  60   71  267 262 -370  2
4040500 2771500  4 18 15   4.6  938 261  5.2 4  3.4  59  129  228 256 -369  2
4040500 2771500  4 18 16   4.1  938 280  5.2 3  3.6  64  271  124 242 -367  2
4040500 2771500  4 18 17   5.0  939 290  3.5 5  3.8  67  226   76 244 -366  2
4040500 2771500  4 18 18   3.6  939 280  3.6 5  3.9  69  146   51 251 -360  2
4040500 2771500  4 18 19   3.7  940 271  3.2 5  3.7  70   47   27 251 -351  2
4040500 2771500  4 18 20   2.4  939 290  3.1 5  3.6  70    0    3 251 -344  2
4040500 2771500  4 18 21   2.3  940 290  2.9 4  3.6  74    0    0 245 -340  2
4040500 2771500  4 18 22   1.9  941 290  3.0 1  3.6  75    0    0 225 -337  2
4040500 2771500  4 18 23   1.4  942 290  2.9 1  3.6  77    0    0 210 -336  2
4040500 2771500  4 18 24   1.2  942 281  2.8 1  3.5  78    0    0 211 -335  2
4040500 2771500  4 19  1  -0.2  943 241  1.0 1  3.2  75    0    0 209 -333  2
4040500 2771500  4 19  2  -2.0  942 300  1.1 2  3.0  80    0    0 211 -332  2
4040500 2771500  4 19  3  -1.4  943 290  1.7 1  3.1  86    0    0 208 -331  2
4040500 2771500  4 19  4  -1.7  943 319  1.8 3  3.1  86    0    0 214 -331  2
4040500 2771500  4 19  5  -1.1  943 310  1.8 5  3.2  87    0    0 236 -330  2
4040500 2771500  4 19  6  -0.7  943 310  2.5 3  3.3  86    0   11 237 -329  2
4040500 2771500  4 19  7  -0.3  944 291  1.6 4  3.3  84   88   40 230 -328  2
4040500 2771500  4 19  8   2.0  944 261  0.9 3  3.4  78  246   58 232 -329  2
4040500 2771500  4 19  9   2.8  945 300  1.6 3  3.3  69  326   66 229 -332  2
4040500 2771500  4 19 10   3.2  945 320  2.3 5  3.2  63  226  179 243 -338  2
4040500 2771500  4 19 11   3.9  945 349  1.8 6  3.0  58   74  266 261 -340  2
4040500 2771500  4 19 12   4.2  945 108  3.0 8  3.1  56   11  248 281 -341  2
4040500 2771500  4 19 13   5.3  945  10  2.7 6  3.5  61  168  273 285 -345  2
4040500 2771500  4 19 14   4.5  945 312  2.2 6  3.4  60   68  273 275 -346  2
4040500 2771500  4 19 15   5.1  945  30  2.3 6  3.0  53   22  226 271 -347  2
4040500 2771500  4 19 16   6.1  945  59  2.9 7  2.9  48   68  197 275 -348  2
4040500 2771500  4 19 17   5.6  945 108  2.2 6  2.8  46  284   58 273 -347  2
4040500 2771500  4 19 18   4.9  945  41  2.1 3  2.7  45  176   36 251 -342  2
4040500 2771500  4 19 19   3.7  945   1  1.7 4  2.8  50   35   29 240 -337  2
4040500 2771500  4 19 20   0.8  945 352  0.9 5  2.8  60    0    4 245 -333  2
4040500 2771500  4 19 21   0.2  945 332  1.7 5  2.8  67    0    0 245 -330  2
4040500 2771500  4 19 22  -1.0  945 332  1.0 2  2.8  72    0    0 233 -329  2
4040500 2771500  4 19 23  -1.9  945   1  0.5 1  2.8  78    0    0 219 -328  2
4040500 2771500  4 19 24  -2.3  945   1  0.2 1  2.9  82    0    0 219 -327  2
4040500 2771500  4 20  1  -2.4  945   2  0.6 0  2.8  83    0    0 217 -327  2
4040500 2771500  4 20  2  -2.5  945   2  0.6 0  2.8  84    0    0 214 -328  2
4040500 2771500  4 20  3  -2.8  945   2  0.4 0  2.8  84    0    0 212 -330  2
4040500 2771500  4 20  4  -3.1  945   1  0.6 0  2.8  85    0    0 209 -330  2
4040500 2771500  4 20  5  -3.1  944   0  0.5 0  2.8  86    0    0 208 -329  2
4040500 2771500  4 20  6  -3.1  944   1  0.5 0  2.8  87    2   14 207 -329  2
4040500 2771500  4 20  7  -1.5  945  21  0.9 0  3.0  88   78   64 210 -331  2
4040500 2771500  4 20  8   3.0  945 101  1.3 0  3.4  80  230   86 217 -334  2
4040500 2771500  4 20  9   5.2  946 160  2.1 0  3.5  65  395   87 225 -338  2
4040500 2771500  4 20 10   5.9  946 150  3.4 3  3.4  56  356  180 241 -344  2
4040500 2771500  4 20 11   5.0  946 179  3.7 5  3.4  57  245  283 266 -350  2
4040500 2771500  4 20 12   6.1  945 179  3.6 4  3.5  58  297  300 272 -355  2
4040500 2771500  4 20 13   6.7  944 140  3.9 5  3.4  53  217  330 275 -358  2
4040500 2771500  4 20 14   8.0  944 199  5.3 5  3.3  48  189  318 283 -360  2
4040500 2771500  4 20 15   7.9  944 180  4.1 3  3.5  50  363  217 276 -361  2
4040500 2771500  4 20 16   7.7  943 170  4.5 3  3.5  49  331  164 265 -361  2
4040500 2771500  4 20 17   8.1  943 189  4.5 2  3.4  47  240  124 260 -358  2
4040500 2771500  4 20 18   7.0  942 151  3.8 2  3.5  50  145   82 253 -354  2
4040500 2771500  4 20 19   6.4  941 160  3.3 3  3.5  54   37   43 257 -349  2
4040500 2771500  4 20 20   3.9  941  84  2.8 3  3.6  65    0    5 258 -342  2
4040500 2771500  4 20 21   2.6  940  52  2.7 3  3.7  72    0    0 254 -335  2
