Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  3 15  6  -8.8  950  31  2.1 2  2.1 100    0    0 198 -284  0
4040500 2771500  3 15  7  -8.0  950  60  2.3 6  2.1 100    0    6 224 -285  0
4040500 2771500  3 15  8  -6.8  951  69  3.2 6  2.3 100   31   30 244 -287  0
4040500 2771500  3 15  9  -6.2  951  70  3.9 6  2.5 100  157   32 247 -289  0
4040500 2771500  3 15 10  -5.7  951  70  3.6 5  2.6 100   54  148 245 -294  0
4040500 2771500  3 15 11  -4.7  951  79  3.8 8  2.7  97   22  186 256 -298  0
4040500 2771500  3 15 12  -3.5  951  80  3.7 5  2.7  92  142  189 260 -301  0
4040500 2771500  3 15 13  -3.5  952  70  3.6 7  2.8  90   68  218 259 -304  0
4040500 2771500  3 15 14  -3.2  951  70  3.8 5  2.8  89   68  207 259 -305  0
4040500 2771500  3 15 15  -3.1  951  79  3.7 6  2.8  89   61  178 255 -306  0
4040500 2771500  3 15 16  -4.1  951  79  3.5 6  2.9  94   20  133 259 -305  0
4040500 2771500  3 15 17  -3.9  951  50  3.3 7  2.9  97    0   59 263 -304  0
4040500 2771500  3 15 18  -4.2  951  40  3.6 7  2.9  98    0   10 269 -301  0
4040500 2771500  3 15 19  -4.3  951  50  3.2 7  2.9 100    0    0 270 -299  0
4040500 2771500  3 15 20  -4.1  951  59  4.5 7  3.0 100    0    0 270 -297  0
4040500 2771500  3 15 21  -4.1  951  68  4.2 8  3.0 100    0    0 275 -295  0
4040500 2771500  3 15 22  -4.3  951  59  4.3 8  3.0 100    0    0 279 -293  0
4040500 2771500  3 15 23  -4.4  951  69  4.5 8  2.9 100    0    0 279 -292  0
4040500 2771500  3 15 24  -4.4  950  79  3.9 8  2.9 100    0    0 277 -294  0
4040500 2771500  3 16  1  -4.5  950  70  4.0 8  2.9 100    0    0 277 -295  0
4040500 2771500  3 16  2  -4.6  950  70  3.5 8  2.9 100    0    0 277 -297  0
4040500 2771500  3 16  3  -4.6  950  70  2.7 7  2.9 100    0    0 273 -298  0
4040500 2771500  3 16  4  -4.4  950  79  2.7 8  2.9 100    0    0 273 -298  0
4040500 2771500  3 16  5  -4.3  950  70  1.9 7  2.9 100    0    0 275 -298  0
4040500 2771500  3 16  6  -4.0  950  70  3.2 8  3.0 100    0    0 275 -298  0
4040500 2771500  3 16  7  -4.1  951  60  2.9 8  3.0 100    0    3 282 -298  0
4040500 2771500  3 16  8  -4.0  951  70  2.6 7  3.0 100    0   29 276 -299  0
4040500 2771500  3 16  9  -3.7  951  70  3.2 8  3.0 100   10   88 276 -301  0
4040500 2771500  3 16 10  -3.2  951  70  3.6 8  3.1 100   10  136 284 -305  0
4040500 2771500  3 16 11  -2.1  951  80  3.5 7  3.1  94   10  168 281 -308  0
4040500 2771500  3 16 12  -2.4  952  60  3.5 8  3.0  89    0  125 283 -309  0
4040500 2771500  3 16 13  -2.9  952  31  3.4 7  3.1  94    0  130 283 -310  0
4040500 2771500  3 16 14  -2.7  951  59  3.7 7  3.2  97    0  105 277 -312  0
4040500 2771500  3 16 15  -2.5  951  40  3.6 8  3.2  96    0   91 283 -315  0
4040500 2771500  3 16 16  -2.8  951  60  3.7 8  3.2  95    0   80 289 -314  0
4040500 2771500  3 16 17  -2.9  951  50  3.3 8  3.2  97    0   73 287 -312  0
4040500 2771500  3 16 18  -3.2  951  80  2.6 7  3.2  99    0   17 279 -309  0
4040500 2771500  3 16 19  -3.2  952  60  3.1 8  3.2 100    0    0 278 -305  0
4040500 2771500  3 16 20  -3.0  952  60  3.1 8  3.2 100    0    0 285 -303  0
4040500 2771500  3 16 21  -2.8  952  70  3.3 8  3.3 100    0    0 285 -303  0
4040500 2771500  3 16 22  -2.7  953  70  3.7 8  3.3 100    0    0 286 -304  0
4040500 2771500  3 16 23  -2.8  953  70  3.2 8  3.3 100    0    0 286 -305  0
4040500 2771500  3 16 24  -2.8  953  70  3.1 7  3.3 100    0    0 279 -304  0
4040500 2771500  3 17  1  -2.9  953  50  3.5 8  3.3 100    0    0 278 -304  0
4040500 2771500  3 17  2  -2.9  953  60  2.4 8  3.3 100    0    0 284 -305  0
4040500 2771500  3 17  3  -3.1  953  59  2.5 8  3.2 100    0    0 284 -305  0
4040500 2771500  3 17  4  -3.5  952  70  2.3 8  3.2 100    0    0 282 -306  0
4040500 2771500  3 17  5  -3.6  952  40  2.8 8  3.1 100    0    0 281 -306  0
4040500 2771500  3 17  6  -3.6  952  41  3.0 8  3.1 100    0    0 282 -306  0
4040500 2771500  3 17  7  -3.7  952  40  2.9 8  3.1 100    0    4 282 -305  0
4040500 2771500  3 17  8  -3.8  952  40  3.6 7  3.1 100    0   34 277 -304  0
4040500 2771500  3 17  9  -4.1  952  31  3.3 8  3.0 100    0   81 276 -306  0
4040500 2771500  3 17 10  -4.1  951  50  3.4 8  3.0 100    0  113 281 -309  0
4040500 2771500  3 17 11  -4.1  951  60  3.3 8  3.0 100    0  113 282 -312  0
4040500 2771500  3 17 12  -4.0  952  70  3.5 8  3.0 100    0  123 284 -315  0
4040500 2771500  3 17 13  -3.8  952  70  3.1 8  3.0 100    0  128 285 -317  0
4040500 2771500  3 17 14  -3.6  952  41  3.3 7  3.1 100    0  136 283 -317  0
4040500 2771500  3 17 15  -3.0  952  51  2.8 7  3.2 100    0  124 280 -316  0
4040500 2771500  3 17 16  -3.5  952  70  3.6 8  3.2 100    0   81 283 -314  0
4040500 2771500  3 17 17  -3.4  952  61  2.3 6  3.1 100   30   72 277 -313  0
4040500 2771500  3 17 18  -3.5  951  80  3.0 4  3.1 100    5   32 262 -312  0
4040500 2771500  3 17 19  -3.3  952  70  2.0 8  3.1 100    0    0 269 -311  0
4040500 2771500  3 17 20  -3.0  952  41  3.1 8  3.2 100    0    0 283 -309  0
4040500 2771500  3 17 21  -2.9  952  50  3.2 8  3.2 100    0    0 283 -307  0
4040500 2771500  3 17 22  -3.0  952  60  4.0 8  3.2 100    0    0 283 -306  0
4040500 2771500  3 17 23  -3.2  952  60  3.6 8  3.2 100    0    0 283 -306  0
4040500 2771500  3 17 24  -3.3  952  70  3.8 7  3.2 100    0    0 278 -307  0
4040500 2771500  3 18  1  -3.5  952  61  2.7 8  3.1 100    0    0 278 -307  0
4040500 2771500  3 18  2  -3.6  952  61  3.5 8  3.1 100    0    0 281 -307  0
4040500 2771500  3 18  3  -3.7  952  70  3.1 8  3.1 100    0    0 282 -306  0
4040500 2771500  3 18  4  -3.8  951  80  2.4 8  3.1 100    0    0 282 -305  0
4040500 2771500  3 18  5  -3.9  951  80  2.5 8  3.0 100    0    0 281 -304  0
4040500 2771500  3 18  6  -4.0  951  80  2.0 4  3.0 100    0    0 263 -303  0
4040500 2771500  3 18  7  -4.1  951  70  2.6 6  3.0 100    0    5 253 -302  0
4040500 2771500  3 18  8  -3.8  951  80  2.2 5  3.0 100   45   16 257 -301  0
4040500 2771500  3 18  9  -3.4  951  80  1.8 4  3.1 100  146   29 248 -302  0
4040500 2771500  3 18 10  -2.8  951  90  1.9 3  3.2 100  236   48 239 -304  0
4040500 2771500  3 18 11  -2.4  951 139  1.8 4  3.3 100  192   99 241 -307  0
4040500 2771500  3 18 12  -2.3  950 140  2.0 6  3.4 100   12  193 259 -310  0
4040500 2771500  3 18 13  -1.9  950 130  1.4 7  3.5 100    0  172 275 -313  0
4040500 2771500  3 18 14  -1.6  950 139  1.3 6  3.5 100    0  173 276 -314  0
4040500 2771500  3 18 15  -1.3  949 158  1.5 5  3.6 100   28  165 266 -314  0
4040500 2771500  3 18 16  -0.7  949 128  1.1 5  3.7  99   20  128 260 -313  0
4040500 2771500  3 18 17  -0.7  949 178  1.9 4  3.8  99   65   63 254 -312  0
4040500 2771500  3 18 18  -1.0  948 188  1.9 3  3.8 100   39   18 243 -309  0
4040500 2771500  3 18 19  -1.5  948 209  1.9 7  3.7 100    0    0 254 -305  0
4040500 2771500  3 18 20  -1.9  948 210  1.7 7  3.6 100    0    0 269 -300  0
4040500 2771500  3 18 21  -2.3  947 189  1.9 3  3.5 100    0    0 251 -297  0
4040500 2771500  3 18 22  -2.5  946 292  1.3 5  3.4 100    0    0 240 -296  0
4040500 2771500  3 18 23  -2.9  946 231  2.1 5  3.3 100    0    0 249 -296  0
4040500 2771500  3 18 24  -3.0  946 231  1.7 1  3.3 100    0    0 230 -296  0
4040500 2771500  3 19  1  -3.4  945 232  1.9 0  3.2 100    0    0 206 -297  0
4040500 2771500  3 19  2  -3.9  944 223  1.4 0  3.1 100    0    0 200 -295  0
4040500 2771500  3 19  3  -4.4  944 284  1.1 1  3.0 100    0    0 203 -293  0
4040500 2771500  3 19  4  -4.9  944 232  1.5 1  2.9 100    0    0 206 -290  0
4040500 2771500  3 19  5  -5.7  943 243  2.1 1  2.7 100    0    0 204 -289  0
4040500 2771500  3 19  6  -6.6  943 301  1.3 3  2.6 100    0    0 211 -289  0
4040500 2771500  3 19  7  -7.2  941 311  1.4 4  2.4 100    1   13 224 -288  0
4040500 2771500  3 19  8  -3.5  942 282  1.2 2  2.7 100   52   71 225 -288  0
4040500 2771500  3 19  9  -0.4  943 260  1.0 2  3.5 100  172  116 227 -289  0
4040500 2771500  3 19 10  -0.6  942 242  3.4 1  3.7  95  303  142 226 -295  0
4040500 2771500  3 19 11   2.1  943 202  2.6 1  3.6  83  424  149 223 -304  0
4040500 2771500  3 19 12   3.6  943 212  2.9 1  3.5  70  497  153 229 -311  0
4040500 2771500  3 19 13   5.1  944 231  2.8 0  3.5  64  547  144 229 -316  0
4040500 2771500  3 19 14   6.2  943 300  3.4 0  3.2  52  504  146 226 -318  0
4040500 2771500  3 19 15   5.9  942 281  3.2 1  2.7  43  410  147 230 -318  0
4040500 2771500  3 19 16   5.8  941 310  2.3 0  3.0  49  297  132 230 -318  0
4040500 2771500  3 19 17   5.6  941 271  1.2 0  3.6  59  166  106 226 -318  0
4040500 2771500  3 19 18   2.5  940 242  1.8 0  3.9  72   40   57 223 -317  0
4040500 2771500  3 19 19   1.1  939 261  2.7 0  3.9  84    0    0 216 -316  0
4040500 2771500  3 19 20  -0.4  940 242  2.2 0  3.9  92    0    0 212 -315  0
4040500 2771500  3 19 21  -1.5  939 359  1.1 0  3.8 100    0    0 208 -314  0
4040500 2771500  3 19 22  -2.5  939 150  1.8 3  3.5 100    0    0 219 -314  0
4040500 2771500  3 19 23  -2.7  939 161  1.7 4  3.4 100    0    0 237 -313  0
4040500 2771500  3 19 24  -1.9  939 300  2.3 0  3.5 100    0    0 222 -313  0
4040500 2771500  3 20  1  -3.3  939 358  0.5 0  3.4 100    0    0 200 -313  0
4040500 2771500  3 20  2  -2.8  939 358  0.7 0  3.3 100    0    0 198 -312  0
4040500 2771500  3 20  3  -1.9  939 280  1.4 0  3.4 100    0    0 201 -312  0
4040500 2771500  3 20  4  -1.6  939 261  1.3 0  3.6 100    0    0 203 -311  0
4040500 2771500  3 20  5  -1.4  938 271  1.8 0  3.7 100    0    0 204 -310  0
4040500 2771500  3 20  6  -1.4  938 222  2.0 1  3.7 100    0    0 210 -309  0
4040500 2771500  3 20  7  -1.3  938 242  1.3 5  3.7 100    0    8 237 -308  0
4040500 2771500  3 20  8  -1.3  938 262  1.9 4  3.7 100    8   57 253 -308  0
4040500 2771500  3 20  9  -0.9  938 242  2.5 3  3.8 100   21  130 242 -308  0
4040500 2771500  3 20 10  -0.2  939 242  2.6 2  3.9  98   64  200 232 -309  0
4040500 2771500  3 20 11   0.7  939 232  3.4 0  3.9  93  218  218 216 -311  0
4040500 2771500  3 20 12   0.9  938 242  4.2 0  3.8  87  459  135 205 -315  0
4040500 2771500  3 20 13   1.6  938 232  4.7 0  3.8  85  636   56 207 -317  0
4040500 2771500  3 20 14   3.7  938 301  3.1 0  3.7  74  628   55 211 -317  0
4040500 2771500  3 20 15   4.3  938 301  2.9 1  3.5  64  536   50 219 -317  0
4040500 2771500  3 20 16   4.1  938 301  3.7 2  3.2  59  400   59 227 -315  0
4040500 2771500  3 20 17   2.8  937 271  2.6 2  3.4  64  225   67 227 -312  0
4040500 2771500  3 20 18   1.4  936 290  2.0 5  3.8  80   50   51 236 -308  0
4040500 2771500  3 20 19   0.7  936 242  1.7 4  3.9  88    0    0 238 -306  0
4040500 2771500  3 20 20   0.2  937 281  1.8 6  3.9  92    0    0 237 -304  0
4040500 2771500  3 20 21  -0.2  937 320  2.5 6  3.8  93    0    0 242 -300  0
4040500 2771500  3 20 22  -0.6  938 349  2.8 5  3.6  91    0    0 236 -297  0
4040500 2771500  3 20 23  -1.7  937 350  1.8 5  3.4  91    0    0 230 -292  0
4040500 2771500  3 20 24  -2.3  938  19  1.6 0  3.3  93    0    0 209 -288  0
4040500 2771500  3 21  1  -3.0  938  48  1.3 2  3.0  89    0    0 196 -285  0
4040500 2771500  3 21  2  -3.6  938  98  1.3 2  2.9  92    0    0 199 -283  0
4040500 2771500  3 21  3  -3.4  938  68  0.7 3  3.2 100    0    0 202 -282  0
4040500 2771500  3 21  4  -3.2  938  39  0.8 3  3.2 100    0    0 206 -280  0
4040500 2771500  3 21  5  -3.0  937  39  0.9 4  3.2  98    0    0 210 -279  0
4040500 2771500  3 21  6  -3.2  937 180  0.7 4  3.1  96    0    0 213 -278  0
4040500 2771500  3 21  7  -3.2  937  88  1.2 6  3.1  96    0    9 221 -277  0
4040500 2771500  3 21  8  -2.9  937 150  0.9 6  3.1  94    2   54 227 -277  0
4040500 2771500  3 21  9  -2.8  937 312  1.5 6  3.0  91    6  115 226 -279  0
4040500 2771500  3 21 10  -1.8  937 191  1.5 5  3.0  86   52  210 224 -285  0
4040500 2771500  3 21 11  -0.7  937 121  0.6 4  2.9  78  151  259 217 -293  0
4040500 2771500  3 21 12   0.6  938 160  1.5 3  2.8  70  327  234 210 -301  0
4040500 2771500  3 21 13   1.6  937 121  1.7 2  2.8  63  486  165 204 -307  0
4040500 2771500  3 21 14   1.7  937 130  2.7 5  2.9  63  273  251 215 -311  0
4040500 2771500  3 21 15   0.5  937 118  1.9 7  3.1  70   66  243 238 -313  0
4040500 2771500  3 21 16   0.1  936  88  2.1 8  3.3  78   10  156 251 -312  0
4040500 2771500  3 21 17  -0.5  936  68  1.7 8  3.3  82    5  101 255 -310  0
4040500 2771500  3 21 18  -0.9  936  97  1.5 8  3.3  84    1   43 252 -305  0
4040500 2771500  3 21 19  -1.1  936  87  1.3 7  3.2  84    0    0 246 -300  0
4040500 2771500  3 21 20  -1.3  937  39  1.5 5  3.1  83    0    0 233 -294  0
4040500 2771500  3 21 21  -1.6  936  11  1.4 7  2.9  79    0    0 230 -290  0
4040500 2771500  3 21 22  -2.0  936  21  1.8 7  2.8  77    0    0 234 -288  0
4040500 2771500  3 21 23  -2.3  936  31  1.5 6  2.8  80    0    0 230 -287  0
4040500 2771500  3 21 24  -2.4  936  30  1.5 4  2.9  83    0    0 222 -287  0
4040500 2771500  3 22  1  -2.8  936 331  1.2 5  2.8  83    0    0 218 -287  0
4040500 2771500  3 22  2  -3.4  937 350  1.9 6  2.7  82    0    0 222 -286  0
4040500 2771500  3 22  3  -3.9  937 350  2.2 6  2.7  87    0    0 224 -286  0
4040500 2771500  3 22  4  -4.2  937 350  3.3 6  2.7  89    0    0 223 -286  0
4040500 2771500  3 22  5  -4.4  937 350  3.1 6  2.6  87    0    0 223 -286  0
4040500 2771500  3 22  6  -4.5  937 340  2.1 7  2.6  89    0    0 226 -285  0
4040500 2771500  3 22  7  -5.9  937 340  1.4 6  2.6  92   10   18 225 -285  0
4040500 2771500  3 22  8  -2.1  938  77  0.8 3  2.6  86   95   66 218 -286  0
4040500 2771500  3 22  9  -2.1  938 340  3.0 2  2.6  74  231   98 210 -289  0
4040500 2771500  3 22 10  -1.3  938  29  2.7 5  2.3  64  276  145 214 -295  0
4040500 2771500  3 22 11  -0.7  939 360  3.2 5  2.1  56  284  207 223 -303  0
4040500 2771500  3 22 12   0.1  939 310  2.3 4  2.0  49  384  201 218 -309  0
4040500 2771500  3 22 13   0.8  940 350  3.0 3  2.0  47  305  246 210 -313  0
4040500 2771500  3 22 14   0.2  940 349  3.0 4  2.1  51  107  272 215 -314  0
4040500 2771500  3 22 15  -0.5  939 331  3.4 6  2.2  55   20  207 230 -313  0
4040500 2771500  3 22 16  -0.1  939 360  3.5 6  2.4  59    5  145 244 -312  0
4040500 2771500  3 22 17  -0.4  940   0  3.7 5  2.4  60   22  121 241 -309  0
4040500 2771500  3 22 18  -1.6  939 350  2.9 6  2.5  66    7   51 241 -306  0
4040500 2771500  3 22 19  -2.4  939 349  2.2 5  2.6  75    0    2 239 -301  0
4040500 2771500  3 22 20  -2.8  939 350  2.1 5  2.6  76    0    0 232 -296  0
4040500 2771500  3 22 21  -3.8  940 341  2.1 3  2.5  78    0    0 221 -293  0
4040500 2771500  3 22 22  -4.4  939 351  2.7 2  2.5  83    0    0 207 -291  0
4040500 2771500  3 22 23  -5.3  940   1  2.2 2  2.5  87    0    0 203 -290  0
4040500 2771500  3 22 24  -6.3  940 341  2.2 1  2.4  89    0    0 196 -290  0
4040500 2771500  3 23  1  -6.1  940 351  2.0 3  2.3  89    0    0 200 -290  0
4040500 2771500  3 23  2  -7.4  940 331  1.4 2  2.2  91    0    0 202 -290  0
4040500 2771500  3 23  3  -8.0  939   1  1.3 2  2.2  95    0    0 196 -289  0
4040500 2771500  3 23  4  -8.3  939   1  0.6 3  2.2  98    0    0 200 -289  0
4040500 2771500  3 23  5  -8.6  939  11  1.3 4  2.2 100    0    0 206 -288  0
4040500 2771500  3 23  6  -7.7  940   2  1.4 5  2.2 100    0    0 213 -288  0
4040500 2771500  3 23  7  -7.1  940  21  1.6 4  2.3 100    5   17 213 -288  0
4040500 2771500  3 23  8  -4.1  941  51  1.6 2  2.5  92   77   72 206 -288  0
4040500 2771500  3 23  9  -1.5  943  90  1.7 2  2.5  76  222  112 204 -290  0
4040500 2771500  3 23 10  -1.7  943 121  2.5 4  2.4  67  368  131 213 -296  0
4040500 2771500  3 23 11  -0.8  943 149  3.3 3  2.2  58  476  147 217 -303  0
4040500 2771500  3 23 12   1.6  943  71  2.4 2  2.0  47  519  157 213 -307  0
4040500 2771500  3 23 13   0.0  943 198  2.4 2  2.2  52  503  169 213 -312  0
4040500 2771500  3 23 14   0.9  943 139  2.2 1  2.4  57  506  158 210 -315  0
4040500 2771500  3 23 15   2.5  944 121  1.7 1  2.2  48  439  148 207 -314  0
4040500 2771500  3 23 16   1.4  943 150  3.1 1  2.3  49  324  132 208 -311  0
4040500 2771500  3 23 17   0.8  943 178  3.2 0  2.4  54  187  108 202 -309  0
4040500 2771500  3 23 18  -0.2  942 178  3.3 0  2.4  58   56   63 196 -306  0
4040500 2771500  3 23 19  -1.6  942 140  2.9 0  2.5  65    0    5 195 -301  0
4040500 2771500  3 23 20  -2.8  942  52  2.0 0  2.5  72    0    0 192 -295  0
4040500 2771500  3 23 21  -2.9  942  31  2.5 0  2.5  76    0    0 189 -289  0
4040500 2771500  3 23 22  -3.1  942  41  2.2 1  2.5  76    0    0 191 -286  0
4040500 2771500  3 23 23  -4.1  941  50  2.4 1  2.4  77    0    0 191 -284  0
4040500 2771500  3 23 24  -4.4  940  30  2.4 0  2.3  78    0    0 185 -282  0
4040500 2771500  3 24  1  -4.4  939  19  2.4 1  2.3  77    0    0 185 -281  0
4040500 2771500  3 24  2  -5.0  938  10  2.0 1  2.3  80    0    0 187 -280  0
4040500 2771500  3 24  3  -4.7  938  50  2.5 1  2.3  82    0    0 186 -278  0
4040500 2771500  3 24  4  -5.1  937   0  2.1 2  2.3  80    0    0 189 -276  0
4040500 2771500  3 24  5  -5.5  936 150  2.3 3  2.3  82    0    0 196 -275  0
4040500 2771500  3 24  6  -6.6  936 120  2.2 4  2.3  87    0    0 201 -275  0
4040500 2771500  3 24  7  -6.1  935  11  2.8 4  2.3  89    7   23 204 -275  0
4040500 2771500  3 24  8  -3.1  936  30  2.7 2  2.3  79   71   95 202 -278  0
4040500 2771500  3 24  9   0.5  936  90  2.7 4  2.1  57  124  157 209 -281  0
4040500 2771500  3 24 10   0.9  935 140  3.8 6  1.9  44  235  211 226 -286  0
4040500 2771500  3 24 11   2.5  935 140  3.4 7  1.9  40  302  251 239 -295  0
4040500 2771500  3 24 12   4.2  935 140  3.2 6  1.9  37  385  263 245 -302  0
4040500 2771500  3 24 13   6.1  934 130  3.0 5  2.0  33  431  264 245 -306  0
4040500 2771500  3 24 14   5.4  935 160  3.8 6  2.2  36  342  271 251 -308  0
4040500 2771500  3 24 15   5.2  933 170  3.7 5  2.6  44  202  271 253 -308  0
4040500 2771500  3 24 16   3.9  932 200  3.0 6  2.8  50   22  184 252 -308  0
4040500 2771500  3 24 17   3.8  932 141  2.0 8  2.9  53    0   69 260 -306  0
4040500 2771500  3 24 18   3.0  932 170  2.5 8  3.1  59    0   29 265 -304  0
4040500 2771500  3 24 19   1.9  932 190  2.8 8  3.4  69    0    2 263 -298  0
4040500 2771500  3 24 20   0.6  932 220  1.7 8  3.9  86    0    0 260 -291  0
4040500 2771500  3 24 21   0.6  932 240  2.3 5  4.3 100    0    0 249 -286  0
4040500 2771500  3 24 22   0.8  932 270  2.2 8  4.3 100    0    0 248 -283  0
4040500 2771500  3 24 23   1.2  932 270  2.3 8  4.4 100    0    0 257 -282  0
4040500 2771500  3 24 24   1.8  932 270  2.7 8  4.6 100    0    0 258 -281  0
4040500 2771500  3 25  1   2.2  932 290  2.1 7  4.8 100    0    0 257 -281  0
4040500 2771500  3 25  2   2.7  931 280  2.0 7  4.9 100    0    0 254 -281  0
4040500 2771500  3 25  3   3.5  931 271  1.9 7  5.2 100    0    0 256 -280  0
4040500 2771500  3 25  4   3.6  931 281  1.9 7  5.3 100    0    0 258 -279  0
4040500 2771500  3 25  5   3.9  931 281  2.0 7  5.4 100    0    0 260 -278  0
4040500 2771500  3 25  6   4.0  931 251  2.2 8  5.5 100    0    0 265 -277  0
4040500 2771500  3 25  7   4.2  931 261  2.2 8  5.5 100    0   13 268 -277  0
4040500 2771500  3 25  8   4.2  931 261  2.1 6  5.6 100    0   35 260 -277  0
4040500 2771500  3 25  9   4.1  931 241  2.6 8  5.6 100    0   55 260 -280  0
4040500 2771500  3 25 10   4.8  932 251  2.8 7  5.7 100    0  127 266 -287  0
4040500 2771500  3 25 11   4.9  934 251  3.4 7  5.8 100    1  177 266 -297  0
4040500 2771500  3 25 12   5.0  934 241  3.8 8  5.9 100    1  192 273 -307  0
4040500 2771500  3 25 13   5.4  935 241  2.8 8  6.0 100    0  128 281 -313  0
4040500 2771500  3 25 14   6.0  936 241  3.6 8  6.2 100    0  121 286 -315  0
4040500 2771500  3 25 15   6.3  936 241  2.8 8  6.4 100    0  110 291 -314  0
4040500 2771500  3 25 16   7.0  936 241  2.7 8  6.6 100    5  162 295 -313  0
4040500 2771500  3 25 17   7.0  937 250  2.0 8  6.8 100    1  100 299 -311  0
4040500 2771500  3 25 18   6.8  937 250  1.5 8  6.7 100    7   64 300 -307  0
4040500 2771500  3 25 19   5.9  938 240  1.9 7  6.5 100    0   10 296 -300  0
4040500 2771500  3 25 20   6.0  938 280  1.5 7  6.3 100    0    0 292 -293  0
4040500 2771500  3 25 21   6.2  938 260  0.8 7  6.3 100    0    0 293 -288  0
4040500 2771500  3 25 22   5.3  939 279  0.6 7  6.2 100    0    0 293 -286  0
4040500 2771500  3 25 23   5.1  939 358  0.0 7  5.9 100    0    0 291 -285  0
4040500 2771500  3 25 24   5.5  939 260  0.8 3  6.0 100    0    0 268 -285  0
4040500 2771500  3 26  1   2.3  939 298  0.9 5  5.4 100    0    0 250 -285  0
4040500 2771500  3 26  2   4.0  939 220  0.2 8  5.1 100    0    0 274 -284  0
4040500 2771500  3 26  3   4.7  939 210  1.4 8  5.6 100    0    0 290 -282  0
4040500 2771500  3 26  4   4.3  938 221  2.0 8  5.7 100    0    0 286 -281  0
4040500 2771500  3 26  5   5.0  937 240  1.7 8  5.7 100    0    0 280 -279  0
4040500 2771500  3 26  6   4.8  937 230  1.8 8  5.8 100    0    0 276 -277  0
4040500 2771500  3 26  7   5.1  936 240  1.6 8  5.9 100    0    4 276 -279  0
4040500 2771500  3 26  8   6.3  937 250  2.1 8  6.2 100    0   20 282 -284  0
4040500 2771500  3 26  9   6.7  936 241  2.6 8  6.5 100    0   43 290 -291  0
4040500 2771500  3 26 10   7.8  937 251  3.3 8  6.9 100    0   72 298 -298  0
4040500 2771500  3 26 11   8.0  937 251  3.8 8  7.2 100    0   93 306 -304  0
4040500 2771500  3 26 12   8.2  938 251  3.5 8  7.3 100    0  111 312 -309  0
4040500 2771500  3 26 13   8.7  938 261  4.1 8  7.5 100    0   87 318 -312  0
4040500 2771500  3 26 14   9.0  938 251  4.1 8  7.7 100    0   91 325 -314  0
4040500 2771500  3 26 15   9.4  938 261  4.0 8  7.7  99    0  107 331 -315  0
4040500 2771500  3 26 16   9.5  938 251  3.9 8  7.6  96   19  135 335 -316  0
4040500 2771500  3 26 17   9.7  938 242  3.1 8  7.8  97    8   94 340 -317  0
4040500 2771500  3 26 18   8.8  938 328  1.0 7  7.9 100   51   25 329 -317  0
4040500 2771500  3 26 19   7.8  939 279  1.5 6  7.4 100    0    4 307 -318  0
4040500 2771500  3 26 20   6.7  939 279  0.8 6  6.9 100    0    0 294 -318  0
4040500 2771500  3 26 21   7.3  940 241  1.5 8  6.7 100    0    0 315 -318  0
4040500 2771500  3 26 22   7.8  940 260  0.8 8  7.0 100    0    0 336 -318  0
4040500 2771500  3 26 23   7.2  940 231  2.1 8  7.0 100    0    0 336 -318  0
4040500 2771500  3 26 24   8.3  940 240  1.9 8  7.1 100    0    0 335 -318  0
4040500 2771500  3 27  1   8.5  939 240  1.9 7  7.4 100    0    0 332 -318  0
4040500 2771500  3 27  2   8.0  939 231  1.9 8  7.3 100    0    0 330 -318  0
