Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  1 12  3  -2.4  952 331  2.4 5  3.1  90    0    0 239 -287  2
4040500 2771500  1 12  4  -1.5  952 350  2.3 6  3.2  92    0    0 246 -289  2
4040500 2771500  1 12  5  -1.2  952  77  1.7 8  3.4  92    0    0 265 -290  2
4040500 2771500  1 12  6  -1.8  952  19  1.0 8  3.3  91    0    0 278 -290  2
4040500 2771500  1 12  7  -2.6  953 127  0.9 7  3.1  90    0    0 270 -290  2
4040500 2771500  1 12  8  -3.6  953   1  0.2 4  2.9  91    0    0 245 -291  2
4040500 2771500  1 12  9  -4.8  952   1  0.2 4  2.8  93    0    8 225 -291  2
4040500 2771500  1 12 10  -3.8  953   1  0.3 4  2.8  95   14   44 225 -292  2
4040500 2771500  1 12 11  -2.7  954   1  0.3 4  3.0  96   18   85 228 -295  2
4040500 2771500  1 12 12  -2.7  955   1  0.3 2  3.2  96   73  111 218 -300  2
4040500 2771500  1 12 13   1.1  955   1  0.4 1  3.6  94  163   88 206 -304  2
4040500 2771500  1 12 14   1.5  956  31  1.8 0  3.6  81  145   84 199 -306  2
4040500 2771500  1 12 15   2.3  956  98  1.8 0  3.1  68   98   69 193 -306  2
4040500 2771500  1 12 16   2.0  956  87  2.0 3  3.2  67   29   40 211 -303  2
4040500 2771500  1 12 17  -1.3  955   1  0.7 4  3.0  73    0    6 229 -299  2
4040500 2771500  1 12 18  -2.8  956   1  0.5 5  2.9  83    0    0 235 -296  2
4040500 2771500  1 12 19  -3.5  955 117  1.1 2  2.9  90    0    0 220 -294  2
4040500 2771500  1 12 20  -4.6  956   1  0.5 3  2.8  93    0    0 207 -293  2
4040500 2771500  1 12 21  -5.2  956 107  1.9 3  2.6  94    0    0 210 -293  2
4040500 2771500  1 12 22  -4.9  957  78  1.8 3  2.6  95    0    0 211 -292  2
4040500 2771500  1 12 23  -5.5  957  29  1.9 3  2.6  96    0    0 210 -292  2
4040500 2771500  1 12 24  -6.0  957 127  1.9 2  2.5  96    0    0 204 -292  2
4040500 2771500  1 13  1  -6.2  957  78  2.5 0  2.4  96    0    0 187 -291  2
4040500 2771500  1 13  2  -6.5  957  31  1.1 1  2.4  95    0    0 182 -291  2
4040500 2771500  1 13  3  -7.8  957   2  1.8 0  2.2  94    0    0 179 -292  2
4040500 2771500  1 13  4  -8.3  958  21  1.8 1  2.1  94    0    0 178 -292  2
4040500 2771500  1 13  5  -8.6  958  21  1.0 2  2.0  94    0    0 186 -292  2
4040500 2771500  1 13  6  -8.8  958  49  1.7 1  1.9  93    0    0 187 -291  2
4040500 2771500  1 13  7  -8.5  958  21  1.7 3  1.9  92    0    0 191 -289  2
4040500 2771500  1 13  8  -8.2  959  88  1.2 4  1.9  89    0    0 206 -288  2
4040500 2771500  1 13  9  -8.5  959  79  1.2 4  1.9  88    0    9 210 -287  2
4040500 2771500  1 13 10  -7.3  960   1  0.6 7  2.0  92   25   51 227 -286  2
4040500 2771500  1 13 11  -3.8  960  69  2.3 4  2.4  92   79   93 237 -288  2
4040500 2771500  1 13 12  -2.1  961  69  3.5 3  2.6  81  118  116 226 -291  2
4040500 2771500  1 13 13  -1.2  961  69  3.5 3  2.6  74  131  122 224 -294  2
4040500 2771500  1 13 14  -0.6  962  88  4.1 3  2.7  72  120  113 226 -296  2
4040500 2771500  1 13 15  -0.7  962  78  3.4 3  2.7  71   52   89 228 -296  2
4040500 2771500  1 13 16  -1.6  962  68  3.3 4  2.7  74   21   46 232 -294  2
4040500 2771500  1 13 17  -2.8  961  68  3.3 4  2.7  79    1    8 233 -290  2
4040500 2771500  1 13 18  -3.5  962  68  2.6 4  2.6  82    0    0 230 -288  2
4040500 2771500  1 13 19  -4.0  962  78  2.0 2  2.6  86    0    0 219 -287  2
4040500 2771500  1 13 20  -4.2  963  49  2.7 1  2.6  88    0    0 203 -287  2
4040500 2771500  1 13 21  -4.6  963  69  2.0 2  2.6  90    0    0 203 -287  2
4040500 2771500  1 13 22  -5.3  962  30  1.2 2  2.5  91    0    0 208 -287  2
4040500 2771500  1 13 23  -6.3  962   1  0.5 2  2.4  93    0    0 206 -287  2
4040500 2771500  1 13 24  -6.6  962  11  1.1 0  2.3  93    0    0 195 -287  2
4040500 2771500  1 14  1  -6.6  962  11  1.0 3  2.3  94    0    0 201 -287  2
4040500 2771500  1 14  2  -6.9  962   1  0.3 3  2.3  94    0    0 216 -287  2
4040500 2771500  1 14  3  -5.9  962   1  0.2 2  2.3  94    0    0 212 -287  2
4040500 2771500  1 14  4  -6.2  962   1  0.1 1  2.4  94    0    0 204 -288  2
4040500 2771500  1 14  5  -6.8  961   1  0.1 1  2.3  94    0    0 197 -289  2
4040500 2771500  1 14  6  -7.1  961   1  0.2 2  2.2  94    0    0 201 -289  2
4040500 2771500  1 14  7  -7.8  961  20  0.9 1  2.1  94    0    0 199 -290  2
4040500 2771500  1 14  8  -7.3  961  20  1.5 1  2.1  94    0    0 194 -290  2
4040500 2771500  1 14  9  -5.7  961  59  1.0 2  2.3  94    1    7 202 -291  2
4040500 2771500  1 14 10  -4.2  961  60  1.1 2  2.6  94   42   38 211 -292  2
4040500 2771500  1 14 11  -2.9  962  80  1.9 1  2.7  88  134   48 210 -295  2
4040500 2771500  1 14 12  -1.7  962 100  1.9 0  2.6  78  201   46 201 -299  2
4040500 2771500  1 14 13  -1.6  961 139  2.9 1  2.5  72  224   46 202 -302  2
4040500 2771500  1 14 14  -1.4  961 119  3.0 0  2.6  72  195   44 202 -304  2
4040500 2771500  1 14 15  -1.1  962 109  3.0 0  2.6  71  125   45 199 -304  2
4040500 2771500  1 14 16  -1.9  961  80  3.8 2  2.5  71   37   34 205 -302  2
4040500 2771500  1 14 17  -3.6  961  80  3.2 4  2.4  74    0    7 213 -298  2
4040500 2771500  1 14 18  -4.6  961  60  4.0 5  2.4  81    0    0 217 -296  2
4040500 2771500  1 14 19  -5.2  961  60  3.2 4  2.4  85    0    0 212 -295  2
4040500 2771500  1 14 20  -5.9  960  51  3.2 3  2.3  88    0    0 205 -294  2
4040500 2771500  1 14 21  -6.2  960  41  3.1 4  2.3  91    0    0 202 -294  2
4040500 2771500  1 14 22  -6.3  960  50  3.1 1  2.3  93    0    0 198 -294  2
4040500 2771500  1 14 23  -5.7  960  60  3.1 1  2.3  92    0    0 192 -294  2
4040500 2771500  1 14 24  -5.5  959  60  3.7 7  2.4  90    0    0 206 -294  2
4040500 2771500  1 15  1  -5.8  959  70  3.8 5  2.4  90    0    0 214 -294  2
4040500 2771500  1 15  2  -6.5  959  80  3.1 3  2.3  91    0    0 205 -294  2
4040500 2771500  1 15  3  -6.6  959  41  3.0 2  2.3  93    0    0 198 -294  2
4040500 2771500  1 15  4  -6.6  958  50  3.8 4  2.3  94    0    0 204 -294  2
4040500 2771500  1 15  5  -6.2  958  70  3.9 4  2.3  94    0    0 215 -294  2
4040500 2771500  1 15  6  -6.4  957  60  3.2 4  2.3  94    0    0 216 -294  2
4040500 2771500  1 15  7  -6.4  957  60  3.9 5  2.3  94    0    0 219 -294  2
4040500 2771500  1 15  8  -6.4  957  60  3.3 4  2.3  94    0    0 219 -295  2
4040500 2771500  1 15  9  -6.1  957  60  3.4 5  2.4  94    1    7 220 -295  2
4040500 2771500  1 15 10  -5.7  957  70  4.5 4  2.4  94   17   37 221 -296  2
4040500 2771500  1 15 11  -5.6  958  80  4.6 4  2.4  93   39   69 219 -299  2
4040500 2771500  1 15 12  -4.8  957  80  4.2 3  2.5  91  134   48 217 -303  2
4040500 2771500  1 15 13  -4.7  957  60  3.4 2  2.5  88  130   60 209 -307  2
4040500 2771500  1 15 14  -3.9  956  50  3.4 2  2.5  87   99   64 205 -309  2
4040500 2771500  1 15 15  -4.5  956  70  4.1 2  2.5  86   93   35 206 -309  2
4040500 2771500  1 15 16  -4.6  956  60  3.4 4  2.5  87   17   30 214 -306  2
4040500 2771500  1 15 17  -5.2  955  60  3.3 3  2.5  90    0    4 218 -302  2
4040500 2771500  1 15 18  -5.4  955  79  4.0 3  2.5  92    0    0 214 -299  2
4040500 2771500  1 15 19  -5.1  955  70  3.8 1  2.5  93    0    0 207 -297  2
4040500 2771500  1 15 20  -5.4  955  50  3.1 1  2.5  93    0    0 201 -296  2
4040500 2771500  1 15 21  -5.9  955  41  3.0 1  2.4  92    0    0 200 -294  2
4040500 2771500  1 15 22  -6.0  955  31  2.7 2  2.2  87    0    0 203 -293  2
4040500 2771500  1 15 23  -7.1  954  31  2.6 2  2.1  84    0    0 206 -292  2
4040500 2771500  1 15 24  -7.8  954  41  1.9 1  1.9  84    0    0 199 -292  2
4040500 2771500  1 16  1  -7.9  954  21  1.7 0  1.8  82    0    0 190 -292  2
4040500 2771500  1 16  2  -7.3  953  31  2.5 0  1.7  77    0    0 185 -292  2
4040500 2771500  1 16  3  -6.5  953   2  0.4 0  1.6  66    0    0 185 -291  2
4040500 2771500  1 16  4  -6.6  954  50  1.5 0  1.5  62    0    0 186 -290  2
4040500 2771500  1 16  5  -8.1  953  21  1.5 0  1.6  70    0    0 185 -288  2
4040500 2771500  1 16  6  -6.5  952  31  2.3 0  1.6  70    0    0 186 -287  2
4040500 2771500  1 16  7  -6.1  953  41  2.3 1  1.5  60    0    0 191 -287  2
4040500 2771500  1 16  8  -6.4  953  60  1.6 3  1.4  56    0    0 204 -288  2
4040500 2771500  1 16  9  -7.5  953  41  1.8 3  1.5  61    4   10 212 -288  2
4040500 2771500  1 16 10  -6.2  953  70  1.6 1  1.5  64   64   40 203 -289  2
4040500 2771500  1 16 11  -2.9  953  60  2.3 0  1.5  53  141   56 193 -291  2
4040500 2771500  1 16 12  -1.8  954  51  2.4 0  1.4  41  201   61 191 -295  2
4040500 2771500  1 16 13   0.4  953  80  1.1 0  1.3  34  222   61 193 -300  2
4040500 2771500  1 16 14   1.3  953 159  1.9 0  1.4  32  198   58 196 -303  2
4040500 2771500  1 16 15   0.7  953 109  2.0 0  1.4  32  135   53 197 -304  2
4040500 2771500  1 16 16   0.2  953 119  1.9 1  1.3  31   47   38 201 -301  2
4040500 2771500  1 16 17  -2.5  952 119  1.9 0  1.5  39    1    8 198 -297  2
4040500 2771500  1 16 18  -4.1  952  31  1.0 0  1.6  52    0    0 191 -293  2
4040500 2771500  1 16 19  -5.0  951  60  1.6 0  1.7  59    0    0 188 -290  2
4040500 2771500  1 16 20  -5.7  950   2  0.1 0  1.6  61    0    0 187 -288  2
4040500 2771500  1 16 21  -6.5  950  41  1.5 0  1.7  65    0    0 186 -286  2
4040500 2771500  1 16 22  -7.0  950  22  1.6 0  1.8  76    0    0 185 -285  2
4040500 2771500  1 16 23  -7.2  950  12  1.5 0  1.9  81    0    0 185 -283  2
4040500 2771500  1 16 24  -8.3  950   2  2.2 1  1.9  82    0    0 187 -283  2
4040500 2771500  1 17  1  -8.4  948  61  0.6 2  1.8  83    0    0 195 -282  2
4040500 2771500  1 17  2  -8.2  948  52  1.2 2  1.8  84    0    0 200 -280  2
4040500 2771500  1 17  3  -8.7  948  62  2.0 0  1.8  86    0    0 192 -277  2
4040500 2771500  1 17  4  -8.8  947  42  1.4 0  1.8  87    0    0 182 -272  2
4040500 2771500  1 17  5  -9.2  947  61  1.5 0  1.8  88    0    0 181 -269  2
4040500 2771500  1 17  6  -9.2  947  42  0.7 1  1.8  90    0    0 186 -268  2
4040500 2771500  1 17  7 -10.1  947  60  1.5 2  1.8  91    0    0 194 -270  2
4040500 2771500  1 17  8 -10.6  946 359  0.1 6  1.7  92    0    0 215 -275  2
4040500 2771500  1 17  9  -8.7  946 198  0.3 6  1.8  93    0    7 236 -279  2
4040500 2771500  1 17 10  -8.2  947 203  0.3 8  2.0  92   22   46 248 -282  2
4040500 2771500  1 17 11  -7.8  947 189  1.3 6  2.0  90    8   81 250 -287  2
4040500 2771500  1 17 12  -6.6  947 190  1.5 6  2.1  88   41  117 242 -291  2
4040500 2771500  1 17 13  -4.8  947 180  2.9 2  2.2  83  220   61 226 -295  2
4040500 2771500  1 17 14  -3.8  947 190  3.0 2  2.2  76  209   54 210 -297  2
4040500 2771500  1 17 15  -4.6  947 171  2.8 6  2.2  75   29   83 231 -296  2
4040500 2771500  1 17 16  -4.9  946 181  2.8 8  2.3  81    0   24 260 -296  2
4040500 2771500  1 17 17  -5.2  946 181  2.0 7  2.3  84    0    2 265 -296  2
4040500 2771500  1 17 18  -5.3  946 210  1.1 7  2.4  86    0    0 260 -296  2
4040500 2771500  1 17 19  -5.2  947 230  1.8 8  2.4  87    0    0 265 -296  2
4040500 2771500  1 17 20  -6.0  946 269  1.6 7  2.3  88    0    0 264 -297  2
4040500 2771500  1 17 21  -6.7  946 259  1.7 7  2.3  90    0    0 257 -298  2
4040500 2771500  1 17 22  -6.3  946 250  1.7 3  2.3  92    0    0 238 -300  2
4040500 2771500  1 17 23  -7.5  946 288  1.1 3  2.2  93    0    0 218 -301  2
4040500 2771500  1 17 24  -7.4  946 249  1.1 6  2.2  93    0    0 230 -302  2
4040500 2771500  1 18  1  -6.4  946 259  1.0 2  2.3  93    0    0 226 -303  2
4040500 2771500  1 18  2  -7.1  946 269  1.6 3  2.3  93    0    0 211 -303  2
4040500 2771500  1 18  3  -6.9  946 259  0.9 1  2.2  93    0    0 207 -304  2
4040500 2771500  1 18  4  -7.3  946 289  0.9 1  2.2  93    0    0 197 -304  2
4040500 2771500  1 18  5  -5.8  947 269  1.5 1  2.3  93    0    0 199 -305  2
4040500 2771500  1 18  6  -4.8  947 279  1.7 3  2.5  93    0    0 213 -306  2
4040500 2771500  1 18  7  -6.8  947  30  1.2 3  2.4  92    0    0 222 -306  2
4040500 2771500  1 18  8  -6.2  947 360  0.7 6  2.3  93    0    0 235 -307  2
4040500 2771500  1 18  9  -5.6  947 288  2.0 7  2.4  94   10    2 257 -307  2
4040500 2771500  1 18 10  -4.3  948 359  1.0 7  2.5  91   10   33 265 -308  2
4040500 2771500  1 18 11  -2.5  949 359  0.9 7  2.8  88   15   59 269 -310  2
4040500 2771500  1 18 12  -2.0  948 359  0.9 8  3.0  87    0   41 276 -312  2
4040500 2771500  1 18 13  -0.4  949 279  1.7 8  3.2  87    0   87 282 -313  2
4040500 2771500  1 18 14  -0.4  949  21  1.4 8  3.4  86    0   58 284 -314  2
4040500 2771500  1 18 15   0.0  949 332  2.2 8  3.2  80    0   46 282 -314  2
4040500 2771500  1 18 16   0.4  949  10  1.6 8  3.1  75    0   19 283 -313  2
4040500 2771500  1 18 17  -0.1  949   1  2.3 8  3.2  77    0    4 282 -312  2
4040500 2771500  1 18 18  -1.4  949  51  1.3 7  3.1  80    0    0 275 -311  2
4040500 2771500  1 18 19  -1.9  948   2  0.5 6  2.9  81    0    0 264 -311  2
4040500 2771500  1 18 20  -2.2  948  10  0.5 6  2.9  82    0    0 257 -311  2
4040500 2771500  1 18 21  -2.5  948   2  0.3 6  2.8  83    0    0 256 -311  2
4040500 2771500  1 18 22  -2.6  948  55  0.3 6  2.8  83    0    0 260 -311  2
4040500 2771500  1 18 23  -2.3  948 111  1.0 7  2.9  85    0    0 264 -311  2
4040500 2771500  1 18 24  -1.7  948 179  2.0 7  3.2  88    0    0 254 -311  2
4040500 2771500  1 19  1  -0.9  946 229  3.0 7  3.5  91    0    0 312 -317  2
4040500 2771500  1 19  2  -0.2  946 263  3.7 8  3.8  94    0    0 314 -317  2
4040500 2771500  1 19  3   0.3  946 248  4.1 8  4.0  97    0    0 313 -318  2
4040500 2771500  1 19  4   0.4  945 247  3.8 8  4.1  98    0    0 313 -318  2
4040500 2771500  1 19  5   0.4  945 245  3.7 8  4.1  99    0    0 311 -318  2
4040500 2771500  1 19  6   0.6  945 240  3.1 8  4.2 100    0    0 311 -318  2
4040500 2771500  1 19  7   0.6  944 231  3.6 8  4.3 100    0    0 310 -319  2
4040500 2771500  1 19  8   0.6  944 230  2.6 8  4.3 100    0    0 309 -319  2
4040500 2771500  1 19  9   0.5  943 229  3.1 8  4.2 100    0    6 308 -318  2
4040500 2771500  1 19 10   0.4  943 229  3.0 7  4.2  99    0   29 297 -318  2
4040500 2771500  1 19 11   0.3  942 220  3.6 7  4.1  98    0   34 288 -318  2
4040500 2771500  1 19 12   0.3  941 230  2.9 7  4.1  98    0   34 287 -318  2
4040500 2771500  1 19 13   0.6  939 240  3.1 7  4.2  99    0   42 286 -318  2
4040500 2771500  1 19 14   0.9  938 231  3.8 8  4.3  99    0   48 296 -318  2
4040500 2771500  1 19 15   0.9  937 231  3.8 7  4.2  97    0   47 297 -318  2
4040500 2771500  1 19 16   1.3  936 241  3.9 8  4.3  97   11   43 300 -318  2
4040500 2771500  1 19 17   1.2  936 250  3.6 8  4.4  97    0    4 310 -318  2
4040500 2771500  1 19 18   1.5  937 260  3.5 8  4.3  95    0    0 310 -317  2
4040500 2771500  1 19 19   1.8  937 270  5.5 8  4.3  93    0    0 310 -317  2
4040500 2771500  1 19 20   1.0  937 280  3.3 8  4.2  92    0    0 307 -316  2
4040500 2771500  1 19 21   1.1  938 280  3.6 8  4.0  91    0    0 304 -316  2
4040500 2771500  1 19 22   0.9  939 289  3.3 8  3.9  89    0    0 304 -316  2
4040500 2771500  1 19 23   0.7  939 270  2.4 7  3.8  88    0    0 296 -315  2
4040500 2771500  1 19 24   0.4  939 231  4.0 7  3.8  88    0    0 285 -315  2
4040500 2771500  1 20  1   0.0  939 240  3.2 8  3.7  89    0    0 290 -315  2
4040500 2771500  1 20  2  -0.1  938 221  2.4 7  3.7  90    0    0 288 -314  2
4040500 2771500  1 20  3   0.1  936 230  4.9 7  3.8  93    0    0 284 -314  2
4040500 2771500  1 20  4  -0.3  935 230  3.6 7  3.9  95    0    0 285 -314  2
4040500 2771500  1 20  5  -0.6  935 280  3.7 7  3.8  96    0    0 284 -314  2
4040500 2771500  1 20  6  -0.5  934 280  4.1 8  3.7  94    0    0 288 -313  2
4040500 2771500  1 20  7  -0.5  934 270  4.9 8  3.7  93    0    0 294 -312  2
4040500 2771500  1 20  8  -0.6  935 294  5.2 8  3.6  92    0    0 293 -311  2
4040500 2771500  1 20  9  -0.7  935 280  4.6 8  3.5  91    0    4 291 -309  2
4040500 2771500  1 20 10  -1.3  936 270  4.0 8  3.6  93    0   26 289 -308  2
4040500 2771500  1 20 11  -0.6  936 280  4.2 8  3.6  95    1   73 288 -309  2
4040500 2771500  1 20 12  -0.6  937 280  5.3 8  3.7  94    4  104 288 -310  2
4040500 2771500  1 20 13  -0.4  938 279  4.2 7  3.7  93    8  114 280 -311  2
4040500 2771500  1 20 14  -0.8  938 290  4.0 7  3.7  94    5  102 273 -311  2
4040500 2771500  1 20 15  -0.5  938 280  4.3 5  3.7  95   15   89 262 -311  2
4040500 2771500  1 20 16  -0.5  938 280  3.0 6  3.7  93    8   45 256 -309  2
4040500 2771500  1 20 17  -1.2  938 221  3.3 6  3.6  93    0    3 260 -306  2
4040500 2771500  1 20 18  -0.7  938 231  3.0 7  3.6  94    0    0 265 -305  2
4040500 2771500  1 20 19  -0.9  938 241  2.5 8  3.6  94    0    0 277 -306  2
4040500 2771500  1 20 20  -1.0  938 241  2.6 8  3.6  93    0    0 284 -307  2
4040500 2771500  1 20 21  -0.9  938 261  2.7 8  3.5  92    0    0 284 -307  2
4040500 2771500  1 20 22  -1.0  938 251  2.7 8  3.5  91    0    0 283 -308  2
4040500 2771500  1 20 23  -0.9  939 280  3.3 8  3.5  90    0    0 283 -308  2
4040500 2771500  1 20 24  -0.9  940 290  3.6 8  3.5  91    0    0 284 -308  2
4040500 2771500  1 21  1  -1.0  940 261  3.1 7  3.5  90    0    0 278 -308  2
4040500 2771500  1 21  2  -1.0  940 260  3.1 7  3.5  92    0    0 272 -308  2
4040500 2771500  1 21  3  -1.0  940 241  3.0 7  3.6  94    0    0 275 -307  2
4040500 2771500  1 21  4  -0.9  940 241  2.9 7  3.6  94    0    0 279 -306  2
4040500 2771500  1 21  5  -0.9  940 250  2.7 7  3.6  94    0    0 283 -305  2
4040500 2771500  1 21  6  -1.0  940 221  3.7 7  3.5  93    0    0 285 -305  2
4040500 2771500  1 21  7  -1.3  939 220  4.9 7  3.5  93    0    0 286 -307  2
4040500 2771500  1 21  8  -1.6  938 220  4.9 7  3.5  95    0    0 286 -308  2
4040500 2771500  1 21  9  -1.7  937 201  4.4 8  3.4  95    0    5 294 -309  2
4040500 2771500  1 21 10  -1.5  936 210  5.4 7  3.5  95    0   20 296 -310  2
4040500 2771500  1 21 11  -1.5  935 220  4.3 7  3.5  96    0   31 291 -313  2
4040500 2771500  1 21 12  -1.1  933 230  5.0 7  3.6  96    0   44 292 -316  2
4040500 2771500  1 21 13  -0.7  931 230  4.6 7  3.7  96    0   48 291 -318  2
4040500 2771500  1 21 14   0.0  929 220  4.5 7  3.9  96    0   43 291 -318  2
4040500 2771500  1 21 15   0.4  929 231  3.6 8  4.1  97    0   36 299 -318  2
4040500 2771500  1 21 16   0.8  927 241  3.7 8  4.3  99    0   21 309 -318  2
4040500 2771500  1 21 17   2.2  927 260  4.3 7  4.5  98    0    2 303 -318  2
4040500 2771500  1 21 18   2.1  927 260  3.2 8  4.5  94    0    0 303 -318  2
4040500 2771500  1 21 19   2.4  927 260  4.1 8  4.5  92    0    0 311 -318  2
4040500 2771500  1 21 20   1.6  926 280  5.3 8  4.3  90    0    0 309 -317  2
4040500 2771500  1 21 21   1.2  927 260  3.8 8  4.2  91    0    0 306 -316  2
4040500 2771500  1 21 22   1.6  927 289  4.8 8  4.1  90    0    0 306 -315  2
4040500 2771500  1 21 23   1.4  927 280  5.7 7  4.1  88    0    0 299 -315  2
4040500 2771500  1 21 24   0.3  928 300  4.5 7  4.0  91    0    0 292 -314  2
4040500 2771500  1 22  1   0.8  928 270  4.1 8  4.0  94    0    0 297 -314  2
4040500 2771500  1 22  2   0.5  928 260  4.9 8  4.0  93    0    0 304 -314  2
4040500 2771500  1 22  3   0.6  929 260  4.2 8  4.0  93    0    0 305 -313  2
4040500 2771500  1 22  4   0.6  929 270  5.4 8  4.0  92    0    0 305 -313  2
4040500 2771500  1 22  5   0.5  930 260  4.5 8  4.0  92    0    0 305 -313  2
4040500 2771500  1 22  6   0.6  930 270  4.9 8  4.0  93    0    0 305 -313  2
4040500 2771500  1 22  7   0.6  930 241  5.3 8  4.0  92    0    0 305 -313  2
4040500 2771500  1 22  8   0.6  930 250  5.3 8  4.0  92    0    0 305 -313  2
4040500 2771500  1 22  9   0.7  931 250  4.8 8  3.9  90    4   17 304 -313  2
4040500 2771500  1 22 10   0.6  931 254  5.3 8  3.9  91    0   44 304 -313  2
4040500 2771500  1 22 11   0.7  931 253  5.5 8  4.0  92    0   26 303 -313  2
4040500 2771500  1 22 12   0.8  931 230  5.7 8  4.0  92    0   38 303 -313  2
4040500 2771500  1 22 13   0.5  931 230  5.2 8  4.0  93    0   52 303 -314  2
4040500 2771500  1 22 14   0.3  930 230  5.7 8  4.0  95    0   43 302 -314  2
4040500 2771500  1 22 15   0.1  929 220  5.9 7  4.0  96    0   36 294 -314  2
4040500 2771500  1 22 16   0.0  928 221  5.1 7  4.0  97    0   15 288 -313  2
4040500 2771500  1 22 17   0.1  928 231  4.6 8  4.0  97    0    2 294 -313  2
4040500 2771500  1 22 18   0.2  927 256  3.6 7  4.1  97    0    0 293 -313  2
4040500 2771500  1 22 19   1.2  927 260  4.7 8  4.2  96    0    0 294 -314  2
4040500 2771500  1 22 20   1.3  927 250  5.1 7  4.3  95    0    0 295 -314  2
4040500 2771500  1 22 21   1.4  928 260  5.2 8  4.3  95    0    0 294 -314  2
4040500 2771500  1 22 22   0.9  929 310  5.9 8  4.2  94    0    0 299 -314  2
4040500 2771500  1 22 23   0.9  932 310  6.0 7  4.1  93    0    0 292 -314  2
4040500 2771500  1 22 24   0.9  933 280  5.4 7  4.1  93    0    0 285 -313  2
4040500 2771500  1 23  1   0.7  934 261  3.3 8  4.1  94    0    0 290 -310  2
4040500 2771500  1 23  2   1.0  935 280  4.2 8  4.1  94    0    0 295 -306  2
4040500 2771500  1 23  3   1.0  936 271  4.6 8  4.1  93    0    0 293 -305  2
4040500 2771500  1 23  4   0.9  937 271  4.1 8  4.1  93    0    0 291 -305  2
4040500 2771500  1 23  5   0.8  937 280  4.0 8  4.1  93    0    0 290 -304  2
4040500 2771500  1 23  6   0.7  937 280  4.0 7  4.0  92    0    0 281 -304  2
4040500 2771500  1 23  7   0.7  938 280  4.0 7  3.9  91    0    0 275 -306  2
4040500 2771500  1 23  8   0.4  938 241  3.2 7  4.0  93    0    0 275 -308  2
4040500 2771500  1 23  9   0.5  938 251  3.7 8  3.9  93    1   14 281 -311  2
4040500 2771500  1 23 10   0.5  939 251  4.2 8  3.9  92    1   48 287 -312  2
4040500 2771500  1 23 11   0.6  939 250  3.6 8  3.9  92    2   85 289 -313  2
4040500 2771500  1 23 12   0.8  939 250  3.9 8  3.9  91   12  139 289 -315  2
4040500 2771500  1 23 13   0.9  939 250  3.6 7  3.9  90   12  146 284 -317  2
4040500 2771500  1 23 14   0.7  939 260  3.1 8  3.9  90    1   94 285 -317  2
4040500 2771500  1 23 15   0.6  939 250  3.2 7  3.9  91    5   93 285 -317  2
4040500 2771500  1 23 16   0.3  939 260  3.2 7  3.9  93    7   58 278 -315  2
4040500 2771500  1 23 17   0.2  939 260  3.1 7  3.9  94    0    2 278 -312  2
4040500 2771500  1 23 18   0.1  939 241  2.1 8  3.9  94    0    0 283 -311  2
4040500 2771500  1 23 19   0.0  939 251  2.2 8  3.9  94    0    0 287 -311  2
4040500 2771500  1 23 20  -0.2  940 260  1.9 8  3.8  93    0    0 286 -310  2
4040500 2771500  1 23 21  -0.1  940 241  2.6 8  3.8  93    0    0 285 -310  2
4040500 2771500  1 23 22  -0.2  940 231  2.7 7  3.8  94    0    0 281 -310  2
4040500 2771500  1 23 23  -0.2  940 260  2.8 8  3.8  94    0    0 280 -310  2
