Koordinatensystem : Lambert konform konisch
Rechtswert        : 3898500 Meter
Hochwert          : 2534500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3898500 2534500  1  9 20  -0.8 1018 146  0.6 8  2.9  82    0    0 294 -298  0
3898500 2534500  1  9 21  -1.0 1018 199  0.6 8  2.9  82    0    0 293 -295  0
3898500 2534500  1  9 22  -1.2 1018 221  0.5 8  2.9  83    0    0 293 -293  0
3898500 2534500  1  9 23  -1.4 1018 260  0.4 8  2.9  84    0    0 292 -292  0
3898500 2534500  1  9 24  -1.5 1019 257  1.4 7  2.9  85    0    0 286 -292  0
3898500 2534500  1 10  1  -1.8 1019 285  0.8 8  2.8  85    0    0 285 -289  0
3898500 2534500  1 10  2  -1.8 1019 263  0.5 8  2.8  84    0    0 289 -287  0
3898500 2534500  1 10  3  -1.5 1019 265  2.3 7  2.8  85    0    0 284 -288  0
3898500 2534500  1 10  4  -1.5 1019 293  1.1 8  3.0  88    0    0 283 -290  0
3898500 2534500  1 10  5  -1.6 1019 280  2.4 8  3.0  89    0    0 287 -290  0
3898500 2534500  1 10  6  -1.7 1019 264  2.6 8  3.0  89    0    0 286 -288  0
3898500 2534500  1 10  7  -1.9 1019 280  2.1 7  2.9  89    0    0 281 -286  0
3898500 2534500  1 10  8  -1.8 1019 261  2.1 7  2.9  89    0    0 276 -284  0
3898500 2534500  1 10  9  -1.7 1020 177  1.8 8  3.0  89    0    0 280 -283  0
3898500 2534500  1 10 10  -2.1 1020 204  2.6 8  2.9  89    0   36 283 -284  0
3898500 2534500  1 10 11  -1.9 1021 241  1.6 8  2.9  88    0   45 282 -290  0
3898500 2534500  1 10 12  -1.6 1021 179  2.0 8  2.9  88    0   51 281 -299  0
3898500 2534500  1 10 13  -1.3 1021 273  1.1 7  2.9  87    0   73 275 -306  0
3898500 2534500  1 10 14  -1.7 1020 312  2.4 7  2.9  87    0   74 267 -310  0
3898500 2534500  1 10 15  -2.0 1020 114  1.6 7  2.9  87    0   57 264 -311  0
3898500 2534500  1 10 16  -1.6 1020 230  0.6 7  2.9  87    0   39 262 -310  0
3898500 2534500  1 10 17  -1.7 1020 143  2.1 7  2.9  86    0    6 262 -306  0
3898500 2534500  1 10 18  -1.9 1020 159  2.1 7  2.8  86    0    0 261 -301  0
3898500 2534500  1 10 19  -1.9 1020 200  0.5 8  2.8  86    0    0 265 -298  0
3898500 2534500  1 10 20  -2.0 1020 157  0.4 8  2.8  87    0    0 269 -296  0
3898500 2534500  1 10 21  -1.8 1020 203  1.3 8  2.9  88    0    0 269 -294  0
3898500 2534500  1 10 22  -1.9 1020 184  0.5 8  2.9  87    0    0 268 -293  0
3898500 2534500  1 10 23  -1.6 1020 195  1.1 8  2.9  87    0    0 267 -293  0
3898500 2534500  1 10 24  -2.6 1020 193  2.0 5  2.8  88    0    0 255 -291  0
3898500 2534500  1 11  1  -2.7 1020 185  0.8 8  2.8  89    0    0 254 -291  0
3898500 2534500  1 11  2  -3.0 1020 186  1.6 8  2.7  90    0    0 267 -290  0
3898500 2534500  1 11  3  -3.3 1019 219  2.9 7  2.7  90    0    0 263 -290  0
3898500 2534500  1 11  4  -3.7 1019 167  2.8 8  2.6  91    0    0 263 -290  0
3898500 2534500  1 11  5  -3.9 1019 177  2.5 8  2.7  94    0    0 268 -290  0
3898500 2534500  1 11  6  -3.6 1019 185  3.2 8  2.7  95    0    0 268 -290  0
3898500 2534500  1 11  7  -4.0 1019 177  3.5 8  2.7  94    0    0 269 -289  0
3898500 2534500  1 11  8  -3.9 1019 166  3.4 8  2.6  93    0    0 267 -289  0
3898500 2534500  1 11  9  -4.1 1019 155  3.8 7  2.7  97    0    0 263 -289  0
3898500 2534500  1 11 10  -4.3 1019 178  3.7 7  2.7 100    6   60 259 -290  0
3898500 2534500  1 11 11  -4.0 1019 187  4.3 7  2.7  98    9   95 259 -294  0
3898500 2534500  1 11 12  -3.6 1019 169  4.0 8  2.7  96    1  102 262 -300  0
3898500 2534500  1 11 13  -3.1 1019 206  4.3 8  2.8  94    1  111 266 -305  0
3898500 2534500  1 11 14  -2.3 1018 202  4.0 7  2.8  92   52   89 263 -309  0
3898500 2534500  1 11 15  -2.1 1017 187  4.1 6  2.9  90   69   91 257 -310  0
3898500 2534500  1 11 16  -2.1 1017 154  4.4 5  2.9  90   35   52 253 -309  0
3898500 2534500  1 11 17  -2.3 1017 157  4.0 4  2.9  90    0    8 248 -307  0
3898500 2534500  1 11 18  -2.0 1017 144  2.7 4  2.8  88    0    0 248 -304  0
3898500 2534500  1 11 19  -1.6 1017 170  3.8 7  2.9  86    0    0 258 -302  0
3898500 2534500  1 11 20  -0.8 1018 179  4.2 7  3.0  86    0    0 268 -302  0
3898500 2534500  1 11 21  -0.3 1018 172  3.1 8  3.1  85    0    0 274 -302  0
3898500 2534500  1 11 22  -0.1 1018 211  2.8 8  3.2  85    0    0 279 -302  0
3898500 2534500  1 11 23   0.0 1018 188  2.6 8  3.2  85    0    0 282 -302  0
3898500 2534500  1 11 24   0.0 1018 140  3.0 8  3.3  88    0    0 285 -303  0
3898500 2534500  1 12  1   0.2 1018 184  3.2 7  3.5  92    0    0 285 -303  0
3898500 2534500  1 12  2   0.2 1019 145  2.7 5  3.6  94    0    0 279 -304  0
3898500 2534500  1 12  3   0.2 1019 132  2.3 7  3.7  96    0    0 280 -305  0
3898500 2534500  1 12  4   0.2 1020 342  1.8 6  3.7  97    0    0 284 -306  0
3898500 2534500  1 12  5   0.2 1020  22  1.6 8  3.7  98    0    0 288 -306  0
3898500 2534500  1 12  6   0.2 1020  76  1.6 8  3.8  98    0    0 297 -307  0
3898500 2534500  1 12  7   0.4 1020  96  1.4 8  3.8  98    0    0 299 -307  0
3898500 2534500  1 12  8   0.5 1020 105  1.3 8  3.8  98    0    0 299 -308  0
3898500 2534500  1 12  9   0.5 1021  33  0.3 8  3.8  97    0    0 299 -308  0
3898500 2534500  1 12 10   0.8 1021 355  0.4 6  3.9  98    1   52 292 -310  0
3898500 2534500  1 12 11   1.2 1021 232  0.4 7  3.9  98    2   85 289 -312  0
3898500 2534500  1 12 12   1.2 1022 202  0.5 7  3.9  95    1  102 292 -314  0
3898500 2534500  1 12 13   1.4 1022 213  0.6 7  3.9  94    0  102 291 -316  0
3898500 2534500  1 12 14   1.8 1021 354  0.7 8  4.0  95    0   67 295 -318  0
3898500 2534500  1 12 15   1.7 1021 353  2.1 8  4.1  95   10   77 297 -320  0
3898500 2534500  1 12 16   2.0 1021 353  0.7 7  4.1  96    3   48 293 -318  0
3898500 2534500  1 12 17   1.9 1021  24  0.5 8  4.2  96    0    5 292 -316  0
3898500 2534500  1 12 18   1.0 1021 339  0.6 7  4.0  96    0    0 289 -314  0
3898500 2534500  1 12 19   0.4 1021 327  1.7 7  3.8  96    0    0 283 -311  0
3898500 2534500  1 12 20   1.3 1021 342  2.3 6  3.8  94    0    0 279 -308  0
3898500 2534500  1 12 21  -0.2 1021 337  0.6 1  3.7  94    0    0 254 -306  0
3898500 2534500  1 12 22  -1.0 1020 260  0.5 2  3.5  96    0    0 234 -301  0
3898500 2534500  1 12 23  -0.9 1021 293  2.3 2  3.4  98    0    0 236 -297  0
3898500 2534500  1 12 24  -1.0 1021  30  1.9 4  3.4  98    0    0 244 -295  0
3898500 2534500  1 13  1  -1.6 1021 121  2.2 3  3.3  97    0    0 246 -292  0
3898500 2534500  1 13  2  -1.1 1021 296  2.9 0  3.4  98    0    0 228 -290  0
3898500 2534500  1 13  3  -0.7 1021 308  3.0 1  3.3  95    0    0 220 -290  0
3898500 2534500  1 13  4  -1.6 1020 277  2.0 0  3.1  90    0    0 219 -292  0
3898500 2534500  1 13  5   0.3 1020 270  4.7 0  3.1  87    0    0 215 -291  0
3898500 2534500  1 13  6  -0.6 1020 294  3.5 2  3.2  85    0    0 223 -289  0
3898500 2534500  1 13  7  -0.8 1019 290  3.6 6  3.1  87    0    0 245 -287  0
3898500 2534500  1 13  8  -0.9 1019 289  0.7 7  3.1  89    0    0 261 -286  0
3898500 2534500  1 13  9  -0.6 1019 297  0.6 6  3.3  91    0    0 258 -286  0
3898500 2534500  1 13 10   0.4 1019 286  3.4 6  3.3  88    6   62 254 -287  0
3898500 2534500  1 13 11   0.5 1019 280  2.7 2  3.3  84   53  112 239 -292  0
3898500 2534500  1 13 12   0.4 1019 275  3.1 2  3.2  82  107  136 224 -298  0
3898500 2534500  1 13 13   0.6 1019 280  4.5 1  3.0  78  153  131 220 -304  0
3898500 2534500  1 13 14   0.6 1019 281  3.5 1  3.0  76  154  116 216 -308  0
3898500 2534500  1 13 15   0.6 1019 329  2.8 4  3.0  76  103   97 223 -310  0
3898500 2534500  1 13 16   0.3 1019 323  1.8 3  3.0  77   46   63 226 -308  0
3898500 2534500  1 13 17  -1.0 1018 310  0.3 3  3.0  80    3   13 222 -303  0
3898500 2534500  1 13 18  -2.4 1019 194  0.4 2  2.9  86    0    0 217 -297  0
3898500 2534500  1 13 19  -2.2 1019 211  0.4 1  2.8  89    0    0 211 -291  0
3898500 2534500  1 13 20  -3.0 1019 192  0.3 0  2.8  91    0    0 206 -288  0
3898500 2534500  1 13 21  -3.3 1019 214  0.9 0  2.7  92    0    0 202 -286  0
3898500 2534500  1 13 22  -4.1 1019 232  0.4 0  2.7  93    0    0 201 -283  0
3898500 2534500  1 13 23  -5.1 1019 252  0.3 1  2.5  94    0    0 202 -281  0
3898500 2534500  1 13 24  -5.2 1019 295  0.2 1  2.4  94    0    0 203 -279  0
3898500 2534500  1 14  1  -5.3 1019  30  0.2 0  2.4  93    0    0 200 -278  0
3898500 2534500  1 14  2  -5.7 1019 173  0.3 0  2.3  93    0    0 197 -277  0
3898500 2534500  1 14  3  -6.9 1019 177  0.4 0  2.2  92    0    0 196 -275  0
3898500 2534500  1 14  4  -6.8 1020 183  0.4 2  2.1  93    0    0 198 -277  0
3898500 2534500  1 14  5  -6.3 1020 184  0.5 2  2.2  95    0    0 203 -281  0
3898500 2534500  1 14  6  -7.5 1020 160  0.5 2  2.1  96    0    0 202 -285  0
3898500 2534500  1 14  7  -6.2 1020 149  0.5 6  2.2  97    0    0 210 -287  0
3898500 2534500  1 14  8  -5.9 1020 141  0.5 6  2.3  98    0    0 217 -287  0
3898500 2534500  1 14  9  -5.7 1021 144  0.5 6  2.4  97    0    0 216 -288  0
3898500 2534500  1 14 10  -5.3 1021 136  0.5 5  2.4  98   22   62 214 -290  0
3898500 2534500  1 14 11  -5.2 1021 148  0.5 3  2.5  99   28  104 210 -294  0
3898500 2534500  1 14 12  -4.3 1021 128  0.5 4  2.6  99   30  134 210 -300  0
3898500 2534500  1 14 13  -3.7 1021 145  0.5 4  2.7  97   44  146 213 -306  0
3898500 2534500  1 14 14  -3.1 1020 205  0.7 4  2.8  94   85  101 213 -310  0
3898500 2534500  1 14 15  -3.1 1019 179  0.5 3  2.8  94   73   87 212 -312  0
3898500 2534500  1 14 16  -3.7 1019 157  0.4 3  2.7  94   43   52 210 -311  0
3898500 2534500  1 14 17  -3.7 1019 175  0.4 1  2.7  94    2   12 207 -306  0
3898500 2534500  1 14 18  -4.7 1019 184  0.3 1  2.6  94    0    0 203 -300  0
3898500 2534500  1 14 19  -4.9 1018 195  0.5 3  2.5  94    0    0 204 -294  0
3898500 2534500  1 14 20  -5.4 1018 258  0.4 4  2.4  95    0    0 205 -290  0
3898500 2534500  1 14 21  -3.8 1018 285  0.5 7  2.5  95    0    0 209 -287  0
3898500 2534500  1 14 22  -3.7 1018 324  1.8 7  2.6  92    0    0 215 -286  0
3898500 2534500  1 14 23  -3.5 1018   1  0.5 7  2.6  90    0    0 215 -283  0
3898500 2534500  1 14 24  -3.6 1018  12  0.5 8  2.5  87    0    0 215 -281  0
3898500 2534500  1 15  1  -3.7 1017  29  0.0 8  2.5  86    0    0 215 -279  0
3898500 2534500  1 15  2  -3.7 1017 207  0.7 8  2.4  85    0    0 216 -277  0
3898500 2534500  1 15  3  -3.6 1016 141  0.4 8  2.4  83    0    0 218 -276  0
3898500 2534500  1 15  4  -3.7 1016 198  0.6 8  2.4  82    0    0 221 -274  0
3898500 2534500  1 15  5  -4.0 1016 167  1.5 8  2.3  82    0    0 222 -275  0
3898500 2534500  1 15  6  -4.4 1015 161  1.8 8  2.3  82    0    0 221 -277  0
3898500 2534500  1 15  7  -4.2 1015 162  0.6 8  2.3  83    0    0 220 -279  0
3898500 2534500  1 15  8  -3.9 1015 184  0.8 8  2.3  82    0    0 222 -280  0
3898500 2534500  1 15  9  -4.0 1015 175  2.0 8  2.3  83    0    0 223 -280  0
3898500 2534500  1 15 10  -3.8 1015 192  1.6 7  2.4  83    0   49 218 -281  0
3898500 2534500  1 15 11  -3.6 1015 269  1.2 7  2.3  81    0   76 213 -285  0
3898500 2534500  1 15 12  -3.3 1015 315  1.8 6  2.3  79   10  130 212 -293  0
3898500 2534500  1 15 13  -2.9 1015   0  2.2 3  2.3  77   63  169 209 -301  0
3898500 2534500  1 15 14  -2.7 1014 333  2.1 2  2.3  76  121  143 207 -306  0
3898500 2534500  1 15 15  -2.4 1013 338  1.9 1  2.3  74   88  116 206 -308  0
3898500 2534500  1 15 16  -2.2 1013 355  0.7 2  2.3  71   38   70 206 -306  0
3898500 2534500  1 15 17  -2.6 1013 353  1.6 2  2.3  72    2   14 208 -301  0
3898500 2534500  1 15 18  -4.1 1013 344  0.6 1  2.3  77    0    0 206 -296  0
3898500 2534500  1 15 19  -5.2 1013 325  0.5 0  2.2  84    0    0 201 -292  0
3898500 2534500  1 15 20  -5.5 1013 327  1.4 0  2.2  85    0    0 199 -289  0
3898500 2534500  1 15 21  -6.6 1013 339  0.4 0  2.1  87    0    0 197 -287  0
3898500 2534500  1 15 22  -7.3 1013 354  0.2 1  2.0  89    0    0 196 -285  0
3898500 2534500  1 15 23  -7.1 1013  40  0.3 1  2.0  90    0    0 197 -282  0
3898500 2534500  1 15 24  -8.3 1013 281  0.4 0  1.9  92    0    0 194 -279  0
3898500 2534500  1 16  1  -8.4 1013  20  0.2 0  1.9  92    0    0 191 -277  0
3898500 2534500  1 16  2  -8.3 1013 332  0.2 0  1.9  92    0    0 191 -276  0
3898500 2534500  1 16  3  -9.3 1013 267  0.4 0  1.8  92    0    0 189 -274  0
3898500 2534500  1 16  4  -9.0 1013 287  0.4 0  1.7  91    0    0 188 -275  0
3898500 2534500  1 16  5  -8.6 1012 293  0.2 0  1.8  92    0    0 189 -276  0
3898500 2534500  1 16  6  -9.3 1012 203  0.3 0  1.8  92    0    0 189 -276  0
3898500 2534500  1 16  7  -9.0 1012 178  0.4 0  1.7  92    0    0 188 -275  0
3898500 2534500  1 16  8  -9.3 1012 159  0.4 0  1.7  91    0    0 189 -279  0
3898500 2534500  1 16  9  -8.8 1012 184  0.5 1  1.7  91    0    8 192 -282  0
3898500 2534500  1 16 10  -6.8 1012 181  0.5 0  1.9  88   59   59 197 -286  0
3898500 2534500  1 16 11  -5.9 1012 183  0.6 0  2.0  84  115   91 199 -293  0
3898500 2534500  1 16 12  -5.1 1012 168  0.6 0  2.1  82  165  108 201 -301  0
3898500 2534500  1 16 13  -4.1 1011 193  0.6 0  2.2  81  192  111 206 -308  0
3898500 2534500  1 16 14  -3.0 1010 185  0.6 0  2.3  79  188  101 211 -312  0
3898500 2534500  1 16 15  -2.2 1009 188  0.7 1  2.4  76  131   88 219 -314  0
3898500 2534500  1 16 16  -1.8 1009 189  0.7 2  2.5  76   57   61 230 -314  0
3898500 2534500  1 16 17  -2.7 1009 199  0.7 3  2.5  78    4   14 237 -312  0
3898500 2534500  1 16 18  -4.0 1009 173  0.7 4  2.4  82    0    0 242 -310  0
3898500 2534500  1 16 19  -2.9 1008 137  0.7 5  2.5  86    0    0 249 -309  0
3898500 2534500  1 16 20  -3.0 1008 106  0.6 5  2.7  87    0    0 256 -308  0
3898500 2534500  1 16 21  -2.9 1008 117  0.6 8  2.7  89    0    0 266 -309  0
3898500 2534500  1 16 22  -2.9 1007 132  2.1 8  2.7  89    0    0 275 -310  0
3898500 2534500  1 16 23  -2.8 1007 124  0.6 7  2.7  88    0    0 275 -310  0
3898500 2534500  1 16 24  -3.6 1007 145  0.7 6  2.7  89    0    0 270 -311  0
3898500 2534500  1 17  1  -2.4 1006 102  2.3 5  2.7  89    0    0 266 -312  0
3898500 2534500  1 17  2  -1.7 1005 110  2.2 6  2.8  85    0    0 269 -313  0
3898500 2534500  1 17  3  -1.2 1005 124  2.0 6  2.8  83    0    0 275 -313  0
3898500 2534500  1 17  4  -1.8 1005 111  3.2 6  3.0  87    0    0 276 -314  0
3898500 2534500  1 17  5  -0.9 1004 131  2.5 8  3.2  93    0    0 285 -314  0
3898500 2534500  1 17  6  -0.7 1004  93  3.2 8  3.5  96    0    0 296 -315  0
3898500 2534500  1 17  7   0.1 1003 136  3.9 8  3.6  95    0    0 298 -316  0
3898500 2534500  1 17  8   0.4 1003 130  4.0 8  3.6  92    0    0 301 -317  0
3898500 2534500  1 17  9   1.1 1002 131  4.6 8  3.7  91    0    0 302 -317  0
3898500 2534500  1 17 10   0.6 1001 140  4.7 7  3.8  92    0   26 298 -317  0
3898500 2534500  1 17 11   1.2 1001 131  4.0 8  3.8  93    0   39 298 -318  0
3898500 2534500  1 17 12   1.7 1000 178  4.2 7  4.0  93    0   58 300 -319  0
3898500 2534500  1 17 13   1.7  999 138  4.2 7  4.1  93    0   80 296 -320  0
3898500 2534500  1 17 14   2.7  998 164  5.0 7  4.3  95    0   76 298 -321  0
3898500 2534500  1 17 15   3.1  996 165  4.8 7  4.5  95    0   49 300 -322  0
3898500 2534500  1 17 16   3.8  995 163  5.5 8  4.7  95    0   38 308 -324  0
3898500 2534500  1 17 17   3.9  994 178  5.6 7  4.8  94    0    7 310 -326  0
3898500 2534500  1 17 18   4.0  993 188  5.0 8  4.8  93    0    0 312 -326  0
3898500 2534500  1 17 19   3.8  993 209  4.0 8  4.8  94    0    0 320 -327  0
3898500 2534500  1 17 20   3.6  993 213  3.1 8  4.8  94    0    0 320 -327  0
3898500 2534500  1 17 21   3.1  993 223  1.3 8  4.7  95    0    0 319 -327  0
3898500 2534500  1 17 22   2.4  993 233  3.1 8  4.6  96    0    0 317 -328  0
3898500 2534500  1 17 23   1.9  993 221  2.4 8  4.4  98    0    0 316 -329  0
3898500 2534500  1 17 24   2.2  993 220  2.0 8  4.4  98    0    0 316 -329  0
3898500 2534500  1 18  1   2.7  993 226  2.6 7  4.6  99    0    0 306 -328  0
3898500 2534500  1 18  2   2.1  993 217  2.2 6  4.6  99    0    0 279 -327  0
3898500 2534500  1 18  3   3.2  994 209  2.8 5  4.6  98    0    0 249 -327  0
3898500 2534500  1 18  4   4.4  994 261  3.5 5  4.9  96    0    0 238 -326  0
3898500 2534500  1 18  5   4.9  994 273  3.8 5  4.9  91    0    0 242 -326  0
3898500 2534500  1 18  6   5.1  995 280  3.7 7  4.8  87    0    0 274 -325  0
3898500 2534500  1 18  7   5.0  995 260  4.4 7  4.6  84    0    0 302 -323  0
3898500 2534500  1 18  8   5.0  996 229  4.4 7  4.5  82    0    0 307 -322  0
3898500 2534500  1 18  9   5.4  997 208  4.6 7  4.4  80    0    4 312 -321  0
3898500 2534500  1 18 10   5.6  998 216  3.6 7  4.4  77    1   54 314 -322  0
3898500 2534500  1 18 11   5.8  998 198  5.0 7  4.4  77    1   82 314 -324  0
3898500 2534500  1 18 12   6.0  999 245  4.9 7  4.5  77    0   82 314 -326  0
3898500 2534500  1 18 13   6.3 1000 283  5.6 6  4.5  76    0  103 306 -329  0
3898500 2534500  1 18 14   5.9 1000 286  4.5 6  4.5  76    0   87 298 -333  0
3898500 2534500  1 18 15   6.1 1000 284  2.9 6  4.5  77    8   94 298 -338  0
3898500 2534500  1 18 16   5.8 1001 287  3.5 7  4.5  77   30   65 306 -340  0
3898500 2534500  1 18 17   4.8 1002 285  0.8 5  4.4  79    2   14 297 -339  0
3898500 2534500  1 18 18   4.6 1002 309  1.0 6  4.3  80    0    0 288 -338  0
3898500 2534500  1 18 19   3.8 1003 304  2.1 4  4.2  81    0    0 280 -335  0
3898500 2534500  1 18 20   3.8 1004 306  2.6 5  4.2  83    0    0 271 -332  0
3898500 2534500  1 18 21   2.5 1005 305  0.6 6  4.1  84    0    0 282 -331  0
3898500 2534500  1 18 22   1.7 1006 279  0.6 7  4.0  89    0    0 293 -329  0
3898500 2534500  1 18 23   1.0 1007 257  2.4 7  3.9  93    0    0 297 -328  0
3898500 2534500  1 18 24   1.3 1007 174  1.2 8  4.0  95    0    0 304 -328  0
3898500 2534500  1 19  1   1.4 1008 142  0.3 4  4.1  96    0    0 284 -328  0
3898500 2534500  1 19  2   1.5 1009 146  0.3 4  4.2  98    0    0 259 -328  0
3898500 2534500  1 19  3   0.5 1010 114  0.3 3  4.1 100    0    0 253 -328  0
3898500 2534500  1 19  4  -0.8 1009 123  0.3 3  3.7  99    0    0 246 -329  0
3898500 2534500  1 19  5  -0.7 1010  76  0.3 8  3.5  98    0    0 277 -329  0
3898500 2534500  1 19  6  -0.7 1010 119  0.3 4  3.5  98    0    0 284 -329  0
3898500 2534500  1 19  7  -1.0 1011 133  0.3 3  3.5  98    0    0 255 -330  0
3898500 2534500  1 19  8  -1.3 1011 153  0.2 4  3.5  99    0    0 254 -330  0
3898500 2534500  1 19  9  -0.6 1012 136  0.5 8  3.5  99    1   14 286 -332  0
3898500 2534500  1 19 10   0.0 1012 159  1.6 7  3.7  99    4   64 306 -334  0
3898500 2534500  1 19 11   0.7 1013 162  2.2 7  3.9 100    4  101 302 -337  0
3898500 2534500  1 19 12   1.1 1013 166  3.0 7  4.0  99    1  103 305 -342  0
3898500 2534500  1 19 13   1.8 1013 161  0.5 8  4.2  99    0  100 313 -345  0
3898500 2534500  1 19 14   2.3 1014 157  1.8 7  4.4  99    0   79 314 -346  0
3898500 2534500  1 19 15   2.0 1013 191  1.8 5  4.4  99    0   78 297 -346  0
3898500 2534500  1 19 16   1.2 1013 171  2.1 8  4.2  99    2   53 301 -345  0
3898500 2534500  1 19 17   0.8 1013 163  1.6 8  4.1 100    0    3 318 -344  0
3898500 2534500  1 19 18   1.2 1013 177  2.1 8  4.1 100    0    0 319 -343  0
3898500 2534500  1 19 19   1.5 1013 156  1.0 8  4.2 100    0    0 320 -341  0
3898500 2534500  1 19 20   1.9 1014 157  2.9 8  4.3 100    0    0 323 -340  0
3898500 2534500  1 19 21   1.9 1014 160  4.0 6  4.3  99    0    0 310 -339  0
3898500 2534500  1 19 22   1.9 1014 139  3.4 8  4.3  99    0    0 310 -339  0
3898500 2534500  1 19 23   1.9 1014 162  3.2 8  4.3  99    0    0 323 -338  0
3898500 2534500  1 19 24   2.0 1014 174  3.3 8  4.3  99    0    0 324 -339  0
3898500 2534500  1 20  1   2.1 1014 171  3.6 8  4.4  99    0    0 324 -339  0
3898500 2534500  1 20  2   2.2 1014 172  3.3 8  4.4 100    0    0 324 -339  0
3898500 2534500  1 20  3   2.5 1013 147  3.7 8  4.5 100    0    0 324 -339  0
3898500 2534500  1 20  4   2.1 1013 149  4.1 8  4.4  99    0    0 324 -338  0
3898500 2534500  1 20  5   1.9 1013 139  3.7 8  4.4  99    0    0 323 -338  0
3898500 2534500  1 20  6   1.9 1012 140  4.2 8  4.3  99    0    0 323 -338  0
3898500 2534500  1 20  7   2.2 1012 158  3.3 8  4.4  99    0    0 324 -337  0
3898500 2534500  1 20  8   2.5 1012 157  4.4 8  4.4  97    0    0 325 -337  0
3898500 2534500  1 20  9   2.3 1012 144  4.8 8  4.3  96    0    3 324 -337  0
3898500 2534500  1 20 10   2.8 1012 173  3.7 6  4.3  95    0   39 314 -337  0
3898500 2534500  1 20 11   3.1 1012 188  4.5 6  4.4  94    1   77 305 -339  0
3898500 2534500  1 20 12   3.5 1011 194  3.8 7  4.5  93    0   60 311 -341  0
3898500 2534500  1 20 13   5.0 1011 184  4.5 7  4.8  93    0  108 320 -342  0
3898500 2534500  1 20 14   5.4 1010 185  4.8 7  5.1  92    4  122 323 -343  0
3898500 2534500  1 20 15   5.4 1009 187  4.4 8  5.1  90    0   43 328 -343  0
3898500 2534500  1 20 16   5.2 1008 177  4.2 8  5.0  91    0   27 333 -343  0
3898500 2534500  1 20 17   5.1 1008 199  5.3 8  5.0  91    0    5 333 -343  0
3898500 2534500  1 20 18   5.3 1007 201  3.7 7  5.0  91    0    0 327 -342  0
3898500 2534500  1 20 19   5.2 1007 200  4.5 7  5.1  91    0    0 319 -341  0
3898500 2534500  1 20 20   5.5 1006 196  4.8 7  5.1  90    0    0 318 -340  0
3898500 2534500  1 20 21   6.2 1006 217  5.5 6  5.2  90    0    0 314 -340  0
3898500 2534500  1 20 22   6.2 1006 224  4.6 8  5.4  92    0    0 321 -339  0
3898500 2534500  1 20 23   4.9 1007 227  3.2 8  5.1  90    0    0 329 -339  0
3898500 2534500  1 20 24   4.4 1008 250  3.6 6  4.6  87    0    0 311 -339  0
3898500 2534500  1 21  1   3.4 1009 300  2.9 5  4.4  87    0    0 288 -340  0
3898500 2534500  1 21  2   4.6 1010 253  3.8 5  4.3  85    0    0 278 -338  0
3898500 2534500  1 21  3   4.2 1010 234  3.6 1  4.4  84    0    0 250 -334  0
3898500 2534500  1 21  4   3.7 1010 236  3.3 1  4.4  86    0    0 224 -329  0
3898500 2534500  1 21  5   2.3 1010 240  3.9 4  4.2  90    0    0 242 -324  0
3898500 2534500  1 21  6   2.2 1010 227  3.2 4  4.2  93    0    0 261 -321  0
3898500 2534500  1 21  7   3.9 1010 219  3.2 5  4.2  89    0    0 271 -320  0
3898500 2534500  1 21  8   3.9 1010 239  3.4 6  4.3  85    0    0 286 -320  0
3898500 2534500  1 21  9   4.7 1010 248  4.4 8  4.3  83   10   17 306 -323  0
3898500 2534500  1 21 10   5.1 1011 245  4.8 7  4.4  81    9   60 313 -326  0
3898500 2534500  1 21 11   5.4 1011 256  4.4 7  4.4  79    0   47 307 -329  0
