Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500  3 12  1  -1.7  989 160  1.6 8  2.9  86    0    0 283 -293  0
3962500 2724500  3 12  2  -1.8  989 180  1.1 8  3.0  88    0    0 284 -290  0
3962500 2724500  3 12  3  -1.7  989 150  0.9 7  3.1  90    0    0 282 -288  0
3962500 2724500  3 12  4  -1.6  989 140  1.5 8  3.2  92    0    0 283 -286  0
3962500 2724500  3 12  5  -1.6  988 160  1.5 8  3.2  93    0    0 291 -282  0
3962500 2724500  3 12  6  -1.4  988 150  1.2 8  3.3  94    0    0 292 -278  0
3962500 2724500  3 12  7  -1.2  988 160  1.1 8  3.3  95    0    1 293 -275  0
3962500 2724500  3 12  8  -0.9  988 140  1.3 8  3.4  96    0   29 295 -273  0
3962500 2724500  3 12  9  -0.3  989 130  1.5 7  3.6  96    1   94 291 -278  0
3962500 2724500  3 12 10   1.5  989 100  1.3 7  3.8  93    4  153 289 -290  0
3962500 2724500  3 12 11   3.0  989 100  1.7 6  3.9  86   18  235 288 -304  0
3962500 2724500  3 12 12   4.1  990 300  3.3 6  3.8  77   11  240 286 -315  0
3962500 2724500  3 12 13   3.9  991 290  3.9 8  3.6  70    0  160 297 -325  0
3962500 2724500  3 12 14   4.3  991 270  3.6 7  3.4  66    1  180 303 -331  0
3962500 2724500  3 12 15   4.6  990 270  4.0 7  3.3  62    1  160 298 -330  0
3962500 2724500  3 12 16   4.4  990 250  3.1 8  3.1  58    0  100 303 -329  0
3962500 2724500  3 12 17   4.5  990 250  2.6 7  3.0  56    5  105 304 -326  0
3962500 2724500  3 12 18   4.1  990 280  3.2 7  2.8  54    2   36 297 -321  0
3962500 2724500  3 12 19   3.7  991 270  2.9 8  2.7  53    0    0 300 -317  0
3962500 2724500  3 12 20   3.4  990 280  2.4 8  3.0  59    0    0 306 -317  0
3962500 2724500  3 12 21   3.2  990 270  2.9 8  3.2  65    0    0 306 -316  0
3962500 2724500  3 12 22   3.1  990 290  3.7 8  3.2  67    0    0 305 -315  0
3962500 2724500  3 12 23   3.0  991 270  4.5 7  3.2  67    0    0 298 -313  0
3962500 2724500  3 12 24   2.7  991 260  5.0 7  3.3  69    0    0 292 -312  0
3962500 2724500  3 13  1   2.6  991 270  2.8 8  3.3  71    0    0 297 -312  0
3962500 2724500  3 13  2   2.0  991 280  3.5 7  3.5  76    0    0 296 -312  0
3962500 2724500  3 13  3   1.6  991 250  2.2 7  3.7  84    0    0 291 -313  0
3962500 2724500  3 13  4   1.6  991 230  2.7 7  3.8  88    0    0 290 -314  0
3962500 2724500  3 13  5   2.1  991 290  3.4 7  3.7  84    0    0 289 -315  0
3962500 2724500  3 13  6   2.1  991 280  4.0 7  3.6  79    0    0 288 -314  0
3962500 2724500  3 13  7   2.0  992 280  4.5 8  3.5  78    0    2 292 -312  0
3962500 2724500  3 13  8   1.7  992 280  4.1 8  3.5  78   15   26 296 -310  0
3962500 2724500  3 13  9   2.4  992 270  3.9 7  3.5  78    0   74 291 -311  0
3962500 2724500  3 13 10   3.3  993 260  4.8 7  3.5  74   10  124 288 -314  0
3962500 2724500  3 13 11   2.5  993 250  4.3 7  3.6  76    0  128 288 -321  0
3962500 2724500  3 13 12   2.8  993 280  3.3 7  3.8  81    0  107 288 -328  0
3962500 2724500  3 13 13   3.9  993 290  5.3 7  3.9  79    0   97 291 -334  0
3962500 2724500  3 13 14   4.0  994 280  4.4 7  3.9  75    0  134 295 -335  0
3962500 2724500  3 13 15   4.6  994 270  4.1 7  3.9  74    0  106 298 -331  0
3962500 2724500  3 13 16   4.4  994 250  3.4 8  3.9  74    0   60 304 -330  0
3962500 2724500  3 13 17   4.6  994 274  2.7 7  3.9  74    5   75 303 -331  0
3962500 2724500  3 13 18   4.2  994 240  3.9 7  4.0  75   20   19 296 -331  0
3962500 2724500  3 13 19   3.9  993 260  4.0 8  4.0  78    0    0 299 -327  0
3962500 2724500  3 13 20   4.1  993 260  3.1 8  4.1  79    0    0 303 -324  0
3962500 2724500  3 13 21   3.9  994 282  2.9 8  4.1  79    0    0 304 -322  0
3962500 2724500  3 13 22   3.6  993 260  3.8 8  4.0  80    0    0 305 -322  0
3962500 2724500  3 13 23   3.3  993 271  3.3 7  4.0  80    0    0 301 -323  0
3962500 2724500  3 13 24   3.1  993 250  3.6 7  4.0  82    0    0 295 -323  0
3962500 2724500  3 14  1   3.1  993 276  3.2 8  4.0  83    0    0 301 -324  0
3962500 2724500  3 14  2   2.8  993 250  4.4 8  4.1  85    0    0 306 -323  0
3962500 2724500  3 14  3   2.6  993 250  4.3 8  4.1  87    0    0 306 -323  0
3962500 2724500  3 14  4   2.4  992 250  3.7 8  4.1  88    0    0 307 -323  0
3962500 2724500  3 14  5   2.7  992 260  3.5 7  4.1  88    0    0 301 -323  0
3962500 2724500  3 14  6   2.7  992 250  3.5 7  4.2  88    0    0 295 -323  0
3962500 2724500  3 14  7   2.9  992 250  3.1 8  4.2  89    0    2 299 -322  0
3962500 2724500  3 14  8   3.1  992 260  2.9 8  4.2  86    0   20 302 -323  0
3962500 2724500  3 14  9   2.9  992 250  2.5 8  4.2  87    0   59 301 -326  0
3962500 2724500  3 14 10   3.3  992 277  2.7 8  4.3  88    0   88 302 -331  0
3962500 2724500  3 14 11   4.1  992 240  3.0 8  4.4  86    0  107 303 -336  0
3962500 2724500  3 14 12   5.5  992 260  4.5 8  4.3  79    0  127 307 -342  0
3962500 2724500  3 14 13   6.1  992 250  4.8 7  4.1  70    0  165 302 -345  0
3962500 2724500  3 14 14   5.9  992 250  4.9 7  4.1  69    0  112 296 -344  0
3962500 2724500  3 14 15   5.7  991 250  5.0 8  4.2  71    0   70 302 -344  0
3962500 2724500  3 14 16   6.1  990 260  5.0 6  4.2  70   10  115 296 -345  0
3962500 2724500  3 14 17   4.9  990 260  5.9 7  4.2  73   40   70 289 -342  0
3962500 2724500  3 14 18   4.3  990 250  5.4 7  4.3  81   31   18 291 -337  0
3962500 2724500  3 14 19   4.6  990 260  5.7 7  4.5  84    0    0 290 -332  0
3962500 2724500  3 14 20   4.3  990 260  5.9 8  4.5  85    0    0 295 -330  0
3962500 2724500  3 14 21   3.6  990 280  5.2 8  4.5  88    0    0 301 -329  0
3962500 2724500  3 14 22   2.3  990 310  5.6 7  4.1  86    0    0 294 -326  0
3962500 2724500  3 14 23   2.0  991 310  4.7 7  3.7  81    0    0 287 -325  0
3962500 2724500  3 14 24   1.3  992 300  4.3 6  3.5  80    0    0 281 -325  0
3962500 2724500  3 15  1   1.0  992 310  3.1 5  3.3  77    0    0 268 -323  0
3962500 2724500  3 15  2   1.2  993 290  3.5 5  3.1  75    0    0 261 -320  0
3962500 2724500  3 15  3   1.0  993 280  2.9 7  3.1  75    0    0 273 -318  0
3962500 2724500  3 15  4   0.6  993 270  1.8 7  3.2  78    0    0 285 -316  0
3962500 2724500  3 15  5   0.7  993 250  1.8 7  3.3  81    0    0 282 -314  0
3962500 2724500  3 15  6   1.0  993 270  2.1 8  3.4  82    0    0 286 -310  0
3962500 2724500  3 15  7   1.3  993 270  2.2 7  3.4  81    0    4 283 -309  0
3962500 2724500  3 15  8   1.5  993 270  2.8 7  3.4  79    1   36 276 -310  0
3962500 2724500  3 15  9   0.8  994 260  3.9 8  3.5  83   18  108 276 -312  0
3962500 2724500  3 15 10   2.7  994 280  3.3 6  3.5  79  166  134 270 -315  0
3962500 2724500  3 15 11   3.8  994 270  2.7 5  3.1  64  227  169 257 -319  0
3962500 2724500  3 15 12   4.2  994 270  3.5 7  3.1  60   11  204 264 -323  0
3962500 2724500  3 15 13   4.5  993 230  2.9 7  3.3  63    2  179 278 -325  0
3962500 2724500  3 15 14   4.0  993 245  3.2 7  3.8  73    0  121 282 -328  0
3962500 2724500  3 15 15   4.2  993 237  3.5 7  4.4  85    0   95 286 -333  0
3962500 2724500  3 15 16   5.0  992 200  3.3 7  4.7  87    0  105 291 -335  0
3962500 2724500  3 15 17   5.0  991 220  3.6 7  4.9  88    0   52 294 -333  0
3962500 2724500  3 15 18   4.6  990 250  4.4 7  4.8  88    0   27 293 -329  0
3962500 2724500  3 15 19   4.7  990 250  4.5 7  4.8  88    0    0 292 -325  0
3962500 2724500  3 15 20   4.8  989 250  4.8 7  4.7  86    0    0 294 -322  0
3962500 2724500  3 15 21   4.4  989 260  5.0 8  4.7  87    0    0 299 -321  0
3962500 2724500  3 15 22   3.9  990 260  4.2 7  4.6  88    0    0 300 -321  0
3962500 2724500  3 15 23   3.6  990 260  4.9 7  4.5  88    0    0 294 -323  0
3962500 2724500  3 15 24   2.9  990 260  5.8 8  4.3  89    0    0 300 -326  0
3962500 2724500  3 16  1   3.2  989 260  5.1 7  4.3  90    0    0 299 -327  0
3962500 2724500  3 16  2   3.4  990 280  3.9 7  4.4  90    0    0 294 -328  0
3962500 2724500  3 16  3   4.0  990 280  4.3 7  4.5  89    0    0 296 -327  0
3962500 2724500  3 16  4   3.7  991 290  3.9 7  4.6  89    0    0 299 -325  0
3962500 2724500  3 16  5   3.4  991 310  3.0 7  4.6  91    0    0 300 -322  0
3962500 2724500  3 16  6   3.2  991 340  3.3 7  4.5  91    0    0 299 -320  0
3962500 2724500  3 16  7   2.1  992 330  2.7 6  4.2  90    0    4 290 -319  0
3962500 2724500  3 16  8   1.4  993 350  3.4 7  3.8  87    5   47 284 -319  0
3962500 2724500  3 16  9   1.2  994 360  3.2 6  3.6  85   36  130 280 -322  0
3962500 2724500  3 16 10   2.8  995 350  3.6 3  3.5  79  151  189 256 -328  0
3962500 2724500  3 16 11   4.6  996 330  2.7 2  3.4  68  272  212 237 -336  0
3962500 2724500  3 16 12   5.2  996 300  3.1 3  3.2  59  317  232 239 -342  0
3962500 2724500  3 16 13   5.9  997 270  3.1 3  3.1  55  166  302 245 -347  0
3962500 2724500  3 16 14   5.9  998 290  3.3 4  3.3  56   33  256 252 -347  0
3962500 2724500  3 16 15   5.8  998 260  3.7 6  3.5  60    1  163 268 -345  0
3962500 2724500  3 16 16   5.7  998 302  3.1 7  3.8  66    1  128 283 -345  0
3962500 2724500  3 16 17   5.2  997 240  2.7 6  4.0  70   12  115 280 -343  0
3962500 2724500  3 16 18   5.0  997 230  2.3 7  4.1  74    3   42 277 -337  0
3962500 2724500  3 16 19   4.6  998 230  2.0 8  4.1  76    0    0 281 -330  0
3962500 2724500  3 16 20   4.2  998 240  1.4 8  4.2  79    0    0 281 -326  0
3962500 2724500  3 16 21   4.2  999 263  1.8 7  4.2  80    0    0 275 -327  0
3962500 2724500  3 16 22   3.7  999 220  1.6 7  4.2  82    0    0 269 -327  0
3962500 2724500  3 16 23   3.8  999 230  1.8 8  4.2  83    0    0 273 -328  0
3962500 2724500  3 16 24   4.5  999 240  2.6 8  4.0  78    0    0 280 -327  0
3962500 2724500  3 17  1   3.9  999 240  1.8 8  3.9  76    0    0 281 -326  0
3962500 2724500  3 17  2   2.7  999 210  1.4 7  3.9  80    0    0 272 -324  0
3962500 2724500  3 17  3   1.6  999 190  2.2 6  3.7  84    0    0 256 -322  0
3962500 2724500  3 17  4   2.6  999 190  2.5 7  3.8  85    0    0 255 -319  0
3962500 2724500  3 17  5   2.9  998 210  1.4 7  4.0  85    0    0 264 -317  0
3962500 2724500  3 17  6   3.4  998 190  2.0 8  4.1  85    0    0 273 -317  0
3962500 2724500  3 17  7   3.5  998 180  1.9 7  4.2  85    0    2 275 -317  0
3962500 2724500  3 17  8   3.7  997 190  2.0 7  4.2  85    0   40 270 -317  0
3962500 2724500  3 17  9   4.7  997 180  2.8 6  4.4  84   16  125 267 -320  0
3962500 2724500  3 17 10   5.9  997 180  3.2 5  4.5  80   61  203 259 -329  0
3962500 2724500  3 17 11   7.4  998 202  4.0 5  4.5  74  149  257 257 -340  0
3962500 2724500  3 17 12  10.3  998 220  3.3 5  4.5  63  275  261 263 -350  0
3962500 2724500  3 17 13  10.5  997 237  3.6 6  4.3  54  225  294 271 -360  0
3962500 2724500  3 17 14  11.1  997 210  3.9 6  4.0  50  182  291 277 -367  0
3962500 2724500  3 17 15  11.9  996 250  3.6 6  3.9  45  241  233 280 -369  0
3962500 2724500  3 17 16  12.2  996 210  3.1 4  3.8  43  170  194 281 -368  0
3962500 2724500  3 17 17  11.2  996 200  2.1 3  3.8  44   68  139 276 -364  0
3962500 2724500  3 17 18   9.8  996 230  2.0 5  3.8  47   14   56 271 -357  0
3962500 2724500  3 17 19   8.4  996 200  1.4 6  3.8  53    0    0 270 -348  0
3962500 2724500  3 17 20   6.1  996 170  1.2 6  3.9  61    0    0 265 -340  0
3962500 2724500  3 17 21   5.5  996 180  2.1 6  4.0  68    0    0 262 -334  0
3962500 2724500  3 17 22   4.8  996 170  2.3 5  3.9  70    0    0 260 -330  0
3962500 2724500  3 17 23   3.9  996 150  2.3 3  3.9  74    0    0 254 -327  0
3962500 2724500  3 17 24   4.0  996 200  2.2 3  3.9  77    0    0 252 -326  0
3962500 2724500  3 18  1   2.8  996 190  2.3 3  3.8  78    0    0 250 -324  0
3962500 2724500  3 18  2   2.7  996 170  2.6 3  3.8  80    0    0 244 -322  0
3962500 2724500  3 18  3   1.5  996 180  2.6 5  3.7  83    0    0 242 -321  0
3962500 2724500  3 18  4   2.8  996 180  2.7 8  3.8  84    0    0 262 -320  0
3962500 2724500  3 18  5   2.5  996 180  2.3 8  3.9  83    0    0 277 -319  0
3962500 2724500  3 18  6   2.3  996 180  2.6 7  3.8  82    0    0 272 -318  0
3962500 2724500  3 18  7   1.4  996 170  3.1 4  3.7  84    1   12 251 -318  0
3962500 2724500  3 18  8   2.6  997 170  2.7 1  3.7  84   52   61 218 -318  0
3962500 2724500  3 18  9   5.7  997 170  2.8 1  3.9  76  158  110 203 -322  0
3962500 2724500  3 18 10   7.8  997 170  3.5 1  4.1  66  217  162 204 -330  0
3962500 2724500  3 18 11   9.7  997 170  3.5 2  4.3  60  327  181 212 -341  0
3962500 2724500  3 18 12  12.6  996 160  3.6 2  4.4  52  430  174 229 -352  0
3962500 2724500  3 18 13  13.9  996 170  4.3 2  4.4  46  464  173 240 -361  0
3962500 2724500  3 18 14  15.4  995 160  4.0 3  4.4  42  461  159 253 -368  0
3962500 2724500  3 18 15  15.9  995 170  3.9 2  4.2  37  405  145 257 -372  0
3962500 2724500  3 18 16  15.8  995 170  3.3 3  3.9  34  268  140 256 -372  0
3962500 2724500  3 18 17  14.7  994 170  3.8 5  3.9  36   98  127 270 -369  0
3962500 2724500  3 18 18  13.2  992 170  2.9 6  4.1  40   16   55 283 -364  0
3962500 2724500  3 18 19  11.6  992 170  2.3 7  4.2  46    0    0 290 -357  0
3962500 2724500  3 18 20   9.4  992 190  1.8 8  4.2  53    0    0 299 -351  0
3962500 2724500  3 18 21   9.9  992 200  2.3 8  4.3  56    0    0 307 -348  0
3962500 2724500  3 18 22   8.8  991 170  2.4 8  4.2  57    0    0 310 -346  0
3962500 2724500  3 18 23   9.0  991 160  2.6 8  4.3  59    0    0 312 -344  0
3962500 2724500  3 18 24   9.8  991 190  2.5 8  4.3  57    0    0 317 -342  0
3962500 2724500  3 19  1   8.9  991 180  3.0 8  4.2  57    0    0 321 -342  0
3962500 2724500  3 19  2   6.7  990 180  2.7 7  4.2  62    0    0 311 -342  0
3962500 2724500  3 19  3   8.0  990 180  3.2 7  4.2  64    0    0 305 -342  0
3962500 2724500  3 19  4   7.3  990 180  3.3 7  4.1  62    0    0 309 -343  0
3962500 2724500  3 19  5   7.5  990 170  3.5 7  4.2  64    0    0 312 -343  0
3962500 2724500  3 19  6   7.4  990 180  3.4 8  4.2  63    0    0 324 -344  0
3962500 2724500  3 19  7   7.9  990 190  3.7 7  4.1  62    1   11 325 -344  0
3962500 2724500  3 19  8   8.4  990 180  4.4 7  4.1  60   15   56 321 -345  0
3962500 2724500  3 19  9   9.6  991 170  4.7 7  4.1  56   34  121 329 -348  0
3962500 2724500  3 19 10  10.4  991 160  4.6 7  4.2  54    8  153 335 -350  0
3962500 2724500  3 19 11  11.4  991 201  4.5 7  4.5  54    2  156 341 -353  0
3962500 2724500  3 19 12  14.1  991 170  4.6 6  4.9  52   48  239 343 -356  0
3962500 2724500  3 19 13  14.1  991 190  4.5 6  5.3  52    8  206 344 -358  0
3962500 2724500  3 19 14  14.0  991 205  4.1 7  5.6  55    5  189 348 -362  0
3962500 2724500  3 19 15  14.6  991 170  4.8 7  5.9  57   42  216 353 -367  0
3962500 2724500  3 19 16  16.0  990 180  4.6 4  6.0  54  114  175 337 -369  0
3962500 2724500  3 19 17  15.4  990 170  4.0 4  6.1  54   95  110 320 -368  0
3962500 2724500  3 19 18  14.4  989 170  4.0 6  6.2  58   34   50 329 -365  0
3962500 2724500  3 19 19  13.5  989 190  3.1 6  6.3  62    0    2 339 -363  0
3962500 2724500  3 19 20  12.4  989 180  3.1 6  6.1  64    0    0 334 -361  0
3962500 2724500  3 19 21  12.0  988 190  3.0 6  6.0  66    0    0 332 -361  0
3962500 2724500  3 19 22  11.7  988 190  3.2 6  6.0  68    0    0 332 -360  0
3962500 2724500  3 19 23  11.8  987 200  2.5 8  6.0  68    0    0 340 -359  0
3962500 2724500  3 19 24  11.7  987 190  3.0 8  5.9  67    0    0 350 -357  0
3962500 2724500  3 20  1  11.2  986 190  2.3 8  5.9  69    0    0 349 -356  0
3962500 2724500  3 20  2  11.2  986 200  2.0 8  5.9  70    0    0 348 -356  0
3962500 2724500  3 20  3  11.7  985 180  2.1 7  5.9  68    0    0 345 -356  0
3962500 2724500  3 20  4  10.3  985 190  2.3 8  5.9  71    0    0 344 -356  0
3962500 2724500  3 20  5   9.7  984 190  2.3 8  6.1  78    0    0 348 -356  0
3962500 2724500  3 20  6   9.8  983 180  3.1 8  6.4  83    0    0 347 -357  0
3962500 2724500  3 20  7   8.9  983 180  3.6 8  6.7  88    0    2 348 -358  0
3962500 2724500  3 20  8   9.1  983 180  3.6 8  6.9  94    0   18 348 -359  0
3962500 2724500  3 20  9   9.9  983 170  3.6 7  7.2  95   20   84 342 -360  0
3962500 2724500  3 20 10  11.0  983 170  4.3 7  7.7  94    0  118 335 -362  0
3962500 2724500  3 20 11  11.8  984 214  4.0 7  8.1  93    5  149 337 -366  0
3962500 2724500  3 20 12  13.3  984 180  4.4 7  8.2  88    0  153 342 -369  0
3962500 2724500  3 20 13  12.2  984 170  4.4 7  8.4  88    0  118 346 -371  0
3962500 2724500  3 20 14  13.1  984 170  3.9 7  8.7  92    0  157 348 -371  0
3962500 2724500  3 20 15  14.5  984 170  4.1 6  8.9  87    5  148 344 -368  0
3962500 2724500  3 20 16  14.8  983 190  3.3 7  8.5  80   25  120 346 -368  0
3962500 2724500  3 20 17  14.6  983 160  3.4 8  8.4  78    5   77 364 -369  0
3962500 2724500  3 20 18  13.8  983 190  4.0 7  8.4  80    0   34 362 -369  0
3962500 2724500  3 20 19  13.0  983 180  4.1 8  8.1  82    0    1 360 -368  0
3962500 2724500  3 20 20  12.6  983 180  3.9 8  8.2  86    0    0 367 -367  0
3962500 2724500  3 20 21  11.9  983 170  4.3 7  8.0  88    0    0 357 -366  0
3962500 2724500  3 20 22  11.4  983 170  3.7 7  7.8  89    0    0 348 -366  0
3962500 2724500  3 20 23  11.6  983 170  4.0 7  7.8  89    0    0 347 -365  0
3962500 2724500  3 20 24  11.5  983 180  4.0 8  7.8  89    0    0 353 -365  0
3962500 2724500  3 21  1  11.3  983 180  4.5 7  7.7  89    0    0 352 -364  0
3962500 2724500  3 21  2  11.2  982 190  4.3 7  7.6  89    0    0 342 -359  0
3962500 2724500  3 21  3  10.6  982 170  3.7 8  7.7  91    0    0 350 -353  0
3962500 2724500  3 21  4  10.6  982 170  3.9 8  7.9  95    0    0 357 -350  0
3962500 2724500  3 21  5  10.6  981 170  4.1 8  7.9  96    0    0 356 -349  0
3962500 2724500  3 21  6  10.4  980 180  3.6 8  7.8  95    0    0 354 -348  0
3962500 2724500  3 21  7  10.4  981 170  4.0 8  7.8  96    0    2 353 -347  0
3962500 2724500  3 21  8  10.4  981 180  2.3 8  7.8  96    9   38 352 -346  0
3962500 2724500  3 21  9  10.6  981 227  2.7 5  7.8  95   65   70 331 -347  0
3962500 2724500  3 21 10  11.1  982 210  2.8 7  7.9  94    0  109 324 -349  0
3962500 2724500  3 21 11  11.2  983 233  2.8 7  8.0  94    0   80 337 -355  0
3962500 2724500  3 21 12  12.1  983 270  4.0 7  8.0  90    0  116 337 -362  0
3962500 2724500  3 21 13  12.3  984 260  3.6 8  7.5  82    0   85 343 -368  0
3962500 2724500  3 21 14  12.6  985 280  3.9 8  7.0  76    0   73 348 -374  0
3962500 2724500  3 21 15  11.2  986 260  4.0 8  6.6  74    0   65 344 -378  0
3962500 2724500  3 21 16  10.2  986 300  3.4 7  6.4  78    0   76 333 -376  0
3962500 2724500  3 21 17  10.0  987 310  1.5 7  6.6  84   23   80 325 -371  0
3962500 2724500  3 21 18   8.7  988 320  2.6 8  6.5  87   47   23 327 -366  0
3962500 2724500  3 21 19   8.0  989 330  2.0 8  6.1  86    0    2 326 -359  0
3962500 2724500  3 21 20   7.7  991 340  1.7 8  5.6  83    0    0 321 -352  0
3962500 2724500  3 21 21   6.8  992 330  1.3 8  5.5  85    0    0 319 -347  0
3962500 2724500  3 21 22   7.2  993 340  1.5 8  5.5  86    0    0 319 -342  0
3962500 2724500  3 21 23   6.0  994 140  1.1 8  5.4  87    0    0 319 -336  0
3962500 2724500  3 21 24   5.2  994 130  1.2 8  5.3  92    0    0 318 -328  0
3962500 2724500  3 22  1   5.3  994 210  0.9 8  5.3  94    0    0 320 -324  0
3962500 2724500  3 22  2   5.0  995 310  0.5 8  5.4  96    0    0 321 -321  0
3962500 2724500  3 22  3   4.7  995  40  1.0 8  5.4  99    0    0 321 -318  0
3962500 2724500  3 22  4   5.1  995  40  0.7 8  5.4  99    0    0 321 -317  0
3962500 2724500  3 22  5   5.1  995   0  1.4 8  5.4  97    0    0 321 -316  0
3962500 2724500  3 22  6   4.6  996 350  1.4 7  5.4  99    0    0 317 -316  0
3962500 2724500  3 22  7   4.4  995 350  1.5 8  5.3  99    0    6 314 -315  0
3962500 2724500  3 22  8   4.7  995   0  1.2 8  5.3  98    4   50 316 -315  0
3962500 2724500  3 22  9   5.2  996  10  0.9 6  5.4  98   19  116 305 -318  0
3962500 2724500  3 22 10   6.9  996 200  1.2 6  5.6  94   44  176 295 -331  0
3962500 2724500  3 22 11   8.5  996 150  1.9 6  5.5  83   50  212 298 -349  0
3962500 2724500  3 22 12   9.1  996 140  2.4 5  5.1  71  107  238 293 -362  0
3962500 2724500  3 22 13   9.7  996 150  1.8 7  5.1  68   61  245 298 -371  0
3962500 2724500  3 22 14  10.0  995 170  2.2 7  5.3  69   33  229 307 -376  0
3962500 2724500  3 22 15  10.6  994 170  2.6 6  5.4  68   52  209 303 -378  0
3962500 2724500  3 22 16  11.3  994 170  2.8 6  5.7  69   38  165 300 -377  0
3962500 2724500  3 22 17  10.9  994 170  2.0 7  5.9  70   13  107 303 -375  0
3962500 2724500  3 22 18  10.5  993 160  1.9 8  5.9  73    4   47 307 -369  0
3962500 2724500  3 22 19   9.7  993 150  1.2 8  6.0  77    0    1 309 -361  0
3962500 2724500  3 22 20   7.8  993 230  1.1 7  5.9  82    0    0 303 -354  0
3962500 2724500  3 22 21   7.3  993 180  1.1 7  5.8  88    0    0 297 -350  0
3962500 2724500  3 22 22   6.8  993 210  1.4 7  5.8  90    0    0 298 -349  0
3962500 2724500  3 22 23   6.3  993 200  1.5 5  5.6  91    0    0 291 -351  0
3962500 2724500  3 22 24   4.8  993 180  1.3 2  5.4  93    0    0 266 -353  0
3962500 2724500  3 23  1   5.5  992 180  1.7 0  5.3  96    0    0 241 -354  0
3962500 2724500  3 23  2   5.1  992 180  1.8 2  5.5  97    0    0 242 -353  0
3962500 2724500  3 23  3   4.6  993 170  2.2 4  5.4  99    0    0 263 -353  0
3962500 2724500  3 23  4   4.2  993 190  2.4 6  5.2  99    0    0 284 -353  0
3962500 2724500  3 23  5   3.9  992 180  2.2 7  5.1  98    0    0 302 -352  0
3962500 2724500  3 23  6   3.7  992 190  2.1 7  5.0  99    0    0 308 -351  0
3962500 2724500  3 23  7   3.8  992 180  2.7 8  5.0  98    0   10 314 -350  0
3962500 2724500  3 23  8   3.8  992 180  2.3 8  5.0  98    0   38 319 -350  0
3962500 2724500  3 23  9   4.7  993 170  2.6 8  5.2  99    1   94 319 -354  0
3962500 2724500  3 23 10   6.0  993 180  2.1 7  5.6  99    6  162 316 -363  0
3962500 2724500  3 23 11   7.7  994 170  2.7 7  6.3  99   51  238 315 -373  0
3962500 2724500  3 23 12   9.3  994 180  2.5 6  6.4  91   50  265 312 -380  0
3962500 2724500  3 23 13  10.6  993 340  2.4 5  5.9  76   78  279 303 -381  0
3962500 2724500  3 23 14  12.2  993 270  3.1 6  5.4  63  122  276 303 -382  0
3962500 2724500  3 23 15  13.7  993 250  1.8 4  5.2  54  300  187 301 -384  0
3962500 2724500  3 23 16  13.5  992 130  1.6 4  5.2  53  232  153 294 -385  0
3962500 2724500  3 23 17  13.3  992 140  1.6 4  5.2  54   89  131 291 -384  0
3962500 2724500  3 23 18  12.0  991 160  1.8 4  5.2  56   46   62 287 -380  0
3962500 2724500  3 23 19   9.4  991 270  0.9 4  5.2  63    0   10 280 -370  0
3962500 2724500  3 23 20   7.7  992 140  0.8 3  5.2  73    0    0 269 -360  0
3962500 2724500  3 23 21   7.2  992  20  1.0 2  5.1  78    0    0 257 -353  0
3962500 2724500  3 23 22   6.1  992 350  0.6 2  5.0  81    0    0 249 -345  0
3962500 2724500  3 23 23   5.7  992 360  0.9 3  4.9  82    0    0 252 -338  0
3962500 2724500  3 23 24   4.8  992 360  1.1 2  4.8  85    0    0 251 -331  0
3962500 2724500  3 24  1   4.6  991 230  0.7 3  4.7  86    0    0 250 -326  0
