     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500  8  8 16  29.1  987  80  3.8 0  7.5  29  433  180 364 -480  1
3962500 2724500  8  8 17  28.7  987 163  3.5 1  7.6  30  308  160 361 -476  1
3962500 2724500  8  8 18  27.7  986  60  4.0 1  8.0  32  187  126 361 -467  1
3962500 2724500  8  8 19  26.0  986  60  3.1 1  8.3  36   76   81 355 -458  1
3962500 2724500  8  8 20  24.3  987  50  2.5 3  8.4  41   11   26 355 -452  1
3962500 2724500  8  8 21  22.5  987  22  2.4 5  8.5  46    0    0 361 -443  1
3962500 2724500  8  8 22  21.9  987 330  1.9 3  8.6  50    0    0 356 -435  1
3962500 2724500  8  8 23  21.9  987 310  2.4 3  8.7  51    0    0 349 -429  1
3962500 2724500  8  8 24  21.0  987 320  2.0 2  8.8  54    0    0 343 -427  1
3962500 2724500  8  9  1  20.1  987 300  2.0 0  8.9  57    0    0 330 -425  1
3962500 2724500  8  9  2  19.8  987 330  2.2 0  9.0  60    0    0 321 -423  1
3962500 2724500  8  9  3  18.9  986 350  1.8 0  9.0  62    0    0 319 -422  1
3962500 2724500  8  9  4  18.5  986 350  1.2 0  9.0  65    0    0 317 -420  1
3962500 2724500  8  9  5  18.2  987 340  2.3 0  9.0  67    0    0 317 -417  1
3962500 2724500  8  9  6  18.5  987 320  2.1 0  9.2  68    1   20 316 -415  1
3962500 2724500  8  9  7  19.8  987 330  2.3 0  9.4  66   69   84 318 -416  1
3962500 2724500  8  9  8  21.6  987   0  2.1 0  9.7  62  194  123 322 -423  1
3962500 2724500  8  9  9  23.4  987  40  2.0 0  9.9  57  322  151 329 -435  1
3962500 2724500  8  9 10  25.4  987  80  2.5 0 10.3  52  432  175 338 -448  1
3962500 2724500  8  9 11  26.3  987  60  4.3 0 10.6  49  526  189 347 -461  1
3962500 2724500  8  9 12  26.7  986  80  4.0 0 10.4  46  599  189 352 -473  1
3962500 2724500  8  9 13  27.3  986  80  5.0 1 10.0  43  614  194 359 -481  1
3962500 2724500  8  9 14  27.8  985  80  4.9 1  9.7  41  587  193 366 -484  1
3962500 2724500  8  9 15  28.1  985  80  4.3 1  9.7  40  535  179 367 -486  1
3962500 2724500  8  9 16  28.3  985  60  4.0 1  9.7  40  408  182 367 -487  1
3962500 2724500  8  9 17  27.0  985  60  4.0 2  9.7  41  287  162 367 -482  1
3962500 2724500  8  9 18  27.9  984  80  3.7 1  9.5  40  189  119 365 -473  1
3962500 2724500  8  9 19  26.6  984  60  2.6 2  9.2  40   55   79 364 -462  1
3962500 2724500  8  9 20  25.4  985  50  2.5 2  8.9  41    0   15 362 -450  1
3962500 2724500  8  9 21  23.1  985  10  1.6 1  8.8  45    0    0 353 -438  1
3962500 2724500  8  9 22  22.7  986  42  2.2 2  8.7  49    0    0 348 -429  1
3962500 2724500  8  9 23  22.6  986 360  1.8 2  8.5  48    0    0 349 -424  1
3962500 2724500  8  9 24  21.3  985 310  1.3 1  8.3  49    0    0 343 -419  1
3962500 2724500  8 10  1  21.0  986 350  1.8 0  8.3  51    0    0 334 -415  1
3962500 2724500  8 10  2  20.1  986 330  1.7 0  8.2  53    0    0 329 -412  1
3962500 2724500  8 10  3  20.2  986 320  1.7 0  8.2  54    0    0 327 -409  1
3962500 2724500  8 10  4  18.9  986 320  2.4 0  8.2  56    0    0 324 -407  1
3962500 2724500  8 10  5  18.1  986 330  2.4 0  8.3  61    0    0 320 -404  1
3962500 2724500  8 10  6  18.4  986 340  2.4 0  8.4  62    2   20 318 -402  1
3962500 2724500  8 10  7  19.8  987 320  1.8 0  8.6  61   73   79 319 -404  1
3962500 2724500  8 10  8  21.7  987 340  2.1 0  9.1  58  194  117 324 -412  1
3962500 2724500  8 10  9  23.6  988  72  2.1 0  9.5  54  334  137 331 -427  1
3962500 2724500  8 10 10  25.9  988  70  3.5 0  9.9  49  450  157 340 -447  1
3962500 2724500  8 10 11  26.7  988  90  3.8 0 10.0  46  541  171 347 -465  1
3962500 2724500  8 10 12  27.7  987 100  4.8 1  9.7  42  597  180 356 -480  1
3962500 2724500  8 10 13  28.0  987 100  5.7 1  8.6  36  611  186 361 -491  1
3962500 2724500  8 10 14  29.2  987 100  4.1 1  8.2  33  614  168 365 -499  1
3962500 2724500  8 10 15  29.4  987 110  4.0 1  8.3  32  573  148 368 -501  1
3962500 2724500  8 10 16  29.2  987  70  4.7 1  7.7  30  470  142 367 -499  1
3962500 2724500  8 10 17  28.8  987  70  4.5 1  7.7  30  323  138 365 -494  1
3962500 2724500  8 10 18  28.1  987  70  3.5 1  7.9  32  195  111 362 -485  1
3962500 2724500  8 10 19  26.6  987  60  3.3 1  8.0  34   77   72 360 -474  1
3962500 2724500  8 10 20  24.7  987  30  2.3 2  8.1  38    6   21 359 -462  1
3962500 2724500  8 10 21  23.2  988 350  2.0 2  8.3  43    0    0 358 -451  1
3962500 2724500  8 10 22  22.7  988 330  1.5 2  8.3  46    0    0 355 -444  1
3962500 2724500  8 10 23  21.0  988 330  1.4 2  8.4  50    0    0 352 -439  1
3962500 2724500  8 10 24  20.7  988  32  1.7 1  8.6  54    0    0 346 -437  1
3962500 2724500  8 11  1  22.5  988  80  2.0 0  8.8  53    0    0 343 -436  1
3962500 2724500  8 11  2  20.1  988  10  1.0 0  8.8  54    0    0 338 -435  1
3962500 2724500  8 11  3  19.8  988  20  1.7 1  8.7  58    0    0 334 -434  1
3962500 2724500  8 11  4  19.4  988 330  1.6 0  8.6  59    0    0 331 -432  1
3962500 2724500  8 11  5  18.2  988 350  1.6 0  8.5  61    0    0 323 -431  1
3962500 2724500  8 11  6  18.6  988 340  1.9 0  8.5  63    3   20 320 -429  1
3962500 2724500  8 11  7  20.0  988 330  1.5 1  8.9  62   71   84 323 -428  1
3962500 2724500  8 11  8  22.1  988 340  1.9 1  9.2  58  188  129 332 -432  1
3962500 2724500  8 11  9  24.8  989  60  2.0 1  9.6  52  314  160 340 -441  1
3962500 2724500  8 11 10  26.2  989  70  4.2 2  9.5  45  412  192 353 -453  1
3962500 2724500  8 11 11  27.3  988  70  4.5 3  8.7  39  491  216 364 -458  1
3962500 2724500  8 11 12  28.1  988  90  4.3 3  8.6  36  543  230 372 -460  1
3962500 2724500  8 11 13  28.9  988  70  5.3 3  8.9  35  572  228 377 -464  1
3962500 2724500  8 11 14  29.7  987  70  5.2 3  8.7  33  491  257 380 -468  1
3962500 2724500  8 11 15  28.9  987  80  3.7 4  8.6  33  349  281 384 -458  1
3962500 2724500  8 11 16  28.7  986  70  3.4 6  8.5  33  112  266 392 -443  1
3962500 2724500  8 11 17  28.2  986  60  2.8 6  8.8  35  104  211 398 -445  1
3962500 2724500  8 11 18  27.4  985  50  2.7 6  9.1  38   45  141 397 -449  1
3962500 2724500  8 11 19  26.5  985 234  2.1 6  8.9  39    9   67 392 -446  1
3962500 2724500  8 11 20  24.8  985  30  1.4 6  8.8  41    0   13 388 -440  1
3962500 2724500  8 11 21  23.3  986  10  1.4 7  8.7  45    0    0 386 -436  1
3962500 2724500  8 11 22  22.7  986 310  1.2 5  8.5  47    0    0 379 -433  1
3962500 2724500  8 11 23  23.0  986  20  1.6 5  8.2  46    0    0 371 -431  1
3962500 2724500  8 11 24  22.5  986  10  1.2 8  8.0  45    0    0 380 -429  1
3962500 2724500  8 12  1  22.2  986 340  1.2 8  8.1  47    0    0 391 -427  1
3962500 2724500  8 12  2  22.1  986 330  1.2 7  8.1  47    0    0 386 -425  1
3962500 2724500  8 12  3  21.8  985 330  1.4 8  8.1  48    0    0 386 -423  1
3962500 2724500  8 12  4  21.0  985 340  1.9 8  8.3  51    0    0 387 -421  1
3962500 2724500  8 12  5  20.3  985 310  1.1 7  8.5  54    0    0 381 -421  1
3962500 2724500  8 12  6  19.2  985 160  1.3 8  9.0  60    0    2 379 -422  1
3962500 2724500  8 12  7  19.1  985 170  1.9 8  9.2  64    0   16 380 -422  1
3962500 2724500  8 12  8  19.5  985 160  1.7 7  9.4  65    0   70 375 -425  1
3962500 2724500  8 12  9  19.4  985 170  2.0 7 10.0  69    0  133 373 -435  1
3962500 2724500  8 12 10  19.1  986 180  1.4 7 11.0  77    0  153 375 -450  1
3962500 2724500  8 12 11  20.4  986 180  1.2 8 12.0  80    0  171 384 -458  1
3962500 2724500  8 12 12  19.9  986 120  2.3 8 11.9  78    0  159 390 -468  1
3962500 2724500  8 12 13  18.6  986 180  1.8 8 12.1  84    0  140 386 -479  1
3962500 2724500  8 12 14  20.2  986 190  2.5 8 12.9  89   18  264 386 -485  1
3962500 2724500  8 12 15  22.4  986 170  3.3 4 13.3  81  323  249 379 -488  1
3962500 2724500  8 12 16  22.9  987 180  2.0 4 12.9  72  514   88 370 -485  1
3962500 2724500  8 12 17  24.1  986 190  1.7 3 12.5  67  425   87 369 -479  1
3962500 2724500  8 12 18  23.6  986 180  2.0 2 12.4  65  260   68 364 -470  1
3962500 2724500  8 12 19  22.3  986 190  1.4 2 12.4  68   99   58 357 -459  1
3962500 2724500  8 12 20  20.1  985 230  1.3 3 12.4  76    8   18 353 -446  1
3962500 2724500  8 12 21  18.8  985 230  1.1 1 12.0  82    0    0 343 -434  1
3962500 2724500  8 12 22  18.7  986  50  1.4 0 11.8  84    0    0 330 -424  1
3962500 2724500  8 12 23  17.4  986  20  1.1 0 11.6  87    0    0 323 -418  1
3962500 2724500  8 12 24  17.3  986 360  0.9 0 11.5  90    0    0 318 -416  1
3962500 2724500  8 13  1  16.3  986  60  1.2 0 11.1  90    0    0 314 -414  1
3962500 2724500  8 13  2  15.6  986 260  0.9 0 10.7  92    0    0 311 -411  1
3962500 2724500  8 13  3  15.2  986  60  0.7 0 10.5  94    0    0 309 -409  1
3962500 2724500  8 13  4  14.8  986  10  1.1 0 10.3  94    0    0 306 -407  1
3962500 2724500  8 13  5  14.6  986 330  1.0 0 10.2  95    0    0 303 -407  1
3962500 2724500  8 13  6  14.9  985 200  0.5 0 10.5  97    2   19 301 -408  1
3962500 2724500  8 13  7  17.1  985  60  0.3 1 10.7  91   72   77 306 -410  1
3962500 2724500  8 13  8  19.0  985  30  0.8 2 11.0  83  177  118 321 -419  1
3962500 2724500  8 13  9  21.3  984  30  0.8 2 11.6  76  337  132 335 -433  1
3962500 2724500  8 13 10  23.5  985  40  0.9 4 12.0  68  298  227 353 -447  1
3962500 2724500  8 13 11  24.8  984 100  1.5 4 11.8  60  537  167 368 -457  1
3962500 2724500  8 13 12  26.6  983 100  1.7 4 11.2  53  411  273 376 -459  1
3962500 2724500  8 13 13  27.4  982 120  2.7 4 11.1  48  391  295 382 -464  1
3962500 2724500  8 13 14  27.3  981 120  1.8 5 10.9  46  212  335 387 -473  1
3962500 2724500  8 13 15  27.4  980 160  1.9 6 11.1  47   91  297 395 -479  1
3962500 2724500  8 13 16  28.1  979 110  2.6 5 11.4  47  161  256 397 -479  1
3962500 2724500  8 13 17  26.7  978 120  3.0 7 11.5  48    6  158 399 -472  1
3962500 2724500  8 13 18  24.7  978 220  1.8 8 12.1  56    0   58 402 -460  1
3962500 2724500  8 13 19  19.8  978 250  2.9 8 12.8  73    0   17 394 -446  1
3962500 2724500  8 13 20  19.2  979 340  1.6 8 13.3  90    0    7 387 -437  1
3962500 2724500  8 13 21  18.3  979 180  2.6 8 13.2  94    0    0 385 -428  1
3962500 2724500  8 13 22  17.1  980 130  2.4 8 12.4  94    0    0 381 -421  1
3962500 2724500  8 13 23  16.5  980 250  1.6 8 11.7  94    0    0 378 -419  1
3962500 2724500  8 13 24  16.8  980 210  2.2 7 11.7  95    0    0 374 -418  1
3962500 2724500  8 14  1  16.2  981 200  2.8 5 11.4  93    0    0 362 -416  1
3962500 2724500  8 14  2  15.3  981 190  2.9 4 10.7  92    0    0 349 -413  1
3962500 2724500  8 14  3  14.5  981 180  4.1 7 10.3  93    0    0 354 -409  1
3962500 2724500  8 14  4  14.4  980 190  4.2 8  9.9  93    0    0 367 -406  1
3962500 2724500  8 14  5  14.5  980 180  3.6 6  9.9  93    0    0 363 -404  1
3962500 2724500  8 14  6  14.4  980 190  3.9 5  9.8  92    2   15 351 -404  1
3962500 2724500  8 14  7  15.5  980 180  4.0 3  9.9  90   68   68 340 -405  1
3962500 2724500  8 14  8  16.8  979 180  5.1 4 10.1  85  140  117 340 -410  1
3962500 2724500  8 14  9  17.1  979 180  4.0 6 10.1  81   76  207 356 -419  1
3962500 2724500  8 14 10  17.9  979 190  4.5 7 10.1  78   28  248 371 -428  1
3962500 2724500  8 14 11  16.5  979 190  3.1 5 10.6  83  132  306 366 -435  1
3962500 2724500  8 14 12  16.0  979 190  4.3 6 10.9  91   59  310 362 -438  1
3962500 2724500  8 14 13  18.8  979 190  4.2 6 10.9  84   65  314 369 -437  1
3962500 2724500  8 14 14  16.8  978 210  2.7 6 11.0  83   14  257 369 -431  1
3962500 2724500  8 14 15  17.5  978 200  3.8 5 10.7  84   90  286 360 -425  1
3962500 2724500  8 14 16  18.8  978 200  3.0 5 10.7  79  144  240 359 -424  1
3962500 2724500  8 14 17  18.4  979 200  3.0 4 10.6  76  233  149 355 -427  1
3962500 2724500  8 14 18  18.7  978 190  3.0 5 10.2  74  130  108 352 -428  1
3962500 2724500  8 14 19  17.9  978 200  3.0 5 10.3  76   47   60 355 -426  1
3962500 2724500  8 14 20  15.6  979 200  2.5 7 10.1  82    0    4 358 -417  1
3962500 2724500  8 14 21  15.0  980 200  2.3 7  9.7  86    0    0 361 -409  1
3962500 2724500  8 14 22  14.5  980 180  2.7 6  9.6  89    0    0 356 -408  1
3962500 2724500  8 14 23  14.1  981 190  3.0 6  9.7  92    0    0 351 -407  1
3962500 2724500  8 14 24  14.0  981 190  2.7 4  9.6  92    0    0 342 -407  1
3962500 2724500  8 15  1  14.1  981 190  2.5 6  9.7  94    0    0 342 -407  1
3962500 2724500  8 15  2  14.2  981 190  2.5 7  9.9  94    0    0 358 -406  1
3962500 2724500  8 15  3  14.5  981 190  3.0 6 10.0  94    0    0 360 -404  1
3962500 2724500  8 15  4  14.6  981 180  2.7 8 10.0  93    0    0 365 -403  1
3962500 2724500  8 15  5  14.5  981 180  2.5 8 10.0  93    0    0 375 -404  1
3962500 2724500  8 15  6  14.4  981 180  2.6 8 10.0  94    0    7 375 -403  1
3962500 2724500  8 15  7  14.5  981 170  2.0 6 10.2  95    7   58 365 -400  1
3962500 2724500  8 15  8  15.3  981 180  2.4 8 10.5  96    1   96 367 -399  1
3962500 2724500  8 15  9  15.6  982 190  2.5 8 10.7  94   10  170 379 -402  1
3962500 2724500  8 15 10  17.0  983 160  1.9 6 10.8  90   50  243 374 -410  1
3962500 2724500  8 15 11  18.3  983 270  1.3 6 10.9  83   75  277 370 -422  1
3962500 2724500  8 15 12  18.0  984 320  2.1 7 10.8  80    7  240 377 -432  1
3962500 2724500  8 15 13  19.3  985 330  2.2 7 10.9  78    0  211 384 -431  1
3962500 2724500  8 15 14  20.1  986 350  2.2 5 11.0  74   77  285 380 -439  1
3962500 2724500  8 15 15  19.9  986 350  2.9 5 11.0  73   27  244 373 -453  1
3962500 2724500  8 15 16  19.3  987 350  3.0 8 10.8  73    0  139 384 -458  1
3962500 2724500  8 15 17  20.4  988 340  2.8 6 10.6  71  112  160 388 -455  1
3962500 2724500  8 15 18  20.2  988 320  2.1 4 10.8  70  189   61 373 -449  1
3962500 2724500  8 15 19  19.5  989 300  1.9 3 10.7  72   71   44 356 -441  1
3962500 2724500  8 15 20  16.7  989 250  1.7 3 10.6  79    7   12 345 -432  1
3962500 2724500  8 15 21  15.6  990 240  1.6 2 10.5  89    0    0 333 -423  1
3962500 2724500  8 15 22  15.0  991 270  1.4 2 10.3  92    0    0 326 -417  1
3962500 2724500  8 15 23  15.6  992 330  1.3 1 10.4  93    0    0 321 -414  1
3962500 2724500  8 15 24  15.0  993  20  1.5 2 10.4  93    0    0 321 -412  1
3962500 2724500  8 16  1  14.7  993 220  0.9 2 10.2  94    0    0 324 -410  1
3962500 2724500  8 16  2  14.3  993 190  2.0 2 10.1  96    0    0 320 -406  1
3962500 2724500  8 16  3  13.8  993  78  0.9 2 10.0  98    0    0 318 -400  1
3962500 2724500  8 16  4  13.8  993 180  0.8 5 10.0  99    0    0 329 -395  1
3962500 2724500  8 16  5  14.1  994 180  1.3 8 10.1  99    0    0 353 -393  1
3962500 2724500  8 16  6  14.1  994 180  1.7 8 10.1  99    0    3 365 -392  1
3962500 2724500  8 16  7  15.0  994 190  1.5 6 10.5  99   12   67 357 -394  1
3962500 2724500  8 16  8  17.0  994 150  1.4 5 11.2  96   36  144 351 -402  1
3962500 2724500  8 16  9  18.5  994 160  1.9 4 11.3  87  198  202 349 -416  1
3962500 2724500  8 16 10  20.5  994 248  1.3 3 11.2  77  273  253 347 -432  1
3962500 2724500  8 16 11  20.5  994 280  1.8 4 11.3  73  269  314 351 -447  1
3962500 2724500  8 16 12  22.5  993 289  2.8 4 11.5  70  114  350 358 -460  1
3962500 2724500  8 16 13  21.1  993 280  1.8 5 11.5  68  227  366 362 -469  1
3962500 2724500  8 16 14  23.4  993 200  1.4 5 10.5  61  187  353 362 -469  1
3962500 2724500  8 16 15  24.1  993 274  3.5 3 10.1  54  341  281 362 -469  1
3962500 2724500  8 16 16  24.2  992 200  2.1 3 10.5  55  284  240 359 -471  1
3962500 2724500  8 16 17  23.3  992 210  2.2 5 10.3  55  150  204 360 -467  1
3962500 2724500  8 16 18  22.7  990 245  2.2 3 10.0  55  131  129 356 -458  1
3962500 2724500  8 16 19  21.3  990 210  1.3 3 10.1  60   47   68 347 -448  1
3962500 2724500  8 16 20  18.1  990 220  1.2 4 10.4  71    2   13 341 -435  1
3962500 2724500  8 16 21  16.7  990 240  1.0 3 10.4  81    0    0 332 -422  1
3962500 2724500  8 16 22  16.4  990 210  1.5 1 10.0  83    0    0 319 -415  1
3962500 2724500  8 16 23  16.6  990 180  1.9 0 10.1  84    0    0 309 -411  1
3962500 2724500  8 16 24  15.6  990 160  1.9 0 10.3  87    0    0 306 -408  1
3962500 2724500  8 17  1  15.4  989 170  1.8 1 10.1  90    0    0 308 -405  1
3962500 2724500  8 17  2  14.7  988 160  2.1 0 10.0  91    0    0 307 -403  1
3962500 2724500  8 17  3  14.2  988 160  2.2 0  9.8  92    0    0 305 -401  1
3962500 2724500  8 17  4  14.7  987 170  2.6 0  9.8  92    0    0 307 -401  1
3962500 2724500  8 17  5  14.3  987 180  2.4 5  9.9  93    0    0 320 -400  1
3962500 2724500  8 17  6  14.9  986 180  2.0 6  9.8  92    1   12 334 -399  1
3962500 2724500  8 17  7  16.1  986 190  1.6 7 10.1  89    2   51 342 -401  1
3962500 2724500  8 17  8  17.9  986 190  1.7 6 10.4  84   16  124 348 -408  1
3962500 2724500  8 17  9  18.3  985 170  2.2 6 10.6  80   44  198 351 -419  1
3962500 2724500  8 17 10  20.6  984 170  2.8 5 10.9  75  296  197 354 -432  1
3962500 2724500  8 17 11  21.0  983 180  3.6 6 10.9  69  109  291 361 -447  1
3962500 2724500  8 17 12  23.4  983 150  4.7 6 10.8  62  164  311 369 -462  1
3962500 2724500  8 17 13  24.6  983 170  5.2 5 10.3  53  298  292 374 -475  1
3962500 2724500  8 17 14  23.4  982 190  4.9 6  9.8  51  199  300 376 -486  1
3962500 2724500  8 17 15  23.2  982 180  5.2 6 10.1  55  116  274 378 -492  1
3962500 2724500  8 17 16  22.5  982 180  5.1 6 10.5  58   43  224 378 -490  1
3962500 2724500  8 17 17  22.4  981 180  5.2 6 10.8  61   58  179 378 -484  1
3962500 2724500  8 17 18  22.3  981 180  4.3 6 11.1  63   57  118 378 -476  1
3962500 2724500  8 17 19  21.4  981 238  3.5 6 11.1  66    9   54 378 -465  1
3962500 2724500  8 17 20  20.4  981 180  3.8 8 11.2  70    2   11 381 -455  1
3962500 2724500  8 17 21  19.7  981 190  3.6 7 11.6  76    0    0 382 -447  1
3962500 2724500  8 17 22  18.7  981 190  3.2 5 11.7  81    0    0 369 -443  1
3962500 2724500  8 17 23  18.1  981 200  3.7 5 11.6  84    0    0 357 -441  1
3962500 2724500  8 17 24  17.2  981 170  1.3 6 11.6  88    0    0 358 -439  1
3962500 2724500  8 18  1  17.2  981 180  1.6 6 11.6  91    0    0 361 -435  1
3962500 2724500  8 18  2  17.2  981 160  1.8 7 11.7  92    0    0 365 -431  1
3962500 2724500  8 18  3  17.2  981 170  2.5 8 11.8  92    0    0 373 -429  1
3962500 2724500  8 18  4  17.0  981 190  2.0 7 11.8  93    0    0 373 -428  1
3962500 2724500  8 18  5  17.5  981 190  2.4 7 11.9  93    0    0 368 -426  1
3962500 2724500  8 18  6  17.7  981 180  3.3 7 12.0  92    0    5 370 -423  1
3962500 2724500  8 18  7  17.7  981 180  2.7 7 11.9  90    2   55 370 -421  1
3962500 2724500  8 18  8  19.0  981 150  2.8 5 11.7  86   70  151 360 -425  1
3962500 2724500  8 18  9  19.8  981 150  3.5 4 11.8  81  170  216 347 -434  1
3962500 2724500  8 18 10  21.1  982 180  3.3 6 11.8  76  185  288 359 -446  1
3962500 2724500  8 18 11  21.4  982 160  3.7 6 11.5  70  234  334 374 -460  1
3962500 2724500  8 18 12  21.8  983 170  3.4 5 11.1  66  325  343 373 -463  1
3962500 2724500  8 18 13  23.3  982 180  4.0 4 11.4  64  229  377 370 -463  1
3962500 2724500  8 18 14  24.1  982 160  3.5 4 11.7  62  281  352 374 -469  1
3962500 2724500  8 18 15  24.4  982 180  3.9 3 11.5  58  348  289 372 -463  1
3962500 2724500  8 18 16  24.0  981 170  2.9 3 11.2  57  266  255 368 -453  1
3962500 2724500  8 18 17  23.3  981 180  3.8 7 10.8  57   47  197 377 -449  1
3962500 2724500  8 18 18  22.9  980 150  3.9 7 11.2  61    6  104 390 -448  1
3962500 2724500  8 18 19  21.8  980 160  2.7 7 11.7  67    9   59 387 -442  1
3962500 2724500  8 18 20  20.4  980 150  1.8 7 11.9  73    0    9 383 -437  1
3962500 2724500  8 18 21  20.1  981 160  2.9 8 12.2  79    0    0 385 -435  1
3962500 2724500  8 18 22  19.9  981 170  2.9 8 12.2  80    0    0 388 -431  1
3962500 2724500  8 18 23  19.6  980 180  2.2 8 12.3  82    0    0 387 -427  1
3962500 2724500  8 18 24  18.8  980 180  1.7 5 12.2  85    0    0 371 -424  1
3962500 2724500  8 19  1  17.1  980 170  1.7 3 11.9  89    0    0 347 -421  1
3962500 2724500  8 19  2  17.1  980 190  1.9 1 11.6  91    0    0 328 -418  1
3962500 2724500  8 19  3  17.2  980 190  2.2 3 11.5  91    0    0 330 -415  1
3962500 2724500  8 19  4  17.1  979 180  2.1 5 11.5  90    0    0 349 -413  1
3962500 2724500  8 19  5  16.9  979 200  2.1 8 11.5  91    0    0 366 -413  1
3962500 2724500  8 19  6  17.0  979 190  2.3 8 11.6  93    0    2 375 -413  1
3962500 2724500  8 19  7  17.2  980 180  4.2 6 11.9  94    2   51 368 -414  1
3962500 2724500  8 19  8  17.6  980 180  3.6 7 12.1  94    1   95 364 -418  1
3962500 2724500  8 19  9  18.2  980 180  4.4 8 12.3  92    1  141 369 -422  1
3962500 2724500  8 19 10  18.9  981 180  4.3 7 12.3  88   28  244 369 -429  1
3962500 2724500  8 19 11  22.2  982 190  5.4 6 12.2  78  152  300 371 -442  1
3962500 2724500  8 19 12  23.2  982 180  4.4 4 11.9  66  433  237 373 -458  1
3962500 2724500  8 19 13  24.0  982 180  4.5 3 11.8  62  590  162 370 -472  1
3962500 2724500  8 19 14  25.5  982 180  5.0 3 11.7  58  563  160 374 -481  1
3962500 2724500  8 19 15  25.8  982 170  5.2 4 11.3  53  440  187 380 -485  1
3962500 2724500  8 19 16  25.5  982 180  4.3 4 10.9  51  207  225 382 -486  1
3962500 2724500  8 19 17  25.3  981 170  5.1 6 10.8  51  172  168 386 -481  1
3962500 2724500  8 19 18  24.9  981 170  3.6 4 10.6  51  163   93 385 -474  1
