     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500  2  9 10   2.9  981 360  3.0 6  4.5  87   32  100 296 -331  2
3962500 2724500  2  9 11   2.3  983 350  5.1 7  4.1  86    0   93 288 -336  2
3962500 2724500  2  9 12   1.7  985 330  3.5 8  3.9  86    0   65 297 -339  2
3962500 2724500  2  9 13   1.7  986 340  3.5 8  3.7  85    0   76 302 -340  2
3962500 2724500  2  9 14   2.1  987 330  3.5 7  3.7  82    0   60 298 -339  2
3962500 2724500  2  9 15   2.8  988 340  4.1 7  3.6  77    0   48 294 -337  2
3962500 2724500  2  9 16   3.2  989 340  2.5 6  3.6  74    3   81 290 -337  2
3962500 2724500  2  9 17   3.2  990 320  1.8 5  3.5  72   21   49 282 -337  2
3962500 2724500  2  9 18   2.7  991 300  1.5 4  3.5  72    0    4 271 -335  2
3962500 2724500  2  9 19   2.0  992 300  1.3 4  3.5  75    0    0 264 -334  2
3962500 2724500  2  9 20   2.0  993 310  1.2 4  3.4  77    0    0 264 -333  2
3962500 2724500  2  9 21   1.0  994 310  1.9 2  3.3  78    0    0 255 -330  2
3962500 2724500  2  9 22   0.4  995 310  1.9 3  3.2  79    0    0 247 -328  2
3962500 2724500  2  9 23  -0.3  996 110  1.1 3  3.1  80    0    0 249 -325  2
3962500 2724500  2  9 24  -1.3  997 180  1.1 1  3.1  87    0    0 236 -324  2
3962500 2724500  2 10  1  -1.6  998 220  0.9 4  3.2  92    0    0 239 -325  2
3962500 2724500  2 10  2  -1.9  999  30  0.9 3  3.1  93    0    0 247 -327  2
3962500 2724500  2 10  3  -2.7  999 360  0.2 1  3.1  95    0    0 230 -328  2
3962500 2724500  2 10  4  -3.0 1000 120  0.8 1  3.0  97    0    0 218 -327  2
3962500 2724500  2 10  5  -3.1 1000 340  1.0 2  3.0  98    0    0 223 -325  2
3962500 2724500  2 10  6  -3.7 1000  40  1.0 1  2.9  98    0    0 222 -322  2
3962500 2724500  2 10  7  -3.8 1001  70  0.9 1  2.8  98    0    0 216 -319  2
3962500 2724500  2 10  8  -3.9 1002 170  0.8 1  2.8  98    0    0 216 -317  2
3962500 2724500  2 10  9  -3.7 1003 170  0.9 1  2.8  98   27   35 216 -317  2
3962500 2724500  2 10 10  -2.5 1004 160  0.9 1  3.0  98  117   69 217 -319  2
3962500 2724500  2 10 11  -0.5 1006 160  1.9 1  3.3  97  220   81 221 -325  2
3962500 2724500  2 10 12   1.3 1006 140  2.0 1  3.5  89  289   88 225 -330  2
3962500 2724500  2 10 13   3.5 1006 170  2.1 1  3.5  78  320   91 228 -334  2
3962500 2724500  2 10 14   4.2 1006 170  2.8 1  3.5  69  313   83 231 -337  2
3962500 2724500  2 10 15   5.3 1005 190  2.8 1  3.3  62  244   80 232 -338  2
3962500 2724500  2 10 16   5.5 1005 180  2.8 1  3.3  59  154   66 234 -337  2
3962500 2724500  2 10 17   4.8 1006 170  2.0 2  3.3  60   51   40 239 -332  2
3962500 2724500  2 10 18   3.0 1006 180  2.0 2  3.2  64    1    7 241 -325  2
3962500 2724500  2 10 19   2.0 1006 210  2.1 2  3.2  71    0    0 237 -319  2
3962500 2724500  2 10 20   1.6 1007 193  2.2 2  3.2  73    0    0 232 -317  2
3962500 2724500  2 10 21   1.2 1007 192  2.3 2  3.2  76    0    0 232 -317  2
3962500 2724500  2 10 22   1.1 1007 186  2.5 2  3.2  78    0    0 236 -317  2
3962500 2724500  2 10 23   1.4 1007 201  2.7 3  3.4  81    0    0 237 -317  2
3962500 2724500  2 10 24   1.9 1007 222  2.8 4  3.7  83    0    0 243 -317  2
3962500 2724500  2 11  1   2.6  990 250  2.8 5  4.0  85    0    0 311 -336  2
3962500 2724500  2 11  2   3.1  990 276  2.7 6  4.2  86    0    0 312 -333  2
3962500 2724500  2 11  3   3.6  991 299  2.5 7  4.3  85    0    0 306 -330  2
3962500 2724500  2 11  4   3.6  992 298  2.3 7  4.2  84    0    0 293 -328  2
3962500 2724500  2 11  5   3.6  993 294  2.3 7  4.2  84    0    0 308 -327  2
3962500 2724500  2 11  6   3.6  994 270  2.2 7  4.2  83    0    0 315 -326  2
3962500 2724500  2 11  7   3.6  995 290  2.1 6  4.1  81    0    0 301 -325  2
3962500 2724500  2 11  8   3.6  996 250  3.1 7  3.9  78    0    0 299 -325  2
3962500 2724500  2 11  9   2.8  998 220  1.7 6  3.8  78   16   34 295 -326  2
3962500 2724500  2 11 10   4.2  999 260  2.5 2  3.7  74  108   72 266 -326  2
3962500 2724500  2 11 11   4.9  999 260  3.1 3  3.5  66  138  114 251 -328  2
3962500 2724500  2 11 12   5.8 1000 250  2.8 4  3.6  64  144  149 264 -333  2
3962500 2724500  2 11 13   6.4 1000 280  2.2 3  3.7  62  164  158 265 -340  2
3962500 2724500  2 11 14   7.3 1001 260  2.2 2  3.5  56  227  121 254 -342  2
3962500 2724500  2 11 15   7.6 1001 266  3.0 1  3.3  51  234   82 246 -342  2
3962500 2724500  2 11 16   7.6 1001 250  2.2 1  3.2  48  148   70 242 -339  2
3962500 2724500  2 11 17   6.0 1001 263  1.3 1  3.1  50   47   45 241 -334  2
3962500 2724500  2 11 18   4.2 1000 250  1.2 1  3.0  55    1    8 235 -326  2
3962500 2724500  2 11 19   2.2 1001 260  1.1 1  3.1  65    0    0 230 -319  2
3962500 2724500  2 11 20   1.7 1001 160  1.8 1  3.4  77    0    0 228 -317  2
3962500 2724500  2 11 21   0.4 1001 190  1.9 1  3.5  85    0    0 225 -317  2
3962500 2724500  2 11 22   0.5 1001 200  1.9 1  3.5  89    0    0 223 -316  2
3962500 2724500  2 11 23  -0.3 1001 210  1.9 1  3.5  90    0    0 222 -314  2
3962500 2724500  2 11 24  -0.8 1001 180  1.8 0  3.4  91    0    0 215 -312  2
3962500 2724500  2 12  1  -1.4 1001 150  1.8 1  3.4  95    0    0 213 -311  2
3962500 2724500  2 12  2  -1.5 1001 150  1.9 1  3.4  97    0    0 216 -311  2
3962500 2724500  2 12  3  -1.8 1000 160  1.9 1  3.3  97    0    0 214 -310  2
3962500 2724500  2 12  4  -1.7 1000 160  1.9 0  3.3  97    0    0 210 -310  2
3962500 2724500  2 12  5  -2.4 1000 170  2.0 1  3.2  96    0    0 208 -310  2
3962500 2724500  2 12  6  -2.6  999 170  2.0 2  3.1  96    0    0 214 -309  2
3962500 2724500  2 12  7  -2.2  999 170  2.7 1  3.1  96    0    0 213 -309  2
3962500 2724500  2 12  8  -2.1  998 190  2.8 2  3.2  96    0    0 213 -308  2
3962500 2724500  2 12  9  -1.3  998 180  2.9 2  3.2  96   25   36 218 -307  2
3962500 2724500  2 12 10  -0.2  998 180  4.4 0  3.4  94  112   75 211 -309  2
3962500 2724500  2 12 11   1.2  997 170  4.1 1  3.6  91  209   92 210 -312  2
3962500 2724500  2 12 12   2.6  997 180  5.1 1  3.7  85  287   96 217 -316  2
3962500 2724500  2 12 13   4.0  995 190  6.0 1  3.7  76  309  100 221 -320  2
3962500 2724500  2 12 14   4.6  994 180  6.9 1  3.5  67  281  100 224 -325  2
3962500 2724500  2 12 15   4.4  994 180  6.9 1  3.4  64  250   84 226 -326  2
3962500 2724500  2 12 16   4.3  993 180  6.8 1  3.4  66  160   70 228 -324  2
3962500 2724500  2 12 17   4.0  992 180  6.8 6  3.5  68   48   47 252 -321  2
3962500 2724500  2 12 18   3.0  990 180  6.1 7  3.5  70    0    7 278 -319  2
3962500 2724500  2 12 19   2.4  990 180  6.2 8  3.8  80    0    0 287 -319  2
3962500 2724500  2 12 20   2.3  990 213  6.0 8  4.2  92    0    0 294 -320  2
3962500 2724500  2 12 21   2.6  990 213  5.3 8  4.4  94    0    0 296 -321  2
3962500 2724500  2 12 22   2.5  990 218  5.0 8  4.3  93    0    0 298 -321  2
3962500 2724500  2 12 23   1.8  989 190  4.0 8  4.3  95    0    0 298 -321  2
3962500 2724500  2 12 24   1.3  989 218  3.2 8  4.3  99    0    0 296 -321  2
3962500 2724500  2 13  1   2.0  989 190  3.0 6  4.2  95    0    0 286 -320  2
3962500 2724500  2 13  2   2.5  989 190  2.3 4  4.2  93    0    0 267 -318  2
3962500 2724500  2 13  3   2.3  989 180  3.2 6  4.4  94    0    0 267 -318  2
3962500 2724500  2 13  4   2.3  989 180  2.4 7  4.4  95    0    0 285 -318  2
3962500 2724500  2 13  5   2.1  988 180  2.5 7  4.4  96    0    0 291 -318  2
3962500 2724500  2 13  6   2.6  988 180  3.3 8  4.4  96    0    0 297 -317  2
3962500 2724500  2 13  7   3.0  988 190  4.2 7  4.6  96    0    0 298 -317  2
3962500 2724500  2 13  8   3.0  987 220  1.9 8  4.7  96    0    0 300 -316  2
3962500 2724500  2 13  9   3.8  987 200  3.4 7  4.7  94   45   29 301 -316  2
3962500 2724500  2 13 10   4.1  987 226  3.9 4  4.6  89   85   73 280 -317  2
3962500 2724500  2 13 11   4.2  986 218  3.2 8  4.6  87    0   79 289 -321  2
3962500 2724500  2 13 12   4.4  986 230  2.8 8  4.7  88    0   47 313 -329  2
3962500 2724500  2 13 13   5.6  986 240  4.1 6  4.8  85   23  147 303 -334  2
3962500 2724500  2 13 14   4.9  986 300  4.1 6  4.6  82    0   83 292 -336  2
3962500 2724500  2 13 15   3.8  987 290  5.2 6  4.3  81    1   92 288 -335  2
3962500 2724500  2 13 16   5.3  987 290  3.8 2  4.1  76  149   59 266 -333  2
3962500 2724500  2 13 17   5.2  988 290  4.2 1  3.8  67   74   33 241 -330  2
3962500 2724500  2 13 18   4.4  988 290  3.1 2  3.4  62    1    9 239 -326  2
3962500 2724500  2 13 19   3.5  989 260  2.0 1  3.3  64    0    0 235 -321  2
3962500 2724500  2 13 20   3.1  990 290  2.4 1  3.3  67    0    0 227 -318  2
3962500 2724500  2 13 21   2.0  990 230  1.0 2  3.5  74    0    0 231 -318  2
3962500 2724500  2 13 22   2.6  991 270  2.2 4  3.6  78    0    0 247 -317  2
3962500 2724500  2 13 23   2.5  992 259  1.3 5  3.7  80    0    0 263 -317  2
3962500 2724500  2 13 24   3.2  992 270  2.7 6  3.8  80    0    0 275 -317  2
3962500 2724500  2 14  1   2.8  993 260  3.0 6  3.8  78    0    0 280 -317  2
3962500 2724500  2 14  2   2.3  993 250  2.8 5  3.6  78    0    0 273 -317  2
3962500 2724500  2 14  3   2.3  993 260  3.7 5  3.6  80    0    0 265 -317  2
3962500 2724500  2 14  4   1.9  994 250  2.4 6  3.8  84    0    0 269 -317  2
3962500 2724500  2 14  5   2.1  993 251  2.3 7  3.8  86    0    0 279 -316  2
3962500 2724500  2 14  6   1.7  994 230  2.3 7  4.0  89    0    0 285 -315  2
3962500 2724500  2 14  7   1.8  994 260  2.3 6  4.1  94    0    0 280 -315  2
3962500 2724500  2 14  8   2.0  994 250  2.0 7  4.1  91    0    0 279 -314  2
3962500 2724500  2 14  9   2.5  994 260  1.7 7  4.0  87    4   36 284 -314  2
3962500 2724500  2 14 10   2.9  995 250  2.3 6  3.9  84   12   85 279 -314  2
3962500 2724500  2 14 11   3.4  995 270  2.3 5  3.8  78   40  132 269 -316  2
3962500 2724500  2 14 12   4.3  995 270  3.1 4  3.5  70   99  158 258 -322  2
3962500 2724500  2 14 13   5.7  995 250  3.2 3  3.3  60  155  159 250 -331  2
3962500 2724500  2 14 14   7.0  995 230  2.6 2  3.1  52  240  111 244 -337  2
3962500 2724500  2 14 15   6.7  995 250  3.3 2  3.0  47  251   66 241 -338  2
3962500 2724500  2 14 16   7.3  994 220  2.5 2  2.9  46  185   49 241 -336  2
3962500 2724500  2 14 17   6.1  994 228  2.4 3  3.0  49   71   37 244 -330  2
3962500 2724500  2 14 18   4.3  993 180  2.9 4  3.3  59    3    9 250 -323  2
3962500 2724500  2 14 19   3.2  992 180  2.9 5  3.5  68    0    0 259 -319  2
3962500 2724500  2 14 20   3.0  991 190  3.7 6  3.5  73    0    0 269 -317  2
3962500 2724500  2 14 21   2.9  991 180  3.8 8  3.6  76    0    0 282 -317  2
3962500 2724500  2 14 22   3.2  990 190  4.6 8  3.6  76    0    0 291 -317  2
3962500 2724500  2 14 23   3.1  989 190  4.4 8  3.7  75    0    0 294 -317  2
3962500 2724500  2 14 24   2.5  989 190  3.8 8  3.9  82    0    0 298 -316  2
3962500 2724500  2 15  1   2.5  988 190  3.8 8  4.3  92    0    0 302 -316  2
3962500 2724500  2 15  2   3.0  987 180  3.8 8  4.6  98    0    0 307 -316  2
3962500 2724500  2 15  3   3.6  986 190  4.4 8  4.9  99    0    0 312 -316  2
3962500 2724500  2 15  4   3.8  985 190  3.8 8  5.0  99    0    0 315 -317  2
3962500 2724500  2 15  5   4.0  985 190  3.0 8  5.1  99    0    0 319 -317  2
3962500 2724500  2 15  6   4.3  985 224  2.2 7  5.2  99    0    0 312 -317  2
3962500 2724500  2 15  7   4.8  985 271  2.3 7  5.3  99    0    0 307 -319  2
3962500 2724500  2 15  8   5.2  985 277  1.5 8  5.5  98    0    0 319 -325  2
3962500 2724500  2 15  9   5.6  986 235  2.0 7  5.5  96   39   12 321 -330  2
3962500 2724500  2 15 10   6.2  986 200  2.1 6  5.6  95   42   56 309 -332  2
3962500 2724500  2 15 11   6.4  987 252  1.7 7  5.7  94    0   62 309 -335  2
3962500 2724500  2 15 12   7.0  987 190  2.2 8  5.9  93    0   55 322 -339  2
3962500 2724500  2 15 13   7.2  987 200  1.3 8  6.1  94    0   56 328 -342  2
3962500 2724500  2 15 14   6.7  987 290  2.3 7  5.8  91    0   54 319 -342  2
3962500 2724500  2 15 15   6.5  986 300  3.8 7  5.2  84    0   61 309 -342  2
3962500 2724500  2 15 16   6.4  986 300  2.8 7  4.8  78    0   51 303 -339  2
3962500 2724500  2 15 17   6.2  985 270  2.2 7  4.5  74   32   19 299 -336  2
3962500 2724500  2 15 18   5.8  985 240  1.4 7  4.7  78    0    7 295 -330  2
3962500 2724500  2 15 19   5.5  984 255  1.4 8  4.9  83    0    0 297 -325  2
3962500 2724500  2 15 20   5.1  984 233  1.4 7  5.0  88    0    0 296 -323  2
3962500 2724500  2 15 21   4.6  984 232  2.0 7  5.0  91    0    0 289 -322  2
3962500 2724500  2 15 22   4.3  983 190  1.3 7  5.0  93    0    0 290 -320  2
3962500 2724500  2 15 23   4.3  982 190  2.0 7  5.0  94    0    0 292 -318  2
3962500 2724500  2 15 24   4.3  981 190  2.0 7  5.0  94    0    0 294 -319  2
3962500 2724500  2 16  1   4.1  979 180  2.7 7  5.0  94    0    0 296 -320  2
3962500 2724500  2 16  2   4.1  978 180  2.7 8  4.9  92    0    0 303 -320  2
3962500 2724500  2 16  3   3.7  976 180  3.4 7  4.7  91    0    0 304 -321  2
3962500 2724500  2 16  4   3.7  975 190  2.9 7  4.7  92    0    0 298 -323  2
3962500 2724500  2 16  5   3.5  973 180  3.6 8  4.8  94    0    0 304 -324  2
3962500 2724500  2 16  6   2.6  971 190  3.8 8  4.7  95    0    0 310 -325  2
3962500 2724500  2 16  7   2.8  970 190  4.2 8  4.6  96    0    0 309 -325  2
3962500 2724500  2 16  8   3.5  969 190  4.1 8  4.8  96    0    0 309 -324  2
3962500 2724500  2 16  9   3.4  969 231  3.6 7  4.8  95    5   40 300 -324  2
3962500 2724500  2 16 10   2.2  969 250  5.5 7  4.5  92    0   55 287 -326  2
3962500 2724500  2 16 11   3.2  971 260  6.6 4  3.9  81   57  148 262 -330  2
3962500 2724500  2 16 12   3.7  972 260  6.2 2  3.4  68  149  169 234 -333  2
3962500 2724500  2 16 13   3.8  973 236  5.3 6  3.3  64   17  157 252 -330  2
3962500 2724500  2 16 14   4.2  973 260  5.0 4  3.1  58   96  177 266 -329  2
3962500 2724500  2 16 15   4.0  974 240  4.6 5  2.8  53   54  145 259 -330  2
3962500 2724500  2 16 16   2.4  974 230  4.2 3  3.1  62   32  103 250 -325  2
3962500 2724500  2 16 17   2.6  974 247  3.6 6  3.2  68   54   51 250 -319  2
3962500 2724500  2 16 18   1.4  974 241  3.2 6  3.1  69    0   10 260 -317  2
3962500 2724500  2 16 19   0.8  974 265  1.1 8  3.4  80    0    0 266 -314  2
3962500 2724500  2 16 20  -0.1  975 190  2.2 7  3.5  87    0    0 268 -313  2
3962500 2724500  2 16 21  -0.3  975 240  2.4 6  3.5  90    0    0 257 -312  2
3962500 2724500  2 16 22  -0.6  975 190  2.2 7  3.5  92    0    0 256 -310  2
3962500 2724500  2 16 23  -0.8  975 180  2.8 6  3.4  91    0    0 255 -309  2
3962500 2724500  2 16 24  -1.2  974 190  2.8 2  3.4  92    0    0 229 -309  2
3962500 2724500  2 17  1  -0.9  974 190  3.9 4  3.4  92    0    0 221 -310  2
3962500 2724500  2 17  2  -0.7  974 180  4.5 6  3.4  92    0    0 245 -311  2
3962500 2724500  2 17  3  -1.0  974 180  4.6 7  3.5  94    0    0 262 -310  2
3962500 2724500  2 17  4  -0.7  974 190  3.8 8  3.6  97    0    0 275 -309  2
3962500 2724500  2 17  5  -0.3  973 190  3.8 7  3.7  98    0    0 277 -309  2
3962500 2724500  2 17  6  -0.5  972 190  3.9 8  3.7  97    0    0 277 -310  2
3962500 2724500  2 17  7  -0.2  972 190  3.2 7  3.7  96    0    0 278 -310  2
3962500 2724500  2 17  8  -0.2  972 190  3.2 8  3.8  96    0    0 279 -311  2
3962500 2724500  2 17  9   0.0  972 260  2.3 8  3.8  96    0   24 284 -312  2
3962500 2724500  2 17 10   0.4  972 300  2.9 7  3.7  92   26   85 280 -314  2
3962500 2724500  2 17 11   0.4  973 290  3.0 8  3.7  91    0   69 280 -316  2
3962500 2724500  2 17 12   0.3  975 300  2.5 7  3.7  92    0  105 280 -317  2
3962500 2724500  2 17 13   1.5  976 310  3.4 5  3.6  86   32  142 265 -320  2
3962500 2724500  2 17 14   1.0  977 300  3.4 5  3.3  78    1  112 255 -325  2
3962500 2724500  2 17 15   1.3  978 340  2.8 6  3.2  74    7  103 260 -326  2
3962500 2724500  2 17 16   1.6  979 330  2.9 5  3.2  73   26   81 262 -324  2
3962500 2724500  2 17 17   1.2  980 350  2.0 6  3.3  77   24   40 262 -322  2
3962500 2724500  2 17 18   1.3  981 290  2.5 7  3.5  82    0    3 271 -320  2
3962500 2724500  2 17 19   1.0  981 276  1.5 8  3.4  79    0    0 277 -318  2
3962500 2724500  2 17 20   0.6  982 220  1.6 8  3.3  81    0    0 279 -317  2
3962500 2724500  2 17 21   0.5  983 190  1.4 8  3.6  88    0    0 277 -317  2
3962500 2724500  2 17 22   0.0  983 211  1.8 7  3.8  95    0    0 271 -316  2
3962500 2724500  2 17 23   0.2  984 180  2.0 7  3.9  99    0    0 265 -316  2
3962500 2724500  2 17 24   0.2  984 200  1.1 8  3.9  99    0    0 271 -315  2
3962500 2724500  2 18  1   0.5  984 120  1.9 6  3.9  98    0    0 270 -315  2
3962500 2724500  2 18  2   1.0  985 240  2.8 5  3.9  94    0    0 259 -315  2
3962500 2724500  2 18  3   0.0  984 245  1.5 6  3.8  93    0    0 259 -314  2
3962500 2724500  2 18  4  -1.0  984 170  1.5 6  3.6  96    0    0 261 -313  2
3962500 2724500  2 18  5  -0.3  984 160  2.3 7  3.6  95    0    0 265 -313  2
3962500 2724500  2 18  6  -0.5  983 170  3.2 7  3.6  94    0    0 270 -312  2
3962500 2724500  2 18  7  -0.5  982 190  4.6 6  3.5  93    0    0 265 -312  2
3962500 2724500  2 18  8  -0.3  982 190  4.3 6  3.5  93    0    0 263 -313  2
3962500 2724500  2 18  9  -0.1  981 180  5.3 6  3.5  91    0   30 264 -314  2
3962500 2724500  2 18 10   0.0  980 180  6.0 7  3.6  91    0   70 270 -315  2
3962500 2724500  2 18 11   0.7  979 180  5.6 7  3.8  93    0   83 275 -316  2
3962500 2724500  2 18 12   0.4  978 180  5.3 8  3.9  95    0   70 280 -319  2
3962500 2724500  2 18 13   0.0  977 180  6.1 8  3.9  97    0   46 283 -323  2
3962500 2724500  2 18 14   0.7  976 180  6.7 8  3.8  95    0   43 285 -324  2
3962500 2724500  2 18 15   0.4  975 190  6.5 8  3.9  94    0   41 287 -323  2
3962500 2724500  2 18 16   0.8  975 190  5.6 8  3.9  94    0   30 289 -322  2
3962500 2724500  2 18 17   0.8  974 190  4.6 8  3.9  93    0   14 291 -322  2
3962500 2724500  2 18 18   0.8  974 190  4.5 8  3.9  94    0    2 291 -320  2
3962500 2724500  2 18 19   0.8  974 180  3.5 7  3.9  94    0    0 287 -318  2
3962500 2724500  2 18 20   0.8  974 170  2.7 8  3.9  93    0    0 287 -317  2
3962500 2724500  2 18 21   0.8  974 180  2.6 7  3.9  94    0    0 287 -317  2
3962500 2724500  2 18 22   0.9  974 170  2.7 8  4.0  96    0    0 287 -317  2
3962500 2724500  2 18 23   1.1  974 170  2.7 7  4.1  96    0    0 289 -317  2
3962500 2724500  2 18 24   1.3  974 180  3.5 6  4.1  96    0    0 280 -317  2
3962500 2724500  2 19  1   1.7  974 180  3.5 8  4.2  95    0    0 286 -317  2
3962500 2724500  2 19  2   1.6  973 180  2.8 8  4.2  95    0    0 296 -317  2
3962500 2724500  2 19  3   1.4  973 180  3.6 8  4.2  96    0    0 295 -317  2
3962500 2724500  2 19  4   1.6  973 170  2.8 7  4.3  98    0    0 291 -316  2
3962500 2724500  2 19  5   1.6  973 180  2.7 7  4.4  99    0    0 285 -316  2
3962500 2724500  2 19  6   1.7  973 170  2.8 7  4.4  99    0    0 283 -314  2
3962500 2724500  2 19  7   1.8  973 180  2.8 7  4.4  99    0    0 281 -312  2
3962500 2724500  2 19  8   1.8  973 180  2.0 8  4.4  99    0    3 283 -311  2
3962500 2724500  2 19  9   1.8  974 180  2.0 7  4.4  99   27   41 281 -311  2
3962500 2724500  2 19 10   3.4  974 190  2.0 5  4.6  96   53   96 269 -313  2
3962500 2724500  2 19 11   3.2  975 190  2.2 6  4.7  94    0   92 265 -316  2
3962500 2724500  2 19 12   3.6  975 220  1.6 8  4.8  94    0   50 278 -317  2
3962500 2724500  2 19 13   4.0  976 272  2.4 8  4.8  93    0   51 286 -322  2
3962500 2724500  2 19 14   4.0  977 280  3.1 7  4.8  91    0   49 282 -328  2
3962500 2724500  2 19 15   5.2  977 240  2.4 6  4.6  85    0   82 275 -329  2
3962500 2724500  2 19 16   5.4  978 250  2.3 4  4.3  75   80   90 265 -328  2
3962500 2724500  2 19 17   3.8  978 250  2.8 6  4.1  76   13   49 261 -324  2
3962500 2724500  2 19 18   3.0  979 250  2.7 7  4.2  83    1   10 267 -319  2
3962500 2724500  2 19 19   2.6  979 170  1.2 7  4.3  90    0    0 269 -317  2
3962500 2724500  2 19 20   2.6  980 260  1.9 7  4.3  92    0    0 267 -317  2
3962500 2724500  2 19 21   2.6  981 280  1.9 7  4.3  90    0    0 266 -316  2
3962500 2724500  2 19 22   2.4  981 330  1.6 7  4.2  90    0    0 264 -316  2
3962500 2724500  2 19 23   2.3  982 310  2.3 7  4.3  92    0    0 264 -316  2
3962500 2724500  2 19 24   2.3  983 330  2.5 8  4.3  93    0    0 266 -315  2
3962500 2724500  2 20  1   2.1  984 330  3.4 8  4.3  94    0    0 268 -314  2
3962500 2724500  2 20  2   1.6  985 330  4.2 8  4.2  95    0    0 267 -311  2
3962500 2724500  2 20  3   1.0  985 330  5.0 7  4.1  95    0    0 263 -309  2
3962500 2724500  2 20  4   0.6  986 330  4.4 7  3.9  95    0    0 259 -308  2
3962500 2724500  2 20  5   0.2  987 330  4.4 8  3.9  96    0    0 263 -308  2
3962500 2724500  2 20  6   0.4  988 330  4.5 7  3.9  98    0    0 264 -307  2
3962500 2724500  2 20  7   0.4  989 330  4.5 8  3.9  98    0    0 264 -306  2
3962500 2724500  2 20  8   0.3  990 330  5.2 8  3.8  96    0    1 267 -305  2
3962500 2724500  2 20  9   0.3  992 330  4.4 8  3.8  96    0   20 266 -305  2
3962500 2724500  2 20 10   0.4  993 320  4.4 7  3.7  94   11   90 262 -307  2
3962500 2724500  2 20 11   0.3  994 320  5.1 4  3.6  92   33  136 246 -312  2
3962500 2724500  2 20 12   1.2  995 310  5.0 1  3.7  90  145  136 224 -316  2
3962500 2724500  2 20 13   1.9  996 320  4.4 2  3.7  85    6  136 219 -320  2
3962500 2724500  2 20 14   1.6  996 330  4.1 1  3.5  80   94  145 220 -324  2
3962500 2724500  2 20 15   1.8  997 360  3.4 4  3.4  77  178   94 227 -325  2
3962500 2724500  2 20 16   1.9  997 320  2.7 8  3.4  77    0   52 253 -323  2
