#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
8019900.0	91.86294141797049
8020800.0	573.2035571014474
8021700.0	91.86294141797049
8022600.0	91.86294141797049
8023500.0	581.6332644121226
8024400.0	303.7236705497766
8025300.0	117.3805335562528
8026200.0	91.86294141797049
8027100.0	561.2440423488023
8028000.0	433.6454761786212
8028900.0	971.1853421004377
8029800.0	91.86294141797049
8030700.0	91.86294141797049
8031600.0	1004.17649978892
8032500.0	485.1116221939032
8033400.0	91.86294141797049
8034300.0	91.86294141797049
8035200.0	124.20117503778121
8036100.0	91.86294141797049
8037000.0	211.1172688346547
8037900.0	91.86294141797049
8038800.0	91.86294141797049
8039700.0	91.86294141797049
8040600.0	91.86294141797049
8041500.0	991.7339776499704
8042400.0	236.0672854271044
8043300.0	91.86294141797049
8044200.0	91.86294141797049
8045100.0	243.3051002274692
8046000.0	423.1597974652787
8046900.0	1150.9395643831804
8047800.0	556.0580130948086
8048700.0	942.6911720662983
8049600.0	91.86294141797049
8050500.0	526.2802694435119
8051400.0	121.020208694544
8052300.0	91.86294141797049
8053200.0	91.86294141797049
8054100.0	553.1551766218203
8055000.0	91.86294141797049
8055900.0	628.1888463740244
8056800.0	293.6627097575132
8057700.0	124.36124057597999
8058600.0	91.86294141797049
8059500.0	317.4332681046509
8060400.0	91.86294141797049
8061300.0	91.86294141797049
8062200.0	91.86294141797049
8063100.0	91.86294141797049
8064000.0	212.9104293150107
8064900.0	91.86294141797049
8065800.0	91.86294141797049
8066700.0	510.56731085157736
8067600.0	923.262827776476
8068500.0	91.86294141797049
8069400.0	1298.6495984477456
8070300.0	1315.2621904788025
8071200.0	91.86294141797049
8072100.0	91.86294141797049
8073000.0	91.86294141797049
8073900.0	91.86294141797049
8074800.0	243.6367228896973
8075700.0	91.86294141797049
8076600.0	762.8305245364219
8077500.0	812.7302157346676
8078400.0	91.86294141797049
8079300.0	1153.9093728442197
8080200.0	882.2320492335379
8081100.0	432.8120587678223
8082000.0	771.9043444865555
8082900.0	91.86294141797049
8083800.0	199.4821581984835
8084700.0	91.86294141797049
8085600.0	91.86294141797049
8086500.0	266.74274419874575
8087400.0	91.86294141797049
8088300.0	91.86294141797049
8089200.0	91.86294141797049
8090100.0	971.7944334193
8091000.0	91.86294141797049
8091900.0	828.7611376912959
8092800.0	91.86294141797049
8093700.0	929.439511017054
8094600.0	494.39079505607367
8095500.0	91.86294141797049
8096400.0	551.8388056362406
8097300.0	91.86294141797049
8098200.0	91.86294141797049
8099100.0	585.1007560866382
8100000.0	166.2684122270395
8100900.0	646.15669007483
8101800.0	348.1269162779413
8102700.0	91.86294141797049
8103600.0	257.8036536872761
8104500.0	409.49019373478114
8105400.0	321.1983957629173
8106300.0	1223.867002065228
8107200.0	91.86294141797049
8108100.0	719.6312440118147
8109000.0	91.86294141797049
8109900.0	91.86294141797049
8110800.0	91.86294141797049
8111700.0	91.86294141797049
8112600.0	154.479491433482
8113500.0	91.86294141797049
8114400.0	121.5543378186214
8115300.0	91.86294141797049
8116200.0	91.86294141797049
8117100.0	91.86294141797049
8118000.0	947.850865388117
8118900.0	91.86294141797049
8119800.0	249.4446504818267
8120700.0	91.86294141797049
8121600.0	91.86294141797049
8122500.0	172.9477731061188
8123400.0	91.86294141797049
8124300.0	384.6422066178592
8125200.0	430.29192614731187
8126100.0	495.3720605524402
8127000.0	1018.438015314158
8127900.0	91.86294141797049
8128800.0	402.87406635294695
8129700.0	190.3096668151458
8130600.0	91.86294141797049
8131500.0	588.6308108738316
8132400.0	575.717874068501
8133300.0	91.86294141797049
8134200.0	91.86294141797049
8135100.0	91.86294141797049
8136000.0	551.7921585252725
8136900.0	91.86294141797049
8137800.0	91.86294141797049
8138700.0	836.7332373437042
8139600.0	91.86294141797049
8140500.0	422.2180960872206
8141400.0	91.86294141797049
8142300.0	212.428592403434
8143200.0	782.0640602574197
8144100.0	285.7121858369111
8145000.0	91.86294141797049
8145900.0	1023.1106852275369
8146800.0	262.1600203627504
8147700.0	602.5036512780329
8148600.0	773.0304810517425
8149500.0	91.86294141797049
8150400.0	91.86294141797049
8151300.0	91.86294141797049
8152200.0	972.5066992048912
8153100.0	629.9698295275398
8154000.0	226.7458916562703
8154900.0	729.5254847952077
8155800.0	1031.8061300978304
8156700.0	235.6984698935481
8157600.0	967.9318352599996
8158500.0	1094.5202253850232
8159400.0	1967.0690449272522
8160300.0	949.166813037521
8161200.0	91.86294141797049
8162100.0	243.1965769444868
8163000.0	554.959286466372
8163900.0	724.1768585422133
8164800.0	2114.264251794153
8165700.0	513.08571382537
8166600.0	91.86294141797049
8167500.0	123.8504387863313
8168400.0	1144.5011803458497
8169300.0	445.6373207270921
8170200.0	151.7821812831576
8171100.0	91.86294141797049
8172000.0	711.6650039183277
8172900.0	441.95612210358695
8173800.0	91.86294141797049
8174700.0	343.04941487956955
8175600.0	91.86294141797049
8176500.0	336.5484068517463
8177400.0	165.7139319493822
8178300.0	91.86294141797049
8179200.0	314.8522490126236
8180100.0	91.86294141797049
8181000.0	363.4433927348933
8181900.0	1009.5220535337796
8182800.0	91.86294141797049
8183700.0	831.320632078003
8184600.0	91.86294141797049
8185500.0	1218.2132212478054
8186400.0	892.6706371850714
8187300.0	1174.4437291237296
8188200.0	91.86294141797049
8189100.0	806.3533630095403
8190000.0	269.3236334205819
8190900.0	929.811051227636
8191800.0	1118.4603276944354
8192700.0	488.7374592393392
8193600.0	304.05151058975247
8194500.0	293.2386335991784
8195400.0	318.2369467647468
8196300.0	763.2164806494255
8197200.0	767.2460778099701
8198100.0	762.1321156807843
8199000.0	376.3416619342765
8199900.0	474.1829811068919
8200800.0	713.6073611519074
8201700.0	673.8315518723468
8202600.0	91.86294141797049
8203500.0	91.86294141797049
8204400.0	410.4998548603362
8205300.0	189.1370843717097
8206200.0	91.86294141797049
8207100.0	91.86294141797049
8208000.0	91.86294141797049
8208900.0	124.9472407460807
8209800.0	91.86294141797049
8210700.0	263.3905536123628
8211600.0	326.0534250863104
8212500.0	91.86294141797049
8213400.0	874.8507425999735
8214300.0	1086.824014801395
8215200.0	226.9654074095244
8216100.0	219.9443376541814
8217000.0	168.0349285807188
8217900.0	91.86294141797049
8218800.0	995.3723183628184
8219700.0	1186.0416354009592
8220600.0	91.86294141797049
8221500.0	674.1829251049651
8222400.0	424.5420063060504
8223300.0	739.396133321854
8224200.0	91.86294141797049
8225100.0	91.86294141797049
8226000.0	91.86294141797049
8226900.0	91.86294141797049
8227800.0	1500.8510697295428
8228700.0	557.4359870218447
8229600.0	175.25084871762638
8230500.0	91.86294141797049
8231400.0	91.86294141797049
8232300.0	91.86294141797049
8233200.0	91.86294141797049
8234100.0	91.86294141797049
8235000.0	403.1367509990092
8235900.0	91.86294141797049
8236800.0	512.4472208770813
8237700.0	91.86294141797049
8238600.0	309.3780278363068
8239500.0	537.890623434713
8240400.0	162.5949315593453
8241300.0	472.0058962662443
8242200.0	91.86294141797049
8243100.0	91.86294141797049
8244000.0	530.8246897730468
8244900.0	124.7441098982234
8245800.0	91.86294141797049
8246700.0	894.5998476727707
8247600.0	1074.3063640522187
8248500.0	341.0777221742663
8249400.0	837.011648625803
8250300.0	91.86294141797049
8251200.0	91.86294141797049
8252100.0	356.3696656717053
8253000.0	809.2161663848929
8253900.0	340.6078721797128
8254800.0	1751.709448144891
8255700.0	1060.9957543920964
8256600.0	332.66500440177185
8257500.0	752.8695093967726
8258400.0	91.86294141797049
8259300.0	226.5841961845751
8260200.0	571.5317702595058
8261100.0	91.86294141797049
8262000.0	91.86294141797049
8262900.0	144.59788953449709
8263800.0	400.589209574582
8264700.0	91.86294141797049
8265600.0	452.89625542545843
8266500.0	305.7766752850178
8267400.0	91.86294141797049
8268300.0	91.86294141797049
8269200.0	91.86294141797049
8270100.0	91.86294141797049
8271000.0	731.7346773826581
8271900.0	153.74828440554538
8272800.0	494.4388039543278
8273700.0	202.08655278113412
8274600.0	91.86294141797049
8275500.0	544.0139015683793
8276400.0	91.86294141797049
8277300.0	91.86294141797049
8278200.0	808.4053565775189
8279100.0	347.35541024592084
8280000.0	1369.3866701894917
8280900.0	939.8557734698509
8281800.0	396.549760047811
8282700.0	91.86294141797049
8283600.0	91.86294141797049
8284500.0	400.0368516541723
8285400.0	110.66733260967949
8286300.0	1251.2794357305588
8287200.0	97.01322680314931
8288100.0	397.2836332957996
8289000.0	91.86294141797049
8289900.0	483.2124999790491
8290800.0	638.179848023566
8291700.0	91.86294141797049
8292600.0	91.86294141797049
8293500.0	554.2764939140053
8294400.0	664.7673627186858
8295300.0	91.86294141797049
8296200.0	261.89194909073933
8297100.0	91.86294141797049
8298000.0	169.08204377994178
8298900.0	700.6148185158967
8299800.0	409.2799463611999
8300700.0	91.86294141797049
8301600.0	91.86294141797049
8302500.0	597.2116242512479
8303400.0	91.86294141797049
8304300.0	709.0280041038654
8305200.0	370.2646309337722
8306100.0	659.2088290675256
8307000.0	704.9089312261784
8307900.0	117.03202364410791
8308800.0	514.3015327804378
8309700.0	1805.642251419591
8310600.0	266.2399267447591
8311500.0	696.9724346707151
8312400.0	91.86294141797049
8313300.0	890.6473166222653
8314200.0	789.7567563418725
8315100.0	301.4775122056014
8316000.0	655.159865409945
8316900.0	427.76336078432917
8317800.0	178.4121016437215
8318700.0	409.1739590173571
8319600.0	266.98992563247646
8320500.0	91.86294141797049
8321400.0	552.2632786631283
8322300.0	91.86294141797049
8323200.0	91.86294141797049
8324100.0	707.5674544955642
8325000.0	1148.5362858408562
8325900.0	114.94198268502511
8326800.0	91.86294141797049
8327700.0	735.7252996570181
8328600.0	252.4998406977201
8329500.0	604.5960472595251
8330400.0	104.80950718593921
8331300.0	91.86294141797049
8332200.0	91.86294141797049
8333100.0	91.86294141797049
8334000.0	91.86294141797049
8334900.0	91.86294141797049
8335800.0	612.997997578574
8336700.0	391.4644377132385
8337600.0	213.4397819626344
8338500.0	426.79655238742583
8339400.0	91.86294141797049
8340300.0	1346.8882842422925
8341200.0	143.28931863321108
8342100.0	91.86294141797049
8343000.0	91.86294141797049
8343900.0	593.4957956833746
8344800.0	91.86294141797049
8345700.0	91.86294141797049
8346600.0	540.0698017978624
8347500.0	199.82470249981802
8348400.0	91.86294141797049
8349300.0	91.86294141797049
8350200.0	91.86294141797049
8351100.0	186.2909278751303
8352000.0	91.86294141797049
8352900.0	91.86294141797049
8353800.0	614.2428280623107
8354700.0	425.8357236940013
8355600.0	784.2257249974683
8356500.0	635.3098463718529
8357400.0	91.86294141797049
8358300.0	91.86294141797049
8359200.0	91.86294141797049
8360100.0	91.86294141797049
8361000.0	1047.7986187255665
8361900.0	91.86294141797049
8362800.0	248.46913386329058
8363700.0	742.0066864072721
8364600.0	91.86294141797049
8365500.0	468.5317661251377
8366400.0	91.86294141797049
8367300.0	262.9967856913435
8368200.0	91.86294141797049
8369100.0	91.86294141797049
8370000.0	91.86294141797049
8370900.0	91.86294141797049
8371800.0	91.86294141797049
8372700.0	91.86294141797049
8373600.0	685.984202889998
8374500.0	1072.150373464321
8375400.0	91.86294141797049
8376300.0	91.86294141797049
8377200.0	251.2074067324656
8378100.0	91.86294141797049
8379000.0	355.1290773144484
8379900.0	91.86294141797049
8380800.0	846.2295923910423
8381700.0	91.86294141797049
8382600.0	91.86294141797049
8383500.0	91.86294141797049
8384400.0	419.1518206525567
8385300.0	91.86294141797049
8386200.0	484.5140119978537
8387100.0	177.4292290334501
8388000.0	297.2052696916948
8388900.0	91.86294141797049
8389800.0	91.86294141797049
8390700.0	91.86294141797049
8391600.0	91.86294141797049
8392500.0	2159.7498654516853
8393400.0	1384.7084909213454
8394300.0	386.9839290210822
8395200.0	1004.3284978757654
8396100.0	627.9326420261748
8397000.0	399.0207399606735
8397900.0	91.86294141797049
8398800.0	799.6430564085415
8399700.0	91.86294141797049
8400600.0	1472.9772303662528
8401500.0	303.0194003237018
8402400.0	91.86294141797049
8403300.0	874.2296915914999
8404200.0	1461.482429207306
8405100.0	579.3776410073788
8406000.0	91.86294141797049
8406900.0	187.0021802699566
8407800.0	1078.5591237098836
8408700.0	91.86294141797049
8409600.0	91.86294141797049
8410500.0	439.9540234113018
8411400.0	766.5581254310185
8412300.0	645.7076038903873
8413200.0	273.1136622744043
8414100.0	164.0414861388084
8415000.0	376.0268817362058
8415900.0	91.86294141797049
8416800.0	690.9426858924687
8417700.0	843.4316092916254
8418600.0	91.86294141797049
8419500.0	706.5705462321274
8420400.0	94.10193725845569
8421300.0	1047.5368421367216
8422200.0	91.86294141797049
8423100.0	236.1022853739787
8424000.0	91.86294141797049
8424900.0	618.8973190451027
8425800.0	91.86294141797049
8426700.0	91.86294141797049
8427600.0	957.610471543896
8428500.0	91.86294141797049
8429400.0	683.4154894006358
8430300.0	91.86294141797049
8431200.0	497.4412724722947
8432100.0	1046.1719199716988
8433000.0	91.86294141797049
8433900.0	91.86294141797049
8434800.0	91.86294141797049
8435700.0	284.7238017280752
8436600.0	91.86294141797049
8437500.0	91.86294141797049
8438400.0	708.3152724514806
8439300.0	461.74401839336673
8440200.0	231.4066852461885
8441100.0	297.3924571349713
8442000.0	280.5583224505343
8442900.0	554.8703208415973
8443800.0	362.3655645622596
8444700.0	506.8597969954347
8445600.0	138.06517038058848
8446500.0	1225.3217073820638
8447400.0	304.8198659392884
8448300.0	290.2144689698153
8449200.0	1751.5557671078977
8450100.0	91.86294141797049
8451000.0	91.86294141797049
8451900.0	817.5974015241934
8452800.0	91.86294141797049
8453700.0	1095.8376737994736
8454600.0	91.86294141797049
8455500.0	673.1531030168084
8456400.0	579.1484815968539
8457300.0	91.86294141797049
8458200.0	91.86294141797049
8459100.0	91.86294141797049
8460000.0	120.3598386158581
8460900.0	468.08625871233323
8461800.0	578.6052107825407
8462700.0	91.86294141797049
8463600.0	253.26561518136796
8464500.0	270.2950605861676
8465400.0	91.86294141797049
8466300.0	91.86294141797049
8467200.0	1161.3446109122995
8468100.0	938.2912032704555
8469000.0	91.86294141797049
8469900.0	91.86294141797049
8470800.0	822.3940855608469
8471700.0	91.86294141797049
8472600.0	339.08062266182947
8473500.0	794.7190223099868
8474400.0	904.5878185087277
8475300.0	552.1794933679486
8476200.0	91.86294141797049
8477100.0	91.86294141797049
8478000.0	94.63070191788981
8478900.0	91.86294141797049
8479800.0	91.86294141797049
8480700.0	92.59546427409431
8481600.0	91.86294141797049
8482500.0	197.6581553542329
8483400.0	91.86294141797049
8484300.0	91.86294141797049
8485200.0	607.9300593000612
8486100.0	574.2752274768203
8487000.0	91.86294141797049
8487900.0	265.87525189996904
8488800.0	768.5232189013059
8489700.0	121.77624049679869
8490600.0	91.86294141797049
8491500.0	546.0815746793028
8492400.0	731.0214817486349
8493300.0	598.9210587167266
8494200.0	91.86294141797049
8495100.0	91.86294141797049
8496000.0	556.5227232424503
8496900.0	111.2035193750686
8497800.0	375.13127880086563
8498700.0	1147.0349962120858
8499600.0	291.4664267456754
8500500.0	91.86294141797049
8501400.0	91.86294141797049
8502300.0	302.3841190349684
8503200.0	91.86294141797049
8504100.0	902.747266174872
8505000.0	614.708116215028
8505900.0	926.734838151085
8506800.0	778.6832713066218
8507700.0	237.7709685613756
8508600.0	1242.6882903374299
8509500.0	511.9440690226531
8510400.0	190.655600927253
8511300.0	91.86294141797049
8512200.0	192.6546503924392
8513100.0	1173.5042854361889
8514000.0	659.1911967657949
8514900.0	211.79356602288672
8515800.0	91.86294141797049
8516700.0	91.86294141797049
8517600.0	415.2450693558691
8518500.0	440.2463942966053
8519400.0	91.86294141797049
8520300.0	91.86294141797049
8521200.0	91.86294141797049
8522100.0	541.421875154341
8523000.0	91.86294141797049
8523900.0	400.50473151173924
8524800.0	91.86294141797049
8525700.0	544.7321131279625
8526600.0	573.7676455109123
8527500.0	319.0889190964641
8528400.0	745.0446930584253
8529300.0	755.4818789375053
8530200.0	91.86294141797049
8531100.0	91.86294141797049
8532000.0	91.86294141797049
8532900.0	91.86294141797049
8533800.0	199.63955811764637
8534700.0	91.86294141797049
8535600.0	171.20816695910352
8536500.0	91.86294141797049
8537400.0	91.86294141797049
8538300.0	1115.5708692827898
8539200.0	91.86294141797049
8540100.0	187.4605516283435
8541000.0	742.0762876183035
8541900.0	1049.6785027453539
8542800.0	407.5540378665246
8543700.0	91.86294141797049
8544600.0	91.86294141797049
8545500.0	1256.0292116461746
8546400.0	91.86294141797049
8547300.0	254.90725162635758
8548200.0	458.40203844185766
8549100.0	206.2572779761119
8550000.0	91.86294141797049
8550900.0	934.41468455166
8551800.0	143.8947318515728
8552700.0	91.86294141797049
8553600.0	477.6896644976416
8554500.0	91.86294141797049
8555400.0	165.4237637064613
8556300.0	91.86294141797049
8557200.0	91.86294141797049
8558100.0	733.44758270652
8559000.0	576.3037881178138
8559900.0	747.4612385427055
8560800.0	647.6718746748055
8561700.0	152.9546537059715
8562600.0	91.86294141797049
8563500.0	620.3137072003639
8564400.0	713.6847895817762
8565300.0	91.86294141797049
8566200.0	91.86294141797049
