#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
17551800.0	56.8997595054345
17552700.0	266.424439156341
17553600.0	56.8997595054345
17554500.0	211.0827526961633
17555400.0	56.8997595054345
17556300.0	56.8997595054345
17557200.0	662.6161664781296
17558100.0	681.5173811555962
17559000.0	56.8997595054345
17559900.0	56.8997595054345
17560800.0	396.6402687425815
17561700.0	56.8997595054345
17562600.0	830.0530899767493
17563500.0	56.8997595054345
17564400.0	56.8997595054345
17565300.0	613.5456754702607
17566200.0	56.8997595054345
17567100.0	765.9268876977624
17568000.0	56.8997595054345
17568900.0	650.3410410995045
17569800.0	56.8997595054345
17570700.0	56.8997595054345
17571600.0	244.3955234917794
17572500.0	411.222124620386
17573400.0	56.8997595054345
17574300.0	321.6913537418978
17575200.0	136.0934361553474
17576100.0	123.5412269289416
17577000.0	168.6204407238604
17577900.0	56.8997595054345
17578800.0	71.5819247192432
17579700.0	56.8997595054345
17580600.0	56.8997595054345
17581500.0	61.1231637174752
17582400.0	56.8997595054345
17583300.0	1103.1502305934794
17584200.0	997.2695942359358
17585100.0	56.8997595054345
17586000.0	56.8997595054345
17586900.0	528.1458407179421
17587800.0	56.8997595054345
17588700.0	56.8997595054345
17589600.0	529.5950801484388
17590500.0	56.8997595054345
17591400.0	56.8997595054345
17592300.0	170.7200168488475
17593200.0	259.2962579743638
17594100.0	768.9394630266876
17595000.0	56.8997595054345
17595900.0	56.8997595054345
17596800.0	56.8997595054345
17597700.0	56.8997595054345
17598600.0	56.8997595054345
17599500.0	717.385204014046
17600400.0	56.8997595054345
17601300.0	190.489809761109
17602200.0	378.4470227216592
17603100.0	56.8997595054345
17604000.0	56.8997595054345
17604900.0	56.8997595054345
17605800.0	1047.895684215606
17606700.0	56.8997595054345
17607600.0	217.1482608741995
17608500.0	56.8997595054345
17609400.0	135.44594958889212
17610300.0	56.8997595054345
17611200.0	464.4991695859721
17612100.0	56.8997595054345
17613000.0	61.9465679687845
17613900.0	56.8997595054345
17614800.0	110.1508240641362
17615700.0	223.70149179499248
17616600.0	253.55942313995288
17617500.0	165.73167244258318
17618400.0	56.8997595054345
17619300.0	539.2229925485748
17620200.0	56.8997595054345
17621100.0	56.8997595054345
17622000.0	337.4688580877162
17622900.0	56.8997595054345
17623800.0	354.0298415472184
17624700.0	56.8997595054345
17625600.0	930.1204969484512
17626500.0	56.8997595054345
17627400.0	56.8997595054345
17628300.0	56.8997595054345
17629200.0	56.8997595054345
17630100.0	214.49073920352748
17631000.0	468.133036720836
17631900.0	56.8997595054345
17632800.0	771.2127784115727
17633700.0	56.8997595054345
17634600.0	56.8997595054345
17635500.0	567.710933072187
17636400.0	56.8997595054345
17637300.0	56.8997595054345
17638200.0	947.9625871167711
17639100.0	56.8997595054345
17640000.0	56.8997595054345
17640900.0	627.2550314833904
17641800.0	56.8997595054345
17642700.0	56.8997595054345
17643600.0	179.4726451110587
17644500.0	56.8997595054345
17645400.0	56.8997595054345
17646300.0	56.8997595054345
17647200.0	65.9727441332231
17648100.0	292.68615559247854
17649000.0	56.8997595054345
17649900.0	56.8997595054345
17650800.0	56.8997595054345
17651700.0	191.8359140735267
17652600.0	388.4056404767669
17653500.0	460.16058963301384
17654400.0	978.8423414864916
17655300.0	178.9091948636356
17656200.0	670.9493118753361
17657100.0	56.8997595054345
17658000.0	56.8997595054345
17658900.0	465.7983893216514
17659800.0	56.8997595054345
17660700.0	505.0777362133835
17661600.0	294.93320336038744
17662500.0	189.19659062759538
17663400.0	457.3431138669287
17664300.0	59.836360451486
17665200.0	56.8997595054345
17666100.0	710.5236403302019
17667000.0	56.8997595054345
17667900.0	461.2461216297944
17668800.0	102.4354560702884
17669700.0	512.8097487322872
17670600.0	123.9518259926809
17671500.0	56.8997595054345
17672400.0	56.8997595054345
17673300.0	56.8997595054345
17674200.0	56.8997595054345
17675100.0	56.8997595054345
17676000.0	298.3623555161173
17676900.0	283.54984518654317
17677800.0	56.8997595054345
17678700.0	56.8997595054345
17679600.0	310.611057771759
17680500.0	430.90973591964223
17681400.0	56.8997595054345
17682300.0	222.05394495177748
17683200.0	56.8997595054345
17684100.0	56.8997595054345
17685000.0	144.6307602147727
17685900.0	330.1661300013446
17686800.0	85.34209926825689
17687700.0	56.8997595054345
17688600.0	296.57839489707277
17689500.0	56.8997595054345
17690400.0	335.6050920055942
17691300.0	384.626794028735
17692200.0	452.4075778225342
17693100.0	380.7838684707095
17694000.0	56.8997595054345
17694900.0	56.8997595054345
17695800.0	289.6597565597222
17696700.0	462.6328674200838
17697600.0	487.336254863775
17698500.0	194.5438532894161
17699400.0	56.8997595054345
17700300.0	601.5968120943752
17701200.0	566.5308539310076
17702100.0	377.7310306774112
17703000.0	56.8997595054345
17703900.0	56.8997595054345
17704800.0	56.8997595054345
17705700.0	56.8997595054345
17706600.0	56.8997595054345
17707500.0	56.8997595054345
17708400.0	56.8997595054345
17709300.0	56.8997595054345
17710200.0	56.8997595054345
17711100.0	56.8997595054345
17712000.0	160.18168047339128
17712900.0	597.0927072294647
17713800.0	56.8997595054345
17714700.0	335.355133229078
17715600.0	56.8997595054345
17716500.0	78.35094934074161
17717400.0	930.9823561069566
17718300.0	56.8997595054345
17719200.0	56.8997595054345
17720100.0	56.8997595054345
17721000.0	291.4250949271044
17721900.0	155.59706016044981
17722800.0	56.8997595054345
17723700.0	270.2826299834581
17724600.0	56.8997595054345
17725500.0	439.07177256568406
17726400.0	457.43064536455194
17727300.0	123.4155494183344
17728200.0	346.94051095567505
17729100.0	1107.739211909434
17730000.0	496.21590425732035
17730900.0	56.8997595054345
17731800.0	234.81301978085838
17732700.0	56.8997595054345
17733600.0	56.8997595054345
17734500.0	56.8997595054345
17735400.0	56.8997595054345
17736300.0	56.8997595054345
17737200.0	56.8997595054345
17738100.0	56.8997595054345
17739000.0	56.8997595054345
17739900.0	56.8997595054345
17740800.0	56.8997595054345
17741700.0	56.8997595054345
17742600.0	56.8997595054345
17743500.0	766.4938885961046
17744400.0	197.5572903959797
17745300.0	428.4282121580712
17746200.0	1099.4012702421535
17747100.0	220.9429140536348
17748000.0	199.7730235726404
17748900.0	56.8997595054345
17749800.0	56.8997595054345
17750700.0	301.56689741235186
17751600.0	56.8997595054345
17752500.0	314.4140512214625
17753400.0	1225.7381908058803
17754300.0	56.8997595054345
17755200.0	584.6168739738839
17756100.0	346.1870112227986
17757000.0	56.8997595054345
17757900.0	56.8997595054345
17758800.0	56.8997595054345
17759700.0	410.02682568709207
17760600.0	326.7817281152301
17761500.0	185.5179411075972
17762400.0	56.8997595054345
17763300.0	56.8997595054345
17764200.0	56.8997595054345
17765100.0	56.8997595054345
17766000.0	56.8997595054345
17766900.0	56.8997595054345
17767800.0	470.3886356000355
17768700.0	56.8997595054345
17769600.0	56.8997595054345
17770500.0	56.8997595054345
17771400.0	56.8997595054345
17772300.0	256.6405230604395
17773200.0	56.8997595054345
17774100.0	436.85927765035996
17775000.0	276.0038127191587
17775900.0	56.8997595054345
17776800.0	56.8997595054345
17777700.0	56.8997595054345
17778600.0	122.4886311968133
17779500.0	56.8997595054345
17780400.0	56.8997595054345
17781300.0	56.8997595054345
17782200.0	945.380568506909
17783100.0	56.8997595054345
17784000.0	172.2546429102291
17784900.0	268.0261012161116
17785800.0	435.9107106046401
17786700.0	289.1920352021661
17787600.0	56.8997595054345
17788500.0	56.8997595054345
17789400.0	858.0589348187965
17790300.0	56.8997595054345
17791200.0	56.8997595054345
17792100.0	56.8997595054345
17793000.0	56.8997595054345
17793900.0	56.8997595054345
17794800.0	56.8997595054345
17795700.0	56.8997595054345
17796600.0	497.0323478475332
17797500.0	56.8997595054345
17798400.0	1573.730684004382
17799300.0	56.8997595054345
17800200.0	56.8997595054345
17801100.0	86.1050498725187
17802000.0	263.0883964521993
17802900.0	785.7956545971905
17803800.0	56.8997595054345
17804700.0	164.4785687399191
17805600.0	278.8347401419069
17806500.0	56.8997595054345
17807400.0	56.8997595054345
17808300.0	56.8997595054345
17809200.0	276.46858436290375
17810100.0	56.8997595054345
17811000.0	877.5655541370182
17811900.0	56.8997595054345
17812800.0	56.8997595054345
17813700.0	56.8997595054345
17814600.0	342.4920122017486
17815500.0	494.23284091366196
17816400.0	56.8997595054345
17817300.0	987.4506663640914
17818200.0	137.5342568404587
17819100.0	56.8997595054345
17820000.0	56.8997595054345
17820900.0	91.1560060070898
17821800.0	299.3216643810399
17822700.0	56.8997595054345
17823600.0	56.8997595054345
17824500.0	59.4351241114626
17825400.0	1142.3918585665328
17826300.0	56.8997595054345
17827200.0	134.8937194946146
17828100.0	56.8997595054345
17829000.0	911.5539142869347
17829900.0	866.8669588085583
17830800.0	528.6476008724616
17831700.0	56.8997595054345
17832600.0	487.0911188801858
17833500.0	285.40521892103123
17834400.0	58.257994172838394
17835300.0	56.8997595054345
17836200.0	333.78627954759173
17837100.0	669.8120071580005
17838000.0	532.038657673843
17838900.0	553.4178211579996
17839800.0	798.4706153428217
17840700.0	441.514401372172
17841600.0	56.8997595054345
17842500.0	577.9447673612141
17843400.0	375.6635903252303
17844300.0	56.8997595054345
17845200.0	533.1420632035858
17846100.0	414.66402537370067
17847000.0	71.2288656758347
17847900.0	56.8997595054345
17848800.0	549.8210214881433
17849700.0	94.36932689992871
17850600.0	625.1659272909862
17851500.0	56.8997595054345
17852400.0	56.8997595054345
17853300.0	523.1110022652153
17854200.0	157.88551407612331
17855100.0	56.8997595054345
17856000.0	76.20436540485099
17856900.0	56.8997595054345
17857800.0	635.4082526067722
17858700.0	451.56889960065223
17859600.0	631.6754410812362
17860500.0	56.8997595054345
17861400.0	405.893565964675
17862300.0	56.8997595054345
17863200.0	780.5414565930532
17864100.0	56.8997595054345
17865000.0	138.5619564048537
17865900.0	426.0020745976569
17866800.0	56.8997595054345
17867700.0	649.3938863194401
17868600.0	632.9607368174261
17869500.0	416.85305769938157
17870400.0	56.8997595054345
17871300.0	120.7919894993038
17872200.0	211.8655395116944
17873100.0	289.1806975459826
17874000.0	1416.799363358988
17874900.0	343.9278709625262
17875800.0	432.6241734457516
17876700.0	303.11064590034783
17877600.0	149.5951446746414
17878500.0	56.8997595054345
17879400.0	56.8997595054345
17880300.0	56.8997595054345
17881200.0	170.1597004306627
17882100.0	56.8997595054345
17883000.0	56.8997595054345
17883900.0	1027.7732084972442
17884800.0	759.6437609048843
17885700.0	56.8997595054345
17886600.0	56.8997595054345
17887500.0	440.806217577574
17888400.0	56.8997595054345
17889300.0	651.2521073698902
17890200.0	517.9529588784311
17891100.0	56.8997595054345
17892000.0	570.70772897412
17892900.0	330.44851523236554
17893800.0	532.9906050332199
17894700.0	768.4855302082251
17895600.0	56.8997595054345
17896500.0	56.8997595054345
17897400.0	426.4436342418428
17898300.0	56.8997595054345
17899200.0	56.8997595054345
17900100.0	246.1126436312496
17901000.0	56.8997595054345
17901900.0	247.9150849029056
17902800.0	620.2317651278605
17903700.0	56.8997595054345
17904600.0	372.67496194234553
17905500.0	236.44330433556908
17906400.0	828.0448743345561
17907300.0	255.0345911009122
17908200.0	56.8997595054345
17909100.0	201.7106328579123
17910000.0	56.8997595054345
17910900.0	937.0696983412248
17911800.0	414.473817002819
17912700.0	321.386375422424
17913600.0	56.8997595054345
17914500.0	101.9133138689325
17915400.0	78.2067870735545
17916300.0	56.8997595054345
17917200.0	56.8997595054345
17918100.0	201.3018331652236
17919000.0	56.8997595054345
17919900.0	56.8997595054345
17920800.0	183.47478315874412
17921700.0	81.747649330617
17922600.0	56.8997595054345
17923500.0	56.8997595054345
17924400.0	56.8997595054345
17925300.0	1039.3977921132307
17926200.0	56.8997595054345
17927100.0	796.8419297698351
17928000.0	157.6088803123267
17928900.0	604.599578072808
17929800.0	131.9496934952783
17930700.0	331.5951287711809
17931600.0	56.8997595054345
17932500.0	226.4816322331028
17933400.0	177.3033410055216
17934300.0	356.3793571710621
17935200.0	56.8997595054345
17936100.0	56.8997595054345
17937000.0	1124.0218309837956
17937900.0	56.8997595054345
17938800.0	1248.4242682413783
17939700.0	751.6017104918515
17940600.0	224.6239578527462
17941500.0	56.8997595054345
17942400.0	56.8997595054345
17943300.0	477.9750872264351
17944200.0	56.8997595054345
17945100.0	56.8997595054345
17946000.0	204.3752436602817
17946900.0	56.8997595054345
17947800.0	56.8997595054345
17948700.0	712.1009880089346
17949600.0	918.7934623303669
17950500.0	81.4365150839747
17951400.0	56.8997595054345
17952300.0	511.54975695698033
17953200.0	578.7773202079118
17954100.0	981.8431791569708
17955000.0	510.8518866933316
17955900.0	74.8092358278681
17956800.0	456.0270836290975
17957700.0	56.8997595054345
17958600.0	388.3621261942339
17959500.0	356.7665064276472
17960400.0	215.5617701822348
17961300.0	316.42028607155646
17962200.0	628.4842938633564
17963100.0	333.5739838590656
17964000.0	56.8997595054345
17964900.0	468.5058741620398
17965800.0	56.8997595054345
17966700.0	538.5366198958899
17967600.0	561.670998164886
17968500.0	56.8997595054345
17969400.0	95.7355301565607
17970300.0	285.2063205765043
17971200.0	386.4540320070898
17972100.0	124.3825242028696
17973000.0	332.489291671297
17973900.0	65.10050996189639
17974800.0	56.8997595054345
17975700.0	56.8997595054345
17976600.0	56.8997595054345
17977500.0	164.7498831575335
17978400.0	56.8997595054345
17979300.0	56.8997595054345
17980200.0	56.8997595054345
17981100.0	299.6495633541
17982000.0	648.1132962092117
17982900.0	56.8997595054345
17983800.0	240.73128252835298
17984700.0	764.0572610773589
17985600.0	56.8997595054345
17986500.0	83.5985497881191
17987400.0	56.8997595054345
17988300.0	202.8018656883665
17989200.0	205.3140121049578
17990100.0	56.8997595054345
17991000.0	166.4249927103597
17991900.0	56.8997595054345
17992800.0	415.832860381043
17993700.0	167.2828826961818
17994600.0	253.9400490343938
17995500.0	56.8997595054345
17996400.0	140.7829702630047
17997300.0	463.0978244642134
17998200.0	56.8997595054345
17999100.0	56.8997595054345
18000000.0	56.8997595054345
18000900.0	56.8997595054345
18001800.0	56.8997595054345
18002700.0	735.358713365987
18003600.0	56.8997595054345
18004500.0	143.0229207146656
18005400.0	56.8997595054345
18006300.0	1099.9359088375709
18007200.0	216.134328497559
18008100.0	509.5125822470351
18009000.0	290.2374203421608
18009900.0	318.1921381121811
18010800.0	594.0093639079703
18011700.0	346.4549391431075
18012600.0	363.9821107673355
18013500.0	849.8213542337029
18014400.0	539.8404317996976
18015300.0	56.8997595054345
18016200.0	486.5737060879835
18017100.0	1062.1151952100179
18018000.0	56.8997595054345
18018900.0	114.4834971239009
18019800.0	56.8997595054345
18020700.0	56.8997595054345
18021600.0	275.5921577129708
18022500.0	371.0856540645994
18023400.0	604.1511596886952
18024300.0	56.8997595054345
18025200.0	56.8997595054345
18026100.0	56.8997595054345
18027000.0	371.8317223093556
18027900.0	388.9698785651836
18028800.0	832.7992024359793
18029700.0	56.8997595054345
18030600.0	56.8997595054345
18031500.0	238.5696934741762
18032400.0	812.0375385994726
18033300.0	468.6646868648221
18034200.0	265.4087301717925
18035100.0	56.8997595054345
18036000.0	56.8997595054345
18036900.0	893.1628946837986
18037800.0	921.8076291809269
18038700.0	458.1741528888995
18039600.0	56.8997595054345
18040500.0	193.2792567664271
18041400.0	384.6384187394884
18042300.0	595.5764540567877
18043200.0	56.8997595054345
18044100.0	275.396244231861
18045000.0	758.8859795749704
18045900.0	156.8476231601712
18046800.0	293.12502394145463
18047700.0	56.8997595054345
18048600.0	129.7619282035274
18049500.0	248.0022356352419
18050400.0	56.8997595054345
18051300.0	56.8997595054345
18052200.0	895.8827215649278
18053100.0	56.8997595054345
18054000.0	56.8997595054345
18054900.0	258.7425267687754
18055800.0	56.8997595054345
18056700.0	56.8997595054345
18057600.0	235.93838822378848
18058500.0	760.127707841079
18059400.0	1205.384602037157
18060300.0	56.8997595054345
18061200.0	522.2579789428562
18062100.0	56.8997595054345
18063000.0	56.8997595054345
18063900.0	56.8997595054345
18064800.0	309.5593475548063
18065700.0	710.0989751189893
18066600.0	338.9202619029761
18067500.0	56.8997595054345
18068400.0	56.8997595054345
18069300.0	56.8997595054345
18070200.0	56.8997595054345
