#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
17381700.0	229.27099071811878
17382600.0	498.2774228014714
17383500.0	946.9424181564982
17384400.0	243.9062422844797
17385300.0	828.6287998243226
17386200.0	79.9335823533667
17387100.0	567.724592616133
17388000.0	79.9335823533667
17388900.0	79.9335823533667
17389800.0	79.9335823533667
17390700.0	79.9335823533667
17391600.0	653.4012377220834
17392500.0	779.6691404086728
17393400.0	79.9335823533667
17394300.0	277.9744214577953
17395200.0	542.9138541306513
17396100.0	79.9335823533667
17397000.0	79.9335823533667
17397900.0	79.9335823533667
17398800.0	512.019491640307
17399700.0	703.2152644478207
17400600.0	309.25384561695006
17401500.0	79.9335823533667
17402400.0	79.9335823533667
17403300.0	267.08012351699153
17404200.0	79.9335823533667
17405100.0	481.6691521332986
17406000.0	265.7008095374918
17406900.0	641.7553666946317
17407800.0	168.4109276162577
17408700.0	79.9335823533667
17409600.0	79.9335823533667
17410500.0	101.9514739909018
17411400.0	79.9335823533667
17412300.0	473.4884431687451
17413200.0	79.9335823533667
17414100.0	1371.7468209129743
17415000.0	79.9335823533667
17415900.0	79.9335823533667
17416800.0	175.9832940683829
17417700.0	426.06070000344744
17418600.0	614.8755913106207
17419500.0	79.9335823533667
17420400.0	678.7904657524729
17421300.0	715.306917343977
17422200.0	204.10687211542512
17423100.0	79.9335823533667
17424000.0	79.9335823533667
17424900.0	345.8422333680815
17425800.0	1020.7299990026099
17426700.0	545.5495358629665
17427600.0	124.5887976771684
17428500.0	79.9335823533667
17429400.0	1038.12959854049
17430300.0	79.9335823533667
17431200.0	79.9335823533667
17432100.0	79.9335823533667
17433000.0	79.9335823533667
17433900.0	133.7602757018202
17434800.0	79.9335823533667
17435700.0	79.9335823533667
17436600.0	888.0348278603125
17437500.0	571.9589438580956
17438400.0	375.072578575591
17439300.0	235.58905530244132
17440200.0	79.9335823533667
17441100.0	408.0531514951082
17442000.0	79.9335823533667
17442900.0	79.9335823533667
17443800.0	448.0275282861676
17444700.0	365.4725404181934
17445600.0	79.9335823533667
17446500.0	79.9335823533667
17447400.0	79.9335823533667
17448300.0	79.9335823533667
17449200.0	377.01503098695133
17450100.0	79.9335823533667
17451000.0	671.8237084347844
17451900.0	79.9335823533667
17452800.0	296.773345100362
17453700.0	1012.8250442062879
17454600.0	79.9335823533667
17455500.0	169.1455923320208
17456400.0	619.4180867149822
17457300.0	373.3428390990417
17458200.0	252.7035665409388
17459100.0	79.9335823533667
17460000.0	270.08754973268776
17460900.0	79.9335823533667
17461800.0	92.5845127015876
17462700.0	381.99357501169027
17463600.0	423.8268584281319
17464500.0	104.4663922245153
17465400.0	79.9335823533667
17466300.0	79.9335823533667
17467200.0	79.9335823533667
17468100.0	79.9335823533667
17469000.0	79.9335823533667
17469900.0	79.9335823533667
17470800.0	483.84392065618084
17471700.0	96.981239807728
17472600.0	417.5216673902853
17473500.0	226.7427038067355
17474400.0	79.9335823533667
17475300.0	285.6735795772924
17476200.0	79.9335823533667
17477100.0	79.9335823533667
17478000.0	870.9540079471523
17478900.0	79.9335823533667
17479800.0	79.9335823533667
17480700.0	281.6580306740907
17481600.0	422.4155016001902
17482500.0	167.3823011646081
17483400.0	79.9335823533667
17484300.0	79.9335823533667
17485200.0	295.8166166910804
17486100.0	79.9335823533667
17487000.0	673.0651441007129
17487900.0	471.0486068406152
17488800.0	79.9335823533667
17489700.0	317.3254150546685
17490600.0	79.9335823533667
17491500.0	79.9335823533667
17492400.0	79.9335823533667
17493300.0	438.9018862834968
17494200.0	113.34553651759049
17495100.0	640.9517466023882
17496000.0	79.9335823533667
17496900.0	461.95747081256974
17497800.0	79.9335823533667
17498700.0	79.9335823533667
17499600.0	1144.2290753709433
17500500.0	412.4913106463628
17501400.0	79.9335823533667
17502300.0	242.0144272308187
17503200.0	289.7090499574543
17504100.0	814.5908454459892
17505000.0	79.9335823533667
17505900.0	532.777877138845
17506800.0	125.2185753434982
17507700.0	79.9335823533667
17508600.0	541.0224796698366
17509500.0	79.9335823533667
17510400.0	79.9335823533667
17511300.0	79.9335823533667
17512200.0	256.8061225330326
17513100.0	802.9062402894052
17514000.0	79.9335823533667
17514900.0	79.9335823533667
17515800.0	1227.3398723212695
17516700.0	162.3372711744399
17517600.0	183.3532149233493
17518500.0	840.1978458486569
17519400.0	79.9335823533667
17520300.0	245.5934415687494
17521200.0	425.6667091203226
17522100.0	79.9335823533667
17523000.0	1490.6369909435055
17523900.0	1062.0225182188965
17524800.0	79.9335823533667
17525700.0	833.9247520624572
17526600.0	776.387447408456
17527500.0	728.4217456661218
17528400.0	674.0644776216787
17529300.0	79.9335823533667
17530200.0	79.9335823533667
17531100.0	79.9335823533667
17532000.0	79.9335823533667
17532900.0	79.9335823533667
17533800.0	884.1085217623054
17534700.0	485.9883241929539
17535600.0	79.9335823533667
17536500.0	518.5187248964124
17537400.0	567.6694370627871
17538300.0	79.9335823533667
17539200.0	440.1125560934463
17540100.0	79.9335823533667
17541000.0	79.9335823533667
17541900.0	79.9335823533667
17542800.0	163.846819086577
17543700.0	405.5232895488026
17544600.0	79.9335823533667
17545500.0	1032.9232870143862
17546400.0	79.9335823533667
17547300.0	79.9335823533667
17548200.0	79.9335823533667
17549100.0	401.1904588361075
17550000.0	79.9335823533667
17550900.0	79.9335823533667
17551800.0	746.5293344280714
17552700.0	79.9335823533667
17553600.0	540.217151491646
17554500.0	79.9335823533667
17555400.0	332.12590813052213
17556300.0	479.7995407217533
17557200.0	331.1846781804839
17558100.0	281.4631486303623
17559000.0	79.9335823533667
17559900.0	79.9335823533667
17560800.0	487.3472055914
17561700.0	79.9335823533667
17562600.0	91.1128046469501
17563500.0	801.8973266508684
17564400.0	166.4421126063212
17565300.0	865.4048239571715
17566200.0	79.9335823533667
17567100.0	79.9335823533667
17568000.0	79.9335823533667
17568900.0	524.681198962338
17569800.0	79.9335823533667
17570700.0	577.5451259616341
17571600.0	79.9335823533667
17572500.0	884.8886815635365
17573400.0	79.9335823533667
17574300.0	578.3890857050196
17575200.0	237.6622705309427
17576100.0	700.385128202109
17577000.0	79.9335823533667
17577900.0	79.9335823533667
17578800.0	801.8198815553578
17579700.0	79.9335823533667
17580600.0	245.765192961724
17581500.0	183.0215976019797
17582400.0	704.1331729364338
17583300.0	79.9335823533667
17584200.0	79.9335823533667
17585100.0	299.7320548545049
17586000.0	79.9335823533667
17586900.0	393.21606579702825
17587800.0	685.2349611522491
17588700.0	297.37310332985777
17589600.0	898.9712823973828
17590500.0	79.9335823533667
17591400.0	978.041316772325
17592300.0	79.9335823533667
17593200.0	1016.1358384846831
17594100.0	79.9335823533667
17595000.0	135.4385529869431
17595900.0	89.6928933572187
17596800.0	942.2051279436056
17597700.0	339.5172023620875
17598600.0	624.1419227173612
17599500.0	79.9335823533667
17600400.0	434.288662010401
17601300.0	478.045390923293
17602200.0	79.9335823533667
17603100.0	79.9335823533667
17604000.0	117.07296664754361
17604900.0	338.80662121357256
17605800.0	492.64231108613984
17606700.0	512.6527538701795
17607600.0	79.9335823533667
17608500.0	450.64475487507036
17609400.0	79.9335823533667
17610300.0	79.9335823533667
17611200.0	373.82918367974946
17612100.0	842.4109083525722
17613000.0	1010.9870574152826
17613900.0	1072.5339236686332
17614800.0	79.9335823533667
17615700.0	79.9335823533667
17616600.0	329.3912524712731
17617500.0	1297.004874523885
17618400.0	170.5387793818652
17619300.0	1485.7566719601634
17620200.0	183.3379693356914
17621100.0	79.9335823533667
17622000.0	79.9335823533667
17622900.0	212.8171696622942
17623800.0	265.5261050251279
17624700.0	429.970896524565
17625600.0	493.5091403133946
17626500.0	79.9335823533667
17627400.0	79.9335823533667
17628300.0	181.1644620293035
17629200.0	79.9335823533667
17630100.0	79.9335823533667
17631000.0	79.9335823533667
17631900.0	934.6985189110786
17632800.0	79.9335823533667
17633700.0	100.4960798080336
17634600.0	168.34867245572292
17635500.0	79.9335823533667
17636400.0	685.13821362736
17637300.0	951.082839640586
17638200.0	79.9335823533667
17639100.0	79.9335823533667
17640000.0	1021.8054381523812
17640900.0	80.539322884431
17641800.0	79.9335823533667
17642700.0	79.9335823533667
17643600.0	79.9335823533667
17644500.0	131.86593428935288
17645400.0	79.9335823533667
17646300.0	79.9335823533667
17647200.0	79.9335823533667
17648100.0	420.05590737361797
17649000.0	792.2251037486354
17649900.0	605.5565398164914
17650800.0	79.9335823533667
17651700.0	223.3779125118707
17652600.0	661.3639050502205
17653500.0	311.7759671904396
17654400.0	708.9028196134693
17655300.0	79.9335823533667
17656200.0	79.9335823533667
17657100.0	996.3477665578728
17658000.0	415.5041892089878
17658900.0	79.9335823533667
17659800.0	141.9408721988365
17660700.0	79.9335823533667
17661600.0	332.8343744365556
17662500.0	593.3220813468199
17663400.0	551.1156521761392
17664300.0	79.9335823533667
17665200.0	324.741648888478
17666100.0	919.1282511503343
17667000.0	945.9742216126064
17667900.0	384.2561263115623
17668800.0	250.9124761810127
17669700.0	79.9335823533667
17670600.0	809.6854425005745
17671500.0	79.9335823533667
17672400.0	79.9335823533667
17673300.0	222.2770625185282
17674200.0	79.9335823533667
17675100.0	437.2958883524326
17676000.0	79.9335823533667
17676900.0	826.6506706640968
17677800.0	264.4457389089007
17678700.0	495.7981482776096
17679600.0	1047.0800125107185
17680500.0	324.7675469605349
17681400.0	79.9335823533667
17682300.0	376.4735139356465
17683200.0	726.4511698552155
17684100.0	79.9335823533667
17685000.0	79.9335823533667
17685900.0	256.7563516755038
17686800.0	671.4971086594821
17687700.0	903.9125927544536
17688600.0	253.9733310940709
17689500.0	1038.9933574545173
17690400.0	89.2696396112469
17691300.0	79.9335823533667
17692200.0	768.9908257970658
17693100.0	839.6725994000584
17694000.0	357.736826270241
17694900.0	245.0841511744144
17695800.0	612.1876453724662
17696700.0	79.9335823533667
17697600.0	79.9335823533667
17698500.0	755.0429754156885
17699400.0	504.4263923066248
17700300.0	79.9335823533667
17701200.0	79.9335823533667
17702100.0	723.4186519302866
17703000.0	79.9335823533667
17703900.0	79.9335823533667
17704800.0	230.8009493240437
17705700.0	79.9335823533667
17706600.0	679.890111135838
17707500.0	366.527636794811
17708400.0	378.5739775064102
17709300.0	296.6828808429085
17710200.0	79.9335823533667
17711100.0	79.9335823533667
17712000.0	79.9335823533667
17712900.0	79.9335823533667
17713800.0	79.9335823533667
17714700.0	79.9335823533667
17715600.0	79.9335823533667
17716500.0	79.9335823533667
17717400.0	360.7881725700546
17718300.0	79.9335823533667
17719200.0	79.9335823533667
17720100.0	79.9335823533667
17721000.0	231.5554140764306
17721900.0	281.3254991019162
17722800.0	79.9335823533667
17723700.0	222.5963012079691
17724600.0	79.9335823533667
17725500.0	1456.117090754944
17726400.0	632.2732016605094
17727300.0	79.9335823533667
17728200.0	860.681669688728
17729100.0	79.9335823533667
17730000.0	79.9335823533667
17730900.0	79.9335823533667
17731800.0	79.9335823533667
17732700.0	425.9659991718962
17733600.0	370.0942519835404
17734500.0	957.3308485530376
17735400.0	529.9377310012088
17736300.0	79.9335823533667
17737200.0	461.1575009761025
17738100.0	816.9852923660424
17739000.0	79.9335823533667
17739900.0	79.9335823533667
17740800.0	79.9335823533667
17741700.0	79.9335823533667
17742600.0	79.9335823533667
17743500.0	79.9335823533667
17744400.0	79.9335823533667
17745300.0	343.3187136453618
17746200.0	506.9454569849109
17747100.0	336.1881447061308
17748000.0	79.9335823533667
17748900.0	269.7669712916642
17749800.0	79.9335823533667
17750700.0	79.9335823533667
17751600.0	477.3478714509059
17752500.0	79.9335823533667
17753400.0	79.9335823533667
17754300.0	79.9335823533667
17755200.0	470.2614374446466
17756100.0	439.5555361579905
17757000.0	79.9335823533667
17757900.0	307.815115989111
17758800.0	383.0346729998505
17759700.0	985.3213688258816
17760600.0	393.7624564179555
17761500.0	456.6730245857189
17762400.0	79.9335823533667
17763300.0	510.5603797574704
17764200.0	79.9335823533667
17765100.0	79.9335823533667
17766000.0	399.77940104835807
17766900.0	79.9335823533667
17767800.0	79.9335823533667
17768700.0	173.904918599262
17769600.0	458.56506379438787
17770500.0	261.2539351927617
17771400.0	79.9335823533667
17772300.0	491.932049224353
17773200.0	512.2932419004177
17774100.0	79.9335823533667
17775000.0	79.9335823533667
17775900.0	79.9335823533667
17776800.0	420.7577850842722
17777700.0	96.4694938306438
17778600.0	79.9335823533667
17779500.0	514.5764803007447
17780400.0	928.0999005758946
17781300.0	1146.6086981429285
17782200.0	79.9335823533667
17783100.0	79.9335823533667
17784000.0	79.9335823533667
17784900.0	100.2041537910901
17785800.0	313.8128378422897
17786700.0	779.144518713655
17787600.0	1121.4926257595116
17788500.0	253.99614249521042
17789400.0	342.103457318022
17790300.0	629.149578297171
17791200.0	330.1860909601642
17792100.0	79.9335823533667
17793000.0	365.9774952609321
17793900.0	280.8107261731264
17794800.0	606.5420429669359
17795700.0	79.9335823533667
17796600.0	79.9335823533667
17797500.0	79.9335823533667
17798400.0	199.66352594832608
17799300.0	79.9335823533667
17800200.0	766.1792194409879
17801100.0	79.9335823533667
17802000.0	79.9335823533667
17802900.0	303.8844912712534
17803800.0	262.2812984786363
17804700.0	186.8402314080915
17805600.0	165.5306058560673
17806500.0	79.9335823533667
17807400.0	518.236221520756
17808300.0	79.9335823533667
17809200.0	79.9335823533667
17810100.0	1040.3021164038757
17811000.0	79.9335823533667
17811900.0	79.9335823533667
17812800.0	79.9335823533667
17813700.0	79.9335823533667
17814600.0	576.6792209772843
17815500.0	79.9335823533667
17816400.0	177.04519290580558
17817300.0	79.9335823533667
17818200.0	168.69496288257622
17819100.0	79.9335823533667
17820000.0	79.9335823533667
17820900.0	518.796762714042
17821800.0	79.9335823533667
17822700.0	79.9335823533667
17823600.0	582.3957038131505
17824500.0	458.83558897547823
17825400.0	502.4617892452664
17826300.0	682.895674612136
17827200.0	438.0447748013513
17828100.0	79.9335823533667
17829000.0	79.9335823533667
17829900.0	671.3609174522251
17830800.0	997.4449044016188
17831700.0	232.231281056382
17832600.0	79.9335823533667
17833500.0	303.35364200392877
17834400.0	79.9335823533667
17835300.0	79.9335823533667
17836200.0	1550.742984889491
17837100.0	437.20117366883323
17838000.0	350.2333363752615
17838900.0	251.07741147871658
17839800.0	228.9055219232239
17840700.0	184.5032781150087
17841600.0	79.9335823533667
17842500.0	1096.9473919566888
17843400.0	79.9335823533667
17844300.0	79.9335823533667
17845200.0	79.9335823533667
17846100.0	79.9335823533667
17847000.0	380.4879370128906
17847900.0	251.38611350120559
17848800.0	79.9335823533667
17849700.0	104.6620411215705
17850600.0	443.3049509127788
17851500.0	801.7053048454449
17852400.0	79.9335823533667
17853300.0	335.120932236135
17854200.0	446.6238169310783
17855100.0	79.9335823533667
17856000.0	79.9335823533667
17856900.0	406.5248223850123
17857800.0	790.7554468748181
17858700.0	589.6404874624128
17859600.0	955.97721560463
17860500.0	617.7869731345197
17861400.0	79.9335823533667
17862300.0	278.8588806494091
17863200.0	79.9335823533667
17864100.0	79.9335823533667
17865000.0	394.8087418452174
17865900.0	503.59295713941646
17866800.0	726.4169239083857
17867700.0	79.9335823533667
17868600.0	696.8086321248347
17869500.0	313.4985798484867
17870400.0	899.8164503762624
17871300.0	79.9335823533667
17872200.0	79.9335823533667
17873100.0	223.81884404757852
17874000.0	259.8489488892829
17874900.0	79.9335823533667
17875800.0	715.134403743975
17876700.0	79.9335823533667
17877600.0	666.2740066501104
17878500.0	325.0208051887596
17879400.0	763.655206235143
17880300.0	79.9335823533667
17881200.0	540.7117984897011
17882100.0	497.0502575600934
17883000.0	79.9335823533667
17883900.0	79.9335823533667
17884800.0	79.9335823533667
17885700.0	460.1548686605201
17886600.0	554.4560679224379
17887500.0	79.9335823533667
17888400.0	79.9335823533667
17889300.0	79.9335823533667
17890200.0	398.42521477636575
17891100.0	178.2977482967478
17892000.0	541.6717425409524
17892900.0	79.9335823533667
17893800.0	381.6532720472105
17894700.0	79.9335823533667
17895600.0	79.9335823533667
17896500.0	79.9335823533667
17897400.0	467.2457715922988
17898300.0	483.76898558067313
17899200.0	180.1386637366159
17900100.0	79.9335823533667
