Koordinatensystem : Lambert konform konisch
Rechtswert        : 3861500 Meter
Hochwert          : 2659500 Meter
Hoehenlage        : 495 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3861500 2659500  1 10  7  -5.5  951  40  3.9 8  2.5  93    0    0 261 -278  0
3861500 2659500  1 10  8  -5.5  950  30  2.8 8  2.5  93    0    0 260 -277  0
3861500 2659500  1 10  9  -5.5  951  43  3.1 6  2.5  93    0    3 249 -276  0
3861500 2659500  1 10 10  -5.3  951  53  2.8 7  2.5  93    0   36 244 -277  0
3861500 2659500  1 10 11  -4.9  952  51  2.7 6  2.5  91    7   89 244 -280  0
3861500 2659500  1 10 12  -4.7  953  70  2.8 6  2.5  90   14  128 241 -284  0
3861500 2659500  1 10 13  -4.5  954  39  2.4 7  2.5  89   10  130 249 -288  0
3861500 2659500  1 10 14  -4.6  954  71  2.7 7  2.5  88    0   79 257 -289  0
3861500 2659500  1 10 15  -4.5  954  70  2.4 7  2.6  89    9   91 258 -290  0
3861500 2659500  1 10 16  -4.5  954  60  2.2 8  2.6  91    5   46 263 -289  0
3861500 2659500  1 10 17  -4.6  954  50  1.5 8  2.6  92    0    6 265 -286  0
3861500 2659500  1 10 18  -4.7  954  13  1.4 8  2.6  92    0    0 260 -283  0
3861500 2659500  1 10 19  -4.7  954  36  1.2 8  2.6  93    0    0 257 -279  0
3861500 2659500  1 10 20  -4.7  955 345  1.3 8  2.7  93    0    0 256 -276  0
3861500 2659500  1 10 21  -4.7  955 343  1.3 8  2.7  94    0    0 256 -274  0
3861500 2659500  1 10 22  -4.8  955   7  1.5 7  2.7  94    0    0 252 -272  0
3861500 2659500  1 10 23  -5.0  956 319  1.3 7  2.6  95    0    0 247 -272  0
3861500 2659500  1 10 24  -5.1  956 341  1.9 7  2.7  96    0    0 247 -274  0
3861500 2659500  1 11  1  -4.9  956 330  2.0 7  2.7  98    0    0 246 -275  0
3861500 2659500  1 11  2  -4.9  956 318  2.0 8  2.8  99    0    0 251 -276  0
3861500 2659500  1 11  3  -4.9  956 329  2.1 8  2.8  99    0    0 256 -276  0
3861500 2659500  1 11  4  -5.1  956 351  2.5 8  2.8 100    0    0 258 -278  0
3861500 2659500  1 11  5  -5.0  955 351  2.6 8  2.8 100    0    0 259 -280  0
3861500 2659500  1 11  6  -5.1  955   2  2.9 7  2.7  99    0    0 255 -282  0
3861500 2659500  1 11  7  -5.1  955 351  2.8 8  2.7  98    0    0 255 -285  0
3861500 2659500  1 11  8  -5.1  955 351  2.9 8  2.7  98    0    0 259 -287  0
3861500 2659500  1 11  9  -5.0  955 351  2.9 8  2.7  99    0    4 258 -288  0
3861500 2659500  1 11 10  -4.8  955   1  2.8 8  2.8  99    3   48 258 -290  0
3861500 2659500  1 11 11  -4.6  955 350  2.6 7  2.8  98    4   81 252 -293  0
3861500 2659500  1 11 12  -4.2  956  10  2.0 6  2.8  97    4  107 243 -296  0
3861500 2659500  1 11 13  -3.8  956 359  1.6 7  2.9  96    0   79 244 -298  0
3861500 2659500  1 11 14  -3.7  956 321  1.9 8  2.9  95    0   44 256 -298  0
3861500 2659500  1 11 15  -3.8  956 290  1.8 5  2.9  97    4   78 248 -296  0
3861500 2659500  1 11 16  -3.8  956 340  1.6 8  2.9  97    5   47 249 -293  0
3861500 2659500  1 11 17  -3.8  956 350  1.7 7  2.9  95    0    2 257 -289  0
3861500 2659500  1 11 18  -4.1  956 121  2.1 8  2.9  96    0    0 253 -285  0
3861500 2659500  1 11 19  -4.3  956 132  2.2 8  2.8  95    0    0 253 -280  0
3861500 2659500  1 11 20  -4.5  956 151  2.3 8  2.8  95    0    0 249 -275  0
3861500 2659500  1 11 21  -4.6  956 139  2.3 8  2.8  97    0    0 248 -272  0
3861500 2659500  1 11 22  -4.7  956 109  3.0 8  2.8  97    0    0 248 -270  0
3861500 2659500  1 11 23  -5.0  956 131  2.3 8  2.7  98    0    0 250 -269  0
3861500 2659500  1 11 24  -4.8  956 151  1.6 8  2.7  98    0    0 253 -268  0
3861500 2659500  1 12  1  -5.3  957 150  2.7 8  2.7  98    0    0 255 -266  0
3861500 2659500  1 12  2  -5.5  957 121  2.0 8  2.6  97    0    0 256 -264  0
3861500 2659500  1 12  3  -5.8  957 143  1.6 8  2.6  98    0    0 257 -262  0
3861500 2659500  1 12  4  -6.4  957 125  2.3 8  2.5  98    0    0 256 -260  0
3861500 2659500  1 12  5  -6.5  957 103  2.0 8  2.4  97    0    0 254 -259  0
3861500 2659500  1 12  6  -6.3  957 113  1.8 7  2.4  97    0    0 248 -259  0
3861500 2659500  1 12  7  -6.2  956 126  2.4 8  2.4  97    0    0 247 -259  0
3861500 2659500  1 12  8  -6.3  956 124  3.1 8  2.4  96    0    0 250 -261  0
3861500 2659500  1 12  9  -6.3  956 104  3.8 7  2.4  95    0    5 246 -261  0
3861500 2659500  1 12 10  -6.3  956 113  4.0 7  2.4  96   11   40 241 -261  0
3861500 2659500  1 12 11  -6.0  956 124  4.7 7  2.5  97    9   69 241 -263  0
3861500 2659500  1 12 12  -5.8  955 123  5.1 7  2.5  98    1   83 243 -265  0
3861500 2659500  1 12 13  -5.6  955 123  4.6 7  2.6  98    0   64 244 -268  0
3861500 2659500  1 12 14  -5.6  954 119  5.4 8  2.6  97    0   54 249 -270  0
3861500 2659500  1 12 15  -5.6  953 107  5.0 7  2.6  97    1   59 251 -271  0
3861500 2659500  1 12 16  -5.7  953 119  5.0 8  2.6  97    5   35 251 -270  0
3861500 2659500  1 12 17  -5.9  952 111  6.3 8  2.6  98    0    6 254 -268  0
3861500 2659500  1 12 18  -5.8  951 111  6.9 8  2.6  99    0    0 253 -267  0
3861500 2659500  1 12 19  -5.9  950 110  8.6 8  2.5  98    0    0 252 -268  0
3861500 2659500  1 12 20  -5.7  950 116  9.2 8  2.6  98    0    0 252 -267  0
3861500 2659500  1 12 21  -5.5  950 121  8.9 8  2.6  98    0    0 255 -266  0
3861500 2659500  1 12 22  -5.4  950 107  8.3 8  2.6  97    0    0 256 -265  0
3861500 2659500  1 12 23  -5.6  950 109  9.3 8  2.6  96    0    0 254 -265  0
3861500 2659500  1 12 24  -5.7  949 109 10.1 7  2.5  95    0    0 248 -266  0
3861500 2659500  1 13  1  -5.8  948 118  8.6 5  2.5  93    0    0 237 -268  0
3861500 2659500  1 13  2  -5.7  948 113  8.9 6  2.4  91    0    0 233 -268  0
3861500 2659500  1 13  3  -5.7  947 111  8.0 6  2.4  90    0    0 239 -266  0
3861500 2659500  1 13  4  -6.0  947 111  6.9 5  2.4  90    0    0 237 -265  0
3861500 2659500  1 13  5  -6.2  947 116  7.0 3  2.3  90    0    0 224 -264  0
3861500 2659500  1 13  6  -6.7  947 105  6.1 3  2.3  91    0    0 215 -263  0
3861500 2659500  1 13  7  -7.0  945 111  8.0 5  2.2  91    0    0 223 -262  0
3861500 2659500  1 13  8  -7.2  945 114  8.6 5  2.2  91    0    0 231 -263  0
3861500 2659500  1 13  9  -6.7  946 108 11.4 5  2.2  90    0    7 233 -263  0
3861500 2659500  1 13 10  -7.1  946 119 10.3 6  2.2  90    3   49 237 -264  0
3861500 2659500  1 13 11  -6.7  946 115  6.2 6  2.2  90   25  114 241 -266  0
3861500 2659500  1 13 12  -6.6  946 116  7.3 6  2.2  90   58  164 240 -267  0
3861500 2659500  1 13 13  -6.4  947 131  8.3 6  2.2  90   31  160 242 -268  0
3861500 2659500  1 13 14  -6.0  947 121  6.8 5  2.3  88   31  147 239 -270  0
3861500 2659500  1 13 15  -5.9  946 124  4.9 6  2.3  88   12  100 240 -270  0
3861500 2659500  1 13 16  -6.3  946 132  5.5 8  2.3  90    3   46 255 -268  0
3861500 2659500  1 13 17  -6.6  946 120  5.8 8  2.3  94    0    6 263 -266  0
3861500 2659500  1 13 18  -6.4  947 121  7.1 8  2.4  96    0    0 263 -264  0
3861500 2659500  1 13 19  -6.1  947 134  7.2 8  2.5  97    0    0 262 -263  0
3861500 2659500  1 13 20  -5.8  947 134  6.4 8  2.6  99    0    0 263 -263  0
3861500 2659500  1 13 21  -5.3  948 134  5.3 7  2.6  98    0    0 259 -262  0
3861500 2659500  1 13 22  -4.8  948 162  4.6 8  2.7  98    0    0 259 -262  0
3861500 2659500  1 13 23  -4.8  948 152  5.3 8  2.8  99    0    0 264 -261  0
3861500 2659500  1 13 24  -4.6  948 132  4.3 8  2.8 100    0    0 264 -261  0
3861500 2659500  1 14  1  -4.1  948 134  4.3 8  2.9 100    0    0 265 -263  0
3861500 2659500  1 14  2  -4.3  948 136  4.5 8  2.9  99    0    0 263 -265  0
3861500 2659500  1 14  3  -4.1  948 136  3.6 8  3.0 100    0    0 263 -269  0
3861500 2659500  1 14  4  -3.6  948 126  3.8 8  3.0 100    0    0 265 -273  0
3861500 2659500  1 14  5  -3.4  948 136  3.1 8  3.1 100    0    0 265 -275  0
3861500 2659500  1 14  6  -3.0  948 125  2.6 5  3.2  99    0    0 255 -277  0
3861500 2659500  1 14  7  -2.9  948 136  2.8 8  3.2 100    0    0 256 -278  0
3861500 2659500  1 14  8  -2.8  948 129  3.1 8  3.3 100    0    0 267 -281  0
3861500 2659500  1 14  9  -2.6  948 120  3.2 7  3.3 100    0    6 266 -284  0
3861500 2659500  1 14 10  -2.4  948 132  3.4 6  3.3  99   17   48 259 -288  0
3861500 2659500  1 14 11  -2.2  949 133  3.1 4  3.4  99   20   82 249 -293  0
3861500 2659500  1 14 12  -1.7  949 132  3.1 6  3.5  99   19  108 250 -297  0
3861500 2659500  1 14 13  -1.6  949 128  3.6 7  3.6  99    4  101 263 -299  0
3861500 2659500  1 14 14  -1.4  949 128  3.2 7  3.6  99    1   79 268 -303  0
3861500 2659500  1 14 15  -0.9  949 118  2.8 7  3.7  99    6   74 271 -306  0
3861500 2659500  1 14 16  -1.0  949 102  2.9 8  3.7  99    3   37 277 -305  0
3861500 2659500  1 14 17  -1.6  950 114  3.2 8  3.6  99    0    4 280 -305  0
3861500 2659500  1 14 18  -1.6  950 127  3.2 8  3.6  99    0    0 280 -305  0
3861500 2659500  1 14 19  -1.8  950 145  3.6 8  3.5  99    0    0 279 -304  0
3861500 2659500  1 14 20  -2.0  950 136  4.8 8  3.5  99    0    0 278 -305  0
3861500 2659500  1 14 21  -2.2  951 134  4.7 8  3.4  99    0    0 278 -305  0
3861500 2659500  1 14 22  -2.4  952 124  4.7 8  3.4  99    0    0 277 -305  0
3861500 2659500  1 14 23  -2.5  952 121  4.8 8  3.3  99    0    0 276 -304  0
3861500 2659500  1 14 24  -2.5  953 124  4.3 8  3.3  99    0    0 276 -303  0
3861500 2659500  1 15  1  -2.4  954 125  4.2 8  3.3  99    0    0 277 -304  0
3861500 2659500  1 15  2  -2.2  954 146  3.6 8  3.4  99    0    0 278 -304  0
3861500 2659500  1 15  3  -2.0  955 146  3.8 8  3.4  99    0    0 280 -305  0
3861500 2659500  1 15  4  -2.0  956 156  3.9 8  3.4  99    0    0 281 -306  0
3861500 2659500  1 15  5  -2.0  956 148  3.8 8  3.4  99    0    0 282 -306  0
3861500 2659500  1 15  6  -2.1  957 165  3.4 8  3.4  99    0    0 283 -306  0
3861500 2659500  1 15  7  -2.2  957 174  3.2 8  3.4  99    0    0 284 -306  0
3861500 2659500  1 15  8  -2.3  958 168  3.3 6  3.4  99    0    0 271 -305  0
3861500 2659500  1 15  9  -2.3  959 165  2.7 8  3.4  99    0    1 272 -303  0
3861500 2659500  1 15 10  -2.6  960 161  3.1 6  3.3  99    8   58 272 -305  0
3861500 2659500  1 15 11  -2.7  961 165  3.4 7  3.3  99    1   73 265 -308  0
3861500 2659500  1 15 12  -2.9  961 201  2.7 8  3.2  98    0   73 276 -311  0
3861500 2659500  1 15 13  -2.7  962 183  1.9 7  3.2  98    0   55 275 -313  0
3861500 2659500  1 15 14  -2.5  962 200  1.8 7  3.3  99    0   58 270 -313  0
3861500 2659500  1 15 15  -2.4  962 162  1.6 7  3.3  99    1   69 271 -313  0
3861500 2659500  1 15 16  -2.5  962 152  2.2 8  3.3  99   11   55 276 -312  0
3861500 2659500  1 15 17  -2.4  963 163  1.9 8  3.3  99    3   14 282 -310  0
3861500 2659500  1 15 18  -2.4  964 165  1.9 5  3.3  99    0    0 267 -308  0
3861500 2659500  1 15 19  -2.5  964 156  2.3 8  3.3  99    0    0 267 -306  0
3861500 2659500  1 15 20  -2.6  964 173  2.5 8  3.3  99    0    0 280 -302  0
3861500 2659500  1 15 21  -2.8  965 164  2.9 8  3.2  99    0    0 282 -297  0
3861500 2659500  1 15 22  -3.0  965 173  2.5 8  3.2  99    0    0 282 -298  0
3861500 2659500  1 15 23  -3.0  965 159  3.2 8  3.2  99    0    0 279 -301  0
3861500 2659500  1 15 24  -3.0  965 157  4.2 8  3.2  99    0    0 275 -301  0
3861500 2659500  1 16  1  -3.0  965 161  3.6 8  3.2  99    0    0 273 -300  0
3861500 2659500  1 16  2  -3.1  965 152  3.9 8  3.2  99    0    0 272 -297  0
3861500 2659500  1 16  3  -3.4  965 139  4.3 8  3.1  99    0    0 270 -297  0
3861500 2659500  1 16  4  -3.9  964 147  4.1 8  3.0  99    0    0 267 -300  0
3861500 2659500  1 16  5  -4.1  964 128  4.2 8  2.9  99    0    0 266 -300  0
3861500 2659500  1 16  6  -4.2  964 136  4.6 5  2.9 100    0    0 252 -297  0
3861500 2659500  1 16  7  -4.2  963 148  4.7 8  2.9 100    0    0 250 -294  0
3861500 2659500  1 16  8  -4.4  962 137  4.8 8  2.9  99    0    0 259 -292  0
3861500 2659500  1 16  9  -4.6  962 150  4.9 8  2.8  99    0    4 257 -289  0
3861500 2659500  1 16 10  -4.6  961 140  4.9 8  2.8  98    1   41 256 -289  0
3861500 2659500  1 16 11  -4.2  961 138  5.0 7  2.8  98    1   65 252 -292  0
3861500 2659500  1 16 12  -3.9  960 135  5.1 7  2.9  98    0   77 249 -295  0
3861500 2659500  1 16 13  -3.6  959 136  5.0 7  3.0  98    0   63 252 -299  0
3861500 2659500  1 16 14  -3.7  958 145  4.6 8  3.0  98    0   38 261 -301  0
3861500 2659500  1 16 15  -3.6  958 146  4.1 8  3.0  98   44   69 269 -302  0
3861500 2659500  1 16 16  -3.6  957 129  4.6 7  3.0  98    8   39 265 -303  0
3861500 2659500  1 16 17  -3.6  956 146  5.4 7  3.0  98    6    9 262 -303  0
3861500 2659500  1 16 18  -3.7  955 131  4.2 5  3.0  98    0    0 253 -303  0
3861500 2659500  1 16 19  -3.7  955 156  4.9 8  3.0  98    0    0 261 -303  0
3861500 2659500  1 16 20  -3.7  954 159  4.5 8  3.0  99    0    0 280 -305  0
3861500 2659500  1 16 21  -3.6  954 161  4.3 8  3.1  99    0    0 283 -306  0
3861500 2659500  1 16 22  -3.5  953 163  4.2 8  3.1  99    0    0 287 -307  0
3861500 2659500  1 16 23  -3.4  952 167  3.9 8  3.1  99    0    0 289 -308  0
3861500 2659500  1 16 24  -3.2  951 169  3.6 8  3.1  99    0    0 292 -309  0
3861500 2659500  1 17  1  -2.6  950 187  3.8 7  3.2  99    0    0 289 -310  0
3861500 2659500  1 17  2  -2.2  950 161  3.4 8  3.4  99    0    0 292 -312  0
3861500 2659500  1 17  3  -2.0  950 149  3.1 8  3.5 100    0    0 301 -317  0
3861500 2659500  1 17  4  -1.5  949 159  2.6 8  3.6 100    0    0 303 -320  0
3861500 2659500  1 17  5  -1.4  950 150  2.5 8  3.6 100    0    0 305 -320  0
3861500 2659500  1 17  6  -0.3  950 170  2.8 5  3.8 100    0    0 288 -320  0
3861500 2659500  1 17  7   0.1  949 161  2.7 8  4.0 100    0    0 290 -320  0
3861500 2659500  1 17  8   0.3  949 171  2.1 7  4.1 100    0    0 305 -321  0
3861500 2659500  1 17  9   0.3  949 172  2.1 6  4.1 100    0   10 293 -320  0
3861500 2659500  1 17 10   0.4  950 209  2.2 6  4.2 100    3   53 287 -319  0
3861500 2659500  1 17 11   0.5  951 247  2.7 6  4.2 100    2   83 287 -318  0
3861500 2659500  1 17 12   1.7  952 276  3.6 6  4.4 100    7  124 289 -318  0
3861500 2659500  1 17 13   1.9  953 277  4.5 5  4.6 100    6  130 285 -319  0
3861500 2659500  1 17 14   1.9  953 277  5.6 6  4.6 100    0   84 284 -319  0
3861500 2659500  1 17 15   2.0  954 287  4.8 5  4.6 100    0   68 284 -319  0
3861500 2659500  1 17 16   2.2  955 281  5.7 8  4.7 100    0   39 296 -319  0
3861500 2659500  1 17 17   1.9  957 276  6.0 5  4.6  99    0    2 296 -317  0
3861500 2659500  1 17 18   1.8  958 265  6.0 8  4.5  99    0    0 294 -313  0
3861500 2659500  1 17 19   1.7  959 275  5.5 8  4.5  99    0    0 308 -311  0
3861500 2659500  1 17 20   1.5  960 278  4.6 8  4.5 100    0    0 307 -312  0
3861500 2659500  1 17 21   1.5  961 279  4.8 8  4.5 100    0    0 306 -315  0
3861500 2659500  1 17 22   1.5  961 268  4.4 8  4.5 100    0    0 306 -319  0
3861500 2659500  1 17 23   1.6  962 272  4.3 8  4.5 100    0    0 307 -320  0
3861500 2659500  1 17 24   1.5  962 279  4.8 8  4.5 100    0    0 307 -320  0
3861500 2659500  1 18  1   1.4  962 271  4.4 8  4.4 100    0    0 306 -320  0
3861500 2659500  1 18  2   1.4  962 278  4.4 8  4.4 100    0    0 305 -319  0
3861500 2659500  1 18  3   1.4  963 276  3.5 8  4.4 100    0    0 304 -318  0
3861500 2659500  1 18  4   1.4  963 277  2.8 8  4.4 100    0    0 304 -317  0
3861500 2659500  1 18  5   1.5  963 280  3.1 8  4.4 100    0    0 304 -315  0
3861500 2659500  1 18  6   1.4  963 281  2.7 5  4.4  99    0    0 289 -312  0
3861500 2659500  1 18  7   1.4  964 292  3.4 8  4.4 100    0    0 290 -307  0
3861500 2659500  1 18  8   1.4  964 268  3.3 8  4.4 100    0    0 306 -301  0
3861500 2659500  1 18  9   1.4  965 266  2.7 7  4.4 100    0    1 301 -299  0
3861500 2659500  1 18 10   1.5  965 270  3.2 8  4.4 100    0   30 302 -300  0
3861500 2659500  1 18 11   1.7  965 269  2.7 8  4.4  99    0   58 308 -304  0
3861500 2659500  1 18 12   1.9  966 246  2.4 7  4.5  99    7   92 304 -311  0
3861500 2659500  1 18 13   2.0  966 277  3.7 6  4.6  99    0   82 294 -317  0
3861500 2659500  1 18 14   2.2  965 267  3.3 8  4.6  99    0   64 300 -319  0
3861500 2659500  1 18 15   1.6  965 218  2.8 7  4.5  99   53   49 304 -320  0
3861500 2659500  1 18 16   1.3  965 226  2.9 5  4.4  99    0   37 287 -319  0
3861500 2659500  1 18 17   1.2  965 225  2.9 7  4.3  99    0    5 286 -318  0
3861500 2659500  1 18 18   1.0  966 218  3.0 8  4.3  99    0    0 301 -317  0
3861500 2659500  1 18 19   0.8  966 207  3.3 8  4.2  99    0    0 305 -317  0
3861500 2659500  1 18 20   0.5  966 216  3.4 8  4.1  99    0    0 303 -318  0
3861500 2659500  1 18 21   0.3  966 217  2.9 8  4.1  99    0    0 301 -319  0
3861500 2659500  1 18 22   0.0  966 217  3.7 8  4.0 100    0    0 298 -320  0
3861500 2659500  1 18 23   0.0  966 208  4.1 8  4.0 100    0    0 297 -321  0
3861500 2659500  1 18 24   0.0  965 208  3.1 8  4.0 100    0    0 296 -321  0
3861500 2659500  1 19  1  -0.1  965 218  3.5 8  4.0 100    0    0 296 -321  0
3861500 2659500  1 19  2  -0.1  965 219  3.3 8  4.0 100    0    0 295 -321  0
3861500 2659500  1 19  3  -0.1  965 210  2.8 7  3.9 100    0    0 289 -321  0
3861500 2659500  1 19  4   0.0  964 229  2.1 8  3.9  99    0    0 290 -320  0
3861500 2659500  1 19  5   0.1  964 239  1.9 8  4.0  99    0    0 296 -320  0
3861500 2659500  1 19  6   0.2  964 220  1.9 6  4.0  99    0    0 287 -319  0
3861500 2659500  1 19  7   0.1  963 229  1.8 8  4.0  99    0    0 288 -319  0
3861500 2659500  1 19  8   0.4  963 276  2.7 8  4.0  99    0    0 302 -318  0
3861500 2659500  1 19  9   0.4  963 284  2.6 7  4.1 100    0    4 298 -318  0
3861500 2659500  1 19 10   0.6  963 279  2.1 7  4.1 100    4   52 293 -318  0
3861500 2659500  1 19 11   0.9  963 283  1.8 7  4.2  99    0   64 294 -320  0
3861500 2659500  1 19 12   1.0  963 261  1.0 7  4.2  99    0   80 295 -322  0
3861500 2659500  1 19 13   0.8  963 198  1.4 8  4.2  99    0   64 299 -322  0
3861500 2659500  1 19 14   0.9  962 204  1.7 7  4.2  99    0   61 298 -322  0
3861500 2659500  1 19 15   1.1  962 318  1.7 7  4.3  99    0   58 292 -322  0
3861500 2659500  1 19 16   1.0  961 312  2.0 6  4.3  99    0   38 285 -321  0
3861500 2659500  1 19 17   0.7  961  42  1.8 8  4.2  99    0    4 289 -319  0
3861500 2659500  1 19 18   0.5  961 358  1.3 8  4.1  99    0    0 298 -314  0
3861500 2659500  1 19 19   0.7  961  47  1.3 8  4.1  99    0    0 297 -310  0
3861500 2659500  1 19 20   0.6  961  21  1.4 8  4.2  99    0    0 294 -311  0
3861500 2659500  1 19 21   0.6  961  21  1.4 8  4.1  98    0    0 292 -313  0
3861500 2659500  1 19 22   0.8  961  36  1.7 7  4.0  95    0    0 285 -311  0
3861500 2659500  1 19 23   0.6  960 110  1.4 7  4.0  94    0    0 277 -307  0
3861500 2659500  1 19 24   0.6  960  91  2.0 7  3.9  93    0    0 276 -304  0
3861500 2659500  1 20  1   0.3  960 131  1.8 8  3.8  93    0    0 278 -300  0
3861500 2659500  1 20  2   0.2  959 127  1.9 8  3.8  94    0    0 281 -296  0
3861500 2659500  1 20  3   0.2  959 154  2.3 8  3.8  92    0    0 280 -294  0
3861500 2659500  1 20  4   0.0  958 118  1.9 8  3.7  93    0    0 279 -292  0
3861500 2659500  1 20  5   0.1  958 146  2.6 8  3.7  93    0    0 278 -292  0
3861500 2659500  1 20  6   0.1  958 146  3.4 7  3.7  91    0    0 274 -290  0
3861500 2659500  1 20  7   0.1  957 145  4.4 7  3.6  90    0    0 270 -287  0
3861500 2659500  1 20  8  -0.8  956 125  3.9 6  3.6  91    0    0 264 -286  0
3861500 2659500  1 20  9  -0.7  956 124  5.1 4  3.5  92    3   13 249 -287  0
3861500 2659500  1 20 10   0.1  956 125  5.8 5  3.5  90   44   47 247 -289  0
3861500 2659500  1 20 11   0.4  956 133  6.0 4  3.6  88   66   87 248 -291  0
3861500 2659500  1 20 12   0.6  956 122  6.6 3  3.6  87  124  101 239 -294  0
3861500 2659500  1 20 13   0.3  956 113  5.4 5  3.7  90   33  134 245 -297  0
3861500 2659500  1 20 14   0.1  955 124  5.7 7  3.8  93    0   80 266 -299  0
3861500 2659500  1 20 15   0.0  955 124  6.6 8  3.8  94    0   50 282 -300  0
3861500 2659500  1 20 16  -0.2  954 133  6.2 6  3.7  93   27   49 277 -300  0
3861500 2659500  1 20 17  -0.1  955 123  6.9 7  3.7  93   19   10 270 -299  0
3861500 2659500  1 20 18   0.0  955 134  6.2 7  3.7  93    0    0 276 -295  0
3861500 2659500  1 20 19  -0.2  955 133  6.9 7  3.8  94    0    0 276 -294  0
3861500 2659500  1 20 20  -0.4  954 133  6.6 7  3.8  95    0    0 275 -294  0
3861500 2659500  1 20 21  -0.4  955 134  6.4 8  3.8  96    0    0 281 -291  0
3861500 2659500  1 20 22  -0.4  955 144  6.1 8  3.7  95    0    0 286 -286  0
3861500 2659500  1 20 23  -0.5  956 143  6.0 8  3.7  94    0    0 286 -283  0
3861500 2659500  1 20 24  -0.8  956 127  6.4 7  3.6  94    0    0 280 -282  0
3861500 2659500  1 21  1  -0.8  956 135  4.8 7  3.5  93    0    0 274 -282  0
3861500 2659500  1 21  2  -0.9  957 145  4.8 8  3.5  92    0    0 280 -282  0
3861500 2659500  1 21  3  -0.9  958 144  4.7 8  3.4  91    0    0 286 -281  0
3861500 2659500  1 21  4  -1.0  958 146  4.7 8  3.5  93    0    0 285 -280  0
3861500 2659500  1 21  5  -1.2  958 145  5.0 8  3.5  94    0    0 284 -279  0
3861500 2659500  1 21  6  -1.3  959 136  5.0 8  3.5  95    0    0 283 -278  0
3861500 2659500  1 21  7  -1.5  959 126  4.9 7  3.4  94    0    0 275 -277  0
3861500 2659500  1 21  8  -1.7  960 136  5.4 7  3.3  92    0    0 268 -276  0
3861500 2659500  1 21  9  -1.7  960 136  4.9 7  3.3  92    0    9 266 -276  0
3861500 2659500  1 21 10  -1.4  961 145  5.7 7  3.3  92    7   67 266 -276  0
3861500 2659500  1 21 11  -1.1  962 145  5.1 7  3.3  90    5  100 266 -279  0
3861500 2659500  1 21 12  -0.9  962 155  4.9 7  3.3  89    6  127 269 -283  0
3861500 2659500  1 21 13  -0.9  962 143  4.6 7  3.4  90    2  122 272 -288  0
3861500 2659500  1 21 14  -0.7  962 142  3.9 7  3.5  92    3  115 273 -292  0
3861500 2659500  1 21 15  -0.6  962 152  3.6 7  3.5  92    0   78 274 -293  0
3861500 2659500  1 21 16  -0.7  962 145  3.7 8  3.5  92    0   44 279 -291  0
3861500 2659500  1 21 17  -0.7  962 137  3.3 7  3.5  92    0    7 277 -286  0
3861500 2659500  1 21 18  -0.9  963 136  3.9 8  3.5  92    0    0 277 -281  0
3861500 2659500  1 21 19  -1.0  963 138  3.8 8  3.4  93    0    0 283 -278  0
3861500 2659500  1 21 20  -1.1  963 134  3.5 8  3.4  93    0    0 283 -277  0
3861500 2659500  1 21 21  -1.0  964 133  4.0 8  3.5  94    0    0 283 -276  0
3861500 2659500  1 21 22  -1.0  964 135  3.8 8  3.5  94    0    0 282 -276  0
3861500 2659500  1 21 23  -1.1  964 136  3.6 8  3.5  95    0    0 279 -276  0
3861500 2659500  1 21 24  -1.3  964 139  4.0 8  3.5  96    0    0 275 -277  0
3861500 2659500  1 22  1  -1.4  964 141  3.8 8  3.5  97    0    0 273 -278  0
3861500 2659500  1 22  2  -1.4  964 141  3.0 8  3.5  97    0    0 271 -278  0
3861500 2659500  1 22  3  -1.4  964 131  3.5 8  3.5  96    0    0 270 -277  0
