Koordinatensystem : Lambert konform konisch
Rechtswert        : 3861500 Meter
Hochwert          : 2659500 Meter
Hoehenlage        : 495 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3861500 2659500  7 13 20  24.0  956  54  2.5 5 12.2  58   26   48 371 -435  0
3861500 2659500  7 13 21  21.6  956  50  2.8 5 12.0  65    0    5 374 -432  0
3861500 2659500  7 13 22  20.7  956  40  1.6 4 11.5  69    0    0 364 -427  0
3861500 2659500  7 13 23  19.1  956 165  3.1 4 11.1  72    0    0 357 -423  0
3861500 2659500  7 13 24  19.7  956 147  3.2 5 11.7  78    0    0 360 -419  0
3861500 2659500  7 14  1  19.0  956 127  3.1 4 12.4  82    0    0 361 -413  0
3861500 2659500  7 14  2  18.3  956 317  1.9 2 12.4  86    0    0 348 -410  0
3861500 2659500  7 14  3  17.5  955 140  2.7 2 12.2  89    0    0 337 -408  0
3861500 2659500  7 14  4  18.3  955 180  2.3 4 12.1  88    0    0 342 -407  0
3861500 2659500  7 14  5  19.8  955 122  1.7 7 11.9  81    0    0 363 -405  0
3861500 2659500  7 14  6  19.6  955 139  1.3 7 12.0  78   18   50 376 -404  0
3861500 2659500  7 14  7  20.3  955 125  1.4 3 12.5  80   96  108 360 -405  0
3861500 2659500  7 14  8  20.3  955 153  3.4 3 12.9  81  154  169 344 -407  0
3861500 2659500  7 14  9  21.7  954 199  3.9 3 13.0  78  256  211 347 -409  0
3861500 2659500  7 14 10  22.9  955 201  4.1 4 12.9  72  383  228 355 -413  0
3861500 2659500  7 14 11  23.4  955 230  5.3 5 12.9  68  314  316 366 -418  0
3861500 2659500  7 14 12  25.8  955 282  4.0 3 12.9  62  430  302 365 -425  0
3861500 2659500  7 14 13  26.0  955 270  4.0 3 12.7  57  589  233 358 -435  0
3861500 2659500  7 14 14  25.3  955 318  3.6 3 12.3  56  245  364 357 -439  0
3861500 2659500  7 14 15  25.8  955 329  4.0 5 11.6  53   52  301 365 -445  0
3861500 2659500  7 14 16  23.7  955  16  2.9 5 11.3  54   36  257 370 -449  0
3861500 2659500  7 14 17  21.6  955 280  5.2 3 11.4  62  173  235 353 -445  0
3861500 2659500  7 14 18  19.5  954 254  4.8 7 11.6  72    4  128 353 -438  0
3861500 2659500  7 14 19  19.6  955 285  3.9 6 11.5  76    0   38 362 -431  0
3861500 2659500  7 14 20  19.6  955 311  2.5 7 11.2  74    0   18 361 -425  0
3861500 2659500  7 14 21  18.1  956  30  2.2 6 11.3  78    0    0 359 -418  0
3861500 2659500  7 14 22  17.3  956 349  0.7 7 11.4  84    0    0 356 -410  0
3861500 2659500  7 14 23  16.2  956 186  3.3 7 11.1  88    0    0 357 -406  0
3861500 2659500  7 14 24  16.1  956 189  3.3 5 10.6  87    0    0 347 -405  0
3861500 2659500  7 15  1  14.6  956 209  4.0 4 10.1  88    0    0 332 -405  0
3861500 2659500  7 15  2  15.8  956 167  3.7 4 10.0  87    0    0 327 -405  0
3861500 2659500  7 15  3  16.2  956 144  3.8 4  9.7  80    0    0 329 -405  0
3861500 2659500  7 15  4  15.4  956 253  2.9 7  9.8  82    0    0 342 -405  0
3861500 2659500  7 15  5  15.8  956 168  2.0 3 10.0  85    0    2 338 -404  0
3861500 2659500  7 15  6  15.8  956 198  2.3 5  9.9  83    0   27 330 -404  0
3861500 2659500  7 15  7  15.2  956 216  2.7 5  9.9  85    4   86 338 -408  0
3861500 2659500  7 15  8  17.4  956 221  2.8 6  9.9  81    8  155 345 -412  0
3861500 2659500  7 15  9  16.9  956 201  3.1 6  9.8  76   12  222 354 -419  0
3861500 2659500  7 15 10  17.9  956 211  3.8 7  9.7  74   46  316 360 -427  0
3861500 2659500  7 15 11  18.6  957 210  5.0 5  9.8  70  204  386 361 -435  0
3861500 2659500  7 15 12  19.2  957 220  6.0 6  9.7  67  148  409 361 -444  0
3861500 2659500  7 15 13  20.7  957 214  5.0 5  9.6  62  219  419 366 -451  0
3861500 2659500  7 15 14  21.5  956 221  4.2 5  9.6  58  364  380 367 -451  0
3861500 2659500  7 15 15  22.2  955 244  4.1 5  9.6  55  144  381 371 -449  0
3861500 2659500  7 15 16  21.5  955 287  3.7 6  9.4  54  120  328 372 -438  0
3861500 2659500  7 15 17  22.2  955 222  4.2 6  9.3  53  166  267 375 -435  0
3861500 2659500  7 15 18  21.6  954 210  3.9 5  9.3  53  156  187 370 -437  0
3861500 2659500  7 15 19  21.3  954 238  3.5 5  9.3  54  101  118 364 -429  0
3861500 2659500  7 15 20  20.0  954 244  2.4 5  9.3  57   14   52 360 -421  0
3861500 2659500  7 15 21  17.7  953 171  1.9 7  9.7  67    0    2 363 -412  0
3861500 2659500  7 15 22  16.5  953 175  2.0 7 10.1  78    0    0 367 -408  0
3861500 2659500  7 15 23  14.7  954 130  2.7 7 10.3  87    0    0 364 -405  0
3861500 2659500  7 15 24  14.3  954 162  4.1 5 10.5  96    0    0 352 -402  0
3861500 2659500  7 16  1  14.0  954 158  3.3 6 10.5  98    0    0 346 -402  0
3861500 2659500  7 16  2  14.2  953 159  3.2 6 10.4  97    0    0 349 -403  0
3861500 2659500  7 16  3  14.2  953 182  3.1 6 10.5  97    0    0 349 -403  0
3861500 2659500  7 16  4  14.2  953 254  3.4 7 10.6  98    0    0 353 -401  0
3861500 2659500  7 16  5  13.9  953 240  3.0 7 10.6  99    0    0 358 -399  0
3861500 2659500  7 16  6  13.9  953 256  3.9 6 10.5  99    0    6 353 -397  0
3861500 2659500  7 16  7  13.8  954 305  2.6 6 10.4  98    4   83 349 -395  0
3861500 2659500  7 16  8  14.1  954 283  3.5 6 10.3  97   16  159 349 -395  0
3861500 2659500  7 16  9  15.2  954 281  4.5 5 10.2  92  164  231 347 -396  0
3861500 2659500  7 16 10  15.3  955 256  5.0 4  9.7  84  172  296 341 -396  0
3861500 2659500  7 16 11  16.1  955 292  3.4 4  9.3  79  248  324 342 -401  0
3861500 2659500  7 16 12  17.2  955 271  5.0 5  9.1  72  172  359 352 -408  0
3861500 2659500  7 16 13  18.8  956 284  4.9 5  8.9  65   97  347 358 -412  0
3861500 2659500  7 16 14  18.9  956 276  2.7 4  8.9  62  125  348 354 -422  0
3861500 2659500  7 16 15  20.1  956 275  5.4 3  8.9  60  322  297 347 -427  0
3861500 2659500  7 16 16  20.0  957 286  3.4 5  9.1  58  303  248 348 -428  0
3861500 2659500  7 16 17  20.0  957 284  7.1 5  9.0  58  214  212 351 -430  0
3861500 2659500  7 16 18  20.4  956 264  5.7 3  8.9  57  270  101 344 -425  0
3861500 2659500  7 16 19  19.9  957 279  5.3 5  8.8  56   97   97 343 -418  0
3861500 2659500  7 16 20  18.3  957 289  6.0 5  8.8  60    6   41 345 -409  0
3861500 2659500  7 16 21  16.6  957 249  4.5 4  8.7  66    0    4 336 -402  0
3861500 2659500  7 16 22  15.4  957 296  2.5 5  8.7  72    0    0 331 -396  0
3861500 2659500  7 16 23  14.4  958 283  3.6 5  8.8  78    0    0 331 -392  0
3861500 2659500  7 16 24  13.4  958 352  3.1 5  8.9  85    0    0 329 -390  0
3861500 2659500  7 17  1  13.7  957 312  3.0 7  8.9  87    0    0 336 -391  0
3861500 2659500  7 17  2  13.1  957 267  3.4 3  8.8  86    0    0 327 -390  0
3861500 2659500  7 17  3  12.4  957 331  2.3 0  8.8  90    0    0 297 -389  0
3861500 2659500  7 17  4  12.5  957 247  3.0 5  8.8  92    0    0 305 -387  0
3861500 2659500  7 17  5  12.3  957 247  2.0 6  8.9  93    0    0 327 -385  0
3861500 2659500  7 17  6  12.8  957 160  1.2 7  9.0  94    0    6 335 -384  0
3861500 2659500  7 17  7  13.7  957 222  1.7 8  9.3  92    0   37 345 -386  0
3861500 2659500  7 17  8  15.1  958 228  3.1 7  9.5  88    0   96 349 -392  0
3861500 2659500  7 17  9  16.3  958 215  3.0 7  9.6  81   38  204 349 -399  0
3861500 2659500  7 17 10  17.3  958 213  3.3 6  9.7  76  316  149 350 -402  0
3861500 2659500  7 17 11  16.6  958 229  4.8 7  9.8  77  241  227 354 -401  0
3861500 2659500  7 17 12  16.9  957 247  3.9 7 10.0  79   42  290 362 -406  0
3861500 2659500  7 17 13  16.8  957 219  3.2 8 10.2  80    0  184 367 -417  0
3861500 2659500  7 17 14  17.5  957 219  4.5 6 10.5  81  185  260 368 -427  0
3861500 2659500  7 17 15  15.4  957 253  3.7 7 10.5  85  116  251 363 -427  0
3861500 2659500  7 17 16  17.6  957 238  3.8 8 10.4  83    0  132 367 -430  0
3861500 2659500  7 17 17  16.5  957 214  3.2 6 10.2  79  120  173 365 -427  0
3861500 2659500  7 17 18  17.8  957 230  4.6 7 10.2  78   61  135 361 -419  0
3861500 2659500  7 17 19  18.3  957 232  2.6 6 10.2  74   96   60 364 -414  0
3861500 2659500  7 17 20  16.4  957 247  2.6 7 10.3  78   35   31 362 -407  0
3861500 2659500  7 17 21  15.7  957 311  2.7 8 10.2  84    2    6 366 -402  0
3861500 2659500  7 17 22  14.8  958 209  1.8 7 10.3  90    0    0 363 -397  0
3861500 2659500  7 17 23  14.5  958 320  2.7 7 10.4  94    0    0 359 -394  0
3861500 2659500  7 17 24  14.2  959 335  3.4 8 10.4  96    0    0 362 -392  0
3861500 2659500  7 18  1  13.8  959 284  3.5 7 10.3  97    0    0 361 -392  0
3861500 2659500  7 18  2  13.8  959 299  3.7 8 10.2  97    0    0 359 -391  0
3861500 2659500  7 18  3  14.8  958 189  4.1 8 10.2  94    0    0 364 -388  0
3861500 2659500  7 18  4  14.4  958 196  4.1 8 10.2  92    0    0 366 -388  0
3861500 2659500  7 18  5  14.1  958 267  3.0 8 10.3  95    0    0 366 -389  0
3861500 2659500  7 18  6  14.5  958 252  2.8 5 10.4  96    0    5 354 -388  0
3861500 2659500  7 18  7  15.2  958 218  3.1 5 10.6  95    0   35 340 -387  0
3861500 2659500  7 18  8  15.4  958 237  2.7 7 11.0  95    5  136 351 -389  0
3861500 2659500  7 18  9  16.0  958 227  3.4 7 11.1  94   27  215 362 -393  0
3861500 2659500  7 18 10  16.4  959 272  4.6 6 11.0  90  126  269 359 -396  0
3861500 2659500  7 18 11  16.8  959 268  5.1 6 10.8  86   55  306 356 -398  0
3861500 2659500  7 18 12  16.5  959 257  5.8 6 10.6  84   82  319 359 -398  0
3861500 2659500  7 18 13  16.9  960 258  4.8 6 10.1  80   58  314 362 -396  0
3861500 2659500  7 18 14  17.8  960 247  5.3 6  9.8  75  113  311 364 -392  0
3861500 2659500  7 18 15  18.3  960 235  6.0 6  9.6  70   98  288 367 -390  0
3861500 2659500  7 18 16  18.7  960 237  5.6 7  9.6  68    1  183 373 -391  0
3861500 2659500  7 18 17  18.7  960 231  5.9 8  9.7  68    4  169 382 -391  0
3861500 2659500  7 18 18  18.7  960 226  6.0 8  9.8  69    4  126 387 -391  0
3861500 2659500  7 18 19  17.8  960 223  6.4 8 10.3  74    8   86 388 -393  0
3861500 2659500  7 18 20  18.8  960 264  5.7 7 10.6  76    5   38 385 -395  0
3861500 2659500  7 18 21  17.8  961 256  5.3 7 10.6  76    0    6 381 -397  0
3861500 2659500  7 18 22  17.7  961 254  4.1 8 10.8  80    0    0 384 -399  0
3861500 2659500  7 18 23  16.6  962 266  5.9 8 10.9  84    0    0 387 -400  0
3861500 2659500  7 18 24  17.2  962 260  5.6 7 10.9  86    0    0 383 -402  0
3861500 2659500  7 19  1  16.7  962 274  4.7 8 11.1  87    0    0 383 -403  0
3861500 2659500  7 19  2  16.7  963 278  4.6 8 11.2  89    0    0 386 -404  0
3861500 2659500  7 19  3  17.0  963 311  5.1 8 11.3  89    0    0 386 -404  0
3861500 2659500  7 19  4  16.7  963 272  5.1 8 11.4  90    0    0 386 -404  0
3861500 2659500  7 19  5  16.4  963 267  2.9 8 11.4  91    0    0 385 -405  0
3861500 2659500  7 19  6  16.3  964 278  3.5 5 11.5  94    0   22 371 -405  0
3861500 2659500  7 19  7  16.8  964 278  3.1 7 11.7  94    0   55 366 -405  0
3861500 2659500  7 19  8  17.8  964 299  3.5 8 12.1  92    0   93 382 -406  0
3861500 2659500  7 19  9  18.2  965 287  3.5 7 12.5  91    0  136 383 -407  0
3861500 2659500  7 19 10  18.8  965 298  3.4 8 12.7  90    0  180 384 -409  0
3861500 2659500  7 19 11  19.4  966 268  3.0 7 13.1  90    4  264 387 -411  0
3861500 2659500  7 19 12  21.3  966 277  3.3 4 13.4  85  112  368 376 -414  0
3861500 2659500  7 19 13  22.6  967 329  3.8 5 13.6  78  258  374 376 -418  0
3861500 2659500  7 19 14  22.8  967 321  3.2 5 13.5  74  306  357 382 -422  0
3861500 2659500  7 19 15  23.9  967 342  3.0 5 13.1  69  283  330 384 -434  0
3861500 2659500  7 19 16  24.5  967 301  3.1 5 12.9  65  366  225 387 -449  0
3861500 2659500  7 19 17  24.1  966 277  3.0 3 12.9  65  400  132 381 -453  0
3861500 2659500  7 19 18  24.2  966 332  2.8 2 13.1  66  293  103 373 -449  0
3861500 2659500  7 19 19  23.5  966 333  2.6 1 13.3  68  150   83 365 -442  0
3861500 2659500  7 19 20  22.1  966 340  3.0 1 13.4  73   38   46 358 -434  0
3861500 2659500  7 19 21  20.6  966  21  3.3 0 13.2  78    0    7 348 -426  0
3861500 2659500  7 19 22  19.9  966  13  2.7 2 12.9  82    0    0 345 -420  0
3861500 2659500  7 19 23  18.7  966 360  2.4 2 12.5  85    0    0 346 -418  0
3861500 2659500  7 19 24  18.3  966  37  2.3 2 12.4  88    0    0 341 -416  0
3861500 2659500  7 20  1  19.1  966 298  1.5 0 12.4  87    0    0 336 -415  0
3861500 2659500  7 20  2  18.0  966  34  1.9 1 12.2  86    0    0 331 -413  0
3861500 2659500  7 20  3  17.6  966 124  1.8 1 11.7  87    0    0 329 -411  0
3861500 2659500  7 20  4  17.4  966 137  2.4 1 11.4  86    0    0 326 -410  0
3861500 2659500  7 20  5  17.6  966 122  2.4 5 11.1  84    0    0 336 -409  0
3861500 2659500  7 20  6  17.2  966 122  3.1 5 10.8  83   19   44 343 -409  0
3861500 2659500  7 20  7  18.9  965 135  3.3 4 11.2  82  101  101 340 -411  0
3861500 2659500  7 20  8  21.1  965 154  4.6 1 11.9  77  230  138 333 -419  0
3861500 2659500  7 20  9  22.3  966 161  4.1 1 12.5  73  356  168 332 -431  0
3861500 2659500  7 20 10  23.7  965 180  4.4 4 12.6  68  473  191 343 -444  0
3861500 2659500  7 20 11  26.0  965 161  4.0 4 12.5  60  572  203 357 -458  0
3861500 2659500  7 20 12  26.9  965 171  3.5 4 12.2  54  622  218 363 -469  0
3861500 2659500  7 20 13  28.7  965 180  2.8 4 12.0  49  642  221 370 -478  0
3861500 2659500  7 20 14  28.0  964 181  3.7 4 11.8  46  639  209 374 -485  0
3861500 2659500  7 20 15  29.4  964 192  3.4 3 11.7  45  590  194 375 -489  0
3861500 2659500  7 20 16  29.5  963 182  3.8 2 11.7  43  456  197 375 -490  0
3861500 2659500  7 20 17  29.6  963 175  3.3 4 11.6  42  355  169 377 -486  0
3861500 2659500  7 20 18  28.1  962 151  3.3 3 11.4  44  271  126 375 -479  0
3861500 2659500  7 20 19  27.0  962 161  3.6 3 11.5  47  140   94 368 -469  0
3861500 2659500  7 20 20  25.2  962 136  3.3 3 11.7  52   28   47 364 -461  0
3861500 2659500  7 20 21  23.9  961 117  5.6 3 11.8  58    0    7 358 -456  0
3861500 2659500  7 20 22  23.1  961 128  3.3 1 11.9  62    0    0 350 -454  0
3861500 2659500  7 20 23  22.4  961 105  4.4 1 11.8  64    0    0 342 -453  0
3861500 2659500  7 20 24  22.6  961 108  3.7 1 11.7  65    0    0 342 -451  0
3861500 2659500  7 21  1  21.7  961 119  3.3 2 11.7  66    0    0 344 -449  0
3861500 2659500  7 21  2  20.9  961 121  2.8 2 11.5  68    0    0 344 -446  0
3861500 2659500  7 21  3  20.1  960 111  3.0 1 11.2  70    0    0 341 -445  0
3861500 2659500  7 21  4  19.6  960  88  2.8 1 11.2  73    0    0 337 -443  0
3861500 2659500  7 21  5  19.9  960 176  1.5 1 11.1  73    0    0 335 -438  0
3861500 2659500  7 21  6  20.6  960 181  1.6 1 11.4  72   21   41 336 -434  0
3861500 2659500  7 21  7  23.5  960 182  2.2 0 12.0  68  107   93 336 -434  0
3861500 2659500  7 21  8  22.8  959 197  2.5 0 12.5  66  231  127 335 -438  0
3861500 2659500  7 21  9  26.1  960 160  2.9 0 13.0  64  355  156 341 -446  0
3861500 2659500  7 21 10  27.8  960 167  3.4 0 13.3  56  462  181 355 -457  0
3861500 2659500  7 21 11  28.2  959 181  3.5 0 13.5  54  561  192 362 -469  0
3861500 2659500  7 21 12  29.4  959 176  3.8 0 13.5  51  631  194 367 -479  0
3861500 2659500  7 21 13  30.7  959 191  4.2 1 13.1  46  667  187 377 -484  0
3861500 2659500  7 21 14  30.8  959 233  3.3 1 12.3  42  656  179 383 -492  0
3861500 2659500  7 21 15  31.8  958 214  3.3 1 12.1  40  595  172 387 -499  0
3861500 2659500  7 21 16  31.9  958 230  2.6 1 12.2  39  511  154 390 -502  0
3861500 2659500  7 21 17  31.8  958 273  3.2 1 12.0  38  389  139 389 -501  0
3861500 2659500  7 21 18  31.2  957 252  2.6 1 11.9  39  254  118 385 -488  0
3861500 2659500  7 21 19  30.2  957 259  1.8 3 12.5  42  100   97 388 -474  0
3861500 2659500  7 21 20  28.4  957 225  1.9 3 13.1  48   27   43 389 -463  0
3861500 2659500  7 21 21  26.5  956 300  2.5 3 13.4  55    0    7 382 -452  0
3861500 2659500  7 21 22  25.3  956 151  2.5 4 13.9  62    0    0 380 -449  0
3861500 2659500  7 21 23  21.5  956 268  3.4 4 14.0  73    0    0 376 -450  0
3861500 2659500  7 21 24  20.8  955 194  4.8 3 13.9  83    0    0 369 -449  0
3861500 2659500  7 22  1  20.5  955 338  2.9 2 14.1  87    0    0 362 -447  0
3861500 2659500  7 22  2  20.2  954 253  2.8 1 14.1  88    0    0 353 -443  0
3861500 2659500  7 22  3  18.5  954 302  5.0 2 14.0  93    0    0 344 -439  0
3861500 2659500  7 22  4  19.7  954 306  5.2 3 13.8  93    0    0 340 -437  0
3861500 2659500  7 22  5  17.9  955 299  4.4 6 13.7  94    0    0 351 -436  0
3861500 2659500  7 22  6  18.2  956 330  4.1 6 13.5  97    6   37 360 -430  0
3861500 2659500  7 22  7  19.3  956 341  4.3 3 13.5  93   40  102 347 -427  0
3861500 2659500  7 22  8  19.8  957 339  3.9 3 13.8  90   89  173 335 -428  0
3861500 2659500  7 22  9  18.7  957 351  3.2 4 13.4  90  154  235 339 -436  0
3861500 2659500  7 22 10  19.3  957   4  3.5 6 13.0  89  114  304 350 -445  0
3861500 2659500  7 22 11  18.6  957 350  4.1 6 12.8  87   62  331 358 -453  0
3861500 2659500  7 22 12  16.7  957 356  3.7 7 12.4  92    4  263 357 -456  0
3861500 2659500  7 22 13  15.8  958 360  4.5 7 12.1  99    0  104 356 -453  0
3861500 2659500  7 22 14  15.7  958 358  4.2 7 11.9 100    0   77 356 -448  0
3861500 2659500  7 22 15  15.7  958   9  4.1 8 11.9 100    0   98 360 -449  0
3861500 2659500  7 22 16  14.6  958 359  4.7 8 11.4 100    0  109 359 -450  0
3861500 2659500  7 22 17  13.9  958 346  4.3 8 10.8 100    0   59 352 -448  0
3861500 2659500  7 22 18  14.8  959  10  4.5 7 10.8 100    0   54 347 -442  0
3861500 2659500  7 22 19  15.2  959  10  5.4 6 10.8  96    0   36 343 -433  0
3861500 2659500  7 22 20  15.1  959   8  6.1 7 10.4  91    0   16 344 -424  0
3861500 2659500  7 22 21  14.4  960   5  5.5 7 10.0  90    0    0 346 -415  0
3861500 2659500  7 22 22  13.5  961 338  4.6 7  9.2  88    0    0 341 -407  0
3861500 2659500  7 22 23  12.4  962   0  5.7 7  8.3  84    0    0 336 -402  0
3861500 2659500  7 22 24  11.7  962  37  6.5 6  8.0  87    0    0 330 -396  0
3861500 2659500  7 23  1  10.3  963  55  6.3 3  7.9  91    0    0 311 -392  0
3861500 2659500  7 23  2  10.1  963  41  5.7 4  7.6  93    0    0 300 -389  0
3861500 2659500  7 23  3   9.3  964  46  5.4 2  7.5  95    0    0 295 -385  0
3861500 2659500  7 23  4   8.9  965  81  5.3 3  7.3  97    0    0 288 -383  0
3861500 2659500  7 23  5   8.8  965   3  3.1 3  7.2  96    0    0 292 -380  0
3861500 2659500  7 23  6   8.6  966   3  2.8 3  7.1  96   21   38 293 -379  0
3861500 2659500  7 23  7  10.1  966  24  2.9 1  7.3  95  117   80 286 -381  0
3861500 2659500  7 23  8  11.8  967  34  4.1 1  7.7  90  232  112 281 -388  0
3861500 2659500  7 23  9  13.0  967  23  3.4 1  7.9  84  226  206 288 -399  0
3861500 2659500  7 23 10  13.7  968  83  3.0 4  7.7  76  225  280 304 -412  0
3861500 2659500  7 23 11  14.9  968  44  2.6 4  7.5  70  288  310 318 -426  0
3861500 2659500  7 23 12  15.8  968  81  1.7 4  7.6  67  448  273 320 -439  0
3861500 2659500  7 23 13  16.7  967  48  1.6 3  7.7  63  601  200 320 -450  0
3861500 2659500  7 23 14  18.1  968  45  1.9 2  7.6  58  698  122 319 -457  0
3861500 2659500  7 23 15  18.4  968   5  0.6 2  7.5  55  631  122 319 -460  0
3861500 2659500  7 23 16  19.3  967  89  1.1 2  7.5  52  432  167 322 -459  0
3861500 2659500  7 23 17  19.2  966 148  2.0 1  7.3  50  456   81 321 -454  0
3861500 2659500  7 23 18  19.0  966 100  2.4 0  7.2  50  312   75 317 -445  0
3861500 2659500  7 23 19  18.9  966  85  1.8 0  7.3  51  151   70 315 -434  0
3861500 2659500  7 23 20  17.6  966  92  3.6 0  7.3  53   37   40 314 -423  0
3861500 2659500  7 23 21  15.5  966  93  3.7 1  7.4  60    0    6 310 -414  0
3861500 2659500  7 23 22  14.8  966 134  2.0 0  7.5  67    0    0 305 -407  0
3861500 2659500  7 23 23  14.0  966 119  3.1 0  7.2  67    0    0 298 -403  0
3861500 2659500  7 23 24  13.3  966 110  2.8 1  6.9  67    0    0 295 -400  0
3861500 2659500  7 24  1  12.8  966 122  2.7 0  7.0  71    0    0 291 -398  0
3861500 2659500  7 24  2  11.7  966 117  3.1 0  7.1  76    0    0 284 -396  0
3861500 2659500  7 24  3  11.6  966  97  2.9 0  7.0  78    0    0 280 -395  0
3861500 2659500  7 24  4  11.3  966 129  1.6 1  7.0  79    0    0 280 -393  0
3861500 2659500  7 24  5  10.9  966 128  1.7 1  6.9  80    0    0 281 -391  0
3861500 2659500  7 24  6  11.7  966 119  1.6 1  7.0  80   23   40 280 -389  0
3861500 2659500  7 24  7  14.2  967  99  1.5 0  7.5  77  105   90 281 -390  0
3861500 2659500  7 24  8  14.5  966 151  1.7 0  8.1  76  233  121 281 -397  0
3861500 2659500  7 24  9  17.4  966 150  2.1 0  8.6  72  366  144 287 -409  0
3861500 2659500  7 24 10  19.2  967 172  1.8 1  8.6  63  481  164 298 -425  0
3861500 2659500  7 24 11  19.8  966  92  1.4 1  8.4  56  579  175 306 -443  0
3861500 2659500  7 24 12  20.5  966 150  1.6 1  8.4  54  649  176 310 -457  0
3861500 2659500  7 24 13  21.7  966 168  0.8 2  8.4  51  681  172 318 -466  0
3861500 2659500  7 24 14  22.4  966  32  0.7 3  8.3  48  653  174 327 -469  0
3861500 2659500  7 24 15  23.4  966 212  1.8 1  8.4  46  606  160 331 -469  0
3861500 2659500  7 24 16  23.5  966  12  0.9 1  8.2  43  524  142 329 -464  0
3861500 2659500  7 24 17  23.5  965  48  2.5 2  7.9  42  409  124 329 -456  0
3861500 2659500  7 24 18  22.9  965  62  2.6 2  7.8  42  259  112 327 -447  0
3861500 2659500  7 24 19  22.5  965  44  2.0 2  7.7  43  135   84 323 -436  0
3861500 2659500  7 24 20  20.2  965  55  3.0 3  7.9  48   32   43 320 -425  0
3861500 2659500  7 24 21  18.5  964  70  2.9 3  8.1  55    0    5 315 -416  0
3861500 2659500  7 24 22  17.1  965 342  2.7 1  8.0  59    0    0 305 -408  0
3861500 2659500  7 24 23  16.0  965 110  2.7 1  7.9  64    0    0 296 -402  0
3861500 2659500  7 24 24  15.4  964  98  3.3 0  7.9  68    0    0 290 -397  0
3861500 2659500  7 25  1  14.9  964  98  3.2 0  7.9  70    0    0 286 -394  0
3861500 2659500  7 25  2  14.2  964  89  4.5 0  7.8  71    0    0 284 -392  0
3861500 2659500  7 25  3  15.3  964  79  4.2 0  7.6  69    0    0 284 -390  0
3861500 2659500  7 25  4  12.8  964  97  4.6 1  7.5  72    0    0 284 -389  0
3861500 2659500  7 25  5  12.3  964  87  4.3 2  7.6  79    0    0 285 -387  0
3861500 2659500  7 25  6  14.6  963  88  4.8 1  7.6  75   12   40 287 -385  0
3861500 2659500  7 25  7  14.9  963  89  3.1 0  7.9  72   90   99 285 -387  0
3861500 2659500  7 25  8  16.5  964  95  3.2 0  8.4  71  212  140 286 -394  0
3861500 2659500  7 25  9  18.6  964  80  3.4 0  8.7  66  338  171 293 -406  0
3861500 2659500  7 25 10  21.0  964 101  3.4 0  9.0  59  445  199 303 -419  0
3861500 2659500  7 25 11  22.3  964 120  4.1 0  9.2  54  543  212 312 -431  0
3861500 2659500  7 25 12  22.5  964 129  3.9 1  8.8  49  609  219 319 -441  0
3861500 2659500  7 25 13  23.4  963  87  3.8 1  8.4  46  645  215 325 -448  0
3861500 2659500  7 25 14  24.1  963  94  3.1 0  8.5  44  630  209 327 -453  0
3861500 2659500  7 25 15  24.6  962  81  3.6 0  8.6  43  580  195 327 -454  0
3861500 2659500  7 25 16  24.9  962  89  3.2 0  8.5  41  499  176 327 -451  0
3861500 2659500  7 25 17  24.9  961  89  3.9 0  8.6  41  391  149 328 -447  0
3861500 2659500  7 25 18  24.2  961  86  4.5 0  8.7  43  254  126 325 -440  0
