     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3861500 2659500  5  4  2   9.3  968 161  1.5 0  4.7  57    0    0 255 -365  1
3861500 2659500  5  4  3   8.6  968 168  1.5 0  4.8  64    0    0 252 -367  1
3861500 2659500  5  4  4   8.6  968  91  1.4 0  4.7  64    0    0 251 -369  1
3861500 2659500  5  4  5   7.1  968 145  1.5 3  4.6  67    0    0 259 -368  1
3861500 2659500  5  4  6   7.7  967  81  0.9 5  4.6  69    7   29 275 -366  1
3861500 2659500  5  4  7   8.7  969 356  0.5 5  4.7  67   91   84 284 -367  1
3861500 2659500  5  4  8  11.0  969  80  1.1 3  5.1  64  194  133 279 -374  1
3861500 2659500  5  4  9  13.6  968 137  1.1 3  5.4  58  253  204 278 -387  1
3861500 2659500  5  4 10  15.3  969 130  1.1 7  5.5  51  367  229 298 -402  1
3861500 2659500  5  4 11  17.8  969   3  1.6 7  5.4  44  554  187 317 -416  1
3861500 2659500  5  4 12  18.9  969  89  2.9 6  5.1  37  672  157 319 -428  1
3861500 2659500  5  4 13  20.1  969 141  2.4 6  4.9  33  755  117 321 -436  1
3861500 2659500  5  4 14  20.2  968 183  3.0 5  4.9  32  732  113 322 -440  1
3861500 2659500  5  4 15  21.7  968 135  1.7 1  5.0  31  661  108 312 -439  1
3861500 2659500  5  4 16  22.1  967  81  1.9 1  5.0  29  540  107 304 -437  1
3861500 2659500  5  4 17  23.0  968 312  2.2 2  4.8  27  381  107 308 -430  1
3861500 2659500  5  4 18  21.2  967 340  1.7 2  4.6  27  222   95 308 -421  1
3861500 2659500  5  4 19  21.8  967 301  2.3 2  4.6  28   87   65 306 -410  1
3861500 2659500  5  4 20  17.8  967 300  2.3 4  4.5  30    8   20 306 -399  1
3861500 2659500  5  4 21  15.7  966 315  2.2 4  4.3  35    0    0 301 -389  1
3861500 2659500  5  4 22  14.3  967  43  3.2 2  4.3  39    0    0 289 -384  1
3861500 2659500  5  4 23  12.4  967  56  2.7 1  4.7  47    0    0 273 -381  1
3861500 2659500  5  4 24  11.3  966  62  2.6 2  5.1  56    0    0 271 -379  1
3861500 2659500  5  5  1  10.9  966  78  2.5 0  5.2  61    0    0 266 -378  1
3861500 2659500  5  5  2  11.2  967  44  1.9 0  5.3  61    0    0 260 -377  1
3861500 2659500  5  5  3   9.9  966  80  2.0 0  5.2  63    0    0 258 -376  1
3861500 2659500  5  5  4   9.5  966  51  1.5 0  5.3  67    0    0 255 -375  1
3861500 2659500  5  5  5   9.9  966 126  1.6 2  5.2  67    0    0 261 -373  1
3861500 2659500  5  5  6  10.7  967 128  1.9 2  5.2  64   11   33 269 -372  1
3861500 2659500  5  5  7  12.1  967 127  2.1 1  5.6  63   93   91 269 -373  1
3861500 2659500  5  5  8  14.1  968 118  1.8 0  6.1  62  225  132 267 -380  1
3861500 2659500  5  5  9  16.1  967 136  1.8 1  6.5  58  364  158 274 -392  1
3861500 2659500  5  5 10  18.8  968 177  1.8 5  6.6  51  445  200 295 -407  1
3861500 2659500  5  5 11  20.0  967 199  1.8 6  6.2  42  485  247 315 -421  1
3861500 2659500  5  5 12  21.5  967 187  1.0 6  5.6  35  465  299 320 -435  1
3861500 2659500  5  5 13  22.9  967 157  2.8 6  5.3  30  555  259 324 -444  1
3861500 2659500  5  5 14  23.0  967 168  2.2 6  5.4  29  527  254 328 -450  1
3861500 2659500  5  5 15  23.3  966 241  2.0 4  5.5  30  432  256 324 -451  1
3861500 2659500  5  5 16  23.4  966 262  2.0 4  5.4  29  299  250 319 -448  1
3861500 2659500  5  5 17  23.6  965 267  1.8 6  5.3  28  241  188 324 -442  1
3861500 2659500  5  5 18  23.4  965 269  0.9 6  5.4  29  115  145 330 -433  1
3861500 2659500  5  5 19  21.5  964 296  1.6 7  5.8  33   44   77 330 -422  1
3861500 2659500  5  5 20  19.1  963 305  1.0 7  6.3  40    2   17 328 -412  1
3861500 2659500  5  5 21  17.6  963 304  1.5 7  6.4  46    0    0 321 -405  1
3861500 2659500  5  5 22  16.8  964 295  1.9 3  6.2  48    0    0 302 -400  1
3861500 2659500  5  5 23  16.1  964  69  1.6 3  6.1  50    0    0 286 -397  1
3861500 2659500  5  5 24  14.2  962  87  1.4 4  6.2  55    0    0 286 -393  1
3861500 2659500  5  6  1  14.3  962  46  1.3 2  6.2  58    0    0 281 -389  1
3861500 2659500  5  6  2  11.5  962 152  1.7 1  6.1  63    0    0 268 -386  1
3861500 2659500  5  6  3  13.0  962  15  2.5 2  6.1  65    0    0 266 -382  1
3861500 2659500  5  6  4  11.6  961   4  2.3 3  6.0  64    0    0 273 -379  1
3861500 2659500  5  6  5  12.9  961 289  1.7 3  5.9  63    0    0 275 -377  1
3861500 2659500  5  6  6  11.3  961 298  1.6 2  5.8  63    5   29 271 -375  1
3861500 2659500  5  6  7  13.7  961 306  2.1 1  5.9  62   66   96 265 -377  1
3861500 2659500  5  6  8  15.9  961 322  1.7 0  6.5  59  181  148 267 -384  1
3861500 2659500  5  6  9  16.1  962 317  1.3 0  7.3  61  306  186 271 -397  1
3861500 2659500  5  6 10  20.4  961 318  2.5 1  7.5  54  444  199 283 -411  1
3861500 2659500  5  6 11  20.8  962 269  2.5 3  7.5  47  541  213 300 -424  1
3861500 2659500  5  6 12  20.7  962 320  3.5 3  7.4  46  602  220 309 -435  1
3861500 2659500  5  6 13  21.7  961 310  3.4 3  7.3  44  574  246 311 -444  1
3861500 2659500  5  6 14  22.5  961 299  3.5 4  7.4  42  389  323 319 -451  1
3861500 2659500  5  6 15  22.5  961 332  2.6 4  7.4  41  354  294 324 -453  1
3861500 2659500  5  6 16  21.5  960 297  3.1 3  7.3  42  406  193 320 -453  1
3861500 2659500  5  6 17  22.3  960 265  4.1 2  7.2  42  309  154 314 -449  1
3861500 2659500  5  6 18  21.4  960 299  2.8 1  7.1  41  183  119 308 -439  1
3861500 2659500  5  6 19  20.0  960 324  2.7 1  6.8  42   73   74 301 -428  1
3861500 2659500  5  6 20  18.6  959  18  1.8 1  6.7  45    7   20 296 -416  1
3861500 2659500  5  6 21  16.5  959 357  1.9 1  6.5  49    0    0 289 -406  1
3861500 2659500  5  6 22  14.4  959  21  2.8 1  6.3  54    0    0 282 -400  1
3861500 2659500  5  6 23  13.7  959  23  2.0 1  6.3  59    0    0 278 -396  1
3861500 2659500  5  6 24  13.0  959   7  2.7 1  6.4  63    0    0 276 -392  1
3861500 2659500  5  7  1  12.7  959  11  2.3 0  6.5  67    0    0 273 -388  1
3861500 2659500  5  7  2  12.2  959  12  2.7 0  6.6  69    0    0 270 -384  1
3861500 2659500  5  7  3  11.5  959  10  2.8 0  6.5  71    0    0 267 -380  1
3861500 2659500  5  7  4  11.3  959 358  2.2 0  6.5  73    0    0 265 -378  1
3861500 2659500  5  7  5  10.7  959 242  1.3 1  6.5  75    0    0 266 -376  1
3861500 2659500  5  7  6   9.8  959 267  1.2 1  6.5  79    5   29 266 -376  1
3861500 2659500  5  7  7  11.4  960 279  1.0 0  6.6  79   40  106 262 -378  1
3861500 2659500  5  7  8  13.0  960 284  1.4 0  7.1  76  128  180 262 -386  1
3861500 2659500  5  7  9  14.8  959 256  1.9 0  7.7  73  235  236 266 -398  1
3861500 2659500  5  7 10  17.3  960 266  2.2 2  7.8  65  323  282 279 -411  1
3861500 2659500  5  7 11  19.1  960 247  2.5 4  7.4  54  358  331 299 -425  1
3861500 2659500  5  7 12  19.9  960 349  2.3 3  7.3  49  486  307 306 -436  1
3861500 2659500  5  7 13  20.8  960 250  3.4 2  7.2  46  571  271 304 -445  1
3861500 2659500  5  7 14  21.0  959 272  2.7 1  7.1  44  550  261 301 -452  1
3861500 2659500  5  7 15  21.7  959 280  2.9 1  7.3  43  497  239 300 -454  1
3861500 2659500  5  7 16  21.2  958 261  2.9 1  7.1  42  411  210 301 -452  1
3861500 2659500  5  7 17  20.7  958 273  2.0 1  6.9  42  286  179 296 -447  1
3861500 2659500  5  7 18  20.4  958 264  2.5 1  6.8  43  174  134 292 -438  1
3861500 2659500  5  7 19  19.6  957 312  1.9 2  6.8  44   69   80 291 -427  1
3861500 2659500  5  7 20  17.7  956 308  2.1 3  6.8  48    7   21 294 -415  1
3861500 2659500  5  7 21  16.2  956 321  2.0 2  6.8  53    0    0 288 -405  1
3861500 2659500  5  7 22  15.6  956 315  2.7 0  6.7  56    0    0 272 -395  1
3861500 2659500  5  7 23  15.8  957 143  3.9 0  6.9  58    0    0 264 -387  1
3861500 2659500  5  7 24  14.1  957 132  3.1 0  7.0  62    0    0 264 -384  1
3861500 2659500  5  8  1  13.1  956 209  3.4 2  7.0  68    0    0 270 -382  1
3861500 2659500  5  8  2  13.0  955 214  4.5 1  7.0  71    0    0 274 -382  1
3861500 2659500  5  8  3  12.7  954 194  4.9 1  7.1  72    0    0 272 -383  1
3861500 2659500  5  8  4  12.1  954 202  5.2 4  7.2  75    0    0 286 -384  1
3861500 2659500  5  8  5  11.8  954 237  3.0 7  7.2  78    0    0 309 -385  1
3861500 2659500  5  8  6  12.7  954 248  3.4 6  7.2  76    1   25 316 -384  1
3861500 2659500  5  8  7  12.9  954 269  3.7 4  7.2  74   83   87 308 -384  1
3861500 2659500  5  8  8  14.2  955 279  4.1 2  7.4  72  198  132 296 -388  1
3861500 2659500  5  8  9  15.4  955 269  4.5 3  7.7  69  312  172 297 -398  1
3861500 2659500  5  8 10  15.8  955 269  4.3 6  8.0  68  213  301 313 -411  1
3861500 2659500  5  8 11  15.5  955 239  4.1 8  8.0  68   66  331 333 -423  1
3861500 2659500  5  8 12  15.7  955 270  5.4 8  7.8  66   19  299 342 -431  1
3861500 2659500  5  8 13  16.7  955 274  6.1 7  7.8  64   29  321 343 -432  1
3861500 2659500  5  8 14  16.7  955 294  6.5 6  7.8  62   74  344 341 -429  1
3861500 2659500  5  8 15  15.9  955 297  5.4 6  7.4  60  148  333 337 -428  1
3861500 2659500  5  8 16  15.5  955 282  5.5 5  6.8  58  184  278 329 -425  1
3861500 2659500  5  8 17  16.4  954 273  5.5 4  6.2  52  200  196 321 -420  1
3861500 2659500  5  8 18  15.1  954 300  5.1 3  6.1  51  129  135 312 -414  1
3861500 2659500  5  8 19  14.2  954 302  5.4 5  6.1  55   39   77 310 -404  1
3861500 2659500  5  8 20  12.7  954 320  5.0 6  5.9  58    3   18 318 -395  1
3861500 2659500  5  8 21  10.0  954 328  4.6 6  5.7  64    0    0 316 -386  1
3861500 2659500  5  8 22   8.6  954 335  4.6 4  5.4  70    0    0 299 -378  1
3861500 2659500  5  8 23   7.6  953 298  5.7 4  5.2  73    0    0 285 -373  1
3861500 2659500  5  8 24   6.9  954 301  5.9 4  5.2  77    0    0 283 -370  1
3861500 2659500  5  9  1   6.7  954 296  5.5 4  5.2  80    0    0 280 -367  1
3861500 2659500  5  9  2   6.4  954 302  4.7 5  5.1  79    0    0 284 -364  1
3861500 2659500  5  9  3   6.4  954 261  4.6 7  5.0  79    0    0 300 -361  1
3861500 2659500  5  9  4   5.6  954 243  4.0 6  5.2  83    0    0 306 -359  1
3861500 2659500  5  9  5   5.0  954 254  4.4 8  5.3  89    0    0 311 -356  1
3861500 2659500  5  9  6   6.0  953 264  4.7 8  5.4  90    0   10 324 -353  1
3861500 2659500  5  9  7   6.4  953 293  4.5 8  5.5  88    0   54 326 -356  1
3861500 2659500  5  9  8   6.8  954 292  5.1 8  5.8  89    0  120 328 -363  1
3861500 2659500  5  9  9   7.7  954 303  5.8 8  5.8  86    0  164 328 -371  1
3861500 2659500  5  9 10  10.1  956 303  5.2 6  5.7  76   15  257 319 -380  1
3861500 2659500  5  9 11   8.6  956 288  5.4 7  5.6  72    1  229 313 -387  1
3861500 2659500  5  9 12   7.3  955 270  4.9 6  5.6  79    2  244 309 -392  1
3861500 2659500  5  9 13   9.7  955 288  5.5 6  5.7  78   60  351 306 -394  1
3861500 2659500  5  9 14  10.9  956 346  6.1 5  5.6  68   92  359 306 -396  1
3861500 2659500  5  9 15  10.3  956 333  5.6 5  5.3  62  133  339 301 -399  1
3861500 2659500  5  9 16  11.8  956 296  3.8 5  5.2  60  137  292 301 -397  1
3861500 2659500  5  9 17  10.8  956 330  6.2 4  5.2  59  136  225 296 -393  1
3861500 2659500  5  9 18  10.2  957 308  5.3 4  4.9  59   18  143 286 -386  1
3861500 2659500  5  9 19  10.0  957 322  4.6 5  4.7  58    7   71 287 -378  1
3861500 2659500  5  9 20   8.3  957 336  4.6 6  4.9  64    6   21 292 -371  1
3861500 2659500  5  9 21   6.9  958 314  3.9 6  5.0  73    0    0 291 -365  1
3861500 2659500  5  9 22   5.7  958 321  2.7 7  5.0  79    0    0 291 -358  1
3861500 2659500  5  9 23   4.3  958 288  4.2 7  5.0  88    0    0 291 -352  1
3861500 2659500  5  9 24   3.7  958 306  4.1 7  5.0  94    0    0 288 -348  1
3861500 2659500  5 10  1   4.1  957 295  4.1 8  5.0  94    0    0 292 -345  1
3861500 2659500  5 10  2   3.9  957 287  3.2 8  5.0  92    0    0 295 -341  1
3861500 2659500  5 10  3   3.1  957 300  3.1 8  4.9  94    0    0 292 -337  1
3861500 2659500  5 10  4   3.1  957 295  2.7 8  4.9  97    0    0 291 -333  1
3861500 2659500  5 10  5   3.2  957 327  3.1 8  4.9  98    0    0 291 -331  1
3861500 2659500  5 10  6   5.8  957 328  2.5 8  5.0  89   14   27 295 -331  1
3861500 2659500  5 10  7   5.2  958 319  2.9 6  5.0  84    4   77 288 -334  1
3861500 2659500  5 10  8   6.0  958 288  2.2 7  5.1  85    6  132 284 -340  1
3861500 2659500  5 10  9   7.0  958 282  2.2 7  5.2  81   44  213 295 -349  1
3861500 2659500  5 10 10   7.7  958 323  2.5 7  5.1  76  118  252 301 -356  1
3861500 2659500  5 10 11   8.5  957 283  2.2 7  4.9  70   71  283 307 -363  1
3861500 2659500  5 10 12   9.5  957 247  3.0 7  4.9  65  101  298 311 -367  1
3861500 2659500  5 10 13   9.6  958 297  3.6 6  4.9  62  199  290 308 -372  1
3861500 2659500  5 10 14   9.3  957 322  2.9 5  4.8  62  396  202 297 -382  1
3861500 2659500  5 10 15   9.1  956 335  2.7 7  4.9  64   34  256 300 -388  1
3861500 2659500  5 10 16   9.0  956 294  3.3 6  4.9  65  113  228 301 -386  1
3861500 2659500  5 10 17  11.2  955 313  3.4 5  4.8  59  198  143 294 -381  1
3861500 2659500  5 10 18   9.6  955 333  3.6 4  4.8  58   54  129 285 -376  1
3861500 2659500  5 10 19   8.4  955 329  2.4 7  4.8  63    6   65 290 -371  1
3861500 2659500  5 10 20   7.3  954 321  2.0 6  4.7  67    1   17 296 -362  1
3861500 2659500  5 10 21   5.8  954 308  1.9 5  4.7  74    0    0 283 -352  1
3861500 2659500  5 10 22   5.8  954 293  1.5 6  4.8  79    0    0 278 -345  1
3861500 2659500  5 10 23   5.0  954   7  3.5 6  4.8  82    0    0 280 -340  1
3861500 2659500  5 10 24   4.3  954  37  3.2 6  4.8  85    0    0 276 -336  1
3861500 2659500  5 11  1   4.2  954  48  2.8 8  4.7  86    0    0 284 -332  1
3861500 2659500  5 11  2   3.7  954   4  2.2 5  4.7  88    0    0 277 -329  1
3861500 2659500  5 11  3   3.5  953 325  2.7 5  4.6  89    0    0 261 -326  1
3861500 2659500  5 11  4   3.0  952 346  3.3 6  4.6  90    0    0 265 -324  1
3861500 2659500  5 11  5   2.8  952 348  1.8 6  4.6  92    0    0 269 -323  1
3861500 2659500  5 11  6   1.8  951   1  2.1 6  4.6  97    0   19 266 -323  1
3861500 2659500  5 11  7   4.5  951  16  1.9 5  4.8  94   34   85 263 -326  1
3861500 2659500  5 11  8   5.9  952  48  1.7 5  5.0  85  145  116 262 -337  1
3861500 2659500  5 11  9   6.4  951 299  1.9 5  5.1  81   56  210 264 -351  1
3861500 2659500  5 11 10   6.9  951 337  2.2 8  5.1  78   34  246 282 -367  1
3861500 2659500  5 11 11   7.9  951  33  2.3 8  4.9  72   65  277 299 -382  1
3861500 2659500  5 11 12   9.2  951  16  1.5 8  4.7  64   74  291 301 -396  1
3861500 2659500  5 11 13   9.4  951  34  1.6 8  4.6  59   18  272 301 -406  1
3861500 2659500  5 11 14   9.7  950  16  1.4 8  4.6  58   10  252 300 -410  1
3861500 2659500  5 11 15  10.8  949  44  2.3 6  4.6  55  171  248 292 -411  1
3861500 2659500  5 11 16  10.9  949  84  2.9 6  4.5  53  202  194 285 -410  1
3861500 2659500  5 11 17  10.3  948  40  3.3 7  4.5  54  125  166 287 -403  1
3861500 2659500  5 11 18  10.0  948  80  2.9 8  4.5  55   25  127 292 -392  1
3861500 2659500  5 11 19   9.2  947  78  3.2 7  4.6  57   14   68 290 -383  1
3861500 2659500  5 11 20   8.8  947  63  3.1 6  4.6  60    0   12 281 -374  1
3861500 2659500  5 11 21   8.4  947  64  3.9 6  4.5  61    0    0 278 -365  1
3861500 2659500  5 11 22   7.6  947  75  5.7 5  4.5  63    0    0 273 -359  1
3861500 2659500  5 11 23   7.3  947  86  6.0 4  4.5  65    0    0 266 -355  1
3861500 2659500  5 11 24   6.3  947  65  5.2 5  4.5  69    0    0 264 -353  1
3861500 2659500  5 12  1   5.6  945  73  5.7 8  4.6  74    0    0 275 -351  1
3861500 2659500  5 12  2   5.0  945  79  6.4 7  4.6  78    0    0 281 -348  1
3861500 2659500  5 12  3   5.0  944  97  7.5 7  4.6  80    0    0 277 -346  1
3861500 2659500  5 12  4   4.6  944  89  6.8 6  4.6  81    0    0 273 -343  1
3861500 2659500  5 12  5   3.8  943  76  7.0 8  4.6  84    0    0 277 -341  1
3861500 2659500  5 12  6   4.4  943  86  6.6 8  4.7  86    0   19 288 -341  1
3861500 2659500  5 12  7   5.2  943  85  6.2 7  4.8  83    1   78 284 -343  1
3861500 2659500  5 12  8   5.9  944  82  6.0 7  5.0  83   10  175 282 -351  1
3861500 2659500  5 12  9   8.2  944  83  5.6 6  5.3  78   60  306 282 -363  1
3861500 2659500  5 12 10   9.2  943  81  5.8 7  5.4  72  125  401 286 -377  1
3861500 2659500  5 12 11  10.7  943  73  5.3 7  5.6  69  161  465 300 -389  1
3861500 2659500  5 12 12  11.3  943  91  5.8 6  5.8  66  128  484 296 -398  1
3861500 2659500  5 12 13  11.7  943  80  6.6 6  5.8  64   76  445 286 -402  1
3861500 2659500  5 12 14  12.1  942  80  6.0 5  5.7  61   53  398 274 -398  1
3861500 2659500  5 12 15  11.0  942  60  5.4 5  5.6  61   22  312 262 -394  1
3861500 2659500  5 12 16  11.1  942  35  6.9 6  5.6  63    9  239 279 -389  1
3861500 2659500  5 12 17  11.0  942  60  6.1 7  5.6  64    4  179 303 -385  1
3861500 2659500  5 12 18  10.3  942  49  5.3 8  5.5  64    0   71 324 -382  1
3861500 2659500  5 12 19  10.1  942  41  6.4 8  5.5  66    0   31 336 -377  1
3861500 2659500  5 12 20   9.1  942  51  5.1 8  5.5  68    0    7 336 -375  1
3861500 2659500  5 12 21   8.1  941  42  6.1 8  5.4  72    0    0 335 -372  1
3861500 2659500  5 12 22   7.8  941  31  3.3 8  5.4  75    0    0 334 -367  1
3861500 2659500  5 12 23   7.3  942  35  4.7 8  5.4  77    0    0 333 -363  1
3861500 2659500  5 12 24   6.7  942  16  5.0 7  5.4  80    0    0 318 -362  1
3861500 2659500  5 13  1   6.7  941  16  5.7 7  5.3  81    0    0 306 -361  1
3861500 2659500  5 13  2   6.4  941  25  5.4 8  5.3  81    0    0 318 -357  1
3861500 2659500  5 13  3   5.8  941  21  5.8 7  5.3  84    0    0 317 -354  1
3861500 2659500  5 13  4   5.4  940   9  5.5 8  5.2  85    0    0 312 -353  1
3861500 2659500  5 13  5   4.5  940   1  5.4 8  5.1  88    0    0 327 -352  1
3861500 2659500  5 13  6   5.3  940 358  5.9 8  5.1  88    0    6 327 -352  1
3861500 2659500  5 13  7   4.5  941   1  6.7 8  5.2  89    0   18 327 -351  1
3861500 2659500  5 13  8   4.9  941 348  5.6 8  5.2  91    0   67 326 -350  1
3861500 2659500  5 13  9   5.1  942 348  6.1 7  5.2  89    0   96 313 -349  1
3861500 2659500  5 13 10   5.3  942   0  7.6 8  5.1  87    0   86 314 -348  1
3861500 2659500  5 13 11   5.4  943 350  6.9 8  5.1  86    0   93 327 -348  1
3861500 2659500  5 13 12   5.0  943 359  7.6 8  5.2  88    0   81 326 -348  1
3861500 2659500  5 13 13   5.1  943 351  7.1 8  5.2  90    0   98 326 -348  1
3861500 2659500  5 13 14   5.0  944 351  6.8 7  5.3  90    0  125 313 -348  1
3861500 2659500  5 13 15   5.2  944 353  6.8 7  5.3  90    0   97 300 -346  1
3861500 2659500  5 13 16   5.9  945 350  7.0 7  5.1  85    0  100 306 -345  1
3861500 2659500  5 13 17   5.1  946 341  7.6 7  5.0  83    0   83 309 -343  1
3861500 2659500  5 13 18   5.9  947 340  8.0 7  5.1  84    0   67 310 -341  1
3861500 2659500  5 13 19   6.0  948 340  7.4 7  5.0  81    0   43 311 -339  1
3861500 2659500  5 13 20   6.3  949 330  7.3 7  4.9  78    0   20 310 -337  1
3861500 2659500  5 13 21   5.9  950 330  7.0 8  4.8  76    0    0 312 -334  1
3861500 2659500  5 13 22   6.0  951 329  7.1 8  4.6  74    0    0 313 -332  1
3861500 2659500  5 13 23   5.4  952 324  8.0 8  4.4  73    0    0 308 -329  1
3861500 2659500  5 13 24   4.6  953 332  8.2 8  4.3  75    0    0 303 -328  1
3861500 2659500  5 14  1   4.2  954 330  9.7 5  4.2  76    0    0 288 -325  1
3861500 2659500  5 14  2   3.7  954 325  8.6 6  4.1  77    0    0 277 -323  1
3861500 2659500  5 14  3   3.1  954 318  7.3 8  4.0  78    0    0 283 -322  1
3861500 2659500  5 14  4   2.7  955 308  7.2 7  3.9  79    0    0 283 -321  1
3861500 2659500  5 14  5   1.1  956 307  4.1 6  3.8  83    0    0 271 -318  1
3861500 2659500  5 14  6   1.0  956 317  3.7 6  3.7  86    0   14 263 -315  1
3861500 2659500  5 14  7   1.2  957 317  3.9 7  3.7  86   22  100 262 -316  1
3861500 2659500  5 14  8   2.4  957 318  4.8 7  3.7  82   34  171 263 -320  1
3861500 2659500  5 14  9   3.5  958 329  4.7 6  3.7  76   54  242 262 -331  1
3861500 2659500  5 14 10   4.8  958 331  5.1 7  3.7  69   98  298 267 -345  1
3861500 2659500  5 14 11   5.1  958 299  4.2 6  3.6  63  105  329 274 -353  1
3861500 2659500  5 14 12   5.7  959 322  5.4 4  3.6  61   97  344 266 -359  1
3861500 2659500  5 14 13   6.2  960 285  6.0 5  3.6  59  215  362 265 -366  1
3861500 2659500  5 14 14   6.9  960 284  4.7 4  3.6  57  177  347 267 -369  1
3861500 2659500  5 14 15   7.1  960 261  5.2 3  3.6  55  122  313 264 -370  1
3861500 2659500  5 14 16   7.0  960 288  3.6 5  3.5  53   67  261 267 -372  1
3861500 2659500  5 14 17   7.2  960 275  4.4 4  3.4  52  251  172 270 -369  1
3861500 2659500  5 14 18   7.4  960 273  3.8 3  3.5  52  258   80 263 -363  1
3861500 2659500  5 14 19   6.9  960 280  2.1 2  3.4  52  107   66 254 -358  1
3861500 2659500  5 14 20   5.5  960 283  2.2 2  3.5  58   19   25 251 -352  1
3861500 2659500  5 14 21   4.4  960 287  2.0 2  3.5  62    0    0 247 -346  1
3861500 2659500  5 14 22   3.3  961 280  2.2 2  3.5  67    0    0 240 -343  1
3861500 2659500  5 14 23   3.3  961 276  2.4 2  3.6  70    0    0 236 -340  1
3861500 2659500  5 14 24   3.7  961 266  2.6 3  3.8  71    0    0 237 -335  1
3861500 2659500  5 15  1   4.4  960 264  2.6 3  4.0  71    0    0 252 -363  1
3861500 2659500  5 15  2   5.1  960 262  2.6 4  4.2  72    0    0 273 -359  1
3861500 2659500  5 15  3   5.5  960 266  2.5 4  4.4  74    0    0 272 -356  1
3861500 2659500  5 15  4   5.3  960 266  2.6 5  4.6  80    0    0 276 -352  1
