Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  4 20  8  11.9 1016 111  2.2 0  3.9  48  223  103 258 -359  0
4201500 2847500  4 20  9  14.3 1016 112  1.5 0  4.0  42  352  129 264 -375  0
4201500 2847500  4 20 10  16.9 1016  81  1.7 0  4.3  39  466  147 273 -394  0
4201500 2847500  4 20 11  18.8 1016  91  2.2 0  4.7  37  544  162 282 -414  0
4201500 2847500  4 20 12  20.0 1015 138  1.8 0  5.1  36  587  173 290 -431  0
4201500 2847500  4 20 13  20.7 1015 118  1.6 0  5.0  34  596  176 295 -443  0
4201500 2847500  4 20 14  21.3 1014  86  1.7 0  4.9  32  545  182 299 -451  0
4201500 2847500  4 20 15  21.8 1014  78  0.7 1  4.9  31  452  183 304 -453  0
4201500 2847500  4 20 16  21.8 1013  93  0.3 1  4.9  30  334  172 308 -452  0
4201500 2847500  4 20 17  22.2 1013  52  0.1 1  4.8  29  203  147 308 -444  0
4201500 2847500  4 20 18  21.4 1013  81  0.1 0  4.8  29   95   99 304 -432  0
4201500 2847500  4 20 19  18.8 1013  70  1.5 1  5.1  35   14   35 299 -418  0
4201500 2847500  4 20 20  17.3 1013  71  0.9 1  5.2  41    0    0 297 -405  0
4201500 2847500  4 20 21  15.5 1013  79  2.2 1  4.9  42    0    0 289 -394  0
4201500 2847500  4 20 22  14.2 1014  89  2.3 1  4.6  44    0    0 284 -387  0
4201500 2847500  4 20 23  13.1 1014 101  2.4 1  4.5  46    0    0 280 -381  0
4201500 2847500  4 20 24  12.2 1014  90  2.1 1  4.4  48    0    0 277 -376  0
4201500 2847500  4 21  1  11.5 1014 100  2.3 1  4.4  51    0    0 276 -371  0
4201500 2847500  4 21  2  10.4 1014  99  2.6 1  4.5  55    0    0 273 -366  0
4201500 2847500  4 21  3   9.4 1014 109  0.7 2  4.4  58    0    0 273 -362  0
4201500 2847500  4 21  4   8.8 1014 109  0.8 2  4.5  62    0    0 274 -358  0
4201500 2847500  4 21  5   8.4 1014 120  0.8 2  4.5  64    0    0 273 -356  0
4201500 2847500  4 21  6   8.4 1014  99  3.5 1  4.5  65   17   24 270 -353  0
4201500 2847500  4 21  7  11.3 1014 100  2.2 0  4.7  63  106   67 268 -355  0
4201500 2847500  4 21  8  14.1 1015 101  1.8 0  4.9  53  237   97 272 -364  0
4201500 2847500  4 21  9  17.6 1015  99  1.6 0  4.7  42  369  120 280 -382  0
4201500 2847500  4 21 10  19.5 1015 107  2.7 0  4.5  34  485  135 289 -403  0
4201500 2847500  4 21 11  20.8 1015  89  2.5 0  4.4  30  564  146 295 -424  0
4201500 2847500  4 21 12  21.3 1015  98  2.4 0  4.4  29  608  155 300 -443  0
4201500 2847500  4 21 13  21.9 1014  79  2.7 0  4.4  27  602  166 304 -457  0
4201500 2847500  4 21 14  22.2 1014   3  2.2 0  4.3  26  551  173 307 -467  0
4201500 2847500  4 21 15  22.3 1013  90  2.2 0  4.0  24  467  170 307 -471  0
4201500 2847500  4 21 16  22.9 1013 109  1.9 0  3.6  21  356  157 307 -469  0
4201500 2847500  4 21 17  23.4 1013 114  1.3 0  3.6  20  225  135 307 -461  0
4201500 2847500  4 21 18  21.9 1012  67  2.0 0  3.6  21  104   96 305 -450  0
4201500 2847500  4 21 19  19.3 1012  89  2.1 1  3.7  24   17   36 301 -434  0
4201500 2847500  4 21 20  17.0 1012  69  2.6 1  3.8  29    0    0 296 -418  0
4201500 2847500  4 21 21  15.5 1013  70  2.6 1  3.9  34    0    0 291 -407  0
4201500 2847500  4 21 22  14.6 1013  60  2.9 1  4.0  38    0    0 287 -401  0
4201500 2847500  4 21 23  13.4 1013  89  3.0 1  4.3  43    0    0 285 -396  0
4201500 2847500  4 21 24  12.8 1013  80  2.6 1  4.6  49    0    0 283 -391  0
4201500 2847500  4 22  1  11.9 1013  82  3.6 0  4.7  52    0    0 279 -386  0
4201500 2847500  4 22  2  11.3 1013  92  3.5 0  4.7  56    0    0 275 -380  0
4201500 2847500  4 22  3   9.8 1012 101  3.2 0  4.7  59    0    0 272 -374  0
4201500 2847500  4 22  4   9.3 1012  92  3.5 0  4.7  63    0    0 269 -370  0
4201500 2847500  4 22  5   9.6 1012  90  3.5 0  4.6  63    0    0 268 -367  0
4201500 2847500  4 22  6   9.8 1012  91  3.2 1  4.6  62   21   26 271 -365  0
4201500 2847500  4 22  7  11.8 1012  92  2.7 0  4.7  59  108   73 274 -366  0
4201500 2847500  4 22  8  14.6 1012  92  2.8 0  4.8  50  233  108 277 -375  0
4201500 2847500  4 22  9  17.2 1012  92  3.1 0  4.7  42  361  135 284 -391  0
4201500 2847500  4 22 10  19.5 1012  91  2.2 0  4.7  36  474  155 294 -410  0
4201500 2847500  4 22 11  20.9 1012  80  2.8 0  4.8  32  551  169 301 -428  0
4201500 2847500  4 22 12  21.7 1011  85  2.9 0  4.9  31  592  179 307 -443  0
4201500 2847500  4 22 13  23.0 1011 110  2.7 0  4.9  29  589  186 312 -455  0
4201500 2847500  4 22 14  23.6 1010  69  2.9 0  5.0  28  541  190 317 -459  0
4201500 2847500  4 22 15  24.2 1010  72  3.1 0  5.2  28  452  188 320 -459  0
4201500 2847500  4 22 16  24.3 1009  91  2.3 0  4.9  26  337  175 320 -455  0
4201500 2847500  4 22 17  23.8 1009  76  3.3 1  4.7  25  212  147 320 -447  0
4201500 2847500  4 22 18  22.9 1009  76  2.9 1  4.9  28   99  102 319 -436  0
4201500 2847500  4 22 19  21.0 1009  80  2.8 2  5.1  31   16   39 317 -422  0
4201500 2847500  4 22 20  18.9 1009  80  3.1 2  5.6  38    0    0 314 -408  0
4201500 2847500  4 22 21  18.1 1010  91  3.2 2  5.9  44    0    0 310 -396  0
4201500 2847500  4 22 22  17.6 1010  90  4.5 1  5.7  45    0    0 305 -387  0
4201500 2847500  4 22 23  16.7 1010  92  4.0 1  5.5  45    0    0 300 -380  0
4201500 2847500  4 22 24  16.2 1011  95  4.1 1  5.3  45    0    0 296 -373  0
4201500 2847500  4 23  1  15.5 1011  92  4.4 1  5.0  44    0    0 292 -368  0
4201500 2847500  4 23  2  14.4 1011  93  4.4 2  4.8  46    0    0 292 -364  0
4201500 2847500  4 23  3  13.7 1011  79  4.0 2  4.7  47    0    0 291 -360  0
4201500 2847500  4 23  4  13.0 1011  81  4.2 2  4.7  49    0    0 289 -357  0
4201500 2847500  4 23  5  12.4 1011  80  4.1 3  4.8  52    0    0 289 -354  0
4201500 2847500  4 23  6  12.2 1011  83  4.1 3  5.0  56   18   26 291 -352  0
4201500 2847500  4 23  7  13.1 1011  83  4.1 1  5.2  57  105   71 285 -354  0
4201500 2847500  4 23  8  15.0 1012  91  4.8 1  5.2  52  233  103 282 -364  0
4201500 2847500  4 23  9  17.2 1012  93  4.9 0  5.2  46  367  127 284 -380  0
4201500 2847500  4 23 10  19.6 1012  92  4.8 0  5.5  41  487  142 290 -399  0
4201500 2847500  4 23 11  21.6 1012  90  5.0 0  5.4  36  567  154 299 -419  0
4201500 2847500  4 23 12  22.5 1012  90  4.9 0  5.2  31  608  164 305 -436  0
4201500 2847500  4 23 13  23.1 1011  90  4.1 0  5.0  29  608  169 308 -450  0
4201500 2847500  4 23 14  23.7 1011 103  4.2 0  5.1  28  557  176 311 -458  0
4201500 2847500  4 23 15  23.9 1011  86  4.1 0  5.1  28  474  171 312 -460  0
4201500 2847500  4 23 16  23.2 1010  62  5.2 0  5.0  28  359  160 311 -456  0
4201500 2847500  4 23 17  22.7 1010  73  4.7 0  4.9  28  225  140 307 -448  0
4201500 2847500  4 23 18  21.6 1010  89  3.4 0  4.7  28  104  101 303 -435  0
4201500 2847500  4 23 19  20.2 1011  71  4.3 0  4.6  30   17   41 298 -420  0
4201500 2847500  4 23 20  18.3 1011  70  3.9 0  4.5  33    0    0 293 -404  0
4201500 2847500  4 23 21  16.3 1012  79  3.7 0  4.7  38    0    0 286 -391  0
4201500 2847500  4 23 22  15.1 1012  79  3.7 1  4.8  44    0    0 285 -383  0
4201500 2847500  4 23 23  14.2 1012  89  3.4 1  5.0  48    0    0 286 -376  0
4201500 2847500  4 23 24  13.5 1013  89  3.7 0  5.1  52    0    0 281 -371  0
4201500 2847500  4 24  1  12.6 1013  80  3.4 0  5.1  55    0    0 275 -367  0
4201500 2847500  4 24  2  11.7 1013  82  3.8 0  5.2  59    0    0 273 -364  0
4201500 2847500  4 24  3  10.8 1013  79  3.3 0  5.3  64    0    0 270 -362  0
4201500 2847500  4 24  4  10.0 1014  70  3.1 0  5.4  68    0    0 268 -360  0
4201500 2847500  4 24  5   9.4 1014  81  3.1 0  5.4  72    0    0 266 -357  0
4201500 2847500  4 24  6   9.5 1014  72  2.8 0  5.5  74   27   26 265 -356  0
4201500 2847500  4 24  7  11.3 1015  77  2.9 0  5.6  72  129   63 267 -359  0
4201500 2847500  4 24  8  13.9 1015  71  3.6 0  5.6  62  265   87 272 -369  0
4201500 2847500  4 24  9  16.5 1015  93  3.5 0  5.7  53  399  107 280 -384  0
4201500 2847500  4 24 10  18.5 1015  93  4.1 0  5.3  43  512  122 287 -402  0
4201500 2847500  4 24 11  20.0 1016  82  4.5 0  4.8  35  589  135 293 -420  0
4201500 2847500  4 24 12  20.9 1016  95  4.3 0  4.5  30  633  142 297 -436  0
4201500 2847500  4 24 13  21.3 1015  69  4.5 0  4.3  28  635  145 299 -447  0
4201500 2847500  4 24 14  21.6 1015  60  4.8 0  4.4  28  581  154 301 -453  0
4201500 2847500  4 24 15  21.6 1015  55  3.8 1  4.4  27  493  154 305 -453  0
4201500 2847500  4 24 16  21.6 1015  77  3.3 1  4.3  27  312  185 306 -449  0
4201500 2847500  4 24 17  20.9 1015  38  3.7 2  4.3  28  163  170 307 -443  0
4201500 2847500  4 24 18  20.1 1015  73  3.4 1  4.3  29  110   98 304 -433  0
4201500 2847500  4 24 19  18.3 1015  28  3.1 1  4.4  32   20   42 296 -420  0
4201500 2847500  4 24 20  17.1 1015  41  3.6 0  4.8  38    0    0 289 -406  0
4201500 2847500  4 24 21  15.4 1016  41  2.1 1  5.2  45    0    0 286 -396  0
4201500 2847500  4 24 22  13.8 1016  31  1.5 0  5.4  52    0    0 282 -389  0
4201500 2847500  4 24 23  12.6 1017  27  1.2 1  5.5  59    0    0 278 -382  0
4201500 2847500  4 24 24  11.3 1017  42  1.6 1  5.6  64    0    0 278 -376  0
4201500 2847500  4 25  1  10.9 1017  70  2.6 0  5.6  68    0    0 273 -373  0
4201500 2847500  4 25  2   9.6 1017  62  2.2 1  5.6  72    0    0 270 -374  0
4201500 2847500  4 25  3   9.2 1018  24  1.7 1  5.6  77    0    0 272 -373  0
4201500 2847500  4 25  4   8.2 1018  35  2.0 1  5.7  82    0    0 270 -370  0
4201500 2847500  4 25  5   7.9 1018  49  1.9 2  5.6  84    0    0 270 -367  0
4201500 2847500  4 25  6   8.7 1018  41  1.9 2  5.6  83   27   25 274 -367  0
4201500 2847500  4 25  7  10.6 1018  26  1.4 4  5.9  79   58   77 283 -370  0
4201500 2847500  4 25  8  11.2 1018 349  1.2 6  5.8  72    2  113 301 -378  0
4201500 2847500  4 25  9  12.0 1018 339  1.8 7  5.8  68    6  176 314 -387  0
4201500 2847500  4 25 10  13.1 1018  31  3.4 7  5.9  65   51  277 321 -394  0
4201500 2847500  4 25 11  15.5 1018  33  2.8 5  5.9  58  243  306 321 -401  0
4201500 2847500  4 25 12  16.6 1018  21  3.1 5  5.8  51  293  315 321 -409  0
4201500 2847500  4 25 13  17.2 1017  42  3.4 5  5.6  47  123  357 325 -415  0
4201500 2847500  4 25 14  18.2 1017  52  3.3 5  5.4  43  145  335 328 -422  0
4201500 2847500  4 25 15  18.5 1017  66  3.3 6  5.4  41    9  227 333 -431  0
4201500 2847500  4 25 16  18.0 1016  63  1.9 7  5.5  42    0  132 337 -433  0
4201500 2847500  4 25 17  18.7 1016  62  2.2 7  5.7  44   11  151 341 -427  0
4201500 2847500  4 25 18  18.1 1016  70  1.4 4  5.9  45   32  112 331 -419  0
4201500 2847500  4 25 19  15.8 1016  80  1.2 4  6.0  50   21   41 317 -409  0
4201500 2847500  4 25 20  14.5 1016 100  0.6 5  6.1  57    0    0 315 -400  0
4201500 2847500  4 25 21  15.1 1016  43  0.9 6  6.4  61    0    0 322 -393  0
4201500 2847500  4 25 22  14.5 1017  14  1.5 7  6.7  64    0    0 329 -386  0
4201500 2847500  4 25 23  13.3 1017  12  1.0 5  6.4  65    0    0 321 -382  0
4201500 2847500  4 25 24  12.0 1017  16  1.8 4  6.0  66    0    0 304 -381  0
4201500 2847500  4 26  1  11.3 1017  18  1.4 5  5.9  69    0    0 301 -379  0
4201500 2847500  4 26  2  10.9 1016   7  1.3 5  5.8  71    0    0 303 -376  0
4201500 2847500  4 26  3  10.2 1016   2  1.5 3  5.8  73    0    0 292 -372  0
4201500 2847500  4 26  4   9.2 1016 360  1.7 3  5.7  77    0    0 280 -368  0
4201500 2847500  4 26  5   8.5 1016 357  1.7 2  5.8  82    0    0 273 -365  0
4201500 2847500  4 26  6   8.9 1016  15  1.7 2  5.9  84   30   28 268 -365  0
4201500 2847500  4 26  7  10.5 1016  15  1.0 3  6.1  82   43   86 272 -369  0
4201500 2847500  4 26  8  12.0 1016  64  1.7 5  6.4  77    5  128 288 -378  0
4201500 2847500  4 26  9  13.6 1016  64  1.4 8  6.8  74    1  157 315 -391  0
4201500 2847500  4 26 10  15.0 1016 355  1.9 5  7.1  70  267  261 321 -402  0
4201500 2847500  4 26 11  18.7 1016  61  2.9 3  6.9  58  515  187 305 -410  0
4201500 2847500  4 26 12  20.5 1016  90  3.5 3  6.7  48  316  329 308 -424  0
4201500 2847500  4 26 13  20.6 1015  97  2.2 4  6.8  45  111  371 320 -443  0
4201500 2847500  4 26 14  21.9 1015  89  2.4 5  6.8  43   72  333 333 -456  0
4201500 2847500  4 26 15  15.1 1014  31  2.2 7  7.8  59    0  140 336 -460  0
4201500 2847500  4 26 16  15.7 1014  17  1.1 6  9.4  86   50  238 331 -456  0
4201500 2847500  4 26 17  15.5 1014   3  1.5 4  9.3  84  104  189 321 -447  0
4201500 2847500  4 26 18  14.7 1014  21  0.8 7  8.8  82    7   96 320 -435  0
4201500 2847500  4 26 19  14.8 1014  41  1.1 7  8.8  84    0   24 327 -422  0
4201500 2847500  4 26 20  12.3 1014  82  0.8 7  8.3  86    0    0 324 -409  0
4201500 2847500  4 26 21  11.9 1015   2  1.0 7  8.0  91    0    0 318 -398  0
4201500 2847500  4 26 22  12.2 1015  91  2.2 7  8.3  95    0    0 316 -390  0
4201500 2847500  4 26 23  12.4 1015 360  0.1 6  8.5  95    0    0 313 -384  0
4201500 2847500  4 26 24  12.5 1015  20  1.1 5  8.5  94    0    0 306 -378  0
4201500 2847500  4 27  1  12.5 1015  60  1.4 8  8.6  95    0    0 314 -373  0
4201500 2847500  4 27  2  11.6 1014 147  0.7 7  8.3  95    0    0 321 -370  0
4201500 2847500  4 27  3  11.7 1014 118  1.0 8  8.1  95    0    0 321 -368  0
4201500 2847500  4 27  4  11.7 1014 147  1.3 7  8.1  94    0    0 322 -366  0
4201500 2847500  4 27  5  11.6 1014 130  0.5 7  8.1  94    0    0 318 -364  0
4201500 2847500  4 27  6  11.6 1014  69  0.1 7  8.1  95    0   13 319 -363  0
4201500 2847500  4 27  7  11.7 1014 147  0.1 6  8.2  96    0   62 314 -366  0
4201500 2847500  4 27  8  12.7 1014 109  0.1 6  8.4  94   43  172 311 -376  0
4201500 2847500  4 27  9  14.8 1015 169  0.1 6  8.6  88   84  251 318 -389  0
4201500 2847500  4 27 10  15.8 1015 101  0.4 6  8.6  80   79  312 325 -403  0
4201500 2847500  4 27 11  16.1 1015 101  0.5 6  8.6  76   18  294 329 -418  0
4201500 2847500  4 27 12  16.8 1015  60  0.1 7  8.3  71   20  313 338 -431  0
4201500 2847500  4 27 13  17.6 1014 290  0.2 7  8.0  66  114  388 347 -440  0
4201500 2847500  4 27 14  18.8 1014  45  0.5 6  8.0  61  232  366 346 -445  0
4201500 2847500  4 27 15  20.2 1014 353  0.7 5  8.3  59  298  298 340 -449  0
4201500 2847500  4 27 16  20.0 1013 301  1.5 5  8.4  58  205  261 337 -446  0
4201500 2847500  4 27 17  19.1 1012 311  2.1 4  8.4  59   68  199 329 -437  0
4201500 2847500  4 27 18  18.9 1012 301  1.6 5  8.5  62    6   97 326 -423  0
4201500 2847500  4 27 19  17.0 1012  16  1.7 6  8.6  67    0   33 333 -408  0
4201500 2847500  4 27 20  17.2 1012 260  2.5 6  8.4  69    0    0 335 -394  0
4201500 2847500  4 27 21  15.5 1012 333  1.4 5  8.0  69    0    0 327 -384  0
4201500 2847500  4 27 22  15.5 1012 343  1.9 6  7.7  70    0    0 324 -378  0
4201500 2847500  4 27 23  14.9 1012   4  0.9 6  7.2  66    0    0 327 -372  0
4201500 2847500  4 27 24  14.1 1012 343  1.6 7  7.0  68    0    0 329 -367  0
4201500 2847500  4 28  1  12.8 1012   4  1.6 8  7.1  74    0    0 335 -363  0
4201500 2847500  4 28  2  12.6 1012  44  2.5 7  7.1  77    0    0 334 -359  0
4201500 2847500  4 28  3  12.3 1012  62  2.3 7  6.9  76    0    0 328 -357  0
4201500 2847500  4 28  4  12.0 1012  72  1.9 7  6.7  76    0    0 326 -355  0
4201500 2847500  4 28  5  11.7 1012  90  1.6 8  6.8  78    0    0 331 -354  0
4201500 2847500  4 28  6  12.5 1012  72  2.3 7  6.9  78    9   22 332 -355  0
4201500 2847500  4 28  7  13.8 1012  63  1.7 6  7.0  74   10   81 324 -358  0
4201500 2847500  4 28  8  15.2 1012  62  2.0 6  7.3  70   37  165 323 -365  0
4201500 2847500  4 28  9  16.9 1012  61  2.2 6  7.2  63   66  240 327 -377  0
4201500 2847500  4 28 10  18.1 1012  81  2.9 7  7.0  56   96  304 335 -392  0
4201500 2847500  4 28 11  19.3 1012  81  3.3 7  6.9  51  136  349 343 -408  0
4201500 2847500  4 28 12  20.4 1012  92  3.1 7  6.8  47  133  375 346 -423  0
4201500 2847500  4 28 13  21.3 1012  91  3.8 7  6.8  44  102  373 349 -435  0
4201500 2847500  4 28 14  21.7 1012  83  2.8 7  6.7  42  174  354 348 -443  0
4201500 2847500  4 28 15  23.2 1011  91  3.0 5  6.5  38  287  283 343 -446  0
4201500 2847500  4 28 16  23.5 1011 100  2.9 7  5.9  33   75  249 343 -443  0
4201500 2847500  4 28 17  21.5 1010  81  2.6 8  5.2  31   19  163 348 -435  0
4201500 2847500  4 28 18  21.2 1010  71  3.3 6  5.2  33   48  121 339 -423  0
4201500 2847500  4 28 19  18.8 1010  70  2.5 6  5.6  38   25   45 328 -409  0
4201500 2847500  4 28 20  17.7 1011  70  3.1 6  5.8  44    0    0 322 -395  0
4201500 2847500  4 28 21  17.9 1011  52  2.4 6  5.7  45    0    0 320 -384  0
4201500 2847500  4 28 22  15.9 1012  62  2.3 6  5.9  49    0    0 318 -379  0
4201500 2847500  4 28 23  15.0 1012  64  2.4 5  6.3  57    0    0 310 -375  0
4201500 2847500  4 28 24  14.3 1012  72  2.9 5  6.6  63    0    0 305 -369  0
4201500 2847500  4 29  1  15.3 1012  72  3.2 6  6.3  60    0    0 307 -365  0
4201500 2847500  4 29  2  15.6 1012  82  2.7 6  5.8  53    0    0 312 -363  0
4201500 2847500  4 29  3  15.3 1012  72  2.8 6  5.6  51    0    0 312 -360  0
4201500 2847500  4 29  4  14.0 1012  72  2.8 6  5.7  55    0    0 310 -357  0
4201500 2847500  4 29  5  12.6 1012  72  3.3 5  5.8  61    0    0 304 -354  0
4201500 2847500  4 29  6  12.6 1012  71  3.0 5  5.9  65   13   28 298 -353  0
4201500 2847500  4 29  7  12.9 1012  71  2.9 3  6.1  67   81   86 290 -356  0
4201500 2847500  4 29  8  14.4 1012  60  2.6 2  6.3  64  201  134 282 -365  0
4201500 2847500  4 29  9  16.0 1012  71  3.3 1  6.4  59  323  172 280 -377  0
4201500 2847500  4 29 10  18.0 1013  52  2.1 1  6.7  55  428  200 285 -392  0
4201500 2847500  4 29 11  18.9 1012  32  2.9 1  7.1  54  503  221 294 -407  0
4201500 2847500  4 29 12  21.4 1012  52  3.9 1  7.0  47  548  232 301 -419  0
4201500 2847500  4 29 13  22.0 1011  71  4.9 1  6.6  41  555  233 307 -428  0
4201500 2847500  4 29 14  22.3 1011  72  4.7 0  6.7  40  507  234 307 -434  0
4201500 2847500  4 29 15  22.7 1010  61  6.1 1  6.3  37  206  322 309 -434  0
4201500 2847500  4 29 16  19.4 1010  82  3.3 4  6.1  39   59  251 312 -430  0
4201500 2847500  4 29 17  18.3 1010  43  3.8 2  6.3  47  229  161 307 -423  0
4201500 2847500  4 29 18  18.5 1010  40  3.6 2  6.3  48  124  113 300 -412  0
4201500 2847500  4 29 19  17.2 1010  41  3.3 3  6.3  49   27   48 300 -398  0
4201500 2847500  4 29 20  15.9 1011  42  2.8 3  6.0  51    0    0 298 -385  0
4201500 2847500  4 29 21  14.1 1011  61  4.6 2  5.1  48    0    0 287 -374  0
4201500 2847500  4 29 22  12.8 1012  41  2.6 3  4.5  47    0    0 280 -366  0
4201500 2847500  4 29 23  11.5 1012  51  2.8 3  4.2  48    0    0 279 -359  0
4201500 2847500  4 29 24  11.0 1012  60  3.0 4  4.2  51    0    0 280 -354  0
4201500 2847500  4 30  1  10.3 1012  61  4.1 6  4.4  55    0    0 291 -349  0
4201500 2847500  4 30  2   9.9 1012  62  3.6 6  4.6  59    0    0 298 -344  0
4201500 2847500  4 30  3   9.5 1012  61  3.9 5  4.8  64    0    0 294 -340  0
4201500 2847500  4 30  4   9.0 1012  51  3.5 4  4.8  65    0    0 284 -337  0
4201500 2847500  4 30  5   8.3 1011  51  4.1 4  4.6  66    0    0 278 -334  0
4201500 2847500  4 30  6   8.5 1012  60  4.2 2  4.4  65   33   29 269 -333  0
4201500 2847500  4 30  7   9.3 1012  61  4.5 0  4.3  61  143   72 255 -335  0
4201500 2847500  4 30  8  11.6 1012  60  3.9 0  4.4  56  291   97 250 -344  0
4201500 2847500  4 30  9  14.0 1012  61  3.8 0  4.4  48  437  113 257 -358  0
4201500 2847500  4 30 10  16.0 1012  61  4.5 0  4.2  40  554  127 264 -372  0
4201500 2847500  4 30 11  17.2 1011  60  4.7 0  4.2  36  648  131 271 -385  0
4201500 2847500  4 30 12  18.2 1011  47  4.5 0  4.4  35  691  139 277 -397  0
4201500 2847500  4 30 13  18.9 1011  57  5.4 0  4.2  32  688  146 280 -404  0
4201500 2847500  4 30 14  18.7 1010  47  5.2 0  4.0  30  638  150 281 -408  0
4201500 2847500  4 30 15  19.1 1009  64  4.5 0  4.0  30  546  150 280 -407  0
4201500 2847500  4 30 16  18.9 1009  41  4.4 0  4.1  30  430  139 279 -402  0
4201500 2847500  4 30 17  17.6 1009  40  4.4 0  4.1  31  289  125 275 -393  0
4201500 2847500  4 30 18  15.6 1008  41  4.4 0  4.0  34  153   96 269 -382  0
4201500 2847500  4 30 19  13.4 1008  30  3.5 1  3.9  38   39   46 265 -370  0
4201500 2847500  4 30 20  11.6 1009  31  3.4 2  4.1  45    0    0 265 -359  0
4201500 2847500  4 30 21  10.1 1009  31  2.9 1  4.2  52    0    0 260 -351  0
4201500 2847500  4 30 22   8.8 1010  51  4.0 1  4.2  57    0    0 251 -345  0
4201500 2847500  4 30 23   8.0 1010  51  3.7 1  4.1  60    0    0 248 -340  0
4201500 2847500  4 30 24   7.5 1010  42  3.3 2  4.1  62    0    0 250 -336  0
4201500 2847500  5  1  1   7.2 1010  51  3.5 0  3.9  62    0    0 237 -332  0
4201500 2847500  5  1  2   6.7 1010  71  2.5 1  3.9  63    0    0 240 -331  0
4201500 2847500  5  1  3   6.4 1010  52  2.8 1  3.9  64    0    0 243 -330  0
4201500 2847500  5  1  4   6.0 1010  52  3.4 1  3.7  63    0    0 243 -330  0
4201500 2847500  5  1  5   5.6 1010  41  3.3 2  3.5  62    0    4 246 -330  0
4201500 2847500  5  1  6   5.7 1010  31  2.7 2  3.6  63   37   37 250 -331  0
4201500 2847500  5  1  7   6.8 1011  42  3.1 0  3.8  65  162   63 243 -336  0
4201500 2847500  5  1  8   8.8 1011  32  3.2 0  4.1  62  318   67 238 -343  0
4201500 2847500  5  1  9  11.1 1011  31  3.4 1  4.2  56  475   62 250 -355  0
4201500 2847500  5  1 10  12.6 1011  21  3.8 1  4.3  50  609   57 260 -369  0
4201500 2847500  5  1 11  13.6 1011  41  4.0 2  4.1  44  701   61 268 -383  0
4201500 2847500  5  1 12  15.0 1011  11  4.1 2  4.1  40  745   65 278 -393  0
4201500 2847500  5  1 13  15.3 1010  17  3.6 2  4.0  38  712   93 282 -399  0
4201500 2847500  5  1 14  15.8 1010  19  3.7 2  3.7  34  638  118 282 -401  0
4201500 2847500  5  1 15  14.5 1010  18  3.1 2  3.5  33  444  189 278 -399  0
4201500 2847500  5  1 16  14.4 1009  14  2.5 2  3.5  35  267  214 275 -395  0
4201500 2847500  5  1 17  13.9 1009  29  1.7 2  3.7  36  210  162 272 -389  0
4201500 2847500  5  1 18  12.9 1009   9  3.0 2  3.9  41  102  121 270 -379  0
4201500 2847500  5  1 19  11.7 1009  11  2.7 2  4.0  45   15   59 267 -367  0
4201500 2847500  5  1 20  10.1 1010  22  3.0 1  4.1  50    0    0 260 -356  0
4201500 2847500  5  1 21   8.6 1010  30  2.8 2  4.4  60    0    0 256 -347  0
4201500 2847500  5  1 22   7.5 1010  32  2.3 1  4.5  68    0    0 253 -340  0
4201500 2847500  5  1 23   6.9 1011  31  2.7 1  4.6  72    0    0 248 -335  0
4201500 2847500  5  1 24   6.3 1011  32  2.1 1  4.6  75    0    0 246 -331  0
4201500 2847500  5  2  1   6.4 1010  42  2.6 3  4.5  75    0    0 251 -327  0
4201500 2847500  5  2  2   6.4 1010  43  2.6 4  4.3  72    0    0 260 -323  0
