Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  8  5  3  14.7 1007 322  1.6 3 10.2  95    0    0 337 -403  0
4201500 2847500  8  5  4  14.5 1007 302  1.8 4  9.9  94    0    0 332 -404  0
4201500 2847500  8  5  5  14.8 1007 324  2.2 6 10.0  95    0    1 344 -405  0
4201500 2847500  8  5  6  15.2 1007 332  1.7 7 10.1  94   20   28 357 -405  0
4201500 2847500  8  5  7  16.3 1007 300  2.7 7 10.3  91   20   79 365 -407  0
4201500 2847500  8  5  8  16.9 1007 304  3.2 6 10.5  88   18  140 364 -413  0
4201500 2847500  8  5  9  18.2 1007 320  3.9 7 10.8  86    1  158 368 -419  0
4201500 2847500  8  5 10  18.9 1007 344  4.0 7 11.4  84    7  220 379 -427  0
4201500 2847500  8  5 11  19.2 1007 325  3.3 8 12.1  87    1  212 389 -436  0
4201500 2847500  8  5 12  19.2 1006 349  4.0 6 12.6  90   61  305 388 -449  0
4201500 2847500  8  5 13  20.4 1006 340  5.0 5 12.4  84  172  301 379 -464  0
4201500 2847500  8  5 14  21.1 1006 349  4.3 6 11.8  76   40  282 380 -474  0
4201500 2847500  8  5 15  22.4 1007 340  5.0 6 11.5  70   37  255 383 -480  0
4201500 2847500  8  5 16  19.8 1007  24  3.8 7 11.6  74    0  139 382 -480  0
4201500 2847500  8  5 17  17.7 1007  12  3.5 7 11.8  86    4  145 377 -474  0
4201500 2847500  8  5 18  18.2 1007  15  2.7 7 12.1  93   15  118 373 -464  0
4201500 2847500  8  5 19  18.1 1007 342  2.6 7 12.4  94    7   61 375 -454  0
4201500 2847500  8  5 20  17.3 1007 353  2.7 7 12.1  95    0    5 373 -444  0
4201500 2847500  8  5 21  16.7 1008 352  3.3 7 11.7  96    0    0 370 -436  0
4201500 2847500  8  5 22  16.4 1008 344  4.0 8 11.4  96    0    0 371 -431  0
4201500 2847500  8  5 23  16.7 1007 317  5.6 8 11.6  97    0    0 374 -427  0
4201500 2847500  8  5 24  17.0 1007 355  5.0 8 11.8  98    0    0 375 -421  0
4201500 2847500  8  6  1  17.0 1007 312  3.6 8 12.0  98    0    0 374 -417  0
4201500 2847500  8  6  2  17.1 1007 346  4.9 8 12.1  98    0    0 372 -413  0
4201500 2847500  8  6  3  17.2 1006 333  3.7 8 12.1  98    0    0 372 -409  0
4201500 2847500  8  6  4  17.3 1006 355  3.6 7 12.3  98    0    0 370 -406  0
4201500 2847500  8  6  5  17.2 1006 357  3.6 8 12.3  98    0    1 370 -406  0
4201500 2847500  8  6  6  17.3 1006   3  3.4 8 12.3  98    0    7 373 -407  0
4201500 2847500  8  6  7  17.7 1006  12  2.6 8 12.4  98    0   42 374 -410  0
4201500 2847500  8  6  8  18.4 1006  13  2.8 7 12.6  96    0  108 372 -418  0
4201500 2847500  8  6  9  19.1 1007   1  3.0 7 12.9  94    1  156 372 -431  0
4201500 2847500  8  6 10  19.5 1007 351  2.8 8 13.2  93    2  204 379 -447  0
4201500 2847500  8  6 11  19.6 1007 358  1.7 8 13.6  94    0  198 385 -464  0
4201500 2847500  8  6 12  20.8 1007   7  1.6 7 14.2  94    6  247 386 -479  0
4201500 2847500  8  6 13  22.0 1007 342  2.4 7 14.3  88  165  315 387 -490  0
4201500 2847500  8  6 14  22.6 1006 328  2.7 6 13.9  82  119  305 383 -493  0
4201500 2847500  8  6 15  21.2 1006   8  3.6 7 14.5  87    0  189 380 -492  0
4201500 2847500  8  6 16  20.6 1006  11  4.1 7 14.6  93    0  143 376 -490  0
4201500 2847500  8  6 17  21.1 1006   2  3.4 7 13.7  87    0  130 374 -483  0
4201500 2847500  8  6 18  19.4 1006  21  4.5 8 13.1  87    0   63 373 -471  0
4201500 2847500  8  6 19  18.9 1007  21  3.3 7 12.7  90    0   28 370 -458  0
4201500 2847500  8  6 20  18.6 1007 352  2.9 6 12.8  94    0   10 364 -444  0
4201500 2847500  8  6 21  17.9 1007 342  3.2 4 12.0  90    0    0 352 -431  0
4201500 2847500  8  6 22  18.0 1007 341  3.3 2 11.2  86    0    0 337 -421  0
4201500 2847500  8  6 23  17.7 1007 343  3.3 2 11.2  87    0    0 331 -414  0
4201500 2847500  8  6 24  17.3 1008 345  3.4 2 11.1  88    0    0 328 -408  0
4201500 2847500  8  7  1  17.0 1008 333  4.4 1 10.8  88    0    0 323 -403  0
4201500 2847500  8  7  2  16.7 1008 343  3.8 1 10.7  89    0    0 318 -399  0
4201500 2847500  8  7  3  16.6 1007 335  3.5 3 10.6  88    0    0 322 -394  0
4201500 2847500  8  7  4  16.5 1007 333  3.0 3 10.5  88    0    0 327 -391  0
4201500 2847500  8  7  5  16.0 1007 334  3.1 3 10.3  88    0    5 324 -389  0
4201500 2847500  8  7  6  16.4 1007 323  3.7 3 10.1  87   32   36 323 -389  0
4201500 2847500  8  7  7  17.1 1007 332  4.0 3 10.1  84  130   73 322 -393  0
4201500 2847500  8  7  8  18.3 1007 322  3.7 2 10.4  82  145  145 320 -406  0
4201500 2847500  8  7  9  19.8 1007 331  4.3 4 10.8  78   81  231 328 -423  0
4201500 2847500  8  7 10  21.6 1007 332  4.8 5 11.1  72   70  288 345 -442  0
4201500 2847500  8  7 11  22.0 1006 340  5.4 6 10.7  65   79  322 355 -459  0
4201500 2847500  8  7 12  23.9 1007 325  5.1 5 10.7  60  260  329 361 -474  0
4201500 2847500  8  7 13  24.7 1006 340  5.0 5 11.3  59  393  284 365 -482  0
4201500 2847500  8  7 14  25.2 1006 312  5.3 6 10.8  54  332  290 370 -486  0
4201500 2847500  8  7 15  25.0 1006 354  5.4 6 10.2  50  213  290 371 -493  0
4201500 2847500  8  7 16  25.8 1006 339  5.0 6  9.4  46  230  235 370 -493  0
4201500 2847500  8  7 17  25.8 1006 349  4.9 6  8.8  42  162  190 368 -485  0
4201500 2847500  8  7 18  24.7 1006 352  5.0 6  8.6  42   80  139 365 -474  0
4201500 2847500  8  7 19  23.2 1006  11  3.2 6  8.6  46   10   69 360 -463  0
4201500 2847500  8  7 20  21.3 1006 351  2.3 5  9.0  53    0   10 351 -451  0
4201500 2847500  8  7 21  19.9 1007 348  2.9 5  8.8  58    0    0 341 -440  0
4201500 2847500  8  7 22  18.7 1007 332  2.5 4  8.6  61    0    0 331 -432  0
4201500 2847500  8  7 23  18.3 1007 331  2.2 4  8.5  63    0    0 324 -424  0
4201500 2847500  8  7 24  17.7 1008 332  2.6 4  8.7  67    0    0 322 -416  0
4201500 2847500  8  8  1  17.3 1007 332  3.0 5  9.3  74    0    0 325 -409  0
4201500 2847500  8  8  2  16.9 1008 323  2.9 5 10.2  83    0    0 329 -403  0
4201500 2847500  8  8  3  16.5 1007 333  3.1 3 11.1  93    0    0 321 -400  0
4201500 2847500  8  8  4  16.5 1007 324  2.9 3 11.7  98    0    0 313 -397  0
4201500 2847500  8  8  5  16.4 1007 325  3.4 4 11.8 100    1    6 317 -395  0
4201500 2847500  8  8  6  17.3 1008 336  3.6 6 11.5  95    0   21 330 -394  0
4201500 2847500  8  8  7  18.0 1008 334  3.7 6 11.1  87    3   67 338 -397  0
4201500 2847500  8  8  8  18.3 1008 312  4.4 5 10.7  81   36  158 334 -406  0
4201500 2847500  8  8  9  19.0 1008 321  5.3 5 10.0  74   80  233 332 -422  0
4201500 2847500  8  8 10  20.2 1008 311  5.8 4  9.7  68  236  262 332 -439  0
4201500 2847500  8  8 11  19.8 1008 291  5.7 7  9.5  65   69  324 342 -456  0
4201500 2847500  8  8 12  19.4 1008 312  4.2 7  8.9  62   11  275 351 -470  0
4201500 2847500  8  8 13  20.6 1008 311  4.6 6  8.6  59  103  354 347 -479  0
4201500 2847500  8  8 14  21.9 1008 319  5.2 5  8.3  52  422  257 344 -484  0
4201500 2847500  8  8 15  23.5 1008 302  4.6 4  8.1  46  521  163 341 -490  0
4201500 2847500  8  8 16  23.1 1007 311  3.7 4  7.7  43  386  172 341 -488  0
4201500 2847500  8  8 17  22.6 1007 311  4.0 3  7.4  42  222  172 335 -477  0
4201500 2847500  8  8 18  22.2 1007 311  3.4 4  7.7  45  108  133 334 -467  0
4201500 2847500  8  8 19  21.5 1007 301  3.5 6  8.0  49   20   74 340 -455  0
4201500 2847500  8  8 20  20.3 1007 290  2.3 5  8.1  52    0   11 340 -440  0
4201500 2847500  8  8 21  18.6 1007 301  3.2 5  8.1  57    0    0 332 -426  0
4201500 2847500  8  8 22  18.3 1008 301  3.1 5  8.3  62    0    0 328 -416  0
4201500 2847500  8  8 23  17.5 1008 301  3.4 4  8.8  68    0    0 323 -408  0
4201500 2847500  8  8 24  17.1 1008 302  3.4 4  9.2  74    0    0 318 -402  0
4201500 2847500  8  9  1  16.7 1008 292  3.4 4  9.5  78    0    0 316 -397  0
4201500 2847500  8  9  2  15.9 1008 291  3.3 3  9.6  82    0    0 313 -392  0
4201500 2847500  8  9  3  15.8 1008 282  3.2 4  9.7  86    0    0 310 -388  0
4201500 2847500  8  9  4  15.8 1008 282  3.0 6  9.8  87    0    0 316 -385  0
4201500 2847500  8  9  5  15.7 1008 283  3.7 6  9.9  88    0    4 321 -381  0
4201500 2847500  8  9  6  15.6 1008 270  3.9 7  9.9  88    0   18 323 -379  0
4201500 2847500  8  9  7  15.6 1008 281  3.5 7  9.9  88    0   58 324 -384  0
4201500 2847500  8  9  8  15.7 1008 293  4.0 7  9.9  89    0   98 325 -397  0
4201500 2847500  8  9  9  16.2 1008 292  3.8 8 10.0  87    0  114 330 -417  0
4201500 2847500  8  9 10  17.1 1008 292  3.5 7 10.1  85    0  195 334 -438  0
4201500 2847500  8  9 11  19.6 1008 292  3.2 6 10.2  76   92  337 338 -456  0
4201500 2847500  8  9 12  21.6 1008 282  2.9 4  9.9  65  419  280 342 -471  0
4201500 2847500  8  9 13  22.4 1008 268  4.0 5  9.5  57  251  350 347 -473  0
4201500 2847500  8  9 14  22.6 1007 276  4.5 5  9.0  52   35  308 354 -473  0
4201500 2847500  8  9 15  21.5 1007 276  3.7 5  8.8  53   76  302 353 -480  0
4201500 2847500  8  9 16  21.7 1007 270  4.7 5  8.6  53  123  264 351 -481  0
4201500 2847500  8  9 17  20.6 1007 266  4.8 5  8.6  54  124  205 350 -476  0
4201500 2847500  8  9 18  19.7 1007 280  2.7 4  8.7  59  124  130 343 -466  0
4201500 2847500  8  9 19  18.7 1007 280  1.0 6  8.3  60   20   72 343 -455  0
4201500 2847500  8  9 20  17.4 1007 240  0.9 6  8.2  63    0    8 346 -442  0
4201500 2847500  8  9 21  16.4 1007 230  1.5 6  8.4  69    0    0 344 -429  0
4201500 2847500  8  9 22  16.0 1007 240  2.1 5  8.5  73    0    0 338 -421  0
4201500 2847500  8  9 23  15.4 1008 219  2.0 5  8.3  74    0    0 331 -415  0
4201500 2847500  8  9 24  15.1 1008 221  1.8 6  8.2  76    0    0 334 -408  0
4201500 2847500  8 10  1  15.2 1007 240  2.3 7  8.3  77    0    0 343 -404  0
4201500 2847500  8 10  2  15.3 1007 263  1.9 6  8.5  78    0    0 345 -403  0
4201500 2847500  8 10  3  14.8 1007 285  1.6 7  8.7  81    0    0 346 -404  0
4201500 2847500  8 10  4  14.9 1007 274  1.2 7  8.9  84    0    0 353 -404  0
4201500 2847500  8 10  5  14.9 1007 277  0.1 8  9.0  85    0    0 359 -402  0
4201500 2847500  8 10  6  14.9 1007 250  0.5 7  9.2  86    1   20 359 -400  0
4201500 2847500  8 10  7  15.6 1007 220  1.2 7  9.4  86    4   66 356 -403  0
4201500 2847500  8 10  8  17.1 1007 249  2.2 7  9.4  80    4  118 359 -408  0
4201500 2847500  8 10  9  16.8 1007 230  2.0 7  9.2  76    0  141 361 -412  0
4201500 2847500  8 10 10  17.3 1007 211  2.2 7  9.2  75    4  208 361 -420  0
4201500 2847500  8 10 11  18.0 1007 200  2.9 7  9.2  72   22  266 363 -429  0
4201500 2847500  8 10 12  17.9 1007 224  2.0 6  9.3  72   62  304 360 -437  0
4201500 2847500  8 10 13  19.6 1006 191  1.3 5  9.2  67   80  310 355 -444  0
4201500 2847500  8 10 14  15.5 1006 250  2.6 8  9.8  77    0  132 360 -451  0
4201500 2847500  8 10 15  15.6 1006 262  1.1 7 10.8  96    0  140 363 -448  0
4201500 2847500  8 10 16  17.0 1007 263  1.9 7 11.0  94    4  174 362 -441  0
4201500 2847500  8 10 17  18.2 1006 318  0.8 5 10.7  84  110  166 358 -444  0
4201500 2847500  8 10 18  17.6 1006 357  0.0 3 10.3  79  177   85 343 -441  0
4201500 2847500  8 10 19  16.3 1006 181  1.2 3 10.5  86   69   50 331 -434  0
4201500 2847500  8 10 20  15.3 1006 181  1.7 4 10.3  91    1   12 330 -428  0
4201500 2847500  8 10 21  15.0 1006 190  2.3 5  9.9  91    0    0 335 -422  0
4201500 2847500  8 10 22  14.9 1006 186  3.0 4  9.8  92    0    0 335 -416  0
4201500 2847500  8 10 23  14.6 1006 201  3.1 5  9.7  92    0    0 334 -411  0
4201500 2847500  8 10 24  14.4 1007 220  2.5 7  9.8  94    0    0 346 -408  0
4201500 2847500  8 11  1  14.4 1007 248  2.9 7  9.8  95    0    0 356 -405  0
4201500 2847500  8 11  2  14.4 1006 250  1.9 7  9.5  92    0    0 356 -404  0
4201500 2847500  8 11  3  14.2 1006 272  1.8 7  9.0  88    0    0 356 -402  0
4201500 2847500  8 11  4  13.6 1006 268  2.1 6  8.6  86    0    0 349 -401  0
4201500 2847500  8 11  5  12.7 1006 266  2.6 4  8.5  89    0    4 331 -399  0
4201500 2847500  8 11  6  12.3 1006 256  2.0 3  8.5  93   28   34 312 -395  0
4201500 2847500  8 11  7  13.0 1006 255  1.5 3  8.4  91  123   75 305 -394  0
4201500 2847500  8 11  8  14.2 1006 280  2.0 2  8.5  86  272   94 302 -402  0
4201500 2847500  8 11  9  16.5 1006 249  1.7 3  8.4  76  341  135 306 -414  0
4201500 2847500  8 11 10  17.2 1006 279  1.4 5  8.4  69  169  284 328 -427  0
4201500 2847500  8 11 11  18.1 1006 233  1.8 8  8.6  68   25  294 360 -440  0
4201500 2847500  8 11 12  17.0 1006 222  2.5 8  8.8  70    0  165 376 -447  0
4201500 2847500  8 11 13  16.8 1005 276  1.6 7  8.7  72   13  286 368 -447  0
4201500 2847500  8 11 14  18.5 1005 270  0.5 6  8.3  65   85  335 359 -447  0
4201500 2847500  8 11 15  19.0 1005 222  1.9 7  8.2  60  220  296 361 -445  0
4201500 2847500  8 11 16  19.8 1004 271  0.8 5  8.4  59  195  249 359 -446  0
4201500 2847500  8 11 17  20.0 1004 352  0.5 5  7.9  54   97  203 352 -442  0
4201500 2847500  8 11 18  18.8 1004 359  0.1 5  8.0  56   37  137 346 -430  0
4201500 2847500  8 11 19  17.8 1004   3  0.2 7  8.3  62    9   65 350 -424  0
4201500 2847500  8 11 20  16.1 1004 153  0.6 6  8.4  69    0    7 349 -417  0
4201500 2847500  8 11 21  15.7 1004 164  0.8 6  8.5  74    0    0 338 -411  0
4201500 2847500  8 11 22  14.8 1004 201  1.2 6  8.3  76    0    0 333 -407  0
4201500 2847500  8 11 23  14.4 1004 211  0.1 6  8.1  78    0    0 331 -405  0
4201500 2847500  8 11 24  14.1 1004  91  1.3 8  8.4  82    0    0 344 -404  0
4201500 2847500  8 12  1  13.8 1004 141  1.0 8  8.8  88    0    0 356 -402  0
4201500 2847500  8 12  2  12.9 1004 161  0.5 8  8.8  91    0    0 353 -400  0
4201500 2847500  8 12  3  12.6 1003 250  1.2 7  8.8  94    0    0 346 -397  0
4201500 2847500  8 12  4  12.4 1003 258  1.6 7  8.9  97    0    0 340 -394  0
4201500 2847500  8 12  5  12.7 1003 286  1.9 6  8.8  96    0    5 336 -390  0
4201500 2847500  8 12  6  13.1 1003 259  1.9 5  8.8  93   25   33 327 -386  0
4201500 2847500  8 12  7  13.5 1003 314  1.0 5  8.9  92  109   77 322 -389  0
4201500 2847500  8 12  8  15.4 1003 260  1.6 3  8.7  84  238  105 315 -398  0
4201500 2847500  8 12  9  17.5 1003 270  1.0 4  8.5  72  307  152 318 -413  0
4201500 2847500  8 12 10  18.2 1003 260  2.5 3  8.5  66  395  186 324 -429  0
4201500 2847500  8 12 11  18.7 1003 260  1.8 4  8.3  62  143  334 329 -443  0
4201500 2847500  8 12 12  19.6 1003 231  1.4 5  7.9  56  172  352 344 -453  0
4201500 2847500  8 12 13  20.6 1003 249  1.8 5  7.8  52  263  338 353 -459  0
4201500 2847500  8 12 14  20.2 1003 216  1.5 7  7.8  51   42  309 359 -464  0
4201500 2847500  8 12 15  20.6 1003 272  2.0 7  8.0  53  114  303 366 -469  0
4201500 2847500  8 12 16  20.4 1003 168  2.0 4  7.6  50  334  196 354 -467  0
4201500 2847500  8 12 17  21.1 1003 211  1.7 3  7.2  47  251  153 338 -463  0
4201500 2847500  8 12 18  20.5 1003 167  1.9 4  7.3  47  102  129 336 -456  0
4201500 2847500  8 12 19  19.2 1003 232  2.0 5  7.4  51   39   68 341 -444  0
4201500 2847500  8 12 20  17.7 1003 252  1.2 5  7.6  57    0    4 339 -433  0
4201500 2847500  8 12 21  16.2 1003 251  0.6 6  7.8  64    0    0 339 -425  0
4201500 2847500  8 12 22  14.1 1004 282  0.9 6  8.0  74    0    0 339 -419  0
4201500 2847500  8 12 23  14.1 1004 280  0.1 7  8.3  81    0    0 341 -415  0
4201500 2847500  8 12 24  14.7 1004 314  1.0 8  8.4  82    0    0 352 -408  0
4201500 2847500  8 13  1  15.0 1004 331  0.8 7  8.4  79    0    0 354 -403  0
4201500 2847500  8 13  2  15.2 1003 320  0.6 7  8.7  81    0    0 352 -401  0
4201500 2847500  8 13  3  15.0 1003 359  0.0 8  8.9  82    0    0 359 -397  0
4201500 2847500  8 13  4  14.8 1003 114  1.7 8  8.8  82    0    0 364 -393  0
4201500 2847500  8 13  5  14.6 1003 204  2.4 8  9.0  85    0    2 363 -390  0
4201500 2847500  8 13  6  14.2 1003 209  2.2 8  9.2  89    0    8 362 -389  0
4201500 2847500  8 13  7  14.0 1003 207  1.0 8  9.4  92    0   23 361 -393  0
4201500 2847500  8 13  8  14.2 1003 174  0.9 8  9.6  94    0   44 363 -405  0
4201500 2847500  8 13  9  14.9 1003 248  0.3 8  9.9  95    0  103 364 -421  0
4201500 2847500  8 13 10  15.1 1003 250  0.6 8 10.1  94    0  139 367 -433  0
4201500 2847500  8 13 11  15.2 1003 270  0.8 8 10.5  96    0  161 368 -440  0
4201500 2847500  8 13 12  15.1 1003 281  1.9 8 10.7  98    0  155 369 -445  0
4201500 2847500  8 13 13  15.4 1003 301  2.0 8 10.7  97    0  127 371 -451  0
4201500 2847500  8 13 14  15.7 1003 329  0.9 8 10.9  98    0  167 372 -454  0
4201500 2847500  8 13 15  16.1 1002 328  1.3 7 11.0  96    0  141 370 -452  0
4201500 2847500  8 13 16  15.8 1002 312  1.0 8 11.0  96    0  146 369 -449  0
4201500 2847500  8 13 17  15.6 1002   2  0.3 7 10.9  96   15  174 367 -443  0
4201500 2847500  8 13 18  15.3 1002 322  0.5 6 10.7  96   51  139 358 -432  0
4201500 2847500  8 13 19  14.8 1002 285  0.9 7 10.5  96   15   66 356 -426  0
4201500 2847500  8 13 20  14.2 1002 289  0.3 7 10.3  98    0    7 358 -419  0
4201500 2847500  8 13 21  13.6 1002 248  0.1 7  9.9  98    0    0 355 -415  0
4201500 2847500  8 13 22  13.6 1002 212  0.9 6  9.6  97    0    0 349 -415  0
4201500 2847500  8 13 23  12.9 1002 191  1.7 4  9.5  98    0    0 335 -415  0
4201500 2847500  8 13 24  13.1 1002 188  1.9 6  9.4  99    0    0 334 -414  0
4201500 2847500  8 14  1  12.6 1002 190  1.9 5  9.1  97    0    0 336 -411  0
4201500 2847500  8 14  2  11.7 1002 169  1.7 3  8.8  98    0    0 319 -408  0
4201500 2847500  8 14  3  11.3 1002 201  1.4 1  8.5  99    0    0 298 -406  0
4201500 2847500  8 14  4  11.0 1002 201  2.0 1  8.2  98    0    0 285 -403  0
4201500 2847500  8 14  5  10.6 1001 190  2.2 2  8.0  98    0    3 287 -400  0
4201500 2847500  8 14  6  11.0 1002 168  1.8 3  8.0  97   20   28 296 -398  0
4201500 2847500  8 14  7  12.3 1002 179  1.5 3  8.4  97   90   75 302 -400  0
4201500 2847500  8 14  8  14.2 1002 189  1.6 2  9.1  94  252  101 303 -408  0
4201500 2847500  8 14  9  16.5 1001 198  1.1 1  9.6  87  398  110 301 -421  0
4201500 2847500  8 14 10  18.5 1001 178  1.7 1  9.8  77  511  126 307 -436  0
4201500 2847500  8 14 11  20.4 1001 187  3.5 1  9.7  68  560  153 319 -451  0
4201500 2847500  8 14 12  22.1 1001 192  3.0 4  9.2  57  205  349 342 -464  0
4201500 2847500  8 14 13  21.9 1001 243  4.1 4  8.5  51  249  344 356 -472  0
4201500 2847500  8 14 14  22.5 1001 206  3.7 3  8.4  50  603  158 357 -477  0
4201500 2847500  8 14 15  22.7 1001 203  4.1 3  8.1  47  363  241 357 -476  0
4201500 2847500  8 14 16  22.6 1000 194  3.1 3  8.1  47  226  235 357 -474  0
4201500 2847500  8 14 17  21.6 1000 224  2.9 4  8.1  48  235  155 355 -471  0
4201500 2847500  8 14 18  20.2 1000 207  2.5 4  7.9  50  144  113 351 -463  0
4201500 2847500  8 14 19  19.2  999 198  2.4 6  8.1  56   32   64 352 -455  0
4201500 2847500  8 14 20  17.8  999 197  2.4 6  7.9  59    0    7 355 -445  0
4201500 2847500  8 14 21  16.9 1000 201  2.5 7  7.9  63    0    0 356 -436  0
4201500 2847500  8 14 22  16.5 1000 191  3.0 5  8.0  67    0    0 352 -430  0
4201500 2847500  8 14 23  16.6 1000 188  3.3 5  8.1  68    0    0 345 -426  0
4201500 2847500  8 14 24  16.5  999 209  3.7 6  8.1  68    0    0 347 -422  0
4201500 2847500  8 15  1  15.8  999 189  3.4 7  8.2  70    0    0 354 -417  0
4201500 2847500  8 15  2  16.0  999 199  4.3 7  8.3  72    0    0 358 -413  0
4201500 2847500  8 15  3  15.7  998 179  3.7 8  8.3  72    0    0 363 -408  0
4201500 2847500  8 15  4  15.0  998 199  4.1 8  8.5  77    0    0 366 -405  0
4201500 2847500  8 15  5  13.9  997 188  3.9 8  9.1  87    0    0 366 -404  0
4201500 2847500  8 15  6  13.8  997 188  3.6 8  9.5  95    0   11 366 -404  0
4201500 2847500  8 15  7  13.9  997 209  4.0 8  9.7  96    0   23 366 -407  0
4201500 2847500  8 15  8  14.1  997 219  3.6 8 10.0  98    0   43 367 -414  0
4201500 2847500  8 15  9  14.6  997 240  3.6 8 10.4  99    0  117 369 -422  0
4201500 2847500  8 15 10  16.1  997 248  4.8 8 11.1 100    0  130 375 -427  0
4201500 2847500  8 15 11  17.0  998 261  5.5 7 12.0  99   17  259 376 -423  0
4201500 2847500  8 15 12  18.9  999 264  7.4 6 11.9  91  161  302 372 -415  0
4201500 2847500  8 15 13  19.4  999 261  7.2 7 11.1  78   39  290 377 -417  0
4201500 2847500  8 15 14  19.8 1000 270  6.1 7 10.1  70   13  247 382 -419  0
4201500 2847500  8 15 15  20.0 1001 258  6.3 6 10.1  69  123  252 379 -417  0
4201500 2847500  8 15 16  20.0 1001 268  5.5 6 10.0  68  119  208 375 -420  0
4201500 2847500  8 15 17  18.6 1002 260  6.2 5  9.6  67   59  165 368 -425  0
4201500 2847500  8 15 18  18.5 1002 251  4.6 6  9.4  69   20  109 364 -426  0
4201500 2847500  8 15 19  18.1 1003 251  4.0 7  9.1  68    2   46 368 -423  0
4201500 2847500  8 15 20  17.4 1003 252  4.5 6  8.8  68    0    1 365 -419  0
4201500 2847500  8 15 21  15.9 1004 245  3.1 3  8.7  73    0    0 348 -415  0
4201500 2847500  8 15 22  14.7 1005 235  2.8 2  8.8  80    0    0 330 -411  0
4201500 2847500  8 15 23  14.1 1005 228  2.9 2  8.6  83    0    0 323 -407  0
4201500 2847500  8 15 24  13.4 1005 234  2.5 0  8.4  85    0    0 312 -401  0
4201500 2847500  8 16  1  13.1 1006 232  2.6 0  8.5  88    0    0 303 -396  0
4201500 2847500  8 16  2  12.3 1006 220  2.8 1  8.5  92    0    0 303 -392  0
4201500 2847500  8 16  3  12.2 1006 199  2.8 1  8.4  94    0    0 304 -388  0
4201500 2847500  8 16  4  12.5 1006 200  2.4 4  8.6  95    0    0 313 -384  0
4201500 2847500  8 16  5  13.0 1006 169  1.7 6  9.0  96    0    0 327 -380  0
4201500 2847500  8 16  6  12.9 1006 191  2.8 6  9.1  97    0   19 333 -378  0
4201500 2847500  8 16  7  13.8 1006 171  1.7 4  9.1  95   37   81 327 -381  0
4201500 2847500  8 16  8  15.9 1005 187  2.7 5  9.3  87   69  155 326 -392  0
4201500 2847500  8 16  9  16.8 1006 179  3.0 4  9.6  82  214  199 332 -409  0
4201500 2847500  8 16 10  19.9 1006 198  1.7 3  9.7  73  444  168 331 -428  0
4201500 2847500  8 16 11  22.3 1005 168  2.3 3  9.8  62  480  210 339 -447  0
4201500 2847500  8 16 12  22.5 1005 228  2.2 4  9.5  56  461  259 347 -464  0
4201500 2847500  8 16 13  23.6 1005 185  1.8 4  9.4  53  567  209 352 -476  0
4201500 2847500  8 16 14  25.1 1005 304  1.5 4  9.5  49  373  284 356 -482  0
4201500 2847500  8 16 15  24.8 1004 150  1.1 5  9.2  46  146  301 360 -485  0
4201500 2847500  8 16 16  24.5 1004 120  1.7 6  9.6  49   39  229 364 -485  0
4201500 2847500  8 16 17  23.2 1003 160  1.1 8 10.4  56    0   85 367 -480  0
4201500 2847500  8 16 18  22.1 1003 254  0.8 8 10.5  60    0   32 365 -469  0
4201500 2847500  8 16 19  19.9 1003 267  2.0 8 10.4  66    0   19 359 -456  0
4201500 2847500  8 16 20  18.4 1003 141  0.6 8 11.0  78    0    0 356 -442  0
4201500 2847500  8 16 21  17.5 1004 115  0.8 7 11.6  89    0    0 352 -432  0
4201500 2847500  8 16 22  17.2 1004  39  0.0 7 11.8  94    0    0 349 -424  0
