Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  2 28  5  -3.8  997 109  3.7 0  2.2  77    0    0 155 -287  1
4201500 2847500  2 28  6  -3.9  997 122  3.3 0  2.2  76    0    0 147 -286  1
4201500 2847500  2 28  7  -4.2  997 122  3.3 2  2.2  76    0    0 151 -286  1
4201500 2847500  2 28  8  -4.4  996 120  3.1 2  2.1  77   24   17 155 -287  1
4201500 2847500  2 28  9  -3.5  996 122  2.6 0  2.2  77  115   64 134 -288  1
4201500 2847500  2 28 10  -1.2  996 132  2.0 2  2.3  71  201   92 133 -293  1
4201500 2847500  2 28 11   1.3  996 141  1.2 2  2.4  63  253  124 152 -300  1
4201500 2847500  2 28 12   3.9  996 130  1.2 2  2.6  55  311  133 154 -307  1
4201500 2847500  2 28 13   4.4  996 149  0.9 4  2.6  51  260  163 170 -314  1
4201500 2847500  2 28 14   5.2  996 120  0.8 5  2.7  50  262  146 200 -319  1
4201500 2847500  2 28 15   4.8  995 131  0.8 5  2.7  50  160  160 217 -322  1
4201500 2847500  2 28 16   4.7  995 110  0.8 5  2.8  52   84  125 226 -321  1
4201500 2847500  2 28 17   4.2  995 111  0.7 6  2.9  55   32   65 244 -318  1
4201500 2847500  2 28 18   2.4  994 111  1.4 6  2.9  60    0   12 255 -315  1
4201500 2847500  2 28 19   0.6  994 109  1.4 5  2.9  68    0    0 246 -314  1
4201500 2847500  2 28 20   0.5  994 110  2.0 4  2.9  70    0    0 233 -314  1
4201500 2847500  2 28 21  -0.0  994 110  2.2 4  2.9  73    0    0 221 -313  1
4201500 2847500  2 28 22  -0.3  994 110  2.6 4  2.8  75    0    0 221 -312  1
4201500 2847500  2 28 23  -0.4  994 109  2.8 5  2.9  76    0    0 227 -312  1
4201500 2847500  2 28 24  -0.3  993 105  3.1 6  2.9  77    0    0 233 -312  1
4201500 2847500  3  1  1  -0.1 1020 100  3.3 7  3.0  78    0    0 297 -311  1
4201500 2847500  3  1  2   0.1 1020  96  3.5 8  3.1  80    0    0 298 -311  1
4201500 2847500  3  1  3   0.2 1019  94  3.2 8  3.1  81    0    0 298 -311  1
4201500 2847500  3  1  4   0.1 1019  95  3.0 8  3.2  83    0    0 299 -311  1
4201500 2847500  3  1  5   0.1 1019  99  2.7 8  3.2  83    0    0 301 -311  1
4201500 2847500  3  1  6   0.0 1018  99  2.9 7  3.2  85    0    0 295 -311  1
4201500 2847500  3  1  7   0.1 1018 113  2.5 7  3.2  85    0    0 290 -311  1
4201500 2847500  3  1  8   0.2 1018 100  2.0 7  3.3  86    0   19 290 -312  1
4201500 2847500  3  1  9   0.6 1018 109  2.3 7  3.3  85    2   78 291 -312  1
4201500 2847500  3  1 10   1.5 1019 100  2.7 7  3.4  83   10  151 294 -314  1
4201500 2847500  3  1 11   2.5 1018 108  1.9 7  3.5  80    7  178 298 -315  1
4201500 2847500  3  1 12   3.6 1018  91  2.5 6  3.5  76   36  244 294 -319  1
4201500 2847500  3  1 13   5.0 1018  91  2.2 4  3.6  71   90  284 278 -324  1
4201500 2847500  3  1 14   6.1 1018 102  1.7 4  3.7  66   82  275 269 -326  1
4201500 2847500  3  1 15   5.6 1017  90  2.9 6  3.7  66    4  156 282 -327  1
4201500 2847500  3  1 16   5.9 1017  99  2.6 5  3.7  66    6  132 288 -326  1
4201500 2847500  3  1 17   5.2 1017  99  2.6 5  3.6  65    9   88 281 -325  1
4201500 2847500  3  1 18   4.1 1017  90  2.5 7  3.6  68    0    9 291 -323  1
4201500 2847500  3  1 19   3.7 1017  98  1.5 8  3.5  70    0    0 309 -320  1
4201500 2847500  3  1 20   3.3 1017  99  3.3 8  3.5  72    0    0 314 -319  1
4201500 2847500  3  1 21   2.9 1017 100  3.3 8  3.5  74    0    0 314 -318  1
4201500 2847500  3  1 22   2.5 1017  99  3.8 8  3.5  76    0    0 312 -318  1
4201500 2847500  3  1 23   2.1 1017  99  3.8 8  3.5  78    0    0 311 -318  1
4201500 2847500  3  1 24   1.7 1016 101  4.0 8  3.5  80    0    0 310 -317  1
4201500 2847500  3  2  1   1.2 1016  99  2.1 8  3.4  81    0    0 309 -317  1
4201500 2847500  3  2  2   0.9 1016  99  2.0 8  3.4  82    0    0 308 -317  1
4201500 2847500  3  2  3   0.4 1015  90  2.0 8  3.3  84    0    0 307 -318  1
4201500 2847500  3  2  4   0.0 1015 100  3.4 6  3.3  86    0    0 293 -318  1
4201500 2847500  3  2  5  -0.3 1014  99  3.9 7  3.3  88    0    0 285 -318  1
4201500 2847500  3  2  6  -0.4 1014 101  4.1 6  3.2  88    0    0 285 -318  1
4201500 2847500  3  2  7  -0.3 1014  99  4.1 6  3.3  89    0    0 278 -317  1
4201500 2847500  3  2  8  -0.4 1013 101  4.5 6  3.3  89    6   33 278 -317  1
4201500 2847500  3  2  9   0.2 1013  99  3.1 4  3.2  86   51   91 264 -318  1
4201500 2847500  3  2 10   1.6 1013  93  5.1 4  3.3  82  116  151 251 -321  1
4201500 2847500  3  2 11   2.9 1012 101  4.5 5  3.3  75  100  206 263 -325  1
4201500 2847500  3  2 12   4.1 1012  90  5.2 5  3.4  70   25  216 274 -329  1
4201500 2847500  3  2 13   5.4 1011  89  4.6 5  3.6  67   51  237 277 -333  1
4201500 2847500  3  2 14   4.9 1011  87  5.2 7  3.6  66    0  116 291 -335  1
4201500 2847500  3  2 15   4.8 1010  96  4.8 8  3.6  66    0   65 311 -333  1
4201500 2847500  3  2 16   4.5 1010 101  5.0 8  3.5  67    0   38 317 -331  1
4201500 2847500  3  2 17   4.3 1010  90  4.5 8  3.5  66    0   17 315 -330  1
4201500 2847500  3  2 18   3.8 1009  89  5.3 8  3.3  66    0    2 314 -328  1
4201500 2847500  3  2 19   3.3 1010  89  4.7 8  3.3  67    0    0 313 -326  1
4201500 2847500  3  2 20   2.3 1010  98  3.9 8  3.3  71    0    0 312 -324  1
4201500 2847500  3  2 21   1.4 1010 100  4.7 8  3.4  77    0    0 310 -323  1
4201500 2847500  3  2 22   0.7 1011  89  5.0 8  3.4  82    0    0 308 -321  1
4201500 2847500  3  2 23   0.3 1011 100  4.2 8  3.4  86    0    0 307 -320  1
4201500 2847500  3  2 24  -0.1 1011  88  3.7 8  3.4  89    0    0 306 -320  1
4201500 2847500  3  3  1  -0.5 1011  90  3.4 8  3.5  93    0    0 305 -319  1
4201500 2847500  3  3  2  -0.8 1011  89  2.9 8  3.4  94    0    0 304 -319  1
4201500 2847500  3  3  3  -0.9 1011  87  2.6 8  3.3  92    0    0 303 -319  1
4201500 2847500  3  3  4  -1.1 1012  91  2.5 8  3.2  90    0    0 303 -318  1
4201500 2847500  3  3  5  -1.4 1012  93  2.7 8  3.1  88    0    0 303 -318  1
4201500 2847500  3  3  6  -1.7 1012  90  2.9 8  2.9  87    0    0 303 -318  1
4201500 2847500  3  3  7  -1.9 1013  80  2.1 8  2.9  88    0    0 302 -318  1
4201500 2847500  3  3  8  -2.2 1013  82  2.8 8  2.9  89    0   13 302 -318  1
4201500 2847500  3  3  9  -2.1 1014  73  2.1 7  2.9  90    0   64 295 -317  1
4201500 2847500  3  3 10  -1.9 1014  82  2.5 7  2.9  90    2  127 289 -318  1
4201500 2847500  3  3 11  -1.5 1015  90  1.9 7  2.9  88    0  110 290 -320  1
4201500 2847500  3  3 12  -1.0 1015  80  2.1 8  2.9  85    0   99 297 -323  1
4201500 2847500  3  3 13  -0.6 1015  80  2.1 8  3.0  84    0   90 304 -324  1
4201500 2847500  3  3 14   0.0 1016  80  2.5 8  3.1  83    0   61 306 -325  1
4201500 2847500  3  3 15   0.6 1016  89  1.3 7  3.1  79    0   85 302 -327  1
4201500 2847500  3  3 16   1.0 1016  70  0.7 6  3.1  77    0   99 293 -327  1
4201500 2847500  3  3 17   1.2 1017  99  0.4 7  3.1  76    0   44 293 -325  1
4201500 2847500  3  3 18   0.9 1017  99  1.0 8  3.1  76    0    5 301 -322  1
4201500 2847500  3  3 19   0.7 1018 129  0.6 8  3.2  79    0    0 304 -320  1
4201500 2847500  3  3 20   0.4 1018 130  0.7 8  3.2  81    0    0 302 -318  1
4201500 2847500  3  3 21   0.2 1019 130  0.2 8  3.1  80    0    0 300 -317  1
4201500 2847500  3  3 22  -0.1 1019  97  0.4 8  3.0  79    0    0 298 -316  1
4201500 2847500  3  3 23  -0.5 1020 100  0.8 8  2.9  79    0    0 296 -316  1
4201500 2847500  3  3 24  -0.9 1020 109  0.9 7  2.8  78    0    0 290 -316  1
4201500 2847500  3  4  1  -1.1 1020  89  1.6 8  2.7  78    0    0 288 -316  1
4201500 2847500  3  4  2  -1.2 1020  89  1.3 7  2.7  78    0    0 287 -316  1
4201500 2847500  3  4  3  -1.4 1020  90  1.0 8  2.7  78    0    0 287 -316  1
4201500 2847500  3  4  4  -1.5 1020  89  1.3 8  2.7  79    0    0 291 -316  1
4201500 2847500  3  4  5  -1.6 1020  91  1.8 8  2.7  80    0    0 290 -315  1
4201500 2847500  3  4  6  -1.8 1021  99  1.3 8  2.7  80    0    0 291 -315  1
4201500 2847500  3  4  7  -1.8 1021  90  1.5 8  2.6  80    0    0 290 -315  1
4201500 2847500  3  4  8  -1.8 1022 100  1.8 7  2.6  80    1   23 283 -315  1
4201500 2847500  3  4  9  -1.4 1022  93  2.0 8  2.6  79    3   74 283 -316  1
4201500 2847500  3  4 10  -1.2 1023  99  1.9 8  2.7  78    0   94 289 -318  1
4201500 2847500  3  4 11  -1.1 1023  97  2.7 8  2.7  79    0   84 289 -323  1
4201500 2847500  3  4 12  -0.1 1023 119  2.3 8  2.7  76    0  103 291 -326  1
4201500 2847500  3  4 13   0.5 1023 116  2.1 7  2.7  72    0  146 287 -331  1
4201500 2847500  3  4 14   0.9 1023 161  1.8 8  2.8  71    0  108 288 -337  1
4201500 2847500  3  4 15   1.8 1023 123  1.8 6  2.9  70   21  180 285 -340  1
4201500 2847500  3  4 16   2.5 1022 133  1.6 4  3.0  68  130  125 264 -338  1
4201500 2847500  3  4 17   1.4 1022 199  1.4 4  3.0  69   52   80 250 -333  1
4201500 2847500  3  4 18   0.3 1023 163  1.5 6  3.0  75    2   24 258 -325  1
4201500 2847500  3  4 19  -0.4 1023 152  2.2 3  3.0  80    0    0 249 -317  1
4201500 2847500  3  4 20  -1.0 1023 134  1.7 1  3.0  83    0    0 218 -315  1
4201500 2847500  3  4 21  -1.3 1023 131  2.2 2  3.0  86    0    0 212 -314  1
4201500 2847500  3  4 22  -1.8 1023 121  2.5 3  2.9  87    0    0 223 -312  1
4201500 2847500  3  4 23  -2.2 1023 128  1.8 2  2.9  89    0    0 221 -311  1
4201500 2847500  3  4 24  -2.5 1023 109  2.8 1  2.8  89    0    0 209 -311  1
4201500 2847500  3  5  1  -2.6 1022 110  2.9 1  2.7  87    0    0 202 -311  1
4201500 2847500  3  5  2  -3.0 1022 110  2.8 1  2.7  87    0    0 201 -311  1
4201500 2847500  3  5  3  -3.1 1022 110  2.9 0  2.6  87    0    0 193 -310  1
4201500 2847500  3  5  4  -3.1 1021 109  2.5 1  2.6  86    0    0 191 -311  1
4201500 2847500  3  5  5  -3.5 1021 110  2.7 1  2.5  86    0    0 194 -312  1
4201500 2847500  3  5  6  -3.5 1021 110  2.6 1  2.5  88    0    0 190 -312  1
4201500 2847500  3  5  7  -3.6 1021 100  3.4 3  2.5  88    0    0 202 -313  1
4201500 2847500  3  5  8  -3.0 1021 100  3.5 5  2.6  87    0    7 231 -314  1
4201500 2847500  3  5  9  -2.6 1021  99  3.1 8  2.7  89    9   81 273 -315  1
4201500 2847500  3  5 10  -1.9 1021  99  4.1 8  2.9  92   13  141 300 -317  1
4201500 2847500  3  5 11  -0.5 1021 109  3.0 7  3.1  90   21  185 297 -321  1
4201500 2847500  3  5 12   2.8 1021  90  3.6 6  3.3  80  104  226 288 -323  1
4201500 2847500  3  5 13   4.2 1020  99  4.0 7  3.4  70   72  238 294 -323  1
4201500 2847500  3  5 14   4.8 1020  91  3.6 7  3.4  65   37  213 305 -325  1
4201500 2847500  3  5 15   5.6 1019  90  3.2 6  3.4  62   51  199 299 -329  1
4201500 2847500  3  5 16   5.9 1019 100  3.0 5  3.5  61   56  149 289 -332  1
4201500 2847500  3  5 17   5.4 1018 100  3.3 6  3.4  60    8   79 289 -334  1
4201500 2847500  3  5 18   4.4 1018  98  3.6 6  3.2  60    0   12 291 -334  1
4201500 2847500  3  5 19   3.0 1019 100  3.6 5  2.9  60    0    0 281 -332  1
4201500 2847500  3  5 20   2.0 1019 100  3.8 4  2.7  61    0    0 267 -330  1
4201500 2847500  3  5 21   1.2 1019 100  4.9 2  2.6  62    0    0 249 -330  1
4201500 2847500  3  5 22   0.4 1019 100  5.3 3  2.5  64    0    0 241 -331  1
4201500 2847500  3  5 23  -0.5 1020 109  4.6 3  2.5  67    0    0 242 -332  1
4201500 2847500  3  5 24  -1.0 1020 109  5.1 2  2.5  70    0    0 234 -331  1
4201500 2847500  3  6  1  -1.5 1019 109  4.9 2  2.5  72    0    0 226 -329  1
4201500 2847500  3  6  2  -1.9 1019 111  4.1 2  2.4  73    0    0 222 -328  1
4201500 2847500  3  6  3  -2.2 1019 108  3.8 1  2.4  74    0    0 213 -328  1
4201500 2847500  3  6  4  -2.4 1019  99  4.3 1  2.4  76    0    0 206 -329  1
4201500 2847500  3  6  5  -2.5 1018 109  5.4 2  2.5  80    0    0 211 -328  1
4201500 2847500  3  6  6  -2.6 1018 110  4.5 3  2.6  82    0    0 220 -325  1
4201500 2847500  3  6  7  -2.6 1017 111  4.6 3  2.6  82    0    0 223 -321  1
4201500 2847500  3  6  8  -2.2 1017 109  4.9 6  2.6  83    1   26 238 -319  1
4201500 2847500  3  6  9  -1.2 1016 109  4.8 5  2.7  81   28   80 251 -321  1
4201500 2847500  3  6 10   0.5 1016 120  5.2 6  2.7  73   93  140 254 -327  1
4201500 2847500  3  6 11   2.3 1016 119  5.4 6  2.6  63  195  156 265 -336  1
4201500 2847500  3  6 12   3.7 1016 119  6.0 6  2.5  54  274  154 269 -346  1
4201500 2847500  3  6 13   4.4 1015 119  6.5 6  2.4  48  230  183 273 -353  1
4201500 2847500  3  6 14   5.0 1014 120  6.3 7  2.4  45  108  215 282 -354  1
4201500 2847500  3  6 15   5.5 1013 120  5.4 7  2.3  42   57  189 291 -356  1
4201500 2847500  3  6 16   5.2 1013 120  5.3 7  2.3  42   17  134 293 -357  1
4201500 2847500  3  6 17   4.7 1012 120  3.7 8  2.4  44    2   66 301 -354  1
4201500 2847500  3  6 18   3.7 1012 111  4.6 8  2.4  47    0   13 307 -350  1
4201500 2847500  3  6 19   3.0 1012 112  3.2 8  2.4  50    0    0 306 -344  1
4201500 2847500  3  6 20   2.3 1013 121  3.9 8  2.5  54    0    0 304 -340  1
4201500 2847500  3  6 21   1.6 1013 120  3.5 7  2.5  58    0    0 300 -338  1
4201500 2847500  3  6 22   1.6 1014 121  3.1 8  2.6  62    0    0 300 -335  1
4201500 2847500  3  6 23   1.4 1014 121  3.3 8  2.7  64    0    0 305 -331  1
4201500 2847500  3  6 24   1.4 1014 130  2.8 7  2.7  66    0    0 299 -328  1
4201500 2847500  3  7  1   1.2 1014 130  0.8 8  2.8  68    0    0 300 -327  1
4201500 2847500  3  7  2   0.9 1015 111  1.0 8  3.0  74    0    0 304 -328  1
4201500 2847500  3  7  3   0.7 1015 141  0.1 8  3.2  80    0    0 304 -328  1
4201500 2847500  3  7  4   0.1 1015 230  0.1 7  3.5  90    0    0 299 -328  1
4201500 2847500  3  7  5  -0.1 1016 270  0.5 7  3.7  98    0    0 293 -327  1
4201500 2847500  3  7  6   0.0 1016 280  0.8 7  3.7  99    0    0 289 -326  1
4201500 2847500  3  7  7   0.2 1017 279  1.9 5  3.8  99    0    0 279 -325  1
4201500 2847500  3  7  8   0.8 1017 289  2.2 8  3.9  99   10   34 283 -323  1
4201500 2847500  3  7  9   1.0 1018 280  2.7 7  4.0  99   29   82 292 -324  1
4201500 2847500  3  7 10   1.8 1019 290  3.1 8  4.1  99    0   95 291 -327  1
4201500 2847500  3  7 11   2.6 1019 289  2.8 6  4.4  99    0  103 288 -331  1
4201500 2847500  3  7 12   3.8 1019 298  2.6 7  4.8 100    0  141 285 -336  1
4201500 2847500  3  7 13   5.5 1020 298  2.9 7  5.0  94    7  181 293 -343  1
4201500 2847500  3  7 14   6.3 1020 289  2.7 7  4.7  82    0  118 293 -351  1
4201500 2847500  3  7 15   5.9 1020 270  3.3 7  4.3  74    0   98 290 -356  1
4201500 2847500  3  7 16   5.8 1019 304  1.9 7  4.1  72    0   61 286 -355  1
4201500 2847500  3  7 17   5.6 1020 359  0.0 7  4.1  72    6   74 283 -350  1
4201500 2847500  3  7 18   4.8 1019  70  0.1 6  4.0  74    2   25 276 -341  1
4201500 2847500  3  7 19   3.9 1019  91  0.9 6  3.9  77    0    0 268 -333  1
4201500 2847500  3  7 20   3.3 1019 130  1.4 5  3.9  80    0    0 260 -328  1
4201500 2847500  3  7 21   2.1 1019 130  2.1 5  3.9  85    0    0 253 -325  1
4201500 2847500  3  7 22   2.1 1019 130  2.7 4  3.9  90    0    0 248 -323  1
4201500 2847500  3  7 23   2.0 1018 129  2.3 4  4.1  93    0    0 244 -321  1
4201500 2847500  3  7 24   2.2 1018 140  1.8 7  4.2  96    0    0 256 -320  1
4201500 2847500  3  8  1   2.0 1018 139  2.1 7  4.3  99    0    0 269 -319  1
4201500 2847500  3  8  2   1.7 1018 157  1.8 7  4.3 100    0    0 269 -318  1
4201500 2847500  3  8  3   1.1 1017 138  1.4 4  4.2 100    0    0 258 -317  1
4201500 2847500  3  8  4   0.5 1016 138  2.5 2  4.0 100    0    0 236 -315  1
4201500 2847500  3  8  5   0.4 1015 158  3.2 0  3.9  99    0    0 215 -315  1
4201500 2847500  3  8  6   0.3 1015 156  3.8 1  3.8  99    0    0 211 -315  1
4201500 2847500  3  8  7   0.5 1014 165  2.9 2  3.8  97    0    0 221 -314  1
4201500 2847500  3  8  8   1.1 1014 180  2.6 2  3.8  94   33   37 231 -314  1
4201500 2847500  3  8  9   2.8 1014 201  2.6 4  4.0  91   12   86 245 -316  1
4201500 2847500  3  8 10   3.4 1014 202  2.6 5  4.1  87   52  158 264 -324  1
4201500 2847500  3  8 11   7.9 1014 208  3.7 2  4.3  76  351  106 263 -337  1
4201500 2847500  3  8 12  10.7 1014 219  4.1 3  4.4  60  387  128 267 -345  1
4201500 2847500  3  8 13   9.7 1014 228  4.4 7  4.2  54   22  215 295 -347  1
4201500 2847500  3  8 14  10.3 1013 229  4.7 6  4.0  53    1  151 307 -347  1
4201500 2847500  3  8 15   9.5 1013 217  3.3 7  4.1  54    0   97 308 -347  1
4201500 2847500  3  8 16   9.4 1013 258  4.0 7  4.1  56    0   51 310 -345  1
4201500 2847500  3  8 17   8.7 1014 251  4.2 7  4.2  58    0   40 308 -342  1
4201500 2847500  3  8 18   8.2 1014 242  4.4 7  4.2  62    0   22 303 -337  1
4201500 2847500  3  8 19   7.0 1014 230  3.6 7  4.2  64    0    0 300 -331  1
4201500 2847500  3  8 20   7.0 1015 199  3.1 7  4.1  66    0    0 299 -326  1
4201500 2847500  3  8 21   6.9 1015 239  4.0 8  4.2  67    0    0 306 -324  1
4201500 2847500  3  8 22   5.8 1015 190  2.7 8  4.4  75    0    0 312 -326  1
4201500 2847500  3  8 23   6.2 1014 189  3.2 8  4.7  80    0    0 313 -328  1
4201500 2847500  3  8 24   6.2 1014 210  3.7 8  4.7  80    0    0 314 -329  1
4201500 2847500  3  9  1   5.9 1013 209  3.9 8  4.8  82    0    0 314 -330  1
4201500 2847500  3  9  2   6.4 1013 210  3.3 8  4.8  82    0    0 313 -331  1
4201500 2847500  3  9  3   6.3 1013 219  3.8 8  4.7  79    0    0 315 -331  1
4201500 2847500  3  9  4   5.4 1012 210  3.6 8  5.0  86    0    0 316 -332  1
4201500 2847500  3  9  5   5.4 1012 219  4.5 8  5.2  94    0    0 317 -333  1
4201500 2847500  3  9  6   5.4 1012 220  4.2 8  5.3  95    0    0 319 -333  1
4201500 2847500  3  9  7   5.4 1011 220  4.4 8  5.4  96    0    0 320 -334  1
4201500 2847500  3  9  8   5.7 1011 230  4.3 8  5.5  98    0   13 321 -335  1
4201500 2847500  3  9  9   6.0 1011 231  4.5 8  5.7  99    0   67 322 -337  1
4201500 2847500  3  9 10   6.4 1012 240  4.5 7  5.9  99    0   91 320 -341  1
4201500 2847500  3  9 11   7.2 1012 240  4.7 8  6.1  99    0   74 321 -344  1
4201500 2847500  3  9 12   7.6 1012 260  5.1 8  6.4  99    0   74 326 -349  1
4201500 2847500  3  9 13   7.7 1013 259  4.9 8  6.5 100    0   67 327 -355  1
4201500 2847500  3  9 14   8.1 1013 259  4.7 8  6.5  97    0   60 327 -358  1
4201500 2847500  3  9 15   8.3 1013 261  5.1 7  6.4  94    0   68 322 -359  1
4201500 2847500  3  9 16   8.1 1013 260  3.8 7  6.3  93    0   57 316 -360  1
4201500 2847500  3  9 17   8.2 1014 258  3.6 8  6.3  93    0   33 319 -359  1
4201500 2847500  3  9 18   8.2 1014 260  3.1 8  6.3  93    0    9 321 -356  1
4201500 2847500  3  9 19   7.9 1015 250  3.1 8  6.3  94    0    0 318 -352  1
4201500 2847500  3  9 20   7.8 1015 239  2.8 8  6.2  94    0    0 314 -347  1
4201500 2847500  3  9 21   7.3 1015 229  3.0 8  6.3  97    0    0 311 -342  1
4201500 2847500  3  9 22   7.2 1016 239  2.7 7  6.2  97    0    0 306 -339  1
4201500 2847500  3  9 23   7.0 1016 249  2.4 7  5.9  94    0    0 302 -336  1
4201500 2847500  3  9 24   6.7 1016 229  2.5 7  5.7  92    0    0 303 -333  1
4201500 2847500  3 10  1   5.8 1017 219  2.6 5  5.5  93    0    0 295 -330  1
4201500 2847500  3 10  2   4.7 1017 209  3.0 2  5.2  95    0    0 270 -329  1
4201500 2847500  3 10  3   3.8 1017 219  3.2 0  5.0  97    0    0 242 -327  1
4201500 2847500  3 10  4   3.7 1016 239  4.3 0  4.9  98    0    0 233 -326  1
4201500 2847500  3 10  5   5.3 1016 239  3.0 2  4.9  94    0    0 246 -324  1
4201500 2847500  3 10  6   5.0 1016 219  2.9 4  4.9  90    0    0 270 -323  1
4201500 2847500  3 10  7   4.5 1016 228  4.0 6  4.8  91    0    0 288 -321  1
4201500 2847500  3 10  8   5.6 1017 240  3.7 6  4.8  88   30   38 297 -321  1
4201500 2847500  3 10  9   7.7 1017 239  4.4 6  5.0  82   39   88 302 -325  1
4201500 2847500  3 10 10   9.9 1018 239  4.1 7  5.3  75   38  157 312 -334  1
4201500 2847500  3 10 11  11.0 1017 239  3.9 6  5.5  70   64  202 316 -346  1
4201500 2847500  3 10 12  12.1 1017 251  5.2 6  5.8  68   28  215 312 -357  1
4201500 2847500  3 10 13  12.5 1018 259  5.3 7  6.1  68    0  124 313 -365  1
4201500 2847500  3 10 14  13.2 1017 258  4.8 5  6.4  69   11  182 310 -370  1
4201500 2847500  3 10 15  13.9 1017 278  4.4 5  6.5  68   17  176 305 -373  1
4201500 2847500  3 10 16  13.9 1017 266  5.7 5  6.1  62   56  151 305 -373  1
4201500 2847500  3 10 17  12.6 1017 249  2.5 5  5.9  62   57   87 302 -369  1
4201500 2847500  3 10 18  11.3 1017 225  2.0 7  5.8  67    0   21 305 -364  1
4201500 2847500  3 10 19   9.8 1017 239  3.0 8  5.6  71    0    0 311 -357  1
4201500 2847500  3 10 20   9.8 1018 249  3.2 7  5.5  74    0    0 308 -351  1
4201500 2847500  3 10 21   9.9 1018 233  3.1 6  5.5  73    0    0 300 -347  1
4201500 2847500  3 10 22   8.7 1017 238  3.6 6  5.5  75    0    0 296 -346  1
4201500 2847500  3 10 23   9.1 1017 238  3.8 6  5.5  78    0    0 296 -344  1
4201500 2847500  3 10 24   8.3 1018 251  2.8 6  5.5  79    0    0 297 -344  1
4201500 2847500  3 11  1   7.6 1017 226  3.3 6  5.4  81    0    0 296 -343  1
4201500 2847500  3 11  2   7.4 1017 238  3.6 5  5.3  82    0    0 292 -342  1
4201500 2847500  3 11  3   6.8 1017 247  3.4 4  5.3  84    0    0 283 -341  1
4201500 2847500  3 11  4   6.6 1016 228  3.0 5  5.4  89    0    0 282 -341  1
4201500 2847500  3 11  5   6.9 1016 208  3.0 6  5.5  89    0    0 292 -340  1
4201500 2847500  3 11  6   7.1 1016 229  2.8 7  5.4  87    0    0 302 -340  1
4201500 2847500  3 11  7   8.3 1016 220  4.2 7  5.4  82    0    0 310 -340  1
4201500 2847500  3 11  8   8.7 1015 210  2.6 8  5.4  78    0   21 317 -341  1
4201500 2847500  3 11  9   9.4 1015 200  2.9 8  5.5  76    0   61 324 -345  1
4201500 2847500  3 11 10  10.8 1015 199  3.1 7  5.5  72   11  133 322 -352  1
4201500 2847500  3 11 11  12.1 1014 229  3.8 7  5.6  66   21  174 320 -361  1
4201500 2847500  3 11 12  11.9 1014 231  4.9 7  5.7  65    5  164 323 -369  1
4201500 2847500  3 11 13  10.9 1013 207  3.5 8  6.0  71    0   91 330 -374  1
4201500 2847500  3 11 14  10.1 1012 192  2.8 8  6.3  79    0   72 335 -377  1
4201500 2847500  3 11 15  10.0 1010 178  3.0 8  6.4  83    0   77 336 -375  1
4201500 2847500  3 11 16   9.7 1009 188  2.7 7  6.8  89    0   66 333 -371  1
4201500 2847500  3 11 17   9.4 1008 190  2.8 7  7.1  95    0   42 330 -367  1
4201500 2847500  3 11 18  10.0 1007 229  4.0 8  7.1  94    0   15 339 -362  1
4201500 2847500  3 11 19  10.2 1006 229  4.6 7  7.1  92    0    0 342 -359  1
4201500 2847500  3 11 20   9.6 1006 231  4.8 7  7.2  94    0    0 339 -358  1
4201500 2847500  3 11 21   9.4 1006 230  3.7 8  7.3  97    0    0 344 -359  1
4201500 2847500  3 11 22   9.3 1006 300  3.5 8  7.2  97    0    0 350 -359  1
