Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500  3  2  4  -3.0  933  76  5.3 8  3.1  92    0    0 272 -308  3
4050500 2342500  3  2  5  -2.8  933  75  5.8 8  3.0  92    0    0 271 -307  3
4050500 2342500  3  2  6  -3.7  932  68  5.9 7  3.0  92    0    0 266 -306  3
4050500 2342500  3  2  7  -4.1  932  89  6.7 7  2.9  93    0    0 260 -305  3
4050500 2342500  3  2  8  -4.2  932  82  7.6 7  2.8  93    0   31 260 -304  3
4050500 2342500  3  2  9  -3.3  932  87  7.1 4  2.8  89   50  104 247 -305  3
4050500 2342500  3  2 10  -2.2  932  79  7.7 2  2.8  82  229  105 226 -308  3
4050500 2342500  3  2 11  -1.1  932  91  7.3 1  2.7  74  364  102 214 -312  3
4050500 2342500  3  2 12   0.0  931  88  8.6 1  2.6  66  439  108 214 -315  3
4050500 2342500  3  2 13   1.3  931  89  9.6 2  2.6  59  455  122 222 -317  3
4050500 2342500  3  2 14   2.3  930  89  9.1 1  2.5  54  428  122 224 -318  3
4050500 2342500  3  2 15   2.6  929  89  8.0 0  2.5  51  371  106 213 -318  3
4050500 2342500  3  2 16   1.9  930  80  8.5 0  2.5  51  255   96 209 -318  3
4050500 2342500  3  2 17   1.4  930  90  8.4 0  2.5  55  115   79 210 -317  3
4050500 2342500  3  2 18   0.7  930  84  7.5 1  2.6  59   12   28 215 -313  3
4050500 2342500  3  2 19  -0.3  930  84  6.6 1  2.7  64    0    0 217 -310  3
4050500 2342500  3  2 20  -0.9  931  83  6.6 1  2.7  67    0    0 215 -308  3
4050500 2342500  3  2 21  -1.7  931  82  7.3 0  2.6  70    0    0 208 -308  3
4050500 2342500  3  2 22  -2.3  931  73  7.6 0  2.6  73    0    0 202 -307  3
4050500 2342500  3  2 23  -3.2  930  86  6.9 0  2.6  76    0    0 197 -306  3
4050500 2342500  3  2 24  -3.8  930  67  6.2 1  2.5  80    0    0 200 -306  3
4050500 2342500  3  3  1  -4.2  930  70  5.0 2  2.5  82    0    0 210 -305  3
4050500 2342500  3  3  2  -4.5  931  78  4.9 2  2.5  84    0    0 213 -303  3
4050500 2342500  3  3  3  -4.5  931  72  4.2 2  2.5  84    0    0 211 -303  3
4050500 2342500  3  3  4  -5.5  931  74  3.9 1  2.5  86    0    0 205 -304  3
4050500 2342500  3  3  5  -5.9  929  63  3.5 1  2.4  90    0    0 198 -305  3
4050500 2342500  3  3  6  -5.9  930  66  3.6 2  2.4  92    0    0 203 -305  3
4050500 2342500  3  3  7  -6.3  930  64  3.5 4  2.4  93    0    0 218 -305  3
4050500 2342500  3  3  8  -5.9  930  68  2.8 4  2.4  93   21   31 229 -305  3
4050500 2342500  3  3  9  -4.5  930  77  3.2 3  2.5  89   98   86 225 -307  3
4050500 2342500  3  3 10  -3.2  931  97  2.7 3  2.6  84  176  142 222 -311  3
4050500 2342500  3  3 11  -2.2  931  52  3.5 3  2.7  79  286  160 225 -315  3
4050500 2342500  3  3 12  -0.6  932  48  4.1 3  2.8  74  334  184 229 -317  3
4050500 2342500  3  3 13   1.0  932  52  3.9 3  2.9  70  342  200 233 -318  3
4050500 2342500  3  3 14   1.6  933  76  3.8 4  3.0  66  318  196 243 -320  3
4050500 2342500  3  3 15   2.6  932  69  4.3 5  3.0  64  225  197 256 -327  3
4050500 2342500  3  3 16   2.7  932  81  5.0 4  3.1  62  146  160 258 -330  3
4050500 2342500  3  3 17   2.5  932  79  5.0 4  3.1  62   69   97 252 -324  3
4050500 2342500  3  3 18   1.3  932  88  5.0 6  3.1  66    8   26 262 -320  3
4050500 2342500  3  3 19   0.2  932  88  4.8 5  3.1  72    0    0 264 -318  3
4050500 2342500  3  3 20  -1.2  933 105  4.1 4  3.1  78    0    0 249 -318  3
4050500 2342500  3  3 21  -2.0  933  70  3.4 3  3.0  83    0    0 233 -317  3
4050500 2342500  3  3 22  -2.3  932  89  5.5 2  3.0  86    0    0 221 -317  3
4050500 2342500  3  3 23  -2.6  933  82  4.9 1  3.0  88    0    0 210 -316  3
4050500 2342500  3  3 24  -3.1  933  82  5.6 1  3.0  90    0    0 204 -315  3
4050500 2342500  3  4  1  -3.2  934  60  4.4 1  3.0  91    0    0 204 -313  3
4050500 2342500  3  4  2  -4.2  935  67  4.6 1  2.9  94    0    0 202 -313  3
4050500 2342500  3  4  3  -4.7  934 114  4.2 1  2.9  98    0    0 200 -313  3
4050500 2342500  3  4  4  -5.1  934 108  4.2 2  2.8  99    0    0 205 -313  3
4050500 2342500  3  4  5  -4.0  934 130  2.1 2  2.8  97    0    0 211 -314  3
4050500 2342500  3  4  6  -3.1  935 114  1.7 2  2.9  91    0    0 213 -314  3
4050500 2342500  3  4  7  -3.4  935  88  2.7 5  2.9  89    0    0 229 -314  3
4050500 2342500  3  4  8  -4.0  935  94  2.8 5  2.9  94   19   30 244 -313  3
4050500 2342500  3  4  9  -2.4  936  87  3.7 3  3.0  93   63  100 234 -314  3
4050500 2342500  3  4 10  -1.0  936  83  3.5 4  3.1  86   56  181 231 -316  3
4050500 2342500  3  4 11  -1.9  936 103  3.5 4  3.2  86   68  233 237 -321  3
4050500 2342500  3  4 12   1.4  937  73  3.5 2  3.3  83  151  260 231 -328  3
4050500 2342500  3  4 13   0.6  937  71  3.7 2  3.5  79  246  244 224 -335  3
4050500 2342500  3  4 14   0.7  936  79  3.2 2  3.5  81  390  152 224 -340  3
4050500 2342500  3  4 15   0.8  936  79  3.1 2  3.5  81  399  128 224 -344  3
4050500 2342500  3  4 16   0.5  935  69  2.9 2  3.6  83  297  112 225 -342  3
4050500 2342500  3  4 17   0.9  934  81  3.2 1  3.6  83  148   87 220 -335  3
4050500 2342500  3  4 18   0.4  934  60  3.5 1  3.6  83   21   31 215 -328  3
4050500 2342500  3  4 19  -2.0  934  78  2.6 3  3.5  90    0    0 222 -322  3
4050500 2342500  3  4 20  -2.2  933  81  2.2 4  3.4  96    0    0 233 -319  3
4050500 2342500  3  4 21  -2.4  933  87  3.7 2  3.4  97    0    0 229 -319  3
4050500 2342500  3  4 22  -2.5  933  79  4.1 1  3.3  97    0    0 217 -318  3
4050500 2342500  3  4 23  -3.3  933 104  3.4 2  3.3  98    0    0 216 -318  3
4050500 2342500  3  4 24  -3.5  933 108  2.9 3  3.2  99    0    0 221 -317  3
4050500 2342500  3  5  1  -4.2  933 129  3.6 4  3.1  99    0    0 225 -316  3
4050500 2342500  3  5  2  -4.2  934  96  6.7 5  3.0 100    0    0 230 -316  3
4050500 2342500  3  5  3  -3.4  934 111  5.4 5  3.1 100    0    0 235 -316  3
4050500 2342500  3  5  4  -3.5  933  80  3.2 5  3.2  99    0    0 236 -315  3
4050500 2342500  3  5  5  -4.4  933 109  2.2 5  3.0  99    0    0 235 -314  3
4050500 2342500  3  5  6  -4.4  933 103  1.9 6  3.0 100    0    0 237 -313  3
4050500 2342500  3  5  7  -4.4  932  85  2.0 7  3.0 100    0    0 245 -314  3
4050500 2342500  3  5  8  -3.7  932  38  2.5 7  3.1 100   13   32 252 -314  3
4050500 2342500  3  5  9  -2.8  932  33  1.8 5  3.2  99   43  110 246 -315  3
4050500 2342500  3  5 10  -1.3  932 119  1.2 5  3.4  95   70  183 241 -317  3
4050500 2342500  3  5 11  -0.6  933 120  1.3 5  3.5  90  107  237 244 -325  3
4050500 2342500  3  5 12   0.4  932  94  1.7 3  3.6  89  341  185 239 -337  3
4050500 2342500  3  5 13   2.0  932  44  2.5 3  3.7  83  479  152 234 -349  3
4050500 2342500  3  5 14   2.7  931  54  2.5 2  3.7  77  452  152 232 -361  3
4050500 2342500  3  5 15   4.9  931  53  2.0 0  3.9  71  376  152 223 -366  3
4050500 2342500  3  5 16   5.1  930  34  1.8 0  3.9  67  265  130 218 -363  3
4050500 2342500  3  5 17   4.7  930  41  1.6 1  3.8  65  132   94 220 -353  3
4050500 2342500  3  5 18   3.7  929  66  1.8 2  3.8  68   19   34 227 -340  3
4050500 2342500  3  5 19   1.6  929  40  1.8 3  3.8  75    0    0 230 -329  3
4050500 2342500  3  5 20   0.1  930 124  1.3 3  3.7  83    0    0 229 -322  3
4050500 2342500  3  5 21   0.3  930 163  1.3 2  3.6  86    0    0 219 -319  3
4050500 2342500  3  5 22   0.2  931 163  1.0 2  3.6  85    0    0 211 -318  3
4050500 2342500  3  5 23  -1.4  931 190  1.3 3  3.5  88    0    0 213 -318  3
4050500 2342500  3  5 24  -1.7  931 189  1.7 2  3.3  90    0    0 212 -318  3
4050500 2342500  3  6  1  -3.0  931 355  1.7 2  3.2  94    0    0 206 -318  3
4050500 2342500  3  6  2  -2.7  929 147  1.9 2  3.2  96    0    0 211 -318  3
4050500 2342500  3  6  3  -4.0  929 206  1.8 2  3.2  98    0    0 215 -318  3
4050500 2342500  3  6  4  -3.0  929 251  1.2 1  3.1  96    0    0 213 -317  3
4050500 2342500  3  6  5  -4.2  929 338  2.1 1  3.0  96    0    0 209 -316  3
4050500 2342500  3  6  6  -4.5  930  27  2.7 0  2.9  98    0    0 202 -315  3
4050500 2342500  3  6  7  -5.7  930 239  1.5 3  2.8  98    0    2 209 -314  3
4050500 2342500  3  6  8  -3.8  930 284  1.1 3  2.8  96   41   36 223 -314  3
4050500 2342500  3  6  9  -2.0  931 350  2.4 1  3.1  92  192   71 217 -316  3
4050500 2342500  3  6 10  -0.4  932  15  2.7 2  3.3  88  286  104 216 -318  3
4050500 2342500  3  6 11   0.9  932   6  2.8 3  3.4  81  173  211 230 -321  3
4050500 2342500  3  6 12   0.4  932   7  3.4 5  3.5  81   47  261 245 -331  3
4050500 2342500  3  6 13   0.1  932   0  3.7 8  3.4  81    1  181 263 -341  3
4050500 2342500  3  6 14  -1.1  932   3  3.3 8  3.3  83    0  126 268 -349  3
4050500 2342500  3  6 15   0.1  932  26  3.6 7  3.2  81    1  159 261 -352  3
4050500 2342500  3  6 16   0.7  932  49  3.6 7  3.2  75    2  123 257 -347  3
4050500 2342500  3  6 17   0.3  932  64  3.3 7  3.1  73    6   94 256 -338  3
4050500 2342500  3  6 18  -0.2  933  70  4.2 8  3.0  74    6   24 256 -327  3
4050500 2342500  3  6 19  -0.9  933  46  4.4 8  2.9  74    0    0 255 -319  3
4050500 2342500  3  6 20  -1.3  934  43  4.9 8  2.8  74    0    0 252 -316  3
4050500 2342500  3  6 21  -1.3  935  63  4.2 8  2.7  74    0    0 252 -312  3
4050500 2342500  3  6 22  -1.8  935  64  4.9 8  2.7  73    0    0 254 -309  3
4050500 2342500  3  6 23  -1.3  935  64  5.4 7  2.6  71    0    0 252 -308  3
4050500 2342500  3  6 24  -2.3  936  56  7.3 5  2.5  70    0    0 241 -306  3
4050500 2342500  3  7  1  -2.8  936  39  7.4 5  2.5  72    0    0 232 -304  3
4050500 2342500  3  7  2  -3.3  936  42  8.1 3  2.5  75    0    0 224 -300  3
4050500 2342500  3  7  3  -3.5  936  54  7.9 3  2.5  77    0    0 216 -297  3
4050500 2342500  3  7  4  -3.8  936  47  8.4 3  2.5  78    0    0 214 -294  3
4050500 2342500  3  7  5  -3.9  936  72  8.8 3  2.4  77    0    0 212 -292  3
4050500 2342500  3  7  6  -4.8  936  75  8.4 2  2.3  77    0    0 207 -291  3
4050500 2342500  3  7  7  -5.2  936  71  9.0 2  2.2  78    0    3 200 -290  3
4050500 2342500  3  7  8  -4.1  936  70  8.3 2  2.2  75   40   35 201 -289  3
4050500 2342500  3  7  9  -3.0  937  68  9.3 0  2.2  68  171   68 195 -292  3
4050500 2342500  3  7 10  -1.5  938  69 10.0 0  2.1  60  317   79 189 -300  3
4050500 2342500  3  7 11   0.2  937  80 12.1 0  2.1  54  445   79 192 -309  3
4050500 2342500  3  7 12   1.7  938  74 10.8 0  2.1  48  528   78 196 -316  3
4050500 2342500  3  7 13   2.3  938  82 11.4 1  2.0  42  534   88 202 -323  3
4050500 2342500  3  7 14   3.7  938  80 11.2 1  2.0  38  498   92 209 -327  3
4050500 2342500  3  7 15   4.7  938  79 10.8 0  1.9  35  436   87 209 -327  3
4050500 2342500  3  7 16   3.3  937  75 10.9 0  1.8  34  312   83 205 -324  3
4050500 2342500  3  7 17   2.3  937  81 10.4 1  1.8  35  158   71 207 -320  3
4050500 2342500  3  7 18   1.3  937  80  9.6 1  1.7  37   26   32 207 -317  3
4050500 2342500  3  7 19  -0.2  937  78  8.0 1  1.8  42    0    0 204 -312  3
4050500 2342500  3  7 20  -1.5  937  74  6.4 1  1.8  46    0    0 201 -307  3
4050500 2342500  3  7 21  -2.2  937  69  7.7 0  1.8  50    0    0 196 -306  3
4050500 2342500  3  7 22  -2.5  938  73  7.1 0  1.8  52    0    0 193 -305  3
4050500 2342500  3  7 23  -3.8  937  72  5.2 0  1.8  55    0    0 192 -303  3
4050500 2342500  3  7 24  -4.4  936 104  2.7 1  1.8  61    0    0 193 -302  3
4050500 2342500  3  8  1  -4.6  936 147  2.7 1  1.9  66    0    0 195 -301  3
4050500 2342500  3  8  2  -4.2  937 185  3.3 1  2.0  67    0    0 195 -301  3
4050500 2342500  3  8  3  -5.0  937 210  2.1 1  2.0  69    0    0 195 -301  3
4050500 2342500  3  8  4  -5.4  937 220  2.4 1  2.1  77    0    0 195 -301  3
4050500 2342500  3  8  5  -5.7  937 215  2.0 1  2.2  81    0    0 195 -301  3
4050500 2342500  3  8  6  -4.1  937 230  2.2 1  2.1  75    0    0 197 -301  3
4050500 2342500  3  8  7  -4.4  937 228  2.0 1  2.2  74    0    4 200 -300  3
4050500 2342500  3  8  8  -2.4  937 211  1.9 1  2.3  73   33   39 201 -301  3
4050500 2342500  3  8  9  -0.4  938 221  2.1 0  2.5  68  140   85 204 -306  3
4050500 2342500  3  8 10   3.7  938 242  2.4 0  2.7  59  255  116 209 -313  3
4050500 2342500  3  8 11   6.7  938 270  4.2 0  3.0  51  353  136 219 -325  3
4050500 2342500  3  8 12   8.3  938 281  4.6 0  3.4  49  424  142 226 -337  3
4050500 2342500  3  8 13   9.9  938 277  5.3 1  3.7  48  432  159 234 -349  3
4050500 2342500  3  8 14  10.6  937 276  5.6 1  3.9  47  408  156 240 -359  3
4050500 2342500  3  8 15  10.6  936 293  5.7 1  4.0  46  356  135 241 -362  3
4050500 2342500  3  8 16  10.4  935 289  4.4 0  3.9  45  253  116 241 -357  3
4050500 2342500  3  8 17   9.3  934 311  3.3 0  3.9  47  126   88 238 -348  3
4050500 2342500  3  8 18   7.8  933 351  2.3 1  3.9  52   20   35 235 -334  3
4050500 2342500  3  8 19   5.4  933 331  2.3 2  3.9  60    0    0 231 -322  3
4050500 2342500  3  8 20   3.4  934 296  2.2 2  3.9  69    0    0 226 -317  3
4050500 2342500  3  8 21   1.1  933 268  2.6 2  3.8  78    0    0 220 -316  3
4050500 2342500  3  8 22   1.0  933 123  3.2 1  3.7  84    0    0 217 -314  3
4050500 2342500  3  8 23   0.8  933  82  3.2 1  3.7  84    0    0 216 -314  3
4050500 2342500  3  8 24   0.4  932  59  3.4 1  3.7  86    0    0 215 -313  3
4050500 2342500  3  9  1  -0.5  931  53  3.4 1  3.6  89    0    0 213 -312  3
4050500 2342500  3  9  2   0.7  932 180  3.4 2  3.6  86    0    0 213 -311  3
4050500 2342500  3  9  3   0.9  932 214  2.9 5  3.6  82    0    0 222 -311  3
4050500 2342500  3  9  4  -0.5  931 206  3.4 5  3.6  85    0    0 227 -310  3
4050500 2342500  3  9  5   0.4  931 216  2.6 3  3.6  87    0    0 222 -308  3
4050500 2342500  3  9  6  -2.1  931 227  2.2 5  3.5  90    0    0 220 -307  3
4050500 2342500  3  9  7   0.1  931 228  2.6 4  3.4  90    0    6 221 -307  3
4050500 2342500  3  9  8   1.3  932 244  2.3 4  3.5  80   38   42 223 -307  3
4050500 2342500  3  9  9   3.3  931 208  3.0 1  3.6  75  155   91 217 -311  3
4050500 2342500  3  9 10   5.8  932 260  4.6 2  3.7  65  280  122 214 -317  3
4050500 2342500  3  9 11   8.6  932 274  5.7 2  3.7  54  386  141 223 -328  3
4050500 2342500  3  9 12  10.6  933 248  5.8 2  3.8  47  454  154 229 -343  3
4050500 2342500  3  9 13  10.8  932 254  5.9 2  3.7  43  467  163 231 -358  3
4050500 2342500  3  9 14  11.3  931 268  7.9 2  3.4  38  435  162 231 -368  3
4050500 2342500  3  9 15  11.7  930 259  6.7 2  3.3  36  379  147 232 -368  3
4050500 2342500  3  9 16  11.2  929 293  6.3 2  3.4  37  270  126 235 -364  3
4050500 2342500  3  9 17  10.4  929 281  5.2 3  3.4  39  131   92 238 -357  3
4050500 2342500  3  9 18   8.8  928 266  4.4 5  3.6  44   16   35 249 -347  3
4050500 2342500  3  9 19   6.6  928 246  3.8 5  3.7  52    0    0 255 -335  3
4050500 2342500  3  9 20   6.0  928 232  4.3 5  3.7  58    0    0 255 -326  3
4050500 2342500  3  9 21   5.2  929 227  3.8 6  3.8  62    0    0 261 -321  3
4050500 2342500  3  9 22   5.9  929 226  5.2 6  3.8  62    0    0 268 -319  3
4050500 2342500  3  9 23   5.2  929 230  3.8 7  3.8  62    0    0 273 -318  3
4050500 2342500  3  9 24   5.9  929 232  4.5 7  3.7  61    0    0 278 -318  3
4050500 2342500  3 10  1   5.7  929 224  4.3 8  3.7  60    0    0 284 -317  3
4050500 2342500  3 10  2   5.5  929 223  5.1 7  3.9  63    0    0 284 -315  3
4050500 2342500  3 10  3   5.2  929 219  5.0 6  3.9  65    0    0 275 -315  3
4050500 2342500  3 10  4   4.9  928 218  5.2 7  4.0  67    0    0 276 -316  3
4050500 2342500  3 10  5   5.2  928 234  4.2 8  4.0  67    0    0 289 -316  3
4050500 2342500  3 10  6   6.0  929 234  4.6 8  4.0  66    0    0 300 -315  3
4050500 2342500  3 10  7   5.3  929 227  5.5 7  4.1  66    0    3 296 -314  3
4050500 2342500  3 10  8   6.1  929 251  5.6 7  4.1  66    0   36 290 -314  3
4050500 2342500  3 10  9   6.2  930 250  5.1 6  4.0  63   15  121 286 -316  3
4050500 2342500  3 10 10   7.2  930 263  6.2 6  4.0  61   57  207 283 -321  3
4050500 2342500  3 10 11   7.9  929 265  6.9 6  4.0  57   93  265 286 -333  3
4050500 2342500  3 10 12   8.5  929 273  8.4 5  4.0  55   73  293 282 -351  3
4050500 2342500  3 10 13   8.9  930 266  8.7 5  4.1  53   50  294 277 -365  3
4050500 2342500  3 10 14   9.4  930 272  9.8 5  4.1  52  150  305 279 -370  3
4050500 2342500  3 10 15  10.1  929 278  9.3 5  4.2  51  109  269 281 -369  3
4050500 2342500  3 10 16   9.7  928 279  8.3 7  4.3  52   29  189 292 -364  3
4050500 2342500  3 10 17   9.9  928 268  7.4 4  4.3  53   58  124 286 -356  3
4050500 2342500  3 10 18   8.6  928 273  5.1 6  4.3  54   26   47 280 -347  3
4050500 2342500  3 10 19   6.3  927 252  3.6 4  4.3  62    0    0 275 -336  3
4050500 2342500  3 10 20   4.4  928 237  3.4 3  4.3  71    0    0 254 -327  3
4050500 2342500  3 10 21   2.5  927 250  3.5 2  4.3  80    0    0 239 -322  3
4050500 2342500  3 10 22   4.8  928 248  4.0 2  4.3  79    0    0 233 -319  3
4050500 2342500  3 10 23   4.2  928 252  4.6 2  4.3  76    0    0 236 -318  3
4050500 2342500  3 10 24   4.7  929 235  4.1 4  4.4  77    0    0 248 -318  3
4050500 2342500  3 11  1   2.4  930 235  4.5 5  4.3  81    0    0 261 -317  3
4050500 2342500  3 11  2   3.6  929 246  4.4 6  4.3  84    0    0 271 -315  3
4050500 2342500  3 11  3   2.9  930 247  4.8 6  4.3  83    0    0 280 -314  3
4050500 2342500  3 11  4   2.6  930 229  5.1 7  4.3  85    0    0 285 -313  3
4050500 2342500  3 11  5   1.9  928 234  5.4 5  4.3  88    0    0 279 -313  3
4050500 2342500  3 11  6   3.8  930 244  4.9 5  4.3  84    0    0 269 -313  3
4050500 2342500  3 11  7   4.4  930 252  4.5 5  4.3  77    0    4 274 -312  3
4050500 2342500  3 11  8   3.9  930 253  3.8 5  4.2  75   17   43 275 -313  3
4050500 2342500  3 11  9   5.1  930 267  3.8 7  4.1  71   24  122 287 -315  3
4050500 2342500  3 11 10   5.5  930 273  3.9 6  4.0  67   59  197 294 -321  3
4050500 2342500  3 11 11   6.0  930 272  4.9 4  4.1  66  120  248 278 -333  3
4050500 2342500  3 11 12   6.5  931 301  5.4 5  4.2  66  123  281 272 -352  3
4050500 2342500  3 11 13   7.9  931 277  5.1 6  4.2  61   96  296 285 -371  3
4050500 2342500  3 11 14   8.9  930 268  5.4 6  4.1  56  111  282 291 -380  3
4050500 2342500  3 11 15   9.8  930 268  4.3 5  4.2  53  225  221 288 -380  3
4050500 2342500  3 11 16  10.3  929 283  3.6 2  4.3  51  276  135 271 -376  3
4050500 2342500  3 11 17   9.1  929 295  2.3 1  4.4  53  150  100 252 -369  3
4050500 2342500  3 11 18   8.0  929 325  1.9 2  4.3  57   29   43 249 -357  3
4050500 2342500  3 11 19   5.6  928  27  1.6 1  4.2  63    0    0 243 -343  3
4050500 2342500  3 11 20   4.9  928 318  1.8 1  4.2  70    0    0 234 -333  3
4050500 2342500  3 11 21   2.0  928 315  2.3 0  4.1  77    0    0 224 -329  3
4050500 2342500  3 11 22   2.7  928  97  2.3 0  4.0  80    0    0 215 -327  3
4050500 2342500  3 11 23   1.1  928 107  2.9 0  3.8  81    0    0 213 -324  3
4050500 2342500  3 11 24   0.4  928  90  1.9 0  3.7  85    0    0 208 -322  3
4050500 2342500  3 12  1   0.8  928 134  1.7 2  3.7  85    0    0 214 -321  3
4050500 2342500  3 12  2   0.1  926 182  2.0 2  3.6  85    0    0 220 -320  3
4050500 2342500  3 12  3   0.2  926 188  2.5 2  3.6  86    0    0 219 -319  3
4050500 2342500  3 12  4   0.4  925 188  2.0 2  3.6  84    0    0 218 -318  3
4050500 2342500  3 12  5   1.8  925 192  1.8 2  3.5  78    0    0 220 -318  3
4050500 2342500  3 12  6   0.5  924 202  1.5 2  3.4  75    0    0 220 -318  3
4050500 2342500  3 12  7   2.1  924 145  1.3 2  3.2  70    1    8 220 -318  3
4050500 2342500  3 12  8   1.3  925 148  2.4 2  3.3  69   51   48 220 -317  3
4050500 2342500  3 12  9   5.9  924 126  2.2 3  3.5  65  173   93 229 -318  3
4050500 2342500  3 12 10   6.5  924 166  1.7 3  3.7  58  256  129 239 -330  3
4050500 2342500  3 12 11   9.7  923 312  1.5 4  3.9  54  349  155 249 -352  3
4050500 2342500  3 12 12  10.5  923 337  1.5 4  3.9  46  463  163 260 -373  3
4050500 2342500  3 12 13  13.0  922  49  1.9 5  3.8  41  344  225 268 -389  3
4050500 2342500  3 12 14  13.3  922 118  1.3 4  4.0  38  411  178 274 -397  3
4050500 2342500  3 12 15  13.2  920 281  3.6 5  4.0  39  205  228 276 -400  3
4050500 2342500  3 12 16  12.4  920 285  3.3 6  4.0  40   10  156 285 -393  3
4050500 2342500  3 12 17  11.3  920 286  2.4 7  4.2  45    2   87 294 -380  3
4050500 2342500  3 12 18  11.2  919 112  0.5 8  4.3  47    0   28 303 -368  3
4050500 2342500  3 12 19   8.9  919 108  2.3 5  4.3  50    0    0 290 -355  3
4050500 2342500  3 12 20   6.3  918 119  2.7 4  4.3  60    0    0 264 -345  3
4050500 2342500  3 12 21   5.9  918 134  3.2 5  4.0  62    0    0 262 -339  3
4050500 2342500  3 12 22   5.7  918 149  2.1 6  3.7  59    0    0 271 -338  3
4050500 2342500  3 12 23   6.6  918 134  1.9 7  3.7  57    0    0 282 -335  3
4050500 2342500  3 12 24   5.8  918 228  2.2 8  3.9  60    0    0 294 -330  3
4050500 2342500  3 13  1   6.4  918 171  1.1 8  4.0  62    0    0 299 -327  3
4050500 2342500  3 13  2   5.9  918 143  2.1 8  4.1  64    0    0 300 -324  3
4050500 2342500  3 13  3   6.2  918 109  2.8 8  4.2  66    0    0 302 -323  3
4050500 2342500  3 13  4   6.7  918 148  2.2 8  4.1  62    0    0 303 -324  3
4050500 2342500  3 13  5   5.9  918 155  2.5 8  4.1  62    0    0 304 -325  3
4050500 2342500  3 13  6   4.7  918 141  3.4 8  4.2  69    0    0 301 -324  3
4050500 2342500  3 13  7   5.9  918 141  3.5 7  4.2  68    0    1 296 -323  3
4050500 2342500  3 13  8   5.5  918 133  3.3 7  4.2  66    0   15 293 -323  3
4050500 2342500  3 13  9   7.0  918 124  3.2 8  4.2  64    0   33 300 -328  3
4050500 2342500  3 13 10   7.4  918 106  3.7 8  4.1  59    0   59 306 -342  3
4050500 2342500  3 13 11   8.7  918  49  3.4 8  3.9  53    0   80 307 -364  3
4050500 2342500  3 13 12   9.1  918 104  4.9 6  3.8  49    2  209 299 -382  3
4050500 2342500  3 13 13  11.6  917   5  4.9 6  3.8  44    6  247 293 -390  3
4050500 2342500  3 13 14  11.3  918 149  3.8 6  3.8  41    0  142 295 -391  3
4050500 2342500  3 13 15  10.3  916 144  4.9 7  3.9  44    0  106 299 -389  3
4050500 2342500  3 13 16  10.0  916 103  4.6 7  4.2  49    0   74 303 -383  3
4050500 2342500  3 13 17  10.2  916  87  4.3 7  4.2  50    0   43 304 -375  3
4050500 2342500  3 13 18   8.6  916 123  2.7 7  4.2  52    0   20 303 -367  3
4050500 2342500  3 13 19   8.7  917 189  2.7 7  4.3  56    0    0 302 -359  3
4050500 2342500  3 13 20   7.9  918 186  2.7 7  4.3  57    0    0 301 -353  3
4050500 2342500  3 13 21   7.4  917 188  2.8 7  4.3  60    0    0 300 -350  3
4050500 2342500  3 13 22   6.8  918 182  2.7 8  4.4  64    0    0 302 -348  3
4050500 2342500  3 13 23   5.8  919 182  2.6 7  4.3  67    0    0 307 -346  3
4050500 2342500  3 13 24   5.0  919 184  2.7 7  4.1  68    0    0 304 -345  3
4050500 2342500  3 14  1   4.1  927 184  2.6 6  3.8  67    0    0 263 -331  3
4050500 2342500  3 14  2   3.5  927 179  2.3 5  3.5  65    0    0 267 -329  3
