     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2674500  3 14  7  -1.8  984   1  5.4 8  2.8  82    0    2 278 -308  1
4195500 2674500  3 14  8  -1.8  985  40  4.6 8  2.9  85    6   38 283 -309  1
4195500 2674500  3 14  9  -1.7  985  40  4.2 7  3.0  88   12   83 281 -310  1
4195500 2674500  3 14 10  -1.3  986  70  3.7 8  3.1  88   12  133 282 -312  1
4195500 2674500  3 14 11  -1.0  986  50  3.6 8  3.0  85    0  118 289 -315  1
4195500 2674500  3 14 12  -0.3  986  50  3.6 8  3.1  84    0  123 292 -318  1
4195500 2674500  3 14 13   0.0  987  40  4.3 7  3.2  83    0  120 289 -320  1
4195500 2674500  3 14 14  -0.1  987  50  4.8 7  3.2  84    0   98 285 -321  1
4195500 2674500  3 14 15   0.1  987  30  3.3 8  3.3  85    0   89 291 -320  1
4195500 2674500  3 14 16   0.4  987  40  4.2 8  3.4  87    0   60 297 -319  1
4195500 2674500  3 14 17   0.2  987  30  5.0 8  3.5  89    0   42 296 -318  1
4195500 2674500  3 14 18   0.3  987  40  4.8 7  3.6  90    0   20 290 -317  1
4195500 2674500  3 14 19   0.3  987  50  4.0 7  3.6  91    0    0 285 -317  1
4195500 2674500  3 14 20   0.3  988  60  4.4 7  3.6  92    0    0 284 -317  1
4195500 2674500  3 14 21   0.2  988  60  3.0 8  3.7  93    0    0 287 -317  1
4195500 2674500  3 14 22   0.3  988  60  2.5 8  3.7  94    0    0 291 -316  1
4195500 2674500  3 14 23   0.1  988  30  2.6 8  3.7  94    0    0 291 -316  1
4195500 2674500  3 14 24   0.0  989   0  1.9 8  3.6  93    0    0 290 -316  1
4195500 2674500  3 15  1   0.0  989   0  1.1 8  3.6  94    0    0 290 -316  1
4195500 2674500  3 15  2   0.1  989  30  2.1 8  3.7  94    0    0 290 -315  1
4195500 2674500  3 15  3   0.1  989  30  3.0 8  3.7  94    0    0 290 -315  1
4195500 2674500  3 15  4   0.2  989  60  2.9 8  3.7  94    0    0 291 -315  1
4195500 2674500  3 15  5  -0.2  989  60  2.5 7  3.7  94    0    0 286 -315  1
4195500 2674500  3 15  6  -0.3  990  80  2.9 7  3.6  94    0    0 280 -315  1
4195500 2674500  3 15  7  -0.4  990  70  2.9 8  3.5  93    0    8 285 -315  1
4195500 2674500  3 15  8  -0.3  991 100  2.8 5  3.4  90   48   52 275 -315  1
4195500 2674500  3 15  9   0.7  992  80  5.1 3  3.1  78   90  115 252 -315  1
4195500 2674500  3 15 10   0.8  992  70  4.5 6  2.9  71   23  178 257 -316  1
4195500 2674500  3 15 11   1.3  993  70  5.1 5  2.8  67    4  175 269 -318  1
4195500 2674500  3 15 12   1.9  993  90  5.0 5  2.8  65   64  255 265 -321  1
4195500 2674500  3 15 13   2.9  994  80  4.6 6  2.8  61  125  281 272 -324  1
4195500 2674500  3 15 14   3.7  994  90  4.4 5  2.8  58  105  265 275 -325  1
4195500 2674500  3 15 15   4.8  994  80  4.8 5  3.0  57  196  188 272 -330  1
4195500 2674500  3 15 16   4.6  994  80  4.9 3  3.0  55  183  136 264 -331  1
4195500 2674500  3 15 17   4.3  994  70  4.6 2  2.9  54  136   93 248 -328  1
4195500 2674500  3 15 18   3.5  994  70  3.2 3  2.9  57   27   44 246 -325  1
4195500 2674500  3 15 19   2.5  994  60  3.2 1  3.0  62    0    3 239 -321  1
4195500 2674500  3 15 20   1.7  994  40  2.9 0  3.1  69    0    0 222 -318  1
4195500 2674500  3 15 21   1.5  995  20  1.6 0  3.2  73    0    0 216 -316  1
4195500 2674500  3 15 22   1.0  995  30  1.4 0  3.2  75    0    0 216 -315  1
4195500 2674500  3 15 23   0.6  995   0  1.1 1  3.2  79    0    0 220 -315  1
4195500 2674500  3 15 24   0.0  995  20  1.3 1  3.3  83    0    0 223 -314  1
4195500 2674500  3 16  1  -0.7  995 260  2.0 1  3.2  86    0    0 220 -312  1
4195500 2674500  3 16  2  -1.0  995 250  2.3 1  3.2  89    0    0 219 -311  1
4195500 2674500  3 16  3  -1.6  995 220  2.3 1  3.2  92    0    0 216 -312  1
4195500 2674500  3 16  4  -1.6  995 240  1.9 0  3.2  94    0    0 211 -311  1
4195500 2674500  3 16  5  -3.3  995 250  1.9 1  3.0  94    0    0 207 -310  1
4195500 2674500  3 16  6  -3.6  994 250  1.6 6  2.9  96    0    0 231 -309  1
4195500 2674500  3 16  7  -3.8  994 220  2.4 6  2.8  96    1    7 253 -310  1
4195500 2674500  3 16  8  -3.1  994 240  2.4 7  2.9  98   57   43 258 -312  1
4195500 2674500  3 16  9  -2.4  995 260  1.8 1  3.1  98  171   79 236 -314  1
4195500 2674500  3 16 10  -1.4  995 270  2.1 1  3.2  96  271  103 209 -317  1
4195500 2674500  3 16 11  -0.6  995 300  2.5 1  3.4  96  267  173 211 -323  1
4195500 2674500  3 16 12   0.4  995 320  2.2 4  3.7  95  215  231 230 -330  1
4195500 2674500  3 16 13   2.3  995  10  2.5 6  4.1  96  133  263 261 -339  1
4195500 2674500  3 16 14   3.6  995 320  2.1 6  4.3  90  195  235 275 -346  1
4195500 2674500  3 16 15   3.8  995 300  3.1 5  4.2  83  312   98 266 -347  1
4195500 2674500  3 16 16   4.2  994 360  2.9 5  4.1  80  195  110 255 -345  1
4195500 2674500  3 16 17   4.2  994 300  2.7 5  4.0  76  102   87 250 -340  1
4195500 2674500  3 16 18   3.7  993 310  1.8 5  4.0  78   20   39 246 -331  1
4195500 2674500  3 16 19   2.7  993 300  1.7 4  4.0  82    0    3 238 -321  1
4195500 2674500  3 16 20   1.6  993 230  2.5 2  4.0  88    0    0 227 -316  1
4195500 2674500  3 16 21   1.1  992 220  3.1 1  3.9  92    0    0 216 -315  1
4195500 2674500  3 16 22   1.0  992 210  3.2 0  3.8  91    0    0 212 -312  1
4195500 2674500  3 16 23   0.4  991 210  3.1 1  3.7  91    0    0 212 -310  1
4195500 2674500  3 16 24   0.0  991 210  2.9 2  3.7  94    0    0 213 -309  1
4195500 2674500  3 17  1   0.1  990 220  3.0 1  3.7  95    0    0 212 -308  1
4195500 2674500  3 17  2  -0.2  990 230  2.9 1  3.7  95    0    0 212 -308  1
4195500 2674500  3 17  3  -0.2  989 230  3.3 2  3.6  94    0    0 212 -307  1
4195500 2674500  3 17  4  -0.1  988 230  3.7 3  3.5  92    0    0 214 -307  1
4195500 2674500  3 17  5   0.3  988 230  3.9 4  3.5  90    0    0 217 -305  1
4195500 2674500  3 17  6   0.2  987 240  3.8 5  3.5  89    0    0 221 -304  1
4195500 2674500  3 17  7   0.1  986 240  3.6 5  3.6  90    0    7 224 -302  1
4195500 2674500  3 17  8   0.5  986 240  3.2 7  3.6  90   31   60 230 -303  1
4195500 2674500  3 17  9   1.4  986 250  3.5 6  3.7  89   56  141 235 -308  1
4195500 2674500  3 17 10   2.6  985 260  4.2 7  4.0  89   90  222 235 -315  1
4195500 2674500  3 17 11   4.3  984 280  4.2 7  4.1  82  106  278 236 -326  1
4195500 2674500  3 17 12   5.6  984 290  5.5 6  4.1  74  164  307 236 -339  1
4195500 2674500  3 17 13   5.6  984 320  5.6 6  4.0  69  158  319 238 -351  1
4195500 2674500  3 17 14   6.3  984 300  6.4 5  3.9  66  179  300 240 -359  1
4195500 2674500  3 17 15   3.5  983 360  6.8 6  4.3  78  100  253 242 -360  1
4195500 2674500  3 17 16   1.6  983 350  6.3 7  4.2  90    5  127 239 -355  1
4195500 2674500  3 17 17   0.9  983 360  5.5 7  3.9  90    0   71 237 -348  1
4195500 2674500  3 17 18   0.5  984 350  4.2 8  3.6  87    0   29 237 -339  1
4195500 2674500  3 17 19   0.6  984 330  3.8 8  3.5  86    0    1 238 -329  1
4195500 2674500  3 17 20   0.3  984 340  3.7 8  3.6  90    0    0 238 -321  1
4195500 2674500  3 17 21   0.5  985 360  3.9 8  3.6  90    0    0 236 -317  1
4195500 2674500  3 17 22   0.5  985 350  1.4 8  3.5  86    0    0 232 -315  1
4195500 2674500  3 17 23   0.7  985 320  1.9 8  3.5  85    0    0 229 -313  1
4195500 2674500  3 17 24   0.6  985 220  2.3 7  3.6  87    0    0 226 -311  1
4195500 2674500  3 18  1   0.7  985 260  1.9 8  3.7  90    0    0 229 -309  1
4195500 2674500  3 18  2   0.6  985 270  1.9 7  3.7  91    0    0 235 -309  1
4195500 2674500  3 18  3   0.2  985 290  2.1 6  3.7  93    0    0 238 -308  1
4195500 2674500  3 18  4  -0.2  985 240  1.9 5  3.7  94    0    0 239 -307  1
4195500 2674500  3 18  5  -0.4  984 240  2.8 5  3.6  94    0    0 241 -307  1
4195500 2674500  3 18  6  -0.2  984 240  2.8 6  3.6  94    0    0 251 -306  1
4195500 2674500  3 18  7   0.0  985 250  2.6 8  3.7  94    0    8 270 -305  1
4195500 2674500  3 18  8   0.6  985 250  2.1 7  3.7  94   13   53 280 -306  1
4195500 2674500  3 18  9   1.2  986 260  2.8 6  3.9  93   16  121 277 -310  1
4195500 2674500  3 18 10   1.9  986 280  2.5 7  4.1  93   21  181 283 -317  1
4195500 2674500  3 18 11   2.9  986 290  1.6 6  4.2  91  123  226 288 -328  1
4195500 2674500  3 18 12   4.7  986 260  2.0 3  4.2  83  444  107 271 -339  1
4195500 2674500  3 18 13   5.7  986 300  2.8 2  4.2  74  509   83 253 -349  1
4195500 2674500  3 18 14   6.3  986  10  2.8 2  4.1  68  443  105 251 -356  1
4195500 2674500  3 18 15   7.2  985  10  3.4 2  4.0  64  224  153 254 -357  1
4195500 2674500  3 18 16   7.1  984 340  3.4 3  4.1  63   14  127 260 -354  1
4195500 2674500  3 18 17   6.7  984 360  2.9 3  4.2  67  136   75 266 -348  1
4195500 2674500  3 18 18   6.4  984 290  2.9 4  4.4  71   31   39 270 -340  1
4195500 2674500  3 18 19   4.7  983 260  2.7 2  4.5  77    0    5 262 -330  1
4195500 2674500  3 18 20   4.6  983 270  2.4 3  4.4  81    0    0 252 -321  1
4195500 2674500  3 18 21   4.3  983 240  2.0 6  4.4  81    0    0 269 -317  1
4195500 2674500  3 18 22   4.2  983 250  2.5 5  4.3  81    0    0 275 -316  1
4195500 2674500  3 18 23   4.1  983 240  2.3 5  4.3  82    0    0 268 -316  1
4195500 2674500  3 18 24   4.1  982 240  2.2 5  4.4  83    0    0 266 -314  1
4195500 2674500  3 19  1   3.2  982 250  2.4 3  4.2  83    0    0 255 -312  1
4195500 2674500  3 19  2   2.5  982 240  2.6 2  4.1  84    0    0 241 -311  1
4195500 2674500  3 19  3   1.9  982 240  2.6 1  4.0  86    0    0 232 -310  1
4195500 2674500  3 19  4   1.9  982 230  2.8 1  3.9  87    0    0 227 -310  1
4195500 2674500  3 19  5   1.3  981 240  3.3 1  3.9  89    0    0 226 -310  1
4195500 2674500  3 19  6   1.2  981 240  3.6 1  3.9  90    0    0 225 -310  1
4195500 2674500  3 19  7   0.9  981 230  3.4 0  3.9  91    6   11 219 -309  1
4195500 2674500  3 19  8   1.7  981 240  3.2 0  3.9  91   88   50 214 -310  1
4195500 2674500  3 19  9   3.9  980 250  4.1 0  4.1  85  226   82 217 -313  1
4195500 2674500  3 19 10   5.4  981 270  5.1 0  4.3  79  384   74 221 -321  1
4195500 2674500  3 19 11   7.1  981 280  5.7 1  4.4  72  497   75 231 -333  1
4195500 2674500  3 19 12   8.0  980 290  6.1 1  4.0  60  556   79 239 -348  1
4195500 2674500  3 19 13   8.5  979 310  5.9 1  3.6  52  565   84 240 -362  1
4195500 2674500  3 19 14   9.3  978 310  5.7 1  3.5  48  520   91 242 -370  1
4195500 2674500  3 19 15   9.9  978 310  5.8 2  3.7  48  254  142 246 -372  1
4195500 2674500  3 19 16   8.8  978 350  5.5 3  4.3  57  121  153 249 -369  1
4195500 2674500  3 19 17   6.9  977 360  6.0 5  4.8  70  137   86 247 -362  1
4195500 2674500  3 19 18   5.1  977 350  5.5 7  4.6  76   22   43 239 -351  1
4195500 2674500  3 19 19   3.0  977 350  4.7 6  4.3  82    0    3 230 -340  1
4195500 2674500  3 19 20   1.7  977 360  6.3 8  4.2  91    0    0 225 -331  1
4195500 2674500  3 19 21   1.3  978 350  5.2 8  4.0  92    0    0 224 -327  1
4195500 2674500  3 19 22   1.3  978 330  3.8 8  3.9  90    0    0 231 -324  1
4195500 2674500  3 19 23   1.3  978 330  4.1 8  3.8  89    0    0 244 -322  1
4195500 2674500  3 19 24   1.3  978 310  4.2 8  3.8  88    0    0 256 -321  1
4195500 2674500  3 20  1   1.3  978 330  4.1 8  3.7  87    0    0 268 -320  1
4195500 2674500  3 20  2   1.2  977 330  4.7 8  3.7  86    0    0 278 -318  1
4195500 2674500  3 20  3   1.2  977 320  4.0 8  3.7  86    0    0 289 -317  1
4195500 2674500  3 20  4   1.1  977 330  3.6 7  3.6  85    0    0 288 -317  1
4195500 2674500  3 20  5   1.0  977 320  3.6 7  3.6  86    0    0 284 -317  1
4195500 2674500  3 20  6   0.8  977 330  4.4 7  3.6  86    0    0 281 -316  1
4195500 2674500  3 20  7   0.8  977 320  3.6 8  3.6  87    7    5 282 -316  1
4195500 2674500  3 20  8   0.8  977 300  4.2 8  3.6  87    0   42 286 -316  1
4195500 2674500  3 20  9   0.8  977 310  4.4 7  3.5  85    0   80 278 -319  1
4195500 2674500  3 20 10   0.7  978 290  5.1 8  3.5  84    0  106 273 -332  1
4195500 2674500  3 20 11   0.8  978 300  5.1 8  3.5  85    0  103 277 -347  1
4195500 2674500  3 20 12   0.6  978 340  4.7 8  3.5  85    0   94 278 -358  1
4195500 2674500  3 20 13   0.4  978 330  4.6 8  3.4  84    0   86 278 -367  1
4195500 2674500  3 20 14   0.6  978 340  5.4 8  3.4  83    0   71 275 -371  1
4195500 2674500  3 20 15   0.5  978 330  4.7 8  3.4  84    0   65 270 -372  1
4195500 2674500  3 20 16   0.4  979 330  4.3 8  3.4  84    0   50 265 -368  1
4195500 2674500  3 20 17   0.3  978 350  3.7 8  3.4  84    0   37 265 -362  1
4195500 2674500  3 20 18   0.3  979  10  3.1 8  3.4  85    0   15 267 -354  1
4195500 2674500  3 20 19   0.2  979  10  2.8 8  3.5  86    0    2 269 -343  1
4195500 2674500  3 20 20   0.2  979  10  2.3 8  3.5  88    0    0 272 -334  1
4195500 2674500  3 20 21   0.2  980  20  2.5 8  3.5  89    0    0 276 -326  1
4195500 2674500  3 20 22   0.3  980  50  2.8 8  3.5  88    0    0 280 -322  1
4195500 2674500  3 20 23   0.3  980  50  2.6 8  3.6  89    0    0 281 -320  1
4195500 2674500  3 20 24   0.1  980  60  2.2 8  3.7  93    0    0 282 -318  1
4195500 2674500  3 21  1   0.1  980  80  1.7 7  3.8  95    0    0 277 -317  1
4195500 2674500  3 21  2   0.1  981  80  2.1 7  3.8  97    0    0 271 -316  1
4195500 2674500  3 21  3  -0.1  980  70  2.3 7  3.9  99    0    0 272 -316  1
4195500 2674500  3 21  4  -0.2  981  70  3.0 8  3.8  99    0    0 277 -316  1
4195500 2674500  3 21  5  -0.1  981  70  3.2 8  3.8  98    0    0 284 -317  1
4195500 2674500  3 21  6  -0.5  981  60  2.8 8  3.8  99    0    0 284 -318  1
4195500 2674500  3 21  7  -0.3  981  70  4.6 7  3.6  95    1   12 277 -320  1
4195500 2674500  3 21  8   0.0  982  80  3.8 6  3.5  90   35   68 266 -322  1
4195500 2674500  3 21  9   1.0  982  90  4.7 3  3.3  82  145  136 245 -328  1
4195500 2674500  3 21 10   2.0  983 100  4.6 3  3.0  68  227  178 229 -335  1
4195500 2674500  3 21 11   2.5  983  80  5.0 2  2.6  57  335  199 226 -342  1
4195500 2674500  3 21 12   2.7  983  40  5.3 3  2.4  50  383  220 226 -350  1
4195500 2674500  3 21 13   3.7  982  60  5.4 4  2.2  45  376  235 240 -356  1
4195500 2674500  3 21 14   4.1  982  50  5.9 4  1.9  38  325  240 245 -360  1
4195500 2674500  3 21 15   4.2  982  70  6.0 5  1.9  36  257  193 251 -360  1
4195500 2674500  3 21 16   3.7  981  70  6.0 4  2.0  39  183  172 250 -356  1
4195500 2674500  3 21 17   3.2  981  80  6.5 2  2.0  40  114  123 235 -348  1
4195500 2674500  3 21 18   1.8  981  70  6.1 1  1.9  41   34   55 218 -337  1
4195500 2674500  3 21 19   0.6  982  80  5.3 1  1.8  42    0    8 210 -325  1
4195500 2674500  3 21 20  -0.5  982  70  5.7 1  1.8  45    0    0 207 -317  1
4195500 2674500  3 21 21  -1.3  982  90  4.3 0  1.8  48    0    0 200 -314  1
4195500 2674500  3 21 22  -1.8  982 100  3.2 0  1.8  52    0    0 195 -311  1
4195500 2674500  3 21 23  -2.0  982 120  4.2 0  1.9  55    0    0 195 -308  1
4195500 2674500  3 21 24  -2.2  982 100  4.0 1  1.9  56    0    0 196 -306  1
4195500 2674500  3 22  1  -2.7  982 120  5.3 1  1.8  55    0    0 198 -305  1
4195500 2674500  3 22  2  -3.2  983 140  5.0 1  1.7  55    0    0 195 -304  1
4195500 2674500  3 22  3  -3.4  983 140  5.4 0  1.7  55    0    0 188 -303  1
4195500 2674500  3 22  4  -3.6  982 140  5.4 0  1.7  55    0    0 183 -301  1
4195500 2674500  3 22  5  -3.5  982 150  5.9 0  1.6  55    0    0 182 -299  1
4195500 2674500  3 22  6  -3.9  982 140  4.8 0  1.6  55    0    0 179 -297  1
4195500 2674500  3 22  7  -3.7  982 160  4.1 0  1.7  58    9   14 177 -296  1
4195500 2674500  3 22  8  -2.5  983 160  3.8 0  1.8  57  111   54 178 -298  1
4195500 2674500  3 22  9  -0.3  983  75  2.7 0  1.8  50  258   72 181 -305  1
4195500 2674500  3 22 10   1.6  984 140  3.5 0  1.8  43  407   74 186 -315  1
4195500 2674500  3 22 11   3.7  984 130  3.4 0  1.7  36  516   77 192 -326  1
4195500 2674500  3 22 12   4.7  984 160  4.0 0  1.4  27  571   82 197 -339  1
4195500 2674500  3 22 13   5.8  984 130  3.7 1  1.3  22  570   92 205 -351  1
4195500 2674500  3 22 14   6.6  984 160  4.3 2  1.2  20  518  100 215 -358  1
4195500 2674500  3 22 15   7.1  984 140  4.1 3  1.2  19  395  123 221 -360  1
4195500 2674500  3 22 16   6.5  983 150  4.2 3  1.1  17  264  123 222 -355  1
4195500 2674500  3 22 17   5.8  983 130  4.8 3  1.1  18  159   91 220 -345  1
4195500 2674500  3 22 18   4.7  982 140  3.8 2  1.1  20   44   49 216 -333  1
4195500 2674500  3 22 19   2.9  982 140  3.2 2  1.2  23    0    4 211 -322  1
4195500 2674500  3 22 20   1.3  982 120  3.0 1  1.3  28    0    0 206 -316  1
4195500 2674500  3 22 21   0.7  983 140  3.0 0  1.3  32    0    0 200 -313  1
4195500 2674500  3 22 22   0.2  983 130  3.2 0  1.3  32    0    0 195 -309  1
4195500 2674500  3 22 23   0.2  982 150  2.6 0  1.3  32    0    0 194 -307  1
4195500 2674500  3 22 24  -0.2  982 120  2.7 0  1.2  32    0    0 194 -307  1
4195500 2674500  3 23  1   0.4  982 160  3.2 0  1.2  31    0    0 194 -306  1
4195500 2674500  3 23  2   0.2  982 160  2.9 0  1.2  30    0    0 194 -305  1
4195500 2674500  3 23  3   0.0  982 150  2.7 0  1.3  33    0    0 195 -304  1
4195500 2674500  3 23  4   0.0  982 170  2.2 0  1.4  35    0    0 197 -303  1
4195500 2674500  3 23  5   0.5  982 170  2.3 0  1.3  34    0    0 197 -301  1
4195500 2674500  3 23  6   0.3  983 170  2.6 0  1.3  33    0    0 198 -301  1
4195500 2674500  3 23  7  -0.3  983 210  2.0 0  1.4  36   13   15 199 -301  1
4195500 2674500  3 23  8   1.4  983 110  1.1 0  1.6  41  119   56 203 -303  1
4195500 2674500  3 23  9   4.3  983 140  1.5 0  1.7  36  272   70 209 -309  1
4195500 2674500  3 23 10   6.5  983 276  1.8 0  1.5  27  426   68 214 -319  1
4195500 2674500  3 23 11   7.8  984 320  1.5 0  1.5  23  538   68 219 -333  1
4195500 2674500  3 23 12   9.8  983 290  1.8 0  1.6  22  595   71 224 -349  1
4195500 2674500  3 23 13  11.1  983 290  1.9 0  1.7  21  597   78 231 -364  1
4195500 2674500  3 23 14  12.7  983 280  1.8 0  1.9  21  565   77 237 -373  1
4195500 2674500  3 23 15  12.4  982 350  2.5 0  2.2  24  474   84 242 -378  1
4195500 2674500  3 23 16  12.3  982 350  2.5 0  2.4  26  343   87 242 -375  1
4195500 2674500  3 23 17  12.1  982  10  1.8 0  2.3  25  193   77 242 -368  1
4195500 2674500  3 23 18  10.6  982  10  2.1 0  2.3  27   55   50 241 -357  1
4195500 2674500  3 23 19  10.2  981  80  2.6 0  2.3  29    1    8 239 -344  1
4195500 2674500  3 23 20   8.8  981 130  2.2 0  2.5  32    0    0 238 -334  1
4195500 2674500  3 23 21   7.7  982 180  1.9 0  2.7  38    0    0 235 -328  1
4195500 2674500  3 23 22   6.5  982 190  3.1 0  2.7  42    0    0 232 -324  1
4195500 2674500  3 23 23   5.9  982 190  3.1 0  2.5  42    0    0 229 -320  1
4195500 2674500  3 23 24   6.1  982 200  2.7 0  2.3  39    0    0 228 -317  1
4195500 2674500  3 24  1   5.2  982 250  2.4 0  2.2  38    0    0 226 -315  1
4195500 2674500  3 24  2   4.8  982 200  2.2 0  2.1  38    0    0 224 -315  1
4195500 2674500  3 24  3   4.9  981 210  3.2 0  2.1  38    0    0 223 -315  1
4195500 2674500  3 24  4   4.7  981 210  4.0 0  2.1  38    0    0 223 -313  1
4195500 2674500  3 24  5   4.1  981 220  4.2 0  2.1  40    0    0 223 -312  1
4195500 2674500  3 24  6   3.8  981 230  5.2 0  2.2  43    0    0 222 -312  1
4195500 2674500  3 24  7   3.8  981 230  5.0 0  2.2  44   14   16 221 -313  1
4195500 2674500  3 24  8   5.7  981 240  4.5 0  2.4  44  124   56 223 -315  1
4195500 2674500  3 24  9   8.7  981 250  6.3 0  2.4  36  278   70 227 -323  1
4195500 2674500  3 24 10  10.9  981 260  6.1 0  2.3  30  425   71 232 -339  1
4195500 2674500  3 24 11  12.7  981 250  5.6 0  2.4  27  533   71 237 -355  1
4195500 2674500  3 24 12  13.9  981 260  5.4 0  2.1  21  583   78 239 -369  1
4195500 2674500  3 24 13  14.9  980 270  5.2 0  1.8  18  587   84 241 -380  1
4195500 2674500  3 24 14  15.5  979 270  5.7 0  1.9  17  543   89 245 -387  1
4195500 2674500  3 24 15  16.4  979 270  5.4 0  1.9  16  459   93 247 -389  1
4195500 2674500  3 24 16  16.2  979 300  6.0 0  1.9  16  335   92 248 -386  1
4195500 2674500  3 24 17  15.7  978 310  4.5 0  2.1  18  190   82 248 -378  1
4195500 2674500  3 24 18  14.5  978 310  3.5 0  2.1  19   53   53 246 -366  1
4195500 2674500  3 24 19  12.2  978 290  2.7 0  2.3  23    1    9 242 -353  1
4195500 2674500  3 24 20  10.6  979 260  3.6 0  2.5  30    0    0 238 -344  1
4195500 2674500  3 24 21   9.2  978 244  4.0 0  2.7  35    0    0 235 -339  1
4195500 2674500  3 24 22   8.2  978 234  4.4 0  2.8  39    0    0 235 -337  1
4195500 2674500  3 24 23   7.4  978 219  4.4 2  3.2  47    0    0 237 -336  1
4195500 2674500  3 24 24   7.0  978 199  4.3 3  3.6  56    0    0 234 -334  1
4195500 2674500  3 25  1   6.7  967 176  3.8 5  4.2  66    0    0 290 -345  1
4195500 2674500  3 25  2   6.4  968 153  3.3 6  4.6  73    0    0 297 -343  1
4195500 2674500  3 25  3   6.4  968 115  2.6 7  4.9  79    0    0 298 -342  1
4195500 2674500  3 25  4   6.6  967 112  2.3 7  4.9  78    0    0 298 -340  1
4195500 2674500  3 25  5   6.9  967 118  2.3 8  4.9  77    0    0 304 -339  1
4195500 2674500  3 25  6   7.6  966 180  2.3 8  4.9  74    0    0 312 -339  1
4195500 2674500  3 25  7   7.6  966 170  2.1 8  4.9  73    0    9 313 -338  1
4195500 2674500  3 25  8   7.0  966 140  2.8 7  5.1  77    0   42 306 -340  1
4195500 2674500  3 25  9   7.5  967 130  2.4 8  5.5  82    0   83 306 -345  1
4195500 2674500  3 25 10   7.6  967 120  3.1 8  5.9  86    0   88 312 -354  1
