Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  8 18  3  16.0  971 280  2.9 7 10.4  85    0    0 358 -394  0
4195500 2674500  8 18  4  15.5  972 280  2.7 7 10.4  89    0    0 358 -389  0
4195500 2674500  8 18  5  15.4  973 300  3.1 7 10.3  90    0    0 356 -386  0
4195500 2674500  8 18  6  15.0  973 340  3.6 7 10.1  90    1   13 354 -384  0
4195500 2674500  8 18  7  15.0  974 350  3.5 5  9.8  88    3   63 345 -389  0
4195500 2674500  8 18  8  15.1  975 330  3.4 7  9.5  86    2  106 344 -400  0
4195500 2674500  8 18  9  15.6  975 290  3.1 6  9.3  82   33  197 346 -413  0
4195500 2674500  8 18 10  17.3  976 250  3.6 4  9.4  77  200  278 338 -425  0
4195500 2674500  8 18 11  18.7  976 270  4.5 3  9.5  71  342  274 333 -442  0
4195500 2674500  8 18 12  19.0  976 290  3.8 3  8.8  62  435  256 332 -458  0
4195500 2674500  8 18 13  20.8  976 290  4.1 3  8.1  54  533  210 334 -467  0
4195500 2674500  8 18 14  20.8  976 300  3.6 3  7.6  48  535  195 336 -469  0
4195500 2674500  8 18 15  21.0  976 290  4.2 3  7.4  46  358  241 334 -467  0
4195500 2674500  8 18 16  20.6  976 300  4.1 3  7.4  46  291  207 333 -462  0
4195500 2674500  8 18 17  21.5  977 310  3.5 3  7.4  46  266  132 334 -457  0
4195500 2674500  8 18 18  20.9  977 360  2.6 4  7.4  45  113  110 336 -448  0
4195500 2674500  8 18 19  19.4  975  10  2.0 4  7.5  49   13   49 336 -436  0
4195500 2674500  8 18 20  18.7  976 160  0.5 4  7.5  53    0    0 332 -423  0
4195500 2674500  8 18 21  17.3  976 170  2.0 3  7.8  58    0    0 325 -411  0
4195500 2674500  8 18 22  16.0  977 180  2.8 1  8.2  67    0    0 313 -403  0
4195500 2674500  8 18 23  16.2  977 180  2.5 2  8.1  68    0    0 307 -399  0
4195500 2674500  8 18 24  14.5  978 200  2.2 2  8.0  71    0    0 306 -395  0
4195500 2674500  8 19  1  13.9  977  80  2.3 1  8.1  77    0    0 300 -392  0
4195500 2674500  8 19  2  13.8  977 120  2.6 2  8.0  78    0    0 299 -389  0
4195500 2674500  8 19  3  14.1  977 170  3.0 2  7.8  76    0    0 301 -387  0
4195500 2674500  8 19  4  12.9  978 120  2.0 1  7.7  77    0    0 297 -385  0
4195500 2674500  8 19  5  13.0  978 150  2.4 1  7.6  79    0    0 293 -384  0
4195500 2674500  8 19  6  14.5  978 190  2.4 1  7.6  74   24   17 294 -383  0
4195500 2674500  8 19  7  16.6  979 100  1.7 1  8.0  70  110   61 300 -385  0
4195500 2674500  8 19  8  19.0  979 170  1.4 1  8.3  63  241   89 305 -396  0
4195500 2674500  8 19  9  21.3  979 120  1.8 0  8.8  58  380  104 312 -415  0
4195500 2674500  8 19 10  22.3  979  80  2.9 0  8.4  50  491  122 317 -437  0
4195500 2674500  8 19 11  23.4  979 140  2.4 0  7.6  42  580  134 320 -456  0
4195500 2674500  8 19 12  24.0  979 120  2.5 0  8.0  42  631  141 327 -471  0
4195500 2674500  8 19 13  24.7  979 110  3.5 1  8.4  42  650  140 333 -481  0
4195500 2674500  8 19 14  25.2  979  90  3.5 1  8.2  40  632  130 337 -488  0
4195500 2674500  8 19 15  25.8  978 120  3.2 1  8.4  40  543  131 341 -489  0
4195500 2674500  8 19 16  26.0  978 120  3.7 0  8.8  40  424  124 343 -486  0
4195500 2674500  8 19 17  25.7  978 120  4.2 1  8.9  41  287  112 343 -479  0
4195500 2674500  8 19 18  25.1  977 120  4.0 2  8.9  42  139   95 343 -469  0
4195500 2674500  8 19 19  23.5  977 130  3.3 2  9.2  47   26   47 341 -457  0
4195500 2674500  8 19 20  22.0  977 140  3.4 2  9.1  51    0    0 335 -445  0
4195500 2674500  8 19 21  21.5  978 150  4.6 2  8.6  51    0    0 330 -436  0
4195500 2674500  8 19 22  21.2  978 150  4.4 1  8.1  49    0    0 326 -431  0
4195500 2674500  8 19 23  20.6  978 150  4.6 0  7.8  49    0    0 324 -429  0
4195500 2674500  8 19 24  20.0  978 150  5.4 0  7.8  51    0    0 321 -426  0
4195500 2674500  8 20  1  19.7  978 140  4.7 0  7.8  52    0    0 320 -422  0
4195500 2674500  8 20  2  19.4  978 150  4.5 0  7.9  54    0    0 320 -419  0
4195500 2674500  8 20  3  19.4  978 160  5.4 0  8.1  56    0    0 320 -416  0
4195500 2674500  8 20  4  18.5  978 160  3.8 0  8.3  58    0    0 319 -414  0
4195500 2674500  8 20  5  17.9  978 150  4.5 0  8.4  62    0    0 317 -411  0
4195500 2674500  8 20  6  18.3  978 160  3.8 1  8.7  65   24   17 317 -409  0
4195500 2674500  8 20  7  20.6  977 160  4.2 0  9.4  64  115   57 321 -410  0
4195500 2674500  8 20  8  23.2  978 140  3.8 0 10.0  58  250   79 328 -418  0
4195500 2674500  8 20  9  25.0  978 150  4.9 0 10.0  51  386   94 333 -431  0
4195500 2674500  8 20 10  26.4  978 160  4.8 0  9.6  45  502  109 339 -448  0
4195500 2674500  8 20 11  27.6  977 150  4.8 0  8.9  39  592  119 343 -466  0
4195500 2674500  8 20 12  28.2  978 130  4.7 0  8.4  34  641  127 347 -484  0
4195500 2674500  8 20 13  28.8  978 150  4.6 0  8.2  32  666  122 351 -498  0
4195500 2674500  8 20 14  29.1  977 120  5.9 0  9.1  35  642  116 356 -505  0
4195500 2674500  8 20 15  29.0  976 150  5.5 0  9.8  37  554  117 360 -506  0
4195500 2674500  8 20 16  28.8  976 150  5.0 0  9.4  36  430  114 359 -503  0
4195500 2674500  8 20 17  28.8  976 150  4.9 0  9.0  35  293  102 359 -495  0
4195500 2674500  8 20 18  28.1  975 150  4.5 1  8.7  35  143   88 358 -484  0
4195500 2674500  8 20 19  26.3  975 150  4.1 1  8.7  37   24   45 356 -472  0
4195500 2674500  8 20 20  24.3  974 150  4.1 1  8.7  42    0    0 349 -462  0
4195500 2674500  8 20 21  24.1  974 150  5.1 1  8.6  44    0    0 345 -455  0
4195500 2674500  8 20 22  23.9  974 150  5.7 0  8.2  42    0    0 340 -451  0
4195500 2674500  8 20 23  23.4  974 150  6.3 0  7.9  42    0    0 336 -447  0
4195500 2674500  8 20 24  23.0  974 170  5.0 0  8.1  44    0    0 333 -444  0
4195500 2674500  8 21  1  22.5  974 170  3.4 0  8.3  46    0    0 331 -438  0
4195500 2674500  8 21  2  21.8  973 150  3.1 1  8.3  48    0    0 331 -431  0
4195500 2674500  8 21  3  22.4  973 160  2.9 2  8.5  49    0    0 337 -429  0
4195500 2674500  8 21  4  20.1  973 160  2.4 2  8.9  54    0    0 337 -431  0
4195500 2674500  8 21  5  19.1  973 190  4.3 3  9.3  62    0    0 335 -430  0
4195500 2674500  8 21  6  19.0  973 200  3.0 2  9.5  66   15   20 332 -428  0
4195500 2674500  8 21  7  19.8  973 350  1.2 3 10.1  68  102   71 331 -429  0
4195500 2674500  8 21  8  22.2  974 270  3.2 4 10.9  67   88  143 343 -435  0
4195500 2674500  8 21  9  20.9  974 340  6.3 5 11.8  70  142  216 354 -446  0
4195500 2674500  8 21 10  20.8  975 290  6.1 7 11.9  74    5  198 367 -456  0
4195500 2674500  8 21 11  17.8  975  30  4.7 7 12.2  83    0  103 374 -461  0
4195500 2674500  8 21 12  18.8  976 160  2.7 8 12.7  92    0  109 379 -461  0
4195500 2674500  8 21 13  17.8  975 120  4.7 7 12.5  91    0  111 381 -471  0
4195500 2674500  8 21 14  18.4  975 110  4.2 6 12.5  92    0  143 373 -479  0
4195500 2674500  8 21 15  19.0  975 180  3.4 7 12.8  90    0  132 375 -473  0
4195500 2674500  8 21 16  19.9  975 160  2.3 7 13.1  88    3  166 380 -460  0
4195500 2674500  8 21 17  21.9  975 240  3.5 6 13.5  84   35  174 382 -453  0
4195500 2674500  8 21 18  20.9  974 240  5.0 6 13.4  80  107  109 378 -450  0
4195500 2674500  8 21 19  19.5  975 220  3.9 6 13.0  84   29   49 372 -444  0
4195500 2674500  8 21 20  17.4  974 320  3.3 6 12.7  91    0    0 365 -437  0
4195500 2674500  8 21 21  15.8  975 198  3.1 7 11.9  97    0    0 360 -432  0
4195500 2674500  8 21 22  15.1  976  10  2.4 7 11.1  97    0    0 358 -431  0
4195500 2674500  8 21 23  15.0  976  10  2.0 8 10.8  97    0    0 359 -430  0
4195500 2674500  8 21 24  15.2  976 300  2.3 8 10.9  98    0    0 362 -428  0
4195500 2674500  8 22  1  15.4  976 290  3.1 8 11.1  98    0    0 362 -426  0
4195500 2674500  8 22  2  14.8  976 290  3.8 8 10.8  96    0    0 361 -424  0
4195500 2674500  8 22  3  14.4  976 250  4.3 8 10.3  95    0    0 359 -422  0
4195500 2674500  8 22  4  13.9  976 250  4.0 8 10.1  96    0    0 357 -419  0
4195500 2674500  8 22  5  13.4  976 280  3.4 8  9.7  96    0    0 356 -415  0
4195500 2674500  8 22  6  13.3  976 220  3.0 7  9.5  96    0    5 351 -411  0
4195500 2674500  8 22  7  13.7  976 250  2.5 8  9.6  96    0   28 350 -409  0
4195500 2674500  8 22  8  14.3  977 260  3.6 7  9.7  93   14  125 351 -412  0
4195500 2674500  8 22  9  14.8  978 290  3.3 7  9.8  91   19  179 349 -416  0
4195500 2674500  8 22 10  15.3  978 340  3.0 8  9.8  88    3  187 356 -421  0
4195500 2674500  8 22 11  15.5  978 360  4.0 8  9.7  85   52  292 365 -431  0
4195500 2674500  8 22 12  17.2  978  20  3.7 6  9.5  78  220  340 362 -437  0
4195500 2674500  8 22 13  17.7  978   0  4.0 5  9.2  71  322  311 354 -442  0
4195500 2674500  8 22 14  18.4  978 350  3.9 6  8.8  66  153  340 356 -458  0
4195500 2674500  8 22 15  17.3  978 350  4.1 8  8.8  66   15  237 366 -467  0
4195500 2674500  8 22 16  17.8  978  20  4.1 8  8.9  68    1  149 372 -461  0
4195500 2674500  8 22 17  17.7  978  20  3.7 8  8.9  68    0   88 373 -453  0
4195500 2674500  8 22 18  17.4  978 350  2.8 6  9.1  70    0   44 367 -445  0
4195500 2674500  8 22 19  16.7  978 280  2.4 5  8.8  70    0   10 353 -435  0
4195500 2674500  8 22 20  15.8  979 280  2.4 5  8.6  72    0    0 346 -425  0
4195500 2674500  8 22 21  15.1  980 250  1.7 4  8.6  76    0    0 338 -418  0
4195500 2674500  8 22 22  14.0  979 220  1.6 3  8.8  82    0    0 326 -410  0
4195500 2674500  8 22 23  13.5  979 210  2.2 2  8.7  86    0    0 316 -402  0
4195500 2674500  8 22 24  13.2  980 210  2.0 2  8.4  84    0    0 310 -396  0
4195500 2674500  8 23  1  12.3  980 200  2.5 1  8.2  86    0    0 303 -391  0
4195500 2674500  8 23  2  11.8  980 200  2.6 1  8.0  88    0    0 296 -387  0
4195500 2674500  8 23  3  12.1  980 180  2.3 1  7.9  88    0    0 295 -385  0
4195500 2674500  8 23  4  12.2  980 180  2.2 1  7.9  86    0    0 295 -382  0
4195500 2674500  8 23  5  11.6  980 170  2.0 1  7.8  86    0    0 293 -379  0
4195500 2674500  8 23  6  12.1  980 140  1.9 1  7.7  86   11   19 292 -377  0
4195500 2674500  8 23  7  13.6  980 130  1.9 1  7.9  82  104   52 294 -378  0
4195500 2674500  8 23  8  16.0  980  50  1.1 0  8.3  77  246   73 295 -388  0
4195500 2674500  8 23  9  17.2  981 100  2.5 0  8.6  70  389   87 296 -405  0
4195500 2674500  8 23 10  18.5  981  60  3.4 0  8.3  62  519   91 300 -424  0
4195500 2674500  8 23 11  19.3  981  50  3.9 1  8.0  57  514  145 308 -440  0
4195500 2674500  8 23 12  20.1  980 100  4.2 2  7.7  52  530  176 320 -452  0
4195500 2674500  8 23 13  20.8  979 100  4.1 2  7.0  45  499  204 326 -459  0
4195500 2674500  8 23 14  21.1  979  80  4.2 4  6.9  43  341  268 335 -463  0
4195500 2674500  8 23 15  21.1  978  80  4.4 5  7.1  44  274  253 347 -464  0
4195500 2674500  8 23 16  21.1  978  80  4.1 5  7.1  44  259  195 350 -460  0
4195500 2674500  8 23 17  20.9  977  90  4.0 5  7.0  44  143  160 347 -452  0
4195500 2674500  8 23 18  19.9  976  90  4.5 5  7.1  46  118   90 343 -442  0
4195500 2674500  8 23 19  18.9  976  80  3.9 3  7.3  50   18   39 334 -431  0
4195500 2674500  8 23 20  16.7  976  80  3.4 3  7.5  57    0    0 322 -419  0
4195500 2674500  8 23 21  15.8  976 110  3.3 1  7.5  63    0    0 309 -410  0
4195500 2674500  8 23 22  15.0  976 110  3.7 0  7.3  64    0    0 294 -403  0
4195500 2674500  8 23 23  14.4  976 130  3.8 0  7.0  65    0    0 286 -397  0
4195500 2674500  8 23 24  14.0  975 120  3.8 0  6.9  65    0    0 284 -394  0
4195500 2674500  8 24  1  13.7  975  80  3.2 0  7.0  68    0    0 283 -393  0
4195500 2674500  8 24  2  13.9  974 120  4.2 1  7.3  71    0    0 287 -391  0
4195500 2674500  8 24  3  14.0  975 130  3.6 1  7.4  71    0    0 292 -389  0
4195500 2674500  8 24  4  13.7  974 120  5.7 0  7.3  72    0    0 286 -387  0
4195500 2674500  8 24  5  12.9  973 130  4.5 1  7.4  74    0    0 284 -385  0
4195500 2674500  8 24  6  12.8  972 110  5.0 2  7.3  76   12   18 289 -382  0
4195500 2674500  8 24  7  14.1  973 110  4.6 2  7.4  73   98   53 292 -382  0
4195500 2674500  8 24  8  15.9  973 120  5.9 1  7.5  67  243   74 292 -390  0
4195500 2674500  8 24  9  18.1  972 120  5.1 1  7.4  58  388   84 294 -403  0
4195500 2674500  8 24 10  19.1  971 120  6.6 1  6.9  49  525   80 298 -419  0
4195500 2674500  8 24 11  20.0  971 140  5.8 0  6.2  42  628   80 297 -434  0
4195500 2674500  8 24 12  21.1  971 130  6.5 0  6.1  39  681   83 301 -447  0
4195500 2674500  8 24 13  22.5  971 120  6.5 0  6.7  39  675   94 309 -457  0
4195500 2674500  8 24 14  23.2  970 130  5.7 0  6.3  34  622  105 312 -463  0
4195500 2674500  8 24 15  23.8  969 120  5.5 0  5.8  30  518  119 314 -466  0
4195500 2674500  8 24 16  24.1  968 120  6.0 0  6.0  31  391  122 317 -465  0
4195500 2674500  8 24 17  24.4  968 140  4.0 0  6.2  31  257  110 318 -460  0
4195500 2674500  8 24 18  23.4  967 130  4.0 0  6.2  32  122   86 317 -450  0
4195500 2674500  8 24 19  21.6  967 130  2.8 0  6.5  36   17   37 313 -439  0
4195500 2674500  8 24 20  19.4  967 100  4.3 0  6.8  43    0    0 307 -427  0
4195500 2674500  8 24 21  18.2  967 130  4.5 0  7.1  50    0    0 301 -420  0
4195500 2674500  8 24 22  18.7  967 150  5.5 0  7.8  56    0    0 300 -418  0
4195500 2674500  8 24 23  18.6  967 150  5.7 0  8.4  60    0    0 301 -416  0
4195500 2674500  8 24 24  18.8  967 150  6.1 0  8.7  62    0    0 302 -413  0
4195500 2674500  8 25  1  17.4  967 140  4.1 0  8.9  65    0    0 299 -410  0
4195500 2674500  8 25  2  17.1  966 170  4.1 0  9.0  70    0    0 297 -405  0
4195500 2674500  8 25  3  16.3  966 130  3.8 0  9.0  72    0    0 296 -402  0
4195500 2674500  8 25  4  16.5  966 150  3.3 0  9.0  74    0    0 295 -399  0
4195500 2674500  8 25  5  15.9  966 140  3.6 0  9.1  75    0    0 295 -396  0
4195500 2674500  8 25  6  15.9  966 130  3.0 1  9.1  77    9   18 297 -394  0
4195500 2674500  8 25  7  18.0  966 130  2.7 3  9.4  74   87   57 307 -398  0
4195500 2674500  8 25  8  20.4  967 130  3.9 3 10.2  70  219   84 319 -408  0
4195500 2674500  8 25  9  23.1  967 110  3.6 3 11.0  64  354  100 329 -425  0
4195500 2674500  8 25 10  25.1  967 110  2.4 3 11.4  58  487  107 338 -446  0
4195500 2674500  8 25 11  27.2  968 220  3.6 3 11.3  51  491  162 346 -467  0
4195500 2674500  8 25 12  27.2  968  70  2.7 4 11.1  47  322  287 355 -487  0
4195500 2674500  8 25 13  28.0  967 240  4.0 4 11.4  47  314  301 362 -505  0
4195500 2674500  8 25 14  27.8  967 240  4.7 3 11.1  45  466  205 360 -514  0
4195500 2674500  8 25 15  27.3  967 250  4.3 5 10.9  45  282  252 363 -515  0
4195500 2674500  8 25 16  27.3  967 230  4.9 5 11.7  49  147  228 371 -507  0
4195500 2674500  8 25 17  26.0  967 310  3.7 8 12.3  53   18  151 382 -492  0
4195500 2674500  8 25 18  20.4  966 250  6.0 6 12.9  69    0   56 375 -477  0
4195500 2674500  8 25 19  19.8  967 170  3.6 7 13.0  84    0   15 362 -463  0
4195500 2674500  8 25 20  20.6  967 130  2.2 6 12.9  82    0    0 362 -450  0
4195500 2674500  8 25 21  19.5  968 210  4.1 6 13.2  85    0    0 358 -442  0
4195500 2674500  8 25 22  19.7  968 190  3.8 5 12.9  86    0    0 352 -438  0
4195500 2674500  8 25 23  19.6  969 180  2.6 5 12.4  82    0    0 347 -433  0
4195500 2674500  8 25 24  18.9  969 220  3.2 7 12.1  82    0    0 355 -425  0
4195500 2674500  8 26  1  19.2  969 210  3.6 5 11.9  82    0    0 355 -421  0
4195500 2674500  8 26  2  19.1  969 210  4.1 6 11.9  81    0    0 351 -420  0
4195500 2674500  8 26  3  19.2  969 230  4.2 7 12.0  82    0    0 361 -419  0
4195500 2674500  8 26  4  18.3  970 250  2.7 7 12.1  85    0    0 364 -418  0
4195500 2674500  8 26  5  18.2  970 300  2.0 7 12.2  89    0    0 362 -418  0
4195500 2674500  8 26  6  17.7  970 210  1.1 7 12.4  92    0    2 360 -416  0
4195500 2674500  8 26  7  17.2  970 210  2.7 7 12.3  94    0   16 358 -415  0
4195500 2674500  8 26  8  17.8  971 200  2.0 8 12.3  93    0   66 361 -416  0
4195500 2674500  8 26  9  18.4  971 250  1.3 8 12.3  90    0   83 368 -417  0
4195500 2674500  8 26 10  17.8  971  10  1.7 8 12.4  91    0  112 369 -419  0
4195500 2674500  8 26 11  19.2  972  10  1.2 7 12.6  90    8  245 366 -424  0
4195500 2674500  8 26 12  20.1  973  10  1.9 6 12.7  84   49  336 362 -436  0
4195500 2674500  8 26 13  21.0  973   0  2.0 6 12.8  81   34  316 363 -444  0
4195500 2674500  8 26 14  21.4  973 340  1.6 7 12.5  76    8  248 370 -452  0
4195500 2674500  8 26 15  20.0  972 330  2.6 7 12.6  79    0  175 372 -460  0
4195500 2674500  8 26 16  20.2  972  20  1.9 7 13.1  85    1  151 370 -461  0
4195500 2674500  8 26 17  20.2  972  70  2.4 6 13.4  86    4  133 368 -455  0
4195500 2674500  8 26 18  16.9  972 260  6.5 8 13.0  93    3   85 364 -447  0
4195500 2674500  8 26 19  17.1  971 170  2.1 8 12.4  97    4   33 365 -440  0
4195500 2674500  8 26 20  16.7  972 150  2.5 8 12.3  98    0    0 368 -433  0
4195500 2674500  8 26 21  17.0  972 150  2.5 8 12.4  99    0    0 369 -428  0
4195500 2674500  8 26 22  17.1  972 170  2.3 8 12.6  98    0    0 372 -425  0
4195500 2674500  8 26 23  17.2  972 190  3.7 7 12.3  96    0    0 369 -422  0
4195500 2674500  8 26 24  16.5  972 210  2.9 5 11.8  94    0    0 355 -421  0
4195500 2674500  8 27  1  16.1  972 210  2.4 3 11.6  95    0    0 339 -419  0
4195500 2674500  8 27  2  15.3  972 240  2.5 3 11.3  96    0    0 330 -418  0
4195500 2674500  8 27  3  15.5  973 220  3.3 3 10.9  96    0    0 329 -418  0
4195500 2674500  8 27  4  15.2  973 220  3.5 3 10.9  96    0    0 330 -416  0
4195500 2674500  8 27  5  16.1  973 190  2.6 4 11.2  96    0    0 334 -414  0
4195500 2674500  8 27  6  16.5  973 200  2.7 4 11.5  95    6   17 340 -412  0
4195500 2674500  8 27  7  17.0  973 190  2.4 2 11.7  94   67   64 334 -413  0
4195500 2674500  8 27  8  18.6  973 210  2.2 1 12.1  90  192  102 332 -422  0
4195500 2674500  8 27  9  20.6  974 200  2.3 0 12.6  84  320  130 338 -437  0
4195500 2674500  8 27 10  22.0  974 230  2.6 1 12.2  74  431  151 345 -454  0
4195500 2674500  8 27 11  23.6  974 230  2.6 1 11.1  61  475  187 352 -472  0
4195500 2674500  8 27 12  24.3  974 230  2.8 3 10.4  54  538  191 357 -490  0
4195500 2674500  8 27 13  24.9  973 260  2.5 2  9.8  49  537  200 362 -503  0
4195500 2674500  8 27 14  25.3  973 280  3.3 3 10.0  48  423  242 365 -510  0
4195500 2674500  8 27 15  25.5  972 310  2.7 4 10.4  49  326  244 369 -501  0
4195500 2674500  8 27 16  26.0  972 230  2.8 3 10.7  49  259  205 371 -491  0
4195500 2674500  8 27 17  25.8  972 300  3.0 3 10.6  48  170  158 368 -489  0
4195500 2674500  8 27 18  24.4  971 330  2.5 4 10.8  52   82  101 367 -480  0
4195500 2674500  8 27 19  23.6  971  60  2.2 4 11.3  58    9   36 365 -466  0
4195500 2674500  8 27 20  21.9  971 130  3.0 4 11.0  61    0    0 359 -455  0
4195500 2674500  8 27 21  21.5  972 160  2.9 4 11.0  64    0    0 355 -447  0
4195500 2674500  8 27 22  20.1  972 180  3.3 5 11.1  69    0    0 354 -443  0
4195500 2674500  8 27 23  19.9  972 170  3.3 4 10.8  71    0    0 350 -440  0
4195500 2674500  8 27 24  19.3  972 180  3.7 1 10.2  69    0    0 341 -439  0
4195500 2674500  8 28  1  19.3  971 180  3.8 1 10.7  73    0    0 335 -436  0
4195500 2674500  8 28  2  18.7  971 180  4.5 1 10.8  75    0    0 334 -436  0
4195500 2674500  8 28  3  18.1  970 190  4.2 1 10.4  75    0    0 332 -438  0
4195500 2674500  8 28  4  18.2  969 190  4.7 0 10.4  76    0    0 330 -439  0
4195500 2674500  8 28  5  17.5  969 200  4.5 1 10.4  78    0    0 328 -439  0
4195500 2674500  8 28  6  17.9  969 200  4.3 1 10.3  77    7   16 328 -437  0
4195500 2674500  8 28  7  19.0  970 200  4.1 2 10.6  76   81   57 331 -436  0
4195500 2674500  8 28  8  22.2  969 200  3.9 2 11.0  69  222   82 339 -442  0
4195500 2674500  8 28  9  24.0  968 220  6.0 3 11.1  60  258  141 349 -454  0
4195500 2674500  8 28 10  24.7  968 210  7.0 5 11.2  56  166  247 363 -469  0
4195500 2674500  8 28 11  23.6  968 220  7.7 7 11.1  56   31  265 372 -482  0
4195500 2674500  8 28 12  24.8  968 220  9.5 6 11.0  55  195  325 377 -493  0
4195500 2674500  8 28 13  25.1  968 250  7.9 5 11.0  53  198  332 377 -499  0
4195500 2674500  8 28 14  24.9  968 240  8.2 5 10.7  52  139  316 375 -500  0
4195500 2674500  8 28 15  25.9  967 240 10.0 5 10.9  51  197  278 377 -497  0
4195500 2674500  8 28 16  25.8  967 250  7.7 4 10.8  49  101  228 375 -492  0
4195500 2674500  8 28 17  25.2  967 240  6.0 3 10.8  50  138  161 368 -484  0
4195500 2674500  8 28 18  23.8  967 250  5.6 4 11.2  55   93   94 364 -473  0
4195500 2674500  8 28 19  21.2  966 260  6.7 5 10.9  61    9   34 362 -462  0
4195500 2674500  8 28 20  20.2  967 260  5.0 5 10.3  64    0    0 357 -448  0
4195500 2674500  8 28 21  17.5  968 260  4.6 3  9.9  69    0    0 340 -437  0
4195500 2674500  8 28 22  16.3  968 250  3.8 2  9.4  75    0    0 318 -432  0
4195500 2674500  8 28 23  15.4  969 240  5.0 2  9.0  76    0    0 307 -428  0
4195500 2674500  8 28 24  15.8  969 270  4.6 2  8.5  73    0    0 305 -425  0
4195500 2674500  8 29  1  15.1  970 230  1.6 4  7.7  67    0    0 313 -422  0
4195500 2674500  8 29  2  14.6  970 210  2.5 5  7.3  66    0    0 326 -421  0
4195500 2674500  8 29  3  14.0  970 210  3.5 5  7.7  72    0    0 330 -418  0
4195500 2674500  8 29  4  13.9  970 220  3.5 5  7.9  76    0    0 330 -415  0
4195500 2674500  8 29  5  12.8  971 220  3.5 5  7.7  77    0    0 327 -412  0
4195500 2674500  8 29  6  12.7  971 220  4.7 6  7.7  81    1   12 331 -406  0
4195500 2674500  8 29  7  13.2  971 210  4.3 6  8.0  82    3   49 336 -400  0
4195500 2674500  8 29  8  14.1  972 230  5.6 6  7.8  77   40  125 337 -401  0
4195500 2674500  8 29  9  15.7  972 240  6.3 4  7.5  68  307  105 330 -407  0
4195500 2674500  8 29 10  17.0  972 260  6.7 4  7.3  61  192  232 325 -414  0
4195500 2674500  8 29 11  16.2  972 260  7.8 4  6.9  56  177  282 326 -424  0
4195500 2674500  8 29 12  16.8  973 290  5.5 4  6.8  55  161  315 326 -435  0
4195500 2674500  8 29 13  16.3  973 290  7.4 4  6.6  54  117  312 326 -442  0
4195500 2674500  8 29 14  18.0  973 280  7.9 3  6.1  48  185  306 321 -445  0
4195500 2674500  8 29 15  17.3  973 300  8.3 3  6.1  47  218  262 316 -445  0
4195500 2674500  8 29 16  16.7  973 280  6.1 4  6.1  49  186  212 317 -442  0
4195500 2674500  8 29 17  16.0  973 270  8.5 6  6.2  52   69  162 325 -438  0
4195500 2674500  8 29 18  16.1  974 250  4.5 5  6.5  55   17   96 328 -431  0
4195500 2674500  8 29 19  13.4  974 260  3.9 5  6.9  63    1   27 322 -420  0
4195500 2674500  8 29 20  10.7  974 290  3.7 5  7.1  78    0    0 316 -408  0
4195500 2674500  8 29 21  10.1  976 170  2.3 4  7.2  88    0    0 308 -398  0
4195500 2674500  8 29 22   9.1  976 190  2.8 1  7.2  92    0    0 285 -390  0
4195500 2674500  8 29 23   9.5  976 190  3.0 1  7.1  94    0    0 270 -386  0
4195500 2674500  8 29 24   8.8  976 230  3.5 1  6.8  91    0    0 267 -383  0
4195500 2674500  8 30  1   8.8  976 220  4.1 2  6.6  90    0    0 269 -380  0
