Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  7  8 15  20.4  974 289  2.9 6 12.6  83   60  331 377 -471  0
4195500 2674500  7  8 16  22.0  974 220  2.2 5 12.6  76   90  305 370 -469  0
4195500 2674500  7  8 17  22.4  973 280  1.8 4 12.3  70  105  254 365 -464  0
4195500 2674500  7  8 18  22.5  973 230  1.6 3 12.5  70  142  180 359 -458  0
4195500 2674500  7  8 19  17.9  974 340  3.8 4 12.2  78   77  112 350 -449  0
4195500 2674500  7  8 20  16.1  973  80  3.3 7 11.4  90    3   35 354 -443  0
4195500 2674500  7  8 21  16.3  974 190  3.0 8 11.4  94    0    0 365 -438  0
4195500 2674500  7  8 22  16.0  974 200  2.8 5 11.3  94    0    0 358 -433  0
4195500 2674500  7  8 23  16.1  975 260  2.3 5 11.2  94    0    0 347 -429  0
4195500 2674500  7  8 24  16.2  975 160  2.0 6 11.3  94    0    0 350 -425  0
4195500 2674500  7  9  1  15.5  975 220  2.5 4 11.1  95    0    0 345 -421  0
4195500 2674500  7  9  2  15.6  975 140  2.0 2 10.9  95    0    0 331 -416  0
4195500 2674500  7  9  3  15.7  975 360  0.9 1 11.0  95    0    0 323 -412  0
4195500 2674500  7  9  4  15.3  974 160  2.8 0 10.8  94    0    0 317 -408  0
4195500 2674500  7  9  5  15.4  975 170  2.7 0 10.9  95    0   10 314 -406  0
4195500 2674500  7  9  6  16.1  975 180  2.4 0 11.1  95   34   62 312 -406  0
4195500 2674500  7  9  7  18.1  975 180  1.3 0 11.5  90  180   92 314 -414  0
4195500 2674500  7  9  8  20.7  974 360  0.7 0 12.2  83  353   99 322 -428  0
4195500 2674500  7  9  9  20.9  975 250  1.7 1 12.5  78  521   96 330 -446  0
4195500 2674500  7  9 10  22.6  975 240  1.5 1 12.5  73  670   85 337 -467  0
4195500 2674500  7  9 11  23.9  975 350  1.3 1 12.3  66  789   72 344 -484  0
4195500 2674500  7  9 12  25.2  974 260  1.7 1 11.9  59  770  113 351 -497  0
4195500 2674500  7  9 13  25.5  974 320  1.4 1 11.2  53  265  380 352 -507  0
4195500 2674500  7  9 14  26.2  974 280  3.4 3 10.0  46   87  354 354 -511  0
4195500 2674500  7  9 15  24.5  973 110  3.4 4 10.7  51  189  339 361 -510  0
4195500 2674500  7  9 16  26.1  973  90  2.8 3 11.8  56  360  228 360 -505  0
4195500 2674500  7  9 17  25.8  973 100  3.1 4 11.4  52  345  152 361 -496  0
4195500 2674500  7  9 18  25.9  973 110  2.4 2 11.8  54  175  147 356 -484  0
4195500 2674500  7  9 19  25.3  973 120  1.7 1 11.9  56   98   93 344 -474  0
4195500 2674500  7  9 20  24.1  973 110  1.6 2 12.1  59   11   38 344 -462  0
4195500 2674500  7  9 21  22.8  973 150  1.5 2 12.3  65    0    0 346 -451  0
4195500 2674500  7  9 22  21.4  974 190  2.6 2 11.8  68    0    0 342 -442  0
4195500 2674500  7  9 23  20.4  975 180  3.0 3 11.2  69    0    0 341 -437  0
4195500 2674500  7  9 24  20.1  975 190  2.8 5 10.9  70    0    0 349 -434  0
4195500 2674500  7 10  1  19.1  974 220  3.2 6 10.8  73    0    0 355 -430  0
4195500 2674500  7 10  2  18.1  975 230  3.6 5 10.7  77    0    0 353 -425  0
4195500 2674500  7 10  3  17.5  975 230  3.4 3 10.5  79    0    0 342 -421  0
4195500 2674500  7 10  4  17.4  975 230  3.7 2 10.3  79    0    0 333 -417  0
4195500 2674500  7 10  5  18.1  976 200  3.4 2 10.3  78    3   13 332 -414  0
4195500 2674500  7 10  6  19.1  976 220  3.2 0 10.5  75   45   61 329 -413  0
4195500 2674500  7 10  7  20.9  977 220  3.0 0 11.1  73  178   90 328 -419  0
4195500 2674500  7 10  8  22.4  978 250  3.9 1 11.5  68  307  113 338 -431  0
4195500 2674500  7 10  9  23.3  978 250  3.3 1 11.4  63  488  106 346 -446  0
4195500 2674500  7 10 10  24.4  978 280  4.7 1 11.1  58  492  177 351 -461  0
4195500 2674500  7 10 11  25.2  978 250  4.1 3 10.8  53  467  255 363 -475  0
4195500 2674500  7 10 12  25.9  978 270  4.0 3 10.9  51  473  288 373 -487  0
4195500 2674500  7 10 13  25.6  978 300  4.9 4 11.6  54  350  354 377 -497  0
4195500 2674500  7 10 14  24.8  978 290  4.4 6 11.7  56  215  373 383 -503  0
4195500 2674500  7 10 15  25.2  979 260  3.1 7 11.7  56   54  304 389 -506  0
4195500 2674500  7 10 16  26.0  978 270  2.5 5 12.0  56  254  272 391 -504  0
4195500 2674500  7 10 17  26.3  978 270  2.6 3 11.2  51  303  176 381 -498  0
4195500 2674500  7 10 18  26.1  978 280  1.4 2 10.8  49  135  160 373 -489  0
4195500 2674500  7 10 19  24.9  978 360  1.6 2 11.5  54   68  100 369 -478  0
4195500 2674500  7 10 20  23.7  978  60  1.7 2 11.9  60   10   37 364 -465  0
4195500 2674500  7 10 21  22.7  978 100  1.7 2 11.8  64    0    0 359 -450  0
4195500 2674500  7 10 22  22.1  979 120  1.8 2 11.7  66    0    0 354 -439  0
4195500 2674500  7 10 23  21.6  980 150  1.5 1 11.6  68    0    0 348 -433  0
4195500 2674500  7 10 24  20.4  979 120  1.4 1 11.6  72    0    0 343 -430  0
4195500 2674500  7 11  1  18.8  979 190  0.8 1 11.4  77    0    0 338 -424  0
4195500 2674500  7 11  2  18.5  979 200  1.2 1 11.3  81    0    0 335 -418  0
4195500 2674500  7 11  3  18.7  979 180  1.2 1 11.3  81    0    0 335 -414  0
4195500 2674500  7 11  4  17.9  978 140  1.6 1 10.9  80    0    0 333 -410  0
4195500 2674500  7 11  5  19.7  978 170  1.8 1 10.7  76    2   12 335 -407  0
4195500 2674500  7 11  6  20.0  978 170  1.6 0 10.8  72   47   57 334 -408  0
4195500 2674500  7 11  7  21.7  979 190  0.8 0 11.2  70  192   78 334 -419  0
4195500 2674500  7 11  8  23.7  978 210  1.1 0 11.9  66  357   80 341 -438  0
4195500 2674500  7 11  9  25.1  978 290  2.3 1 12.5  63  425  124 351 -459  0
4195500 2674500  7 11 10  25.6  978 300  2.9 2 11.8  56  248  288 362 -481  0
4195500 2674500  7 11 11  26.4  978 280  3.0 2 10.8  50  416  271 367 -502  0
4195500 2674500  7 11 12  27.1  977 270  2.7 2 10.8  47  589  211 373 -516  0
4195500 2674500  7 11 13  28.2  978 290  2.1 3 11.1  46  410  317 382 -523  0
4195500 2674500  7 11 14  27.9  978 290  2.8 3 11.2  45  358  323 385 -525  0
4195500 2674500  7 11 15  28.5  977 260  2.1 4 11.1  44  462  231 387 -527  0
4195500 2674500  7 11 16  29.4  977 260  1.7 3 11.2  43  495  142 388 -525  0
4195500 2674500  7 11 17  28.5  976 350  2.1 3 11.7  45  319  160 385 -518  0
4195500 2674500  7 11 18  27.6  976 360  3.3 4 12.4  50  133  155 384 -507  0
4195500 2674500  7 11 19  26.2  976  20  2.6 5 13.0  56   33   98 385 -494  0
4195500 2674500  7 11 20  26.5  976  40  1.5 6 12.7  57    0   26 387 -482  0
4195500 2674500  7 11 21  24.8  976 350  2.8 7 12.4  58    0    0 391 -473  0
4195500 2674500  7 11 22  24.2  977  10  2.2 6 12.1  60    0    0 388 -466  0
4195500 2674500  7 11 23  23.7  977 360  1.0 5 12.3  64    0    0 379 -458  0
4195500 2674500  7 11 24  21.6  978 310  2.9 4 12.0  67    0    0 367 -452  0
4195500 2674500  7 12  1  19.7  978 350  3.3 3 11.4  72    0    0 353 -448  0
4195500 2674500  7 12  2  19.1  977 340  2.8 2 11.8  81    0    0 340 -443  0
4195500 2674500  7 12  3  18.5  978 320  2.2 0 12.2  86    0    0 326 -436  0
4195500 2674500  7 12  4  17.4  979 290  2.3 1 12.0  90    0    0 318 -433  0
4195500 2674500  7 12  5  17.0  979 270  2.3 4 11.8  92    0    2 331 -433  0
4195500 2674500  7 12  6  17.6  979 290  1.4 6 11.9  93    0   20 353 -433  0
4195500 2674500  7 12  7  18.0  979 350  3.1 7 12.1  92    0   53 367 -433  0
4195500 2674500  7 12  8  18.5  979  10  3.5 8 12.1  89    1  125 377 -436  0
4195500 2674500  7 12  9  19.0  980   0  3.4 7 12.0  85   13  219 379 -440  0
4195500 2674500  7 12 10  19.4  980 350  3.4 8 12.1  83   24  285 382 -441  0
4195500 2674500  7 12 11  20.5  980  20  3.1 8 12.1  80   73  353 391 -444  0
4195500 2674500  7 12 12  21.9  980  10  3.1 5 12.2  75  330  357 382 -456  0
4195500 2674500  7 12 13  23.0  980 340  3.8 3 12.5  71  374  348 367 -471  0
4195500 2674500  7 12 14  24.6  979  10  3.9 4 13.1  68  272  368 370 -480  0
4195500 2674500  7 12 15  26.0  978  50  4.0 4 13.2  63  384  285 379 -485  0
4195500 2674500  7 12 16  26.6  978  70  3.7 3 12.4  56  383  220 378 -489  0
4195500 2674500  7 12 17  27.1  977  30  3.7 2 12.2  53  305  177 372 -488  0
4195500 2674500  7 12 18  26.6  977   0  4.1 2 12.5  54  200  136 369 -481  0
4195500 2674500  7 12 19  25.8  977  10  4.0 3 12.7  57   56  102 370 -472  0
4195500 2674500  7 12 20  24.4  976  40  2.7 5 12.3  59    1   30 377 -464  0
4195500 2674500  7 12 21  22.6  977  20  2.8 6 12.2  65    0    0 384 -457  0
4195500 2674500  7 12 22  22.5  977  90  2.1 5 12.6  71    0    0 380 -452  0
4195500 2674500  7 12 23  21.1  977  40  2.7 4 12.6  74    0    0 368 -447  0
4195500 2674500  7 12 24  20.4  977   0  1.2 4 12.4  78    0    0 360 -442  0
4195500 2674500  7 13  1  19.3  977  40  2.0 3 12.2  81    0    0 351 -438  0
4195500 2674500  7 13  2  19.2  977 130  1.3 3 12.2  84    0    0 345 -434  0
4195500 2674500  7 13  3  18.8  976 130  2.0 2 12.1  84    0    0 339 -431  0
4195500 2674500  7 13  4  19.0  976 140  1.5 2 11.9  84    0    0 335 -429  0
4195500 2674500  7 13  5  18.5  976 110  1.4 1 11.7  83    0   10 330 -428  0
4195500 2674500  7 13  6  19.7  976 140  0.9 1 12.0  83   30   58 328 -428  0
4195500 2674500  7 13  7  22.3  977 360  0.8 0 12.3  76  153   95 329 -431  0
4195500 2674500  7 13  8  23.3  977 250  1.2 0 12.5  69  312  110 331 -436  0
4195500 2674500  7 13  9  24.9  977 300  1.5 1 12.9  66  478  113 340 -446  0
4195500 2674500  7 13 10  26.2  976  30  2.1 2 12.6  59  614  114 353 -461  0
4195500 2674500  7 13 11  26.8  976  10  2.4 3 12.2  54  698  123 366 -476  0
4195500 2674500  7 13 12  27.9  977  20  2.9 3 12.1  51  704  154 374 -486  0
4195500 2674500  7 13 13  28.7  977 100  2.5 5 11.7  47  173  393 386 -491  0
4195500 2674500  7 13 14  25.3  976 220  3.1 7 10.8  46   13  275 395 -494  0
4195500 2674500  7 13 15  29.1  976 230  3.1 5 11.4  48  224  340 396 -499  0
4195500 2674500  7 13 16  29.5  975 160  2.7 2 12.0  45  301  259 387 -502  0
4195500 2674500  7 13 17  29.8  975 210  2.4 4 11.2  41   90  229 383 -496  0
4195500 2674500  7 13 18  29.3  975 230  2.8 7 11.5  43   16  136 401 -486  0
4195500 2674500  7 13 19  25.3  975 280  3.9 3 12.4  52   79   96 391 -476  0
4195500 2674500  7 13 20  22.0  975 350  3.7 6 12.3  64   16   37 374 -467  0
4195500 2674500  7 13 21  21.3  975  10  1.8 7 12.1  72    0    0 382 -460  0
4195500 2674500  7 13 22  20.9  976 330  2.2 7 12.4  76    0    0 385 -455  0
4195500 2674500  7 13 23  20.8  977  70  1.8 7 12.5  77    0    0 384 -450  0
4195500 2674500  7 13 24  20.3  977 150  1.2 7 12.4  79    0    0 382 -445  0
4195500 2674500  7 14  1  20.3  977 170  1.8 8 12.4  80    0    0 384 -441  0
4195500 2674500  7 14  2  19.0  976 260  2.5 7 12.3  83    0    0 382 -436  0
4195500 2674500  7 14  3  18.7  976 357  2.0 7 12.3  86    0    0 375 -432  0
4195500 2674500  7 14  4  18.7  976 300  2.8 7 12.3  88    0    0 375 -428  0
4195500 2674500  7 14  5  18.2  977 320  2.9 7 12.4  89    0    5 375 -425  0
4195500 2674500  7 14  6  17.6  977 300  4.1 6 12.0  90    3   43 368 -424  0
4195500 2674500  7 14  7  16.9  978 320  4.2 7 11.0  86    2   87 364 -426  0
4195500 2674500  7 14  8  16.4  979 330  4.6 8 10.3  84    0   98 369 -430  0
4195500 2674500  7 14  9  16.7  979 320  3.2 8 10.3  84    0  103 373 -430  0
4195500 2674500  7 14 10  17.8  980 340  3.2 8 10.8  84    1  140 376 -426  0
4195500 2674500  7 14 11  19.0  980  10  4.8 8 11.0  80    1  203 380 -435  0
4195500 2674500  7 14 12  19.2  980  10  4.9 8 10.9  76    0  191 381 -455  0
4195500 2674500  7 14 13  20.0  980 360  5.0 8 10.8  73    0  136 381 -472  0
4195500 2674500  7 14 14  20.1  980 360  5.3 6 10.6  70   85  346 371 -481  0
4195500 2674500  7 14 15  22.0  980 350  6.7 6 10.2  63  132  328 361 -483  0
4195500 2674500  7 14 16  21.8  981 350  6.5 5  9.8  57  115  278 360 -480  0
4195500 2674500  7 14 17  20.6  980  10  6.2 4  9.0  55  269  181 352 -471  0
4195500 2674500  7 14 18  21.1  980 360  6.4 2  7.8  49  248  102 338 -460  0
4195500 2674500  7 14 19  20.0  980  10  5.6 1  7.2  46  117   80 324 -448  0
4195500 2674500  7 14 20  18.2  980  20  4.9 2  6.8  48   16   35 318 -436  0
4195500 2674500  7 14 21  15.7  981  20  4.1 0  6.6  53    0    0 305 -425  0
4195500 2674500  7 14 22  14.6  981  10  3.4 1  6.9  62    0    0 294 -415  0
4195500 2674500  7 14 23  13.7  982  30  3.1 1  7.0  67    0    0 294 -407  0
4195500 2674500  7 14 24  13.1  982  20  2.7 0  6.9  69    0    0 285 -400  0
4195500 2674500  7 15  1  12.9  983  10  1.7 0  6.7  70    0    0 279 -394  0
4195500 2674500  7 15  2  12.9  983  60  1.7 0  6.7  70    0    0 278 -388  0
4195500 2674500  7 15  3  12.6  983  70  1.4 0  6.8  71    0    0 278 -383  0
4195500 2674500  7 15  4  12.0  983  90  1.0 1  6.7  73    0    0 281 -378  0
4195500 2674500  7 15  5  12.1  983  50  0.7 1  6.8  75    5   13 285 -375  0
4195500 2674500  7 15  6  11.5  983   0  0.4 0  7.1  80   60   53 280 -375  0
4195500 2674500  7 15  7  14.0  984   0  0.8 0  7.3  77  197   80 276 -382  0
4195500 2674500  7 15  8  15.7  984  50  1.5 0  7.4  68  316  101 282 -398  0
4195500 2674500  7 15  9  16.4  983  30  2.2 2  7.7  66  245  222 294 -416  0
4195500 2674500  7 15 10  16.8  984  30  3.0 4  7.6  62  277  282 314 -432  0
4195500 2674500  7 15 11  18.4  984  20  4.3 4  7.4  57  469  249 327 -446  0
4195500 2674500  7 15 12  19.7  984  40  4.5 3  7.5  53  591  216 329 -456  0
4195500 2674500  7 15 13  19.6  984  20  3.9 2  7.0  48  691  162 322 -465  0
4195500 2674500  7 15 14  21.5  984  50  4.0 1  6.6  43  698  140 316 -470  0
4195500 2674500  7 15 15  21.6  983  40  4.3 1  6.6  40  619  142 315 -470  0
4195500 2674500  7 15 16  21.8  983 346  3.4 1  6.5  39  515  135 315 -467  0
4195500 2674500  7 15 17  21.7  983  30  4.5 1  6.2  37  380  129 315 -462  0
4195500 2674500  7 15 18  21.9  982  70  3.8 1  6.2  37  230  117 315 -456  0
4195500 2674500  7 15 19  21.2  982  20  3.6 1  6.6  40   94   90 315 -447  0
4195500 2674500  7 15 20  19.6  982 350  3.2 1  6.8  44   12   34 311 -438  0
4195500 2674500  7 15 21  18.4  982 310  2.6 1  6.9  49    0    0 306 -428  0
4195500 2674500  7 15 22  18.2  983  19  1.8 2  6.8  50    0    0 305 -419  0
4195500 2674500  7 15 23  16.6  983  60  3.3 3  7.0  55    0    0 308 -410  0
4195500 2674500  7 15 24  15.8  983  80  2.7 2  7.5  63    0    0 304 -402  0
4195500 2674500  7 16  1  15.4  983  70  2.2 3  7.6  66    0    0 302 -396  0
4195500 2674500  7 16  2  14.8  983  90  2.0 3  7.5  68    0    0 304 -390  0
4195500 2674500  7 16  3  13.8  983  60  2.8 2  7.5  71    0    0 299 -384  0
4195500 2674500  7 16  4  12.1  983  40  2.7 1  7.6  79    0    0 290 -380  0
4195500 2674500  7 16  5  12.1  984  50  2.7 1  7.7  85    5   12 285 -376  0
4195500 2674500  7 16  6  13.2  984  50  2.7 1  7.7  81   65   50 285 -375  0
4195500 2674500  7 16  7  14.2  984  50  4.1 1  7.4  74  205   72 286 -381  0
4195500 2674500  7 16  8  15.4  984  60  3.9 1  7.2  66  363   77 288 -395  0
4195500 2674500  7 16  9  17.3  984  60  4.6 1  6.4  54  512   81 292 -413  0
4195500 2674500  7 16 10  18.2  985  40  5.0 1  5.9  46  640   84 296 -429  0
4195500 2674500  7 16 11  18.6  985  50  5.6 1  6.2  46  748   73 301 -443  0
4195500 2674500  7 16 12  18.8  985  60  5.5 1  6.1  44  807   73 304 -454  0
4195500 2674500  7 16 13  20.2  984  60  4.3 1  5.9  41  805   84 306 -462  0
4195500 2674500  7 16 14  20.5  984  50  4.7 1  5.9  39  743  104 308 -468  0
4195500 2674500  7 16 15  21.3  984  40  5.6 1  6.1  39  658  111 311 -470  0
4195500 2674500  7 16 16  21.5  983  30  5.6 1  6.4  39  538  114 313 -467  0
4195500 2674500  7 16 17  21.5  983  30  6.2 1  6.5  40  391  116 313 -463  0
4195500 2674500  7 16 18  21.0  983  40  5.9 1  6.7  41  230  112 313 -457  0
4195500 2674500  7 16 19  20.1  982  50  5.8 0  6.7  43   97   86 309 -447  0
4195500 2674500  7 16 20  18.8  982  50  4.6 1  6.7  46   12   34 304 -434  0
4195500 2674500  7 16 21  17.8  982  60  3.4 0  6.9  51    0    0 301 -422  0
4195500 2674500  7 16 22  17.0  983  90  2.6 0  7.1  55    0    0 296 -413  0
4195500 2674500  7 16 23  16.4  983 100  2.2 0  7.0  57    0    0 292 -406  0
4195500 2674500  7 16 24  15.2  982 140  1.8 0  6.9  60    0    0 289 -400  0
4195500 2674500  7 17  1  14.6  982 180  1.8 0  7.0  64    0    0 286 -393  0
4195500 2674500  7 17  2  14.0  982 140  1.9 0  7.1  67    0    0 284 -387  0
4195500 2674500  7 17  3  13.1  982 220  0.9 0  7.0  70    0    0 282 -382  0
4195500 2674500  7 17  4  12.6  982 190  1.7 0  7.0  73    0    0 280 -376  0
4195500 2674500  7 17  5  13.6  982 360  0.8 0  7.0  72    2   11 280 -372  0
4195500 2674500  7 17  6  15.2  982   0  0.7 0  7.2  69   56   49 283 -371  0
4195500 2674500  7 17  7  16.3  982 360  0.9 0  7.6  66  196   71 287 -378  0
4195500 2674500  7 17  8  18.6  983  30  1.4 0  7.7  60  351   79 291 -392  0
4195500 2674500  7 17  9  19.7  982  30  2.6 0  7.6  54  508   79 297 -408  0
4195500 2674500  7 17 10  20.8  982  30  2.5 0  7.7  50  644   75 302 -424  0
4195500 2674500  7 17 11  21.8  982  60  3.7 0  7.7  47  748   71 308 -439  0
4195500 2674500  7 17 12  22.8  982  50  4.0 0  7.8  45  806   71 312 -451  0
4195500 2674500  7 17 13  23.2  982  80  4.5 0  7.5  42  801   84 315 -462  0
4195500 2674500  7 17 14  24.6  982  40  4.1 0  7.6  40  743  102 318 -470  0
4195500 2674500  7 17 15  25.2  981  50  3.8 0  7.7  38  654  111 323 -475  0
4195500 2674500  7 17 16  25.5  980  50  3.3 0  7.2  34  529  117 324 -476  0
4195500 2674500  7 17 17  25.3  980  90  3.3 0  7.0  34  386  116 324 -475  0
4195500 2674500  7 17 18  25.0  979  20  3.1 1  6.8  33  229  111 326 -468  0
4195500 2674500  7 17 19  24.0  979  20  3.3 0  6.9  34   94   85 324 -457  0
4195500 2674500  7 17 20  22.7  979  40  2.5 1  7.1  38   11   33 321 -446  0
4195500 2674500  7 17 21  22.2  979  90  2.1 2  6.7  38    0    0 324 -436  0
4195500 2674500  7 17 22  21.0  979 110  2.1 2  6.8  41    0    0 324 -427  0
4195500 2674500  7 17 23  19.6  979 130  2.1 2  7.0  46    0    0 321 -418  0
4195500 2674500  7 17 24  18.1  979 130  1.7 1  7.0  50    0    0 314 -408  0
4195500 2674500  7 18  1  16.4  979 140  2.1 1  7.3  57    0    0 307 -398  0
4195500 2674500  7 18  2  16.1  979 190  1.9 1  7.4  62    0    0 303 -391  0
4195500 2674500  7 18  3  15.8  979 193  2.3 1  7.1  61    0    0 301 -386  0
4195500 2674500  7 18  4  15.7  979 190  2.0 1  6.8  59    0    0 300 -382  0
4195500 2674500  7 18  5  16.0  979 190  2.2 1  6.7  57    3   11 300 -381  0
4195500 2674500  7 18  6  16.7  979 110  1.1 1  7.0  59   58   48 301 -382  0
4195500 2674500  7 18  7  19.3  979 209  0.9 1  8.0  60  197   72 306 -390  0
4195500 2674500  7 18  8  22.4  979 200  1.3 1  8.2  51  351   80 315 -403  0
4195500 2674500  7 18  9  24.6  979 310  1.4 1  6.8  36  508   81 322 -422  0
4195500 2674500  7 18 10  25.4  979 110  1.6 1  5.9  29  649   75 326 -441  0
4195500 2674500  7 18 11  25.6  979  30  2.5 1  6.0  29  759   67 330 -457  0
4195500 2674500  7 18 12  27.7  978 190  1.8 1  6.4  29  812   71 338 -469  0
4195500 2674500  7 18 13  27.6  978  80  2.1 0  6.8  28  810   81 343 -479  0
4195500 2674500  7 18 14  28.0  977 360  2.5 0  6.6  27  749  100 343 -485  0
4195500 2674500  7 18 15  28.3  978 350  2.7 0  6.2  25  659  109 345 -487  0
4195500 2674500  7 18 16  29.0  977  40  2.1 0  6.0  24  535  115 347 -486  0
4195500 2674500  7 18 17  29.0  977  10  2.3 0  5.9  23  388  116 349 -481  0
4195500 2674500  7 18 18  28.4  976 350  3.1 0  5.8  23  229  110 348 -472  0
4195500 2674500  7 18 19  27.4  976 340  2.8 0  5.9  24   94   85 346 -462  0
4195500 2674500  7 18 20  26.7  975   0  1.6 0  6.4  28   11   32 345 -452  0
4195500 2674500  7 18 21  24.3  975 190  1.9 0  6.6  31    0    0 340 -443  0
4195500 2674500  7 18 22  21.9  976 180  2.8 0  6.9  38    0    0 332 -437  0
4195500 2674500  7 18 23  21.6  977 180  2.9 0  7.0  41    0    0 327 -433  0
4195500 2674500  7 18 24  21.4  977 180  2.9 0  6.6  40    0    0 325 -428  0
4195500 2674500  7 19  1  18.8  976 360  1.0 0  6.6  44    0    0 320 -422  0
4195500 2674500  7 19  2  19.4  976 180  1.5 0  6.7  47    0    0 316 -417  0
4195500 2674500  7 19  3  18.7  976 360  0.8 0  6.8  47    0    0 316 -410  0
4195500 2674500  7 19  4  16.1  977 210  2.8 0  7.1  55    0    0 312 -403  0
4195500 2674500  7 19  5  16.8  977 200  2.8 0  7.1  59    3   10 308 -399  0
4195500 2674500  7 19  6  20.1  977 200  2.0 0  6.8  50   52   49 311 -398  0
4195500 2674500  7 19  7  21.7  977 180  1.3 0  7.3  45  186   75 318 -405  0
4195500 2674500  7 19  8  23.9  978 240  1.6 0  8.1  45  341   84 325 -419  0
4195500 2674500  7 19  9  26.8  978 230  1.4 0  8.1  38  494   86 335 -437  0
4195500 2674500  7 19 10  27.9  977  30  1.2 0  7.4  31  631   84 342 -452  0
4195500 2674500  7 19 11  29.4  978 270  2.3 0  7.1  28  732   83 348 -466  0
4195500 2674500  7 19 12  29.4  978  40  3.0 0  7.2  27  784   87 354 -478  0
4195500 2674500  7 19 13  30.2  977  60  3.7 0  7.1  26  780  100 357 -485  0
4195500 2674500  7 19 14  30.6  977  70  3.2 0  6.9  24  727  113 358 -487  0
4195500 2674500  7 19 15  31.0  976  40  2.6 0  6.9  24  634  124 359 -491  0
4195500 2674500  7 19 16  31.1  976  70  3.3 0  7.1  24  511  128 359 -495  0
4195500 2674500  7 19 17  31.0  975  20  3.0 0  7.0  24  364  128 358 -491  0
4195500 2674500  7 19 18  30.5  975  50  3.0 0  7.1  25  207  119 357 -482  0
4195500 2674500  7 19 19  29.4  975  50  3.2 0  7.2  26   78   87 354 -471  0
4195500 2674500  7 19 20  28.2  975  70  2.6 1  7.2  28    7   30 351 -458  0
4195500 2674500  7 19 21  26.1  975  90  2.4 0  7.3  32    0    0 343 -445  0
4195500 2674500  7 19 22  25.0  974 110  2.7 1  7.6  36    0    0 336 -433  0
4195500 2674500  7 19 23  24.0  975 110  2.2 0  7.8  39    0    0 332 -425  0
4195500 2674500  7 19 24  22.9  975 110  2.6 0  8.0  43    0    0 327 -422  0
4195500 2674500  7 20  1  22.7  975 130  2.5 0  7.9  44    0    0 325 -420  0
4195500 2674500  7 20  2  22.6  975 180  3.1 0  7.8  44    0    0 324 -418  0
4195500 2674500  7 20  3  22.6  975 190  4.1 1  7.5  42    0    0 325 -414  0
4195500 2674500  7 20  4  22.5  975 190  3.5 1  7.2  41    0    0 325 -412  0
4195500 2674500  7 20  5  22.7  975 180  3.3 2  7.1  40    0    6 324 -411  0
4195500 2674500  7 20  6  23.2  975 180  2.8 3  7.1  39   25   50 327 -413  0
4195500 2674500  7 20  7  24.8  975 180  2.1 1  7.5  39  161   86 328 -419  0
4195500 2674500  7 20  8  28.0  975 230  2.7 1  8.2  37  306  105 334 -434  0
4195500 2674500  7 20  9  29.6  976 240  4.5 2  7.9  31  450  117 342 -455  0
4195500 2674500  7 20 10  31.2  975 260  3.9 2  7.3  26  572  126 348 -474  0
4195500 2674500  7 20 11  31.5  975 190  3.9 3  6.6  22  658  137 352 -488  0
4195500 2674500  7 20 12  31.9  975 350  3.0 4  5.8  19  702  149 356 -498  0
4195500 2674500  7 20 13  32.9  974 270  3.7 3  5.8  18  688  167 359 -506  0
