     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2674500  6 18 12  30.1  976 130  5.2 2 11.7  43  742  148 370 -485  2
4195500 2674500  6 18 13  30.5  975 140  4.9 3 12.9  46  684  193 378 -494  2
4195500 2674500  6 18 14  30.7  975 140  4.8 3 13.2  46  664  184 382 -500  2
4195500 2674500  6 18 15  30.8  974 150  5.3 2 13.6  47  594  176 385 -501  2
4195500 2674500  6 18 16  30.7  974 160  4.4 2 13.8  48  517  152 386 -498  2
4195500 2674500  6 18 17  30.1  973 150  5.5 3 13.4  47  339  166 385 -492  2
4195500 2674500  6 18 18  29.7  973 160  4.8 3 12.9  47  168  156 383 -483  2
4195500 2674500  6 18 19  28.2  973 150  4.8 6 13.0  50   41  107 383 -471  2
4195500 2674500  6 18 20  26.6  973 160  5.7 5 13.2  55    7   42 380 -460  2
4195500 2674500  6 18 21  25.1  973 170  4.1 2 12.9  59    0    4 370 -451  2
4195500 2674500  6 18 22  24.6  972 170  3.4 1 12.5  61    0    0 361 -443  2
4195500 2674500  6 18 23  24.6  973 160  4.1 1 12.5  61    0    0 358 -436  2
4195500 2674500  6 18 24  24.2  973 170  3.5 3 12.1  60    0    0 360 -433  2
4195500 2674500  6 19  1  23.5  973 180  3.0 3 11.6  60    0    0 359 -431  2
4195500 2674500  6 19  2  23.4  972 190  3.1 4 11.3  60    0    0 358 -430  2
4195500 2674500  6 19  3  21.9  972 340  2.9 5 11.3  63    0    0 357 -430  2
4195500 2674500  6 19  4  20.8  973 200  2.3 4 11.6  70    0    0 353 -428  2
4195500 2674500  6 19  5  20.4  974 280  2.3 4 12.0  75   10   11 349 -423  2
4195500 2674500  6 19  6  19.8  975 350  3.6 5 12.9  84   44   29 350 -421  2
4195500 2674500  6 19  7  19.5  976 360  2.2 7 14.0  93   10   90 354 -428  2
4195500 2674500  6 19  8  19.5  976 360  2.6 7 14.1  95    3  133 359 -443  2
4195500 2674500  6 19  9  18.6  976 360  3.1 6 14.1  98    6  182 357 -460  2
4195500 2674500  6 19 10  17.9  976 360  2.9 7 13.7 100   13  230 355 -477  2
4195500 2674500  6 19 11  18.1  976  10  2.4 7 13.3  98   33  267 358 -494  2
4195500 2674500  6 19 12  18.9  977  40  2.1 5 13.7  98   37  276 359 -508  2
4195500 2674500  6 19 13  20.5  977  10  3.1 7 14.0  93   78  276 365 -517  2
4195500 2674500  6 19 14  18.7  976 350  4.3 8 13.4  90    0  206 370 -520  2
4195500 2674500  6 19 15  19.4  977 350  3.3 8 13.3  92    0   72 370 -519  2
4195500 2674500  6 19 16  19.3  977 360  2.4 8 13.4  91    0   62 370 -515  2
4195500 2674500  6 19 17  18.5  977  20  3.5 6 13.3  93    0   50 365 -507  2
4195500 2674500  6 19 18  18.4  977  40  3.0 7 13.2  95    0   58 361 -496  2
4195500 2674500  6 19 19  19.2  977 110  2.0 8 13.8  97    0   20 364 -485  2
4195500 2674500  6 19 20  19.1  976  60  2.2 8 14.3  99    0   10 367 -471  2
4195500 2674500  6 19 21  19.2  976  50  1.7 7 14.4  99    0    1 367 -459  2
4195500 2674500  6 19 22  19.2  977 100  2.2 7 14.4  99    0    0 367 -449  2
4195500 2674500  6 19 23  19.0  977 100  1.0 7 14.4  99    0    0 368 -444  2
4195500 2674500  6 19 24  18.9  976  70  1.8 8 14.3 100    0    0 369 -439  2
4195500 2674500  6 20  1  18.6  976  40  2.1 7 13.8  98    0    0 369 -436  2
4195500 2674500  6 20  2  18.6  976  50  2.7 7 13.4  96    0    0 366 -433  2
4195500 2674500  6 20  3  18.7  976  70  2.6 8 13.7  98    0    0 367 -429  2
4195500 2674500  6 20  4  18.2  975  50  2.2 8 13.8  99    0    0 369 -428  2
4195500 2674500  6 20  5  18.2  975 110  3.2 7 13.4  98    4   18 365 -428  2
4195500 2674500  6 20  6  19.9  974 130  2.7 5 14.1  98   43   68 362 -431  2
4195500 2674500  6 20  7  21.8  975  80  2.3 2 14.9  92  154  114 356 -439  2
4195500 2674500  6 20  8  23.1  975  20  3.5 2 14.7  82  283  144 353 -453  2
4195500 2674500  6 20  9  25.4  975 100  4.9 4 14.5  73  380  182 363 -468  2
4195500 2674500  6 20 10  27.2  975 130  4.7 4 13.9  62  510  190 376 -482  2
4195500 2674500  6 20 11  28.5  975 170  4.5 4 12.2  50  627  183 380 -494  2
4195500 2674500  6 20 12  29.1  974 140  4.5 2 10.8  42  701  176 380 -503  2
4195500 2674500  6 20 13  29.7  973 140  4.4 1 11.5  43  684  196 380 -510  2
4195500 2674500  6 20 14  30.6  972 120  4.5 0 12.5  45  645  199 385 -515  2
4195500 2674500  6 20 15  31.1  971 160  3.4 1 13.4  46  551  206 390 -512  2
4195500 2674500  6 20 16  30.0  971 120  4.3 1 13.6  47  396  209 388 -507  2
4195500 2674500  6 20 17  19.8  970 300  8.7 7 12.8  62    6  176 380 -498  2
4195500 2674500  6 20 18  19.5  971  40  4.7 7 13.2  88    0   69 383 -484  2
4195500 2674500  6 20 19  19.3  972 130  4.6 8 13.9  94    0   18 389 -470  2
4195500 2674500  6 20 20  19.0  973 330  3.8 7 13.8  95    0    9 390 -461  2
4195500 2674500  6 20 21  18.7  973 230  2.9 7 13.6  95    0    1 385 -453  2
4195500 2674500  6 20 22  18.5  972 220  4.5 7 13.5  96    0    0 384 -447  2
4195500 2674500  6 20 23  18.6  973 240  5.2 7 13.8  98    0    0 384 -438  2
4195500 2674500  6 20 24  18.4  975 300  5.2 7 13.5  97    0    0 384 -426  2
4195500 2674500  6 21  1  18.0  976 290  3.8 6 12.8  94    0    0 378 -414  2
4195500 2674500  6 21  2  17.2  976 320  4.1 7 12.2  93    0    0 375 -406  2
4195500 2674500  6 21  3  16.5  976 330  4.1 7 11.5  92    0    0 377 -400  2
4195500 2674500  6 21  4  16.0  976 310  4.3 8 11.2  93    0    0 378 -396  2
4195500 2674500  6 21  5  15.8  977 320  3.4 7 10.8  92    0    4 376 -392  2
4195500 2674500  6 21  6  15.7  977 300  4.0 7 10.1  87    0   40 369 -390  2
4195500 2674500  6 21  7  15.7  978 290  3.5 8  9.9  85    0   87 371 -390  2
4195500 2674500  6 21  8  16.7  978 350  2.3 7  9.6  80   11  177 369 -390  2
4195500 2674500  6 21  9  17.8  978 350  2.7 7  9.2  72   53  279 365 -392  2
4195500 2674500  6 21 10  18.3  978 290  2.3 7  9.4  70   71  331 366 -399  2
4195500 2674500  6 21 11  20.0  978  40  2.8 6 10.0  69  253  380 365 -410  2
4195500 2674500  6 21 12  21.2  977  40  2.5 4 10.4  66  634  239 358 -421  2
4195500 2674500  6 21 13  22.4  978 280  2.4 3 10.7  63  657  235 350 -430  2
4195500 2674500  6 21 14  22.0  977  20  3.3 6 11.3  65   70  371 357 -436  2
4195500 2674500  6 21 15  20.3  976  20  3.5 7 12.0  73    0  134 368 -438  2
4195500 2674500  6 21 16  20.6  976  50  2.6 7 12.5  79    3  204 370 -438  2
4195500 2674500  6 21 17  20.2  976 110  3.5 8 12.8  82    0  151 374 -436  2
4195500 2674500  6 21 18  20.9  975 100  2.3 6 13.2  83   77  182 370 -429  2
4195500 2674500  6 21 19  20.9  975  40  1.8 7 13.3  82   33  111 366 -421  2
4195500 2674500  6 21 20  19.8  975  20  3.2 7 13.5  86    0   29 370 -413  2
4195500 2674500  6 21 21  18.2  974  20  3.1 7 13.2  92    0    5 365 -407  2
4195500 2674500  6 21 22  17.7  975 340  3.1 6 13.1  98    0    0 357 -401  2
4195500 2674500  6 21 23  17.2  976 350  2.6 7 12.8  98    0    0 356 -396  2
4195500 2674500  6 21 24  16.7  976 320  2.1 6 12.4  98    0    0 355 -393  2
4195500 2674500  6 22  1  16.4  976 240  4.1 7 12.3 100    0    0 356 -392  2
4195500 2674500  6 22  2  15.6  976 260  4.8 7 11.9 100    0    0 358 -393  2
4195500 2674500  6 22  3  15.7  977 260  5.2 8 11.6 100    0    0 362 -394  2
4195500 2674500  6 22  4  14.9  977 240  4.4 7 11.3 100    0    0 361 -395  2
4195500 2674500  6 22  5  15.3  977 230  4.2 5 11.0  99    0   12 347 -395  2
4195500 2674500  6 22  6  16.2  977 240  4.0 2 11.4  98   12   61 328 -395  2
4195500 2674500  6 22  7  17.1  977 250  3.9 4 12.1  98  106  130 328 -397  2
4195500 2674500  6 22  8  18.6  977 240  3.7 5 12.4  93  104  206 347 -399  2
4195500 2674500  6 22  9  19.6  977 250  3.7 5 11.9  83  166  272 357 -401  2
4195500 2674500  6 22 10  20.1  977 280  4.0 6 11.4  75  180  331 365 -404  2
4195500 2674500  6 22 11  21.0  977 230  4.8 6 10.8  68  205  373 372 -413  2
4195500 2674500  6 22 12  22.7  978 240  5.7 4 10.7  63  469  314 370 -423  2
4195500 2674500  6 22 13  24.0  977 260  5.1 3 11.1  60  675  209 365 -435  2
4195500 2674500  6 22 14  25.1  977 270  6.1 3 11.5  57  633  213 365 -447  2
4195500 2674500  6 22 15  25.7  976 260  6.8 2 11.1  52  549  213 362 -448  2
4195500 2674500  6 22 16  26.0  976 260  6.8 2 10.8  50  470  186 358 -444  2
4195500 2674500  6 22 17  25.7  975 250  6.4 2 10.8  50  350  167 357 -441  2
4195500 2674500  6 22 18  25.5  975 270  5.6 1 10.7  50  230  135 352 -437  2
4195500 2674500  6 22 19  24.8  974 320  5.0 1 10.6  51  109   99 346 -430  2
4195500 2674500  6 22 20  22.6  975  20  3.6 1 11.0  58   22   47 342 -424  2
4195500 2674500  6 22 21  21.4  975  10  3.3 0 11.5  67    0    4 333 -421  2
4195500 2674500  6 22 22  20.8  975  40  2.7 0 11.5  71    0    0 327 -417  2
4195500 2674500  6 22 23  19.4  975 190  3.8 0 11.6  76    0    0 321 -413  2
4195500 2674500  6 22 24  18.5  974 190  3.5 0 11.3  79    0    0 317 -411  2
4195500 2674500  6 23  1  17.1  973 190  4.5 0 11.1  83    0    0 314 -409  2
4195500 2674500  6 23  2  17.8  973 200  5.1 1 10.4  80    0    0 316 -407  2
4195500 2674500  6 23  3  17.8  972 210  5.1 1  9.6  72    0    0 319 -404  2
4195500 2674500  6 23  4  17.8  972 200  6.0 2  9.6  72    0    0 321 -400  2
4195500 2674500  6 23  5  17.3  971 230  5.8 2 10.0  76    5   18 326 -399  2
4195500 2674500  6 23  6  19.6  971 230  6.3 3 10.7  77   48   73 333 -400  2
4195500 2674500  6 23  7  20.0  972 320  5.3 2 11.1  73  170  118 336 -404  2
4195500 2674500  6 23  8  20.9  973 290  4.7 3 11.2  71  295  151 338 -403  2
4195500 2674500  6 23  9  21.7  973 310  5.1 2 11.2  68  410  181 343 -409  2
4195500 2674500  6 23 10  21.3  973 340  6.7 3 11.5  69  398  268 345 -421  2
4195500 2674500  6 23 11  21.1  974 320  4.9 5 11.8  71  213  382 356 -427  2
4195500 2674500  6 23 12  21.8  974 320  5.9 6 11.9  71  118  394 367 -430  2
4195500 2674500  6 23 13  23.4  974 300  6.4 6 12.4  69   46  355 373 -432  2
4195500 2674500  6 23 14  20.1  974 360  8.2 5 11.7  68  102  373 363 -437  2
4195500 2674500  6 23 15  18.6  974  20  5.5 6 10.7  73   56  312 350 -443  2
4195500 2674500  6 23 16  18.4  975  20  2.2 8 10.5  75    7  214 355 -443  2
4195500 2674500  6 23 17  18.4  975 360  4.2 8 10.6  76    0  144 362 -439  2
4195500 2674500  6 23 18  17.9  974  10  3.2 8 10.6  78    0   90 363 -432  2
4195500 2674500  6 23 19  18.1  974  20  1.9 7 10.4  77    3   81 359 -424  2
4195500 2674500  6 23 20  17.7  975 120  1.6 6 10.0  74    0   33 351 -416  2
4195500 2674500  6 23 21  17.5  974 170  1.3 7 10.0  76    0    0 348 -408  2
4195500 2674500  6 23 22  17.1  975 110  1.5 7 10.3  80    0    0 348 -402  2
4195500 2674500  6 23 23  16.9  974  90  1.4 7 10.2  81    0    0 346 -397  2
4195500 2674500  6 23 24  16.5  974 180  1.5 7 10.1  82    0    0 346 -395  2
4195500 2674500  6 24  1  16.4  975  90  1.5 8 10.2  84    0    0 351 -395  2
4195500 2674500  6 24  2  16.2  974 230  2.0 8 10.6  87    0    0 358 -394  2
4195500 2674500  6 24  3  16.0  974 130  2.4 8 10.5  88    0    0 361 -391  2
4195500 2674500  6 24  4  15.4  974 100  2.7 8  9.8  84    0    0 360 -388  2
4195500 2674500  6 24  5  15.2  974 100  2.2 8  9.3  82    0    3 358 -383  2
4195500 2674500  6 24  6  15.2  974 100  2.3 8  9.0  80    0   17 357 -382  2
4195500 2674500  6 24  7  16.1  974 110  1.8 7  8.7  75    0   68 354 -388  2
4195500 2674500  6 24  8  16.8  974  10  2.1 6  9.1  75   21  177 349 -398  2
4195500 2674500  6 24  9  18.1  975 360  3.3 6  9.4  72   97  257 349 -407  2
4195500 2674500  6 24 10  17.0  975 360  4.7 6  9.0  69  185  296 349 -418  2
4195500 2674500  6 24 11  18.7  976  10  5.2 5  8.7  66  269  317 344 -429  2
4195500 2674500  6 24 12  17.8  976  20  5.8 6  8.5  62   54  341 344 -433  2
4195500 2674500  6 24 13  16.9  976 350  6.3 7  8.0  62   13  296 348 -434  2
4195500 2674500  6 24 14  17.4  977  30  4.5 6  8.1  64   42  318 347 -439  2
4195500 2674500  6 24 15  18.2  977 360  3.5 6  8.6  65   52  287 345 -440  2
4195500 2674500  6 24 16  18.3  977 289  5.7 6  8.3  61  132  251 346 -439  2
4195500 2674500  6 24 17  18.6  977 360  5.1 4  7.9  57  130  210 339 -436  2
4195500 2674500  6 24 18  18.9  977  20  4.1 3  7.5  54  162  141 328 -428  2
4195500 2674500  6 24 19  17.7  978  10  4.5 3  7.0  52  117   82 320 -419  2
4195500 2674500  6 24 20  15.9  978 350  3.3 3  6.8  55   26   42 314 -409  2
4195500 2674500  6 24 21  14.1  978 350  2.2 3  7.1  65    0    5 308 -397  2
4195500 2674500  6 24 22  14.0  979  10  1.5 4  7.2  70    0    0 307 -388  2
4195500 2674500  6 24 23  14.3  980   0  2.5 5  7.1  68    0    0 311 -383  2
4195500 2674500  6 24 24  14.1  980 360  1.1 6  7.3  70    0    0 316 -381  2
4195500 2674500  6 25  1  13.2  981 330  1.5 5  7.2  71    0    0 314 -379  2
4195500 2674500  6 25  2  12.7  981  10  1.2 4  6.9  72    0    0 306 -377  2
4195500 2674500  6 25  3  11.9  981 210  1.4 5  7.3  79    0    0 306 -373  2
4195500 2674500  6 25  4  11.4  981 220  2.3 5  7.5  84    0    0 310 -371  2
4195500 2674500  6 25  5  11.5  981 190  1.7 4  7.4  84    3   14 308 -369  2
4195500 2674500  6 25  6  12.0  981 180  1.2 3  7.6  85   52   59 301 -370  2
4195500 2674500  6 25  7  14.1  981 210  0.7 2  7.6  78  142  108 294 -378  2
4195500 2674500  6 25  8  15.6  981 270  1.1 2  7.4  68  291  129 294 -394  2
4195500 2674500  6 25  9  16.8  982 340  1.8 4  6.9  58  292  209 306 -413  2
4195500 2674500  6 25 10  17.7  982 270  2.3 5  6.7  53  335  261 322 -432  2
4195500 2674500  6 25 11  18.0  982 330  2.2 5  7.1  54  283  326 333 -449  2
4195500 2674500  6 25 12  18.1  981 300  3.3 4  7.4  56  285  348 333 -461  2
4195500 2674500  6 25 13  19.7  981 310  3.8 3  7.1  51  434  315 329 -468  2
4195500 2674500  6 25 14  20.2  981 320  3.9 3  7.0  46  516  258 328 -466  2
4195500 2674500  6 25 15  19.6  980 330  3.8 3  7.0  47  432  255 330 -464  2
4195500 2674500  6 25 16  20.3  980 350  4.0 3  7.1  47  349  209 331 -461  2
4195500 2674500  6 25 17  20.2  980 350  3.9 2  7.2  47  309  173 328 -458  2
4195500 2674500  6 25 18  19.4  979 350  3.5 2  6.8  46  215  130 323 -450  2
4195500 2674500  6 25 19  18.3  980  40  3.7 1  6.7  48  103   91 314 -437  2
4195500 2674500  6 25 20  16.7  980  30  3.4 2  7.0  54   18   41 311 -424  2
4195500 2674500  6 25 21  15.9  980  40  2.1 1  7.0  58    0    2 307 -414  2
4195500 2674500  6 25 22  15.3  980  50  1.7 0  6.9  60    0    0 298 -405  2
4195500 2674500  6 25 23  13.9  980 170  2.2 1  7.1  66    0    0 295 -397  2
4195500 2674500  6 25 24  14.9  980 160  1.7 1  7.1  67    0    0 298 -392  2
4195500 2674500  6 26  1  13.2  980 170  2.4 1  6.8  66    0    0 297 -389  2
4195500 2674500  6 26  2  12.6  980 190  2.6 1  6.9  72    0    0 295 -386  2
4195500 2674500  6 26  3  11.7  980 190  2.7 1  7.0  77    0    0 293 -382  2
4195500 2674500  6 26  4  12.2  980 180  2.7 1  6.8  76    0    0 292 -380  2
4195500 2674500  6 26  5  11.5  980 160  1.9 1  6.7  75    3   15 291 -377  2
4195500 2674500  6 26  6  12.6  980 140  2.4 2  6.9  76   54   64 295 -378  2
4195500 2674500  6 26  7  15.9  979 140  1.3 1  7.5  72  169  112 302 -387  2
4195500 2674500  6 26  8  17.8  980 110  2.0 1  7.7  62  294  143 305 -403  2
4195500 2674500  6 26  9  18.7  980 110  2.0 2  7.0  52  326  212 313 -422  2
4195500 2674500  6 26 10  19.4  979 320  1.1 3  6.7  47  497  204 325 -440  2
4195500 2674500  6 26 11  20.5  978 200  1.8 2  7.1  47  600  210 331 -456  2
4195500 2674500  6 26 12  21.3  978 270  3.3 3  7.9  49  580  257 338 -467  2
4195500 2674500  6 26 13  22.1  978 260  3.6 4  8.4  50  520  294 350 -471  2
4195500 2674500  6 26 14  22.6  978 270  4.2 4  7.7  44  470  301 355 -471  2
4195500 2674500  6 26 15  22.9  977 280  4.3 3  7.6  42  514  234 353 -471  2
4195500 2674500  6 26 16  23.9  976 290  3.4 3  8.1  43  395  218 352 -469  2
4195500 2674500  6 26 17  23.3  975 290  2.5 2  8.0  42  252  206 349 -463  2
4195500 2674500  6 26 18  22.8  975  10  3.1 2  7.9  43  179  152 343 -455  2
4195500 2674500  6 26 19  21.6  974  40  3.5 1  7.9  46   78  101 336 -446  2
4195500 2674500  6 26 20  18.8  974  30  2.7 2  8.1  53   14   42 330 -436  2
4195500 2674500  6 26 21  18.6  973  40  2.0 2  7.9  56    0    2 328 -425  2
4195500 2674500  6 26 22  18.2  973 130  1.9 2  7.9  57    0    0 326 -415  2
4195500 2674500  6 26 23  16.7  973 150  2.0 1  8.3  64    0    0 320 -408  2
4195500 2674500  6 26 24  16.5  972 160  2.0 1  8.4  69    0    0 315 -405  2
4195500 2674500  6 27  1  14.7  972 200  3.4 1  8.6  74    0    0 312 -403  2
4195500 2674500  6 27  2  14.7  972 190  2.9 1  8.3  76    0    0 309 -400  2
4195500 2674500  6 27  3  14.3  971 210  3.1 1  7.7  71    0    0 307 -396  2
4195500 2674500  6 27  4  14.4  970 210  4.0 1  7.2  67    0    0 305 -391  2
4195500 2674500  6 27  5  14.1  970 210  4.7 2  7.1  67    8   16 308 -390  2
4195500 2674500  6 27  6  16.4  969 210  5.0 3  7.6  68   63   58 317 -392  2
4195500 2674500  6 27  7  19.4  968 220  5.9 2  8.3  62  176   98 325 -399  2
4195500 2674500  6 27  8  20.8  969 220  6.8 2  8.4  54  350  105 328 -409  2
4195500 2674500  6 27  9  22.0  968 240  7.2 2  8.0  48  407  156 331 -419  2
4195500 2674500  6 27 10  21.3  967 260  8.5 4  8.1  48  382  241 342 -427  2
4195500 2674500  6 27 11  21.9  967 290  5.2 6  9.0  54  285  324 362 -429  2
4195500 2674500  6 27 12  23.0  967 270  6.2 5  9.5  54  390  324 371 -438  2
4195500 2674500  6 27 13  23.0  967 250  7.7 5  8.1  44  481  293 366 -456  2
4195500 2674500  6 27 14  22.3  967 320  7.3 5  7.6  42  325  325 363 -462  2
4195500 2674500  6 27 15  21.6  967 310  6.3 7  8.0  46   30  268 366 -452  2
4195500 2674500  6 27 16  20.9  966 320  5.2 6  7.8  47   35  227 364 -445  2
4195500 2674500  6 27 17  19.6  966 340  5.7 8  8.2  52   13  177 365 -438  2
4195500 2674500  6 27 18  18.1  966 360  3.3 7  8.6  60   12  130 364 -431  2
4195500 2674500  6 27 19  17.2  966 350  2.7 6  8.8  67   27   93 355 -427  2
4195500 2674500  6 27 20  16.4  966 285  2.8 6  8.7  69    1   32 349 -420  2
4195500 2674500  6 27 21  15.5  966 330  3.5 6  8.7  73    0    6 346 -410  2
4195500 2674500  6 27 22  13.6  967  10  2.8 7  8.9  82    0    0 345 -403  2
4195500 2674500  6 27 23  13.3  967 190  2.8 6  9.0  89    0    0 342 -401  2
4195500 2674500  6 27 24  13.0  967 240  2.7 6  9.0  91    0    0 337 -397  2
4195500 2674500  6 28  1  12.1  967 230  3.2 4  8.7  92    0    0 326 -390  2
4195500 2674500  6 28  2  11.3  967 250  3.5 5  8.4  93    0    0 318 -382  2
4195500 2674500  6 28  3  11.6  966 300  4.2 5  8.3  93    0    0 321 -375  2
4195500 2674500  6 28  4  11.0  966 320  2.2 5  7.9  90    0    0 321 -370  2
4195500 2674500  6 28  5  10.9  966 340  2.9 7  7.6  89    0    2 328 -366  2
4195500 2674500  6 28  6  11.3  966 350  3.1 8  7.6  88    0   15 343 -365  2
4195500 2674500  6 28  7  11.5  967 310  3.8 8  7.7  87    0   46 347 -370  2
4195500 2674500  6 28  8  11.0  967 300  4.6 8  7.6  87    0   69 346 -378  2
4195500 2674500  6 28  9  11.6  967 280  5.0 8  7.4  85    6  194 344 -387  2
4195500 2674500  6 28 10  12.8  968 290  6.1 6  6.9  74  169  294 333 -396  2
4195500 2674500  6 28 11  14.8  968 280  7.8 4  6.4  62  309  301 317 -406  2
4195500 2674500  6 28 12  14.8  968 300  8.7 5  5.7  52  261  333 315 -413  2
4195500 2674500  6 28 13  16.8  968 290  9.1 5  5.6  48  255  336 321 -413  2
4195500 2674500  6 28 14  16.5  968 310  9.4 5  5.7  46  319  308 322 -418  2
4195500 2674500  6 28 15  16.3  968 290  8.8 4  5.8  47  373  253 316 -420  2
4195500 2674500  6 28 16  16.4  967 300  9.4 4  5.8  48  349  189 312 -414  2
4195500 2674500  6 28 17  16.1  967 300  8.6 6  5.7  47  133  210 318 -412  2
4195500 2674500  6 28 18  15.7  968 290  8.3 7  5.7  48   21  138 329 -405  2
4195500 2674500  6 28 19  15.1  968 229  6.6 7  5.8  51    4   67 332 -396  2
4195500 2674500  6 28 20  14.0  969 290  7.0 6  6.1  56    0   16 328 -391  2
4195500 2674500  6 28 21  13.3  969 290  7.4 6  6.3  62    0    1 324 -388  2
4195500 2674500  6 28 22  12.9  970 280  6.8 7  6.3  64    0    0 328 -385  2
4195500 2674500  6 28 23  12.3  969 280  8.8 7  6.3  66    0    0 331 -379  2
4195500 2674500  6 28 24  11.1  970 270  8.5 7  6.4  72    0    0 329 -374  2
4195500 2674500  6 29  1  11.2  970 280  8.5 7  6.6  77    0    0 328 -373  2
4195500 2674500  6 29  2  10.7  971 280  7.8 6  6.7  78    0    0 323 -371  2
4195500 2674500  6 29  3  10.3  971 280  8.1 8  6.7  81    0    0 327 -370  2
4195500 2674500  6 29  4  10.2  971 280  8.0 7  6.7  82    0    0 331 -369  2
4195500 2674500  6 29  5   9.9  971 260  7.8 7  6.7  84    0    3 326 -370  2
4195500 2674500  6 29  6  10.1  971 290  8.3 7  6.8  86    0   13 326 -371  2
4195500 2674500  6 29  7  10.5  971 290  7.3 8  6.7  82    0   34 330 -372  2
4195500 2674500  6 29  8  10.8  972 266  6.3 8  6.3  75    0   81 336 -375  2
4195500 2674500  6 29  9  11.4  972 290  8.3 7  6.1  70   13  210 332 -379  2
4195500 2674500  6 29 10  12.6  973 300  7.2 7  6.2  68   48  290 331 -382  2
4195500 2674500  6 29 11  13.1  973 272  8.4 5  6.0  63  155  338 324 -390  2
4195500 2674500  6 29 12  13.0  973 290  8.5 4  5.8  60  333  320 312 -404  2
4195500 2674500  6 29 13  15.0  974 280  7.9 4  5.8  56  265  340 311 -415  2
4195500 2674500  6 29 14  15.1  974 290  8.9 4  5.8  53  228  332 313 -418  2
