Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500  1  9  2  -4.4 1012 343  1.3 5  2.5  94    0    0 239 -289  0
3844500 2433500  1  9  3  -3.4 1012 353  1.0 8  2.7  95    0    0 260 -287  0
3844500 2433500  1  9  4  -3.4 1012 356  1.1 6  2.8  94    0    0 266 -286  0
3844500 2433500  1  9  5  -3.5 1012   4  0.7 8  2.8  94    0    0 266 -285  0
3844500 2433500  1  9  6  -3.6 1012   7  1.4 8  2.8  94    0    0 275 -283  0
3844500 2433500  1  9  7  -3.8 1012  24  1.6 8  2.7  95    0    0 274 -281  0
3844500 2433500  1  9  8  -3.5 1012  37  1.7 8  2.7  95    0    0 274 -280  0
3844500 2433500  1  9  9  -3.7 1013  13  1.5 8  2.8  95    0    0 274 -279  0
3844500 2433500  1  9 10  -3.4 1013  26  1.7 8  2.8  95    0   45 275 -279  0
3844500 2433500  1  9 11  -3.4 1013  17  0.9 8  2.8  94    0   51 276 -285  0
3844500 2433500  1  9 12  -3.3 1013  43  0.8 7  2.8  94    0   54 273 -295  0
3844500 2433500  1  9 13  -3.2 1013  63  0.7 8  2.9  96    0   57 276 -304  0
3844500 2433500  1  9 14  -3.1 1012  74  1.4 8  2.9  96    0   53 284 -310  0
3844500 2433500  1  9 15  -3.2 1012  64  1.2 8  2.8  94    1   67 287 -312  0
3844500 2433500  1  9 16  -3.0 1012  66  0.9 8  2.8  94    0   12 288 -310  0
3844500 2433500  1  9 17  -3.3 1012  75  0.8 8  2.8  94    0    3 288 -306  0
3844500 2433500  1  9 18  -3.4 1013  29  1.1 8  2.8  95    0    0 287 -300  0
3844500 2433500  1  9 19  -3.4 1013  56  0.8 7  2.8  95    0    0 281 -296  0
3844500 2433500  1  9 20  -3.5 1013  18  0.8 7  2.8  95    0    0 276 -293  0
3844500 2433500  1  9 21  -3.5 1013  73  0.6 7  2.8  96    0    0 277 -291  0
3844500 2433500  1  9 22  -3.4 1013  20  0.9 8  2.8  96    0    0 281 -290  0
3844500 2433500  1  9 23  -3.3 1014   1  1.6 7  2.8  94    0    0 280 -288  0
3844500 2433500  1  9 24  -3.6 1014 323  1.3 4  2.8  94    0    0 261 -286  0
3844500 2433500  1 10  1  -3.7 1014  37  1.6 7  2.8  96    0    0 260 -284  0
3844500 2433500  1 10  2  -3.7 1014  67  1.2 8  2.8  96    0    0 278 -282  0
3844500 2433500  1 10  3  -3.6 1014  67  1.5 7  2.7  95    0    0 277 -280  0
3844500 2433500  1 10  4  -3.5 1015 356  1.5 7  2.8  95    0    0 274 -278  0
3844500 2433500  1 10  5  -3.5 1015 133  2.1 7  2.8  95    0    0 273 -277  0
3844500 2433500  1 10  6  -3.7 1015  92  2.0 8  2.8  95    0    0 277 -277  0
3844500 2433500  1 10  7  -3.8 1014 116  1.3 8  2.7  96    0    0 281 -277  0
3844500 2433500  1 10  8  -3.7 1015 310  1.7 8  2.8  96    0    0 280 -275  0
3844500 2433500  1 10  9  -3.6 1015 348  1.5 8  2.8  96    0    0 279 -273  0
3844500 2433500  1 10 10  -3.6 1016 313  0.9 8  2.8  96    0   52 280 -274  0
3844500 2433500  1 10 11  -3.5 1016 334  0.9 8  2.8  96    0   62 279 -281  0
3844500 2433500  1 10 12  -3.4 1017 111  0.8 8  2.8  96    0   68 278 -292  0
3844500 2433500  1 10 13  -3.1 1016 267  0.9 8  2.8  96    0   68 277 -302  0
3844500 2433500  1 10 14  -3.1 1016  37  0.8 8  2.9  95    0   65 274 -308  0
3844500 2433500  1 10 15  -3.0 1015  44  0.6 7  2.9  96    0   55 267 -311  0
3844500 2433500  1 10 16  -2.9 1015  58  0.9 7  2.9  96    0   37 262 -310  0
3844500 2433500  1 10 17  -3.1 1015 345  0.3 8  2.9  96    0    5 264 -304  0
3844500 2433500  1 10 18  -3.0 1015  52  1.0 8  2.9  95    0    0 267 -296  0
3844500 2433500  1 10 19  -3.4 1015  54  0.7 8  2.8  95    0    0 267 -290  0
3844500 2433500  1 10 20  -3.5 1016  57  1.0 8  2.8  95    0    0 266 -286  0
3844500 2433500  1 10 21  -3.4 1016  79  0.5 7  2.8  94    0    0 262 -283  0
3844500 2433500  1 10 22  -3.6 1016  90  0.9 6  2.8  95    0    0 253 -281  0
3844500 2433500  1 10 23  -3.8 1016 132  1.1 7  2.7  96    0    0 251 -279  0
3844500 2433500  1 10 24  -3.9 1016 151  0.8 5  2.7  95    0    0 247 -280  0
3844500 2433500  1 11  1  -3.9 1015 175  1.1 5  2.7  94    0    0 239 -283  0
3844500 2433500  1 11  2  -3.8 1015 181  0.9 5  2.7  94    0    0 241 -285  0
3844500 2433500  1 11  3  -3.9 1015 215  0.6 5  2.7  95    0    0 242 -286  0
3844500 2433500  1 11  4  -3.9 1015 210  0.6 6  2.7  96    0    0 247 -286  0
3844500 2433500  1 11  5  -3.8 1015 191  0.7 6  2.7  95    0    0 252 -287  0
3844500 2433500  1 11  6  -4.0 1014 246  1.1 5  2.7  94    0    0 247 -287  0
3844500 2433500  1 11  7  -4.4 1014 211  1.0 8  2.6  95    0    0 255 -286  0
3844500 2433500  1 11  8  -4.8 1014 216  1.1 8  2.6  96    0    0 265 -286  0
3844500 2433500  1 11  9  -5.0 1015 201  1.2 8  2.5  95    0    0 264 -286  0
3844500 2433500  1 11 10  -4.7 1015 200  0.8 5  2.5  94   13   69 252 -288  0
3844500 2433500  1 11 11  -3.8 1015 207  1.0 3  2.6  94   70  110 233 -292  0
3844500 2433500  1 11 12  -2.4 1015 216  1.2 2  2.8  94  148  117 225 -299  0
3844500 2433500  1 11 13  -0.6 1015 221  0.9 3  3.0  89  198  107 231 -305  0
3844500 2433500  1 11 14   0.9 1014 216  1.1 3  3.1  80  197   92 239 -310  0
3844500 2433500  1 11 15   1.3 1013 212  1.3 2  3.1  77  142   79 239 -312  0
3844500 2433500  1 11 16   1.2 1013 209  0.9 2  3.2  77   74   55 239 -312  0
3844500 2433500  1 11 17   0.4 1013 194  0.6 3  3.2  79    9   13 244 -308  0
3844500 2433500  1 11 18  -0.7 1013 186  1.4 3  3.1  84    0    0 246 -304  0
3844500 2433500  1 11 19  -0.9 1013 189  1.5 4  3.0  85    0    0 248 -302  0
3844500 2433500  1 11 20  -1.9 1013 188  0.9 4  2.9  85    0    0 251 -302  0
3844500 2433500  1 11 21  -1.6 1014 193  1.2 7  2.9  87    0    0 258 -302  0
3844500 2433500  1 11 22  -1.0 1014 201  0.9 6  3.0  86    0    0 266 -302  0
3844500 2433500  1 11 23  -1.4 1014 199  0.4 7  3.0  87    0    0 269 -302  0
3844500 2433500  1 11 24  -0.5 1014 194  1.0 8  3.1  87    0    0 277 -301  0
3844500 2433500  1 12  1  -0.1 1014 204  1.2 7  3.2  85    0    0 281 -301  0
3844500 2433500  1 12  2  -0.1 1014 203  0.5 8  3.2  85    0    0 284 -302  0
3844500 2433500  1 12  3  -0.2 1015 229  0.6 8  3.2  87    0    0 289 -302  0
3844500 2433500  1 12  4  -0.2 1015 210  0.5 7  3.3  88    0    0 287 -303  0
3844500 2433500  1 12  5  -0.2 1015 256  0.6 8  3.4  90    0    0 288 -304  0
3844500 2433500  1 12  6  -0.1 1015 123  0.8 7  3.4  91    0    0 289 -305  0
3844500 2433500  1 12  7  -0.2 1015 131  1.0 8  3.5  92    0    0 290 -306  0
3844500 2433500  1 12  8  -0.1 1015 237  1.1 8  3.5  94    0    0 295 -306  0
3844500 2433500  1 12  9   0.1 1016 232  0.5 8  3.5  93    0    1 295 -307  0
3844500 2433500  1 12 10   0.1 1016  46  0.4 8  3.6  94    0   16 294 -308  0
3844500 2433500  1 12 11   0.5 1016  45  1.2 8  3.7  95    0   77 295 -310  0
3844500 2433500  1 12 12   0.7 1016  43  1.6 7  3.8  95   15  155 291 -314  0
3844500 2433500  1 12 13   0.9 1016  23  2.1 7  3.8  95    6  149 287 -318  0
3844500 2433500  1 12 14   0.9 1015  20  2.5 7  3.9  95    7  105 285 -321  0
3844500 2433500  1 12 15   1.2 1015  29  2.5 8  3.9  95    0   47 288 -322  0
3844500 2433500  1 12 16   1.3 1015  11  2.2 8  4.0  96    0   23 291 -320  0
3844500 2433500  1 12 17   1.3 1015  11  2.4 7  4.0  96    0    0 287 -317  0
3844500 2433500  1 12 18   1.2 1015   7  2.0 4  4.0  96    0    0 272 -314  0
3844500 2433500  1 12 19   1.1 1015 350  2.1 8  4.0  96    0    0 273 -311  0
3844500 2433500  1 12 20   1.2 1015 351  2.0 8  4.0  96    0    0 288 -308  0
3844500 2433500  1 12 21   1.0 1015  11  1.9 8  3.9  96    0    0 287 -305  0
3844500 2433500  1 12 22   1.0 1015  17  1.5 7  3.9  96    0    0 284 -303  0
3844500 2433500  1 12 23   0.7 1015   7  1.7 5  3.8  95    0    0 271 -301  0
3844500 2433500  1 12 24   0.5 1015 351  2.3 8  3.8  95    0    0 275 -298  0
3844500 2433500  1 13  1   0.2 1015   4  2.8 6  3.7  95    0    0 279 -296  0
3844500 2433500  1 13  2  -0.2 1015  11  2.4 7  3.6  94    0    0 273 -295  0
3844500 2433500  1 13  3  -0.4 1015  18  2.3 8  3.5  94    0    0 281 -294  0
3844500 2433500  1 13  4  -0.5 1014  34  1.0 8  3.5  95    0    0 284 -291  0
3844500 2433500  1 13  5  -0.5 1014  92  1.7 8  3.5  95    0    0 283 -288  0
3844500 2433500  1 13  6  -0.8 1014  93  2.2 7  3.4  95    0    0 274 -286  0
3844500 2433500  1 13  7  -1.1 1014 129  2.0 7  3.3  95    0    0 266 -283  0
3844500 2433500  1 13  8  -0.4 1014  90  2.1 8  3.3  93    0    0 267 -281  0
3844500 2433500  1 13  9  -0.1 1014  59  1.9 8  3.4  92    0    0 268 -280  0
3844500 2433500  1 13 10   0.3 1014 136  1.7 7  3.4  90    2   59 263 -281  0
3844500 2433500  1 13 11   0.8 1014 174  2.1 7  3.4  86   11  110 258 -287  0
3844500 2433500  1 13 12   1.1 1014 191  2.0 5  3.3  82   81  156 250 -296  0
3844500 2433500  1 13 13   2.1 1014 187  1.6 3  3.3  78  151  146 235 -306  0
3844500 2433500  1 13 14   2.5 1013 107  1.8 3  3.4  75  147  132 230 -312  0
3844500 2433500  1 13 15   2.9 1013  87  2.0 2  3.3  72  113  105 228 -314  0
3844500 2433500  1 13 16   2.4 1013  87  1.9 6  3.2  71   58   68 235 -313  0
3844500 2433500  1 13 17   1.1 1013  57  1.2 5  3.3  76    7   15 239 -309  0
3844500 2433500  1 13 18  -0.3 1013  61  0.9 4  3.3  84    0    0 233 -304  0
3844500 2433500  1 13 19  -1.2 1013  71  1.2 3  3.2  90    0    0 225 -299  0
3844500 2433500  1 13 20  -1.9 1013  70  1.1 2  3.1  92    0    0 219 -296  0
3844500 2433500  1 13 21  -2.2 1014  71  0.4 2  3.0  92    0    0 215 -292  0
3844500 2433500  1 13 22  -2.8 1014 114  1.1 2  2.9  92    0    0 215 -288  0
3844500 2433500  1 13 23  -3.3 1014 162  2.0 2  2.8  93    0    0 214 -286  0
3844500 2433500  1 13 24  -3.9 1014 173  1.5 1  2.7  93    0    0 210 -289  0
3844500 2433500  1 14  1  -3.8 1014 153  1.6 3  2.7  93    0    0 212 -292  0
3844500 2433500  1 14  2  -3.5 1014 139  1.6 2  2.7  94    0    0 215 -292  0
3844500 2433500  1 14  3  -3.5 1014 109  0.9 3  2.8  94    0    0 216 -293  0
3844500 2433500  1 14  4  -2.7 1015 125  0.8 8  2.8  94    0    0 230 -293  0
3844500 2433500  1 14  5  -3.2 1015 133  0.1 8  2.9  97    0    0 240 -293  0
3844500 2433500  1 14  6  -4.1 1015 110  0.4 8  2.9  99    0    0 236 -292  0
3844500 2433500  1 14  7  -4.9 1015 111  0.3 6  2.7 100    0    0 227 -292  0
3844500 2433500  1 14  8  -4.2 1015 103  0.5 8  2.6  98    0    0 224 -292  0
3844500 2433500  1 14  9  -5.0 1015  87  0.3 6  2.6  98    0    3 222 -291  0
3844500 2433500  1 14 10  -3.8 1016  48  0.3 5  2.7  97    5   65 217 -292  0
3844500 2433500  1 14 11  -3.6 1016  24  0.1 5  2.7  96    8  107 217 -296  0
3844500 2433500  1 14 12  -3.5 1016 334  0.1 5  2.8  95    7  129 218 -303  0
3844500 2433500  1 14 13  -3.1 1015 173  0.4 7  2.8  96    0  102 221 -309  0
3844500 2433500  1 14 14  -3.0 1014 138  1.0 8  2.9  95    0   73 222 -314  0
3844500 2433500  1 14 15  -2.8 1014 103  1.1 8  2.9  95    0   57 222 -315  0
3844500 2433500  1 14 16  -3.0 1013  92  1.5 7  2.9  96    0   38 221 -315  0
3844500 2433500  1 14 17  -3.0 1013  80  1.4 7  2.9  95    0    6 218 -312  0
3844500 2433500  1 14 18  -3.2 1013  89  1.2 7  2.9  94    0    0 217 -306  0
3844500 2433500  1 14 19  -3.7 1013  91  1.3 5  2.8  95    0    0 213 -300  0
3844500 2433500  1 14 20  -3.7 1013 130  1.1 5  2.7  94    0    0 210 -295  0
3844500 2433500  1 14 21  -3.9 1013 203  1.2 6  2.7  93    0    0 211 -291  0
3844500 2433500  1 14 22  -4.0 1013 234  1.5 7  2.6  93    0    0 212 -290  0
3844500 2433500  1 14 23  -4.1 1013 207  1.2 7  2.6  93    0    0 213 -292  0
3844500 2433500  1 14 24  -4.3 1012 142  0.8 8  2.6  93    0    0 213 -292  0
3844500 2433500  1 15  1  -4.4 1012 187  0.9 8  2.6  94    0    0 213 -291  0
3844500 2433500  1 15  2  -4.4 1012 187  1.3 8  2.6  94    0    0 214 -290  0
3844500 2433500  1 15  3  -4.5 1011 160  0.8 8  2.6  95    0    0 217 -289  0
3844500 2433500  1 15  4  -4.4 1011 190  1.1 7  2.6  95    0    0 218 -289  0
3844500 2433500  1 15  5  -4.6 1011 205  0.9 7  2.6  95    0    0 219 -289  0
3844500 2433500  1 15  6  -4.6 1010 180  0.8 7  2.6  96    0    0 218 -289  0
3844500 2433500  1 15  7  -4.4 1010 223  0.7 8  2.6  96    0    0 220 -288  0
3844500 2433500  1 15  8  -4.7 1010 204  1.3 8  2.6  95    0    0 221 -287  0
3844500 2433500  1 15  9  -4.9 1010 213  0.7 8  2.5  95    0    0 222 -287  0
3844500 2433500  1 15 10  -4.7 1010 176  1.0 8  2.5  96    0   44 217 -287  0
3844500 2433500  1 15 11  -4.6 1010 205  0.8 8  2.6  95    0   59 214 -292  0
3844500 2433500  1 15 12  -4.2 1010 187  0.7 8  2.6  93    0   71 214 -300  0
3844500 2433500  1 15 13  -4.2 1010 126  0.5 8  2.6  92    0   81 213 -307  0
3844500 2433500  1 15 14  -3.7 1009 150  0.8 8  2.6  91    0   82 215 -312  0
3844500 2433500  1 15 15  -3.5 1008 128  1.3 6  2.6  89    0   81 215 -314  0
3844500 2433500  1 15 16  -3.7 1008 111  1.1 6  2.6  88    2   58 213 -312  0
3844500 2433500  1 15 17  -3.8 1008 120  1.5 6  2.5  88    0   11 213 -308  0
3844500 2433500  1 15 18  -3.8 1008  90  1.1 6  2.5  89    0    0 213 -302  0
3844500 2433500  1 15 19  -4.1 1008 157  1.2 5  2.5  90    0    0 213 -297  0
3844500 2433500  1 15 20  -4.1 1008 136  0.9 5  2.5  90    0    0 212 -293  0
3844500 2433500  1 15 21  -4.2 1008 144  1.2 6  2.5  90    0    0 214 -290  0
3844500 2433500  1 15 22  -4.4 1008 138  0.9 8  2.5  91    0    0 218 -287  0
3844500 2433500  1 15 23  -4.6 1008 164  1.0 8  2.5  93    0    0 221 -284  0
3844500 2433500  1 15 24  -5.1 1008 206  0.9 4  2.5  94    0    0 217 -283  0
3844500 2433500  1 16  1  -5.7 1008 206  0.3 6  2.4  94    0    0 215 -284  0
3844500 2433500  1 16  2  -5.2 1007 207  0.4 2  2.3  92    0    0 213 -286  0
3844500 2433500  1 16  3  -6.0 1007 208  0.6 2  2.3  92    0    0 207 -286  0
3844500 2433500  1 16  4  -5.9 1008 221  0.5 3  2.3  93    0    0 209 -287  0
3844500 2433500  1 16  5  -5.8 1007 214  0.6 7  2.3  92    0    0 221 -287  0
3844500 2433500  1 16  6  -6.1 1007 193  0.6 8  2.3  93    0    0 235 -288  0
3844500 2433500  1 16  7  -6.2 1007 176  0.4 5  2.3  94    0    0 231 -288  0
3844500 2433500  1 16  8  -6.9 1007 165  0.4 6  2.2  94    0    0 226 -289  0
3844500 2433500  1 16  9  -7.3 1007 182  0.6 7  2.1  94    0    6 231 -291  0
3844500 2433500  1 16 10  -6.9 1007 171  0.6 5  2.1  94   29   73 229 -294  0
3844500 2433500  1 16 11  -5.3 1007 171  0.7 1  2.3  94   62  119 218 -299  0
3844500 2433500  1 16 12  -3.9 1006 161  0.7 1  2.5  92  117  140 212 -306  0
3844500 2433500  1 16 13  -2.3 1006 157  0.5 2  2.7  87  153  139 221 -312  0
3844500 2433500  1 16 14  -0.9 1005 155  0.2 2  2.8  81  165  118 230 -315  0
3844500 2433500  1 16 15  -1.6 1004 161  0.6 3  2.8  79   80  112 237 -318  0
3844500 2433500  1 16 16  -1.5 1004 159  0.3 6  2.8  81    8   63 249 -318  0
3844500 2433500  1 16 17  -1.4 1004 172  0.1 7  2.8  82    6   15 263 -316  0
3844500 2433500  1 16 18  -1.7 1003 154  0.2 8  2.9  84    0    0 270 -314  0
3844500 2433500  1 16 19  -1.6 1003 165  0.2 6  2.9  85    0    0 270 -311  0
3844500 2433500  1 16 20  -1.6 1003 188  0.2 6  2.9  86    0    0 267 -310  0
3844500 2433500  1 16 21  -1.5 1003 195  0.9 6  3.0  87    0    0 269 -311  0
3844500 2433500  1 16 22  -0.7 1002 209  0.5 6  3.1  87    0    0 272 -311  0
3844500 2433500  1 16 23  -1.2 1002 192  0.2 5  3.1  87    0    0 272 -312  0
3844500 2433500  1 16 24  -1.4 1001 219  0.2 3  3.1  88    0    0 263 -312  0
3844500 2433500  1 17  1  -1.3 1001 208  0.2 8  3.1  89    0    0 272 -313  0
3844500 2433500  1 17  2  -1.1 1001 208  0.2 8  3.1  89    0    0 288 -314  0
3844500 2433500  1 17  3  -0.4 1000 205  0.6 8  3.2  89    0    0 291 -314  0
3844500 2433500  1 17  4  -0.1 1000 205  0.6 8  3.4  90    0    0 295 -314  0
3844500 2433500  1 17  5   1.6  999 201  1.6 8  3.7  91    0    0 299 -314  0
3844500 2433500  1 17  6   2.8  999 216  2.2 8  4.0  90    0    0 305 -315  0
3844500 2433500  1 17  7   2.5  999 223  2.2 8  4.1  89    0    0 306 -315  0
3844500 2433500  1 17  8   2.9  998 222  2.6 8  4.2  89    0    0 308 -316  0
3844500 2433500  1 17  9   3.7  998 217  2.5 8  4.2  87    0    3 309 -317  0
3844500 2433500  1 17 10   3.2  997 215  2.4 8  4.3  88    0   27 310 -319  0
3844500 2433500  1 17 11   3.3  996 209  2.0 7  4.4  90    0   57 305 -322  0
3844500 2433500  1 17 12   4.1  996 215  2.3 7  4.6  91    0   66 301 -326  0
3844500 2433500  1 17 13   4.7  995 214  4.1 7  4.7  90    0   63 304 -331  0
3844500 2433500  1 17 14   5.2  994 217  4.8 7  4.8  88    0   72 305 -336  0
3844500 2433500  1 17 15   5.1  992 220  4.6 7  4.9  88    0   45 305 -338  0
3844500 2433500  1 17 16   5.4  991 209  4.7 8  5.0  88    0   33 312 -336  0
3844500 2433500  1 17 17   5.2  991 209  5.0 8  5.1  89    0    5 319 -334  0
3844500 2433500  1 17 18   5.3  990 196  5.0 8  5.0  89    0    0 321 -332  0
3844500 2433500  1 17 19   5.2  990 202  3.7 8  5.0  88    0    0 323 -331  0
3844500 2433500  1 17 20   5.6  989 222  3.4 8  4.9  85    0    0 324 -331  0
3844500 2433500  1 17 21   5.7  989 225  2.6 8  4.8  83    0    0 324 -331  0
3844500 2433500  1 17 22   5.4  990 218  2.6 8  4.9  84    0    0 324 -332  0
3844500 2433500  1 17 23   5.1  990 218  1.5 8  4.9  86    0    0 324 -333  0
3844500 2433500  1 17 24   5.2  990 223  1.4 8  4.9  87    0    0 324 -333  0
3844500 2433500  1 18  1   4.9  990 219  2.1 8  4.9  88    0    0 324 -333  0
3844500 2433500  1 18  2   5.2  990 216  2.1 8  5.0  89    0    0 324 -333  0
3844500 2433500  1 18  3   5.2  990 222  1.3 8  5.1  90    0    0 326 -332  0
3844500 2433500  1 18  4   5.1  991 233  2.4 8  5.1  91    0    0 327 -332  0
3844500 2433500  1 18  5   5.2  992 224  2.5 8  5.0  88    0    0 326 -332  0
3844500 2433500  1 18  6   4.7  992 252  2.6 8  4.9  88    0    0 326 -331  0
3844500 2433500  1 18  7   5.1  993 266  3.3 7  4.8  88    0    0 314 -331  0
3844500 2433500  1 18  8   4.4  994 250  3.3 8  4.7  86    0    0 316 -331  0
3844500 2433500  1 18  9   4.5  994 230  2.7 8  4.6  86    0    3 325 -331  0
3844500 2433500  1 18 10   4.6  995 206  2.5 7  4.7  88    0   48 319 -331  0
3844500 2433500  1 18 11   4.9  996 215  2.1 7  4.9  91    4   76 313 -333  0
3844500 2433500  1 18 12   5.5  997 227  2.0 7  5.1  91    0   72 315 -335  0
3844500 2433500  1 18 13   5.9  997 233  1.8 8  5.1  88    0   54 323 -335  0
3844500 2433500  1 18 14   5.9  997 230  2.2 7  5.0  85    0   48 323 -336  0
3844500 2433500  1 18 15   6.2  997 242  2.1 7  4.9  82    0   37 315 -336  0
3844500 2433500  1 18 16   5.7  997 275  2.2 7  4.8  82    0   24 316 -337  0
3844500 2433500  1 18 17   5.3  998 268  1.6 8  4.9  85    0    3 322 -338  0
3844500 2433500  1 18 18   5.2  999 277  1.3 8  4.9  88    0    0 329 -338  0
3844500 2433500  1 18 19   4.3  999 270  1.5 7  4.8  89    0    0 320 -337  0
3844500 2433500  1 18 20   4.1 1000 277  1.5 7  4.8  92    0    0 311 -336  0
3844500 2433500  1 18 21   4.6 1001 286  1.6 8  4.8  92    0    0 318 -337  0
3844500 2433500  1 18 22   4.2 1002 234  1.1 8  4.8  91    0    0 325 -337  0
3844500 2433500  1 18 23   3.9 1003 189  0.6 7  4.8  93    0    0 316 -336  0
3844500 2433500  1 18 24   3.5 1003 196  0.7 8  4.7  94    0    0 315 -336  0
3844500 2433500  1 19  1   2.7 1004 188  0.1 6  4.5  94    0    0 307 -336  0
3844500 2433500  1 19  2   2.5 1004 179  0.1 5  4.4  95    0    0 285 -336  0
3844500 2433500  1 19  3   2.5 1005 115  0.1 6  4.3  94    0    0 287 -336  0
3844500 2433500  1 19  4   1.1 1005 169  0.1 7  4.2  95    0    0 299 -336  0
3844500 2433500  1 19  5   0.9 1005 179  0.1 7  4.0  96    0    0 304 -337  0
3844500 2433500  1 19  6   0.6 1006 196  0.1 5  3.9  95    0    0 291 -337  0
3844500 2433500  1 19  7   0.5 1006 175  0.1 4  3.8  95    0    0 273 -338  0
3844500 2433500  1 19  8   0.5 1006 179  0.1 4  3.8  95    0    0 267 -340  0
3844500 2433500  1 19  9   1.2 1007 161  0.1 4  3.9  96    3   22 268 -341  0
3844500 2433500  1 19 10   1.9 1008 169  0.3 5  4.1  97   14   84 278 -341  0
3844500 2433500  1 19 11   2.5 1008 178  0.2 6  4.3  97    4  105 293 -343  0
3844500 2433500  1 19 12   3.1 1008 184  0.2 7  4.5  97    1  107 306 -344  0
3844500 2433500  1 19 13   3.5 1008 187  0.2 8  4.7  97    0   83 319 -346  0
3844500 2433500  1 19 14   3.5 1009 190  0.4 8  4.8  97    0   65 326 -347  0
3844500 2433500  1 19 15   3.8 1009 197  0.6 7  4.8  97    0   47 320 -348  0
3844500 2433500  1 19 16   3.8 1009 200  0.4 8  4.8  96    0   42 321 -348  0
3844500 2433500  1 19 17   3.3 1009 192  0.7 8  4.7  96    0   16 328 -347  0
3844500 2433500  1 19 18   3.4 1008 178  1.2 8  4.6  95    0    0 328 -346  0
3844500 2433500  1 19 19   3.3 1009 174  1.4 8  4.6  94    0    0 329 -346  0
3844500 2433500  1 19 20   3.4 1009 174  0.8 8  4.5  94    0    0 329 -345  0
3844500 2433500  1 19 21   3.3 1009 181  0.9 8  4.5  93    0    0 328 -344  0
3844500 2433500  1 19 22   3.4 1009 192  1.1 7  4.5  92    0    0 322 -344  0
3844500 2433500  1 19 23   2.9 1009 191  1.2 8  4.5  93    0    0 322 -343  0
3844500 2433500  1 19 24   2.1 1009 187  1.3 8  4.3  95    0    0 327 -343  0
3844500 2433500  1 20  1   1.7 1009 187  1.4 8  4.2  95    0    0 324 -342  0
3844500 2433500  1 20  2   1.4 1009 235  1.8 8  4.1  96    0    0 322 -342  0
3844500 2433500  1 20  3   1.6 1009 196  1.9 8  4.1  96    0    0 321 -341  0
3844500 2433500  1 20  4   1.1 1008 215  1.4 8  4.0  95    0    0 320 -340  0
3844500 2433500  1 20  5   1.1 1008 195  1.6 8  3.9  95    0    0 319 -339  0
3844500 2433500  1 20  6   1.2 1008 190  1.9 8  3.9  94    0    0 319 -339  0
3844500 2433500  1 20  7   1.2 1008 184  2.3 7  3.9  93    0    0 314 -338  0
3844500 2433500  1 20  8   1.2 1008 188  1.4 8  3.8  92    0    0 314 -338  0
3844500 2433500  1 20  9   1.9 1008 182  1.9 8  3.8  90    0   16 321 -338  0
3844500 2433500  1 20 10   2.0 1008 222  1.2 6  3.9  88    2   62 311 -338  0
3844500 2433500  1 20 11   3.3 1007 203  1.9 6  4.0  88    2   95 302 -339  0
3844500 2433500  1 20 12   3.6 1008 214  2.2 6  4.3  87    0  105 305 -340  0
3844500 2433500  1 20 13   5.2 1008 206  2.6 6  4.4  85    8  147 308 -341  0
3844500 2433500  1 20 14   6.6 1007 205  3.3 6  4.7  80   19  153 313 -344  0
3844500 2433500  1 20 15   5.8 1006 201  2.6 8  4.8  81    0   56 324 -345  0
3844500 2433500  1 20 16   6.3 1005 191  2.0 8  4.9  83    0   38 335 -345  0
3844500 2433500  1 20 17   6.1 1005 196  2.6 7  5.0  83    0   12 329 -344  0
3844500 2433500  1 20 18   6.9 1004 192  2.6 7  5.0  83    0    0 324 -343  0
