     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500  1 12 18   5.9  999 218  2.6 8  4.5  77    0    0 292 -329  2
3844500 2433500  1 12 19   4.7 1000 230  2.4 6  4.5  80    0    0 282 -325  2
3844500 2433500  1 12 20   3.3 1001 210  1.8 5  4.3  85    0    0 270 -323  2
3844500 2433500  1 12 21   2.3 1002 215  1.7 8  4.0  86    0    0 272 -321  2
3844500 2433500  1 12 22   1.6 1002 190  1.4 7  3.9  88    0    0 277 -318  2
3844500 2433500  1 12 23   1.6 1002 212  0.7 5  3.9  91    0    0 268 -317  2
3844500 2433500  1 12 24   1.3 1003 212  0.8 1  3.9  91    0    0 243 -316  2
3844500 2433500  1 13  1   0.0 1003 147  0.4 2  3.7  92    0    0 223 -315  2
3844500 2433500  1 13  2  -0.1 1003 141  1.2 4  3.6  94    0    0 234 -313  2
3844500 2433500  1 13  3  -1.5 1003 281  0.3 3  3.4  95    0    0 236 -312  2
3844500 2433500  1 13  4  -1.8 1004 262  0.1 1  3.2  95    0    0 216 -311  2
3844500 2433500  1 13  5  -2.6 1003 244  0.2 3  3.1  94    0    0 213 -311  2
3844500 2433500  1 13  6  -2.6 1003 186  0.5 2  3.0  95    0    0 219 -311  2
3844500 2433500  1 13  7  -0.9 1003 165  1.6 1  3.2  95    0    0 208 -311  2
3844500 2433500  1 13  8  -2.9 1003 154  2.2 0  3.1  94    0    0 194 -310  2
3844500 2433500  1 13  9  -1.8 1004 150  1.6 1  3.0  94    7   12 191 -310  2
3844500 2433500  1 13 10  -1.1 1004 148  0.9 3  3.2  93   71   33 213 -310  2
3844500 2433500  1 13 11   0.2 1003 228  1.0 3  3.4  93  126   57 229 -312  2
3844500 2433500  1 13 12   0.8 1003 180  1.2 3  3.6  91  146   82 232 -315  2
3844500 2433500  1 13 13   0.9 1002  57  2.0 5  3.7  91  108  108 246 -319  2
3844500 2433500  1 13 14   1.2 1001  47  2.6 6  3.8  92   88  106 262 -323  2
3844500 2433500  1 13 15   1.1 1000  38  2.7 5  3.8  92   85   77 263 -323  2
3844500 2433500  1 13 16   1.3  999 146  2.8 3  3.8  92   69   35 245 -320  2
3844500 2433500  1 13 17   0.5  999 178  1.9 5  3.8  94    8   10 242 -317  2
3844500 2433500  1 13 18  -0.1  999 131  1.7 5  3.7  95    0    0 250 -316  2
3844500 2433500  1 13 19  -0.2  999 152  1.5 3  3.6  95    0    0 237 -314  2
3844500 2433500  1 13 20  -0.2  998 148  1.5 2  3.5  94    0    0 219 -312  2
3844500 2433500  1 13 21  -0.3  998 150  1.3 1  3.5  93    0    0 205 -311  2
3844500 2433500  1 13 22  -0.6  997 152  1.1 1  3.4  92    0    0 198 -311  2
3844500 2433500  1 13 23  -0.2  997 160  1.4 2  3.5  92    0    0 195 -311  2
3844500 2433500  1 13 24   0.4  997 171  2.0 3  3.6  90    0    0 208 -311  2
3844500 2433500  1 14  1   1.4  997 185  3.1 5  3.8  88    0    0 280 -315  2
3844500 2433500  1 14  2   2.3  996 195  4.2 6  3.9  86    0    0 287 -316  2
3844500 2433500  1 14  3   3.0  995 204  5.1 6  4.0  85    0    0 294 -316  2
3844500 2433500  1 14  4   3.3  994 206  5.4 6  4.1  84    0    0 293 -316  2
3844500 2433500  1 14  5   3.3  993 205  5.1 7  4.1  85    0    0 289 -316  2
3844500 2433500  1 14  6   3.6  992 203  5.4 7  4.2  85    0    0 296 -317  2
3844500 2433500  1 14  7   3.6  992 202  5.4 7  4.3  86    0    0 302 -317  2
3844500 2433500  1 14  8   3.9  992 199  2.8 8  4.4  86    0    0 309 -318  2
3844500 2433500  1 14  9   4.2  992 199  2.6 8  4.4  86    0   11 316 -318  2
3844500 2433500  1 14 10   4.3  993 203  4.2 7  4.5  86   15   44 312 -318  2
3844500 2433500  1 14 11   4.3  993 200  3.3 6  4.6  87   30   76 300 -318  2
3844500 2433500  1 14 12   4.6  993 191  4.4 7  4.7  89    0   81 302 -318  2
3844500 2433500  1 14 13   5.0  994 199  3.6 5  4.8  88    0   76 297 -318  2
3844500 2433500  1 14 14   5.7  994 207  2.6 7  4.9  86    0   59 299 -318  2
3844500 2433500  1 14 15   6.4  995 204  2.2 8  4.9  82    0   27 319 -318  2
3844500 2433500  1 14 16   6.6  996 199  2.9 7  4.8  78    0   27 320 -318  2
3844500 2433500  1 14 17   5.3  997 212  2.0 7  4.7  79    2   12 313 -317  2
3844500 2433500  1 14 18   4.8  997 208  3.9 6  4.6  83    0    0 304 -317  2
3844500 2433500  1 14 19   4.0  998 204  3.5 4  4.5  85    0    0 284 -317  2
3844500 2433500  1 14 20   5.0  999 206  4.0 5  4.5  84    0    0 276 -317  2
3844500 2433500  1 14 21   4.2  999 192  2.8 4  4.5  84    0    0 274 -317  2
3844500 2433500  1 14 22   4.3 1000 194  4.3 7  4.5  86    0    0 281 -317  2
3844500 2433500  1 14 23   4.5 1001 196  2.7 7  4.5  86    0    0 294 -316  2
3844500 2433500  1 14 24   4.3 1001 201  2.8 7  4.5  85    0    0 293 -315  2
3844500 2433500  1 15  1   4.8 1001 194  3.8 5  4.4  84    0    0 283 -313  2
3844500 2433500  1 15  2   4.5 1001 202  4.6 5  4.5  83    0    0 275 -312  2
3844500 2433500  1 15  3   4.7 1001 198  4.4 6  4.5  84    0    0 281 -310  2
3844500 2433500  1 15  4   4.8 1001 191  4.6 7  4.5  83    0    0 290 -309  2
3844500 2433500  1 15  5   5.1 1001 194  4.9 8  4.5  82    0    0 300 -309  2
3844500 2433500  1 15  6   5.1 1001 197  4.2 8  4.5  82    0    0 305 -309  2
3844500 2433500  1 15  7   5.2 1001 207  3.8 7  4.6  83    0    0 301 -309  2
3844500 2433500  1 15  8   5.4 1001 195  4.7 7  4.6  82    0    0 296 -308  2
3844500 2433500  1 15  9   5.6 1002 211  3.6 7  4.6  81    0    9 294 -308  2
3844500 2433500  1 15 10   6.2 1002 211  4.1 7  4.6  80   40   35 288 -309  2
3844500 2433500  1 15 11   6.4 1003 215  4.3 6  4.8  79   32   77 281 -311  2
3844500 2433500  1 15 12   6.8 1003 213  4.3 6  4.9  80   70   90 276 -314  2
3844500 2433500  1 15 13   7.3 1002 218  4.6 7  5.0  79   32  107 279 -316  2
3844500 2433500  1 15 14   7.8 1002 217  4.6 8  5.0  77    0   68 284 -317  2
3844500 2433500  1 15 15   8.3 1001 216  3.9 7  4.8  71    0   72 283 -317  2
3844500 2433500  1 15 16   8.5 1001 208  3.5 6  4.6  66   64   24 276 -317  2
3844500 2433500  1 15 17   6.7 1000 205  2.6 7  4.6  70   26    4 273 -317  2
3844500 2433500  1 15 18   6.2 1000 206  2.5 7  4.6  76    0    0 273 -315  2
3844500 2433500  1 15 19   5.4 1000 204  2.5 6  4.6  78    0    0 270 -314  2
3844500 2433500  1 15 20   5.1  999 207  1.8 5  4.4  79    0    0 268 -313  2
3844500 2433500  1 15 21   4.5  999 209  0.6 7  4.3  80    0    0 271 -313  2
3844500 2433500  1 15 22   4.8  999 209  0.5 7  4.3  81    0    0 276 -312  2
3844500 2433500  1 15 23   4.7  999 206  0.6 7  4.3  80    0    0 278 -312  2
3844500 2433500  1 15 24   3.9  998 204  1.0 8  4.2  80    0    0 282 -312  2
3844500 2433500  1 16  1   5.1  998 201  0.3 8  4.0  76    0    0 288 -312  2
3844500 2433500  1 16  2   5.4  998 196  1.8 8  3.9  70    0    0 293 -313  2
3844500 2433500  1 16  3   6.1  997 204  2.5 8  3.8  66    0    0 296 -313  2
3844500 2433500  1 16  4   5.9  997 200  3.4 6  3.7  64    0    0 291 -314  2
3844500 2433500  1 16  5   6.0  997 193  3.6 6  3.7  64    0    0 287 -315  2
3844500 2433500  1 16  6   5.6  996 187  2.9 6  3.7  64    0    0 288 -316  2
3844500 2433500  1 16  7   6.4  996 191  2.4 7  3.7  63    0    0 293 -317  2
3844500 2433500  1 16  8   5.9  996 193  2.1 8  3.7  62    0    0 301 -317  2
3844500 2433500  1 16  9   7.4  996 193  2.2 7  3.7  60    0    2 304 -317  2
3844500 2433500  1 16 10   8.1  996 192  2.3 7  3.7  56    0   22 303 -317  2
3844500 2433500  1 16 11   9.2  996 195  1.7 8  3.7  53    0   31 311 -320  2
3844500 2433500  1 16 12   9.5  995 197  1.8 8  3.8  51    0   57 318 -326  2
3844500 2433500  1 16 13  10.4  995 200  2.5 7  3.8  49   50   87 317 -334  2
3844500 2433500  1 16 14  11.5  994 203  3.5 7  3.7  45   80   65 315 -340  2
3844500 2433500  1 16 15  11.5  994 205  3.8 8  3.8  44   15   71 321 -343  2
3844500 2433500  1 16 16  11.9  994 200  3.6 7  4.1  48   10   42 324 -341  2
3844500 2433500  1 16 17  10.5  994 210  3.3 7  4.4  52    0   10 318 -338  2
3844500 2433500  1 16 18  10.2  994 207  2.8 7  4.3  54    0    0 315 -334  2
3844500 2433500  1 16 19  10.0  994 204  1.6 7  4.2  54    0    0 314 -331  2
3844500 2433500  1 16 20   9.1  994 190  1.3 6  4.2  56    0    0 306 -330  2
3844500 2433500  1 16 21  11.6  994 202  2.1 6  3.6  46    0    0 301 -330  2
3844500 2433500  1 16 22  11.3  994 210  1.8 7  3.2  37    0    0 308 -330  2
3844500 2433500  1 16 23  11.3  994 211  2.3 7  3.4  40    0    0 313 -330  2
3844500 2433500  1 16 24   9.1  995 218  3.4 8  3.7  47    0    0 316 -331  2
3844500 2433500  1 17  1   8.2  996 215  2.4 6  3.8  54    0    0 307 -331  2
3844500 2433500  1 17  2   8.5  996 217  1.2 7  3.9  57    0    0 302 -332  2
3844500 2433500  1 17  3   7.7  996 225  0.2 6  3.9  57    0    0 302 -332  2
3844500 2433500  1 17  4   7.6  996 207  1.2 6  3.9  59    0    0 295 -332  2
3844500 2433500  1 17  5   8.0  996 197  1.8 6  3.7  56    0    0 295 -331  2
3844500 2433500  1 17  6   8.3  995 217  1.5 5  3.6  53    0    0 290 -331  2
3844500 2433500  1 17  7   7.7  995 206  1.6 7  3.7  54    0    0 297 -331  2
3844500 2433500  1 17  8   7.1  995 216  1.0 6  3.7  57    0    0 302 -330  2
3844500 2433500  1 17  9   8.4  996 192  0.2 6  3.8  56    0    0 298 -330  2
3844500 2433500  1 17 10   9.6  996 218  2.2 6  3.8  52    0   36 301 -331  2
3844500 2433500  1 17 11  10.1  996 222  1.1 7  4.0  52   26  110 309 -334  2
3844500 2433500  1 17 12  10.6  996 231  1.9 5  4.0  51  120  135 306 -339  2
3844500 2433500  1 17 13  10.0  996 225  2.3 7  4.0  51    6  122 306 -342  2
3844500 2433500  1 17 14  10.5  996 237  2.3 8  4.3  54    0   61 320 -343  2
3844500 2433500  1 17 15  11.2  996 226  1.6 6  4.6  56    0   77 318 -343  2
3844500 2433500  1 17 16  11.2  997 258  0.7 8  4.8  57    4   57 320 -343  2
3844500 2433500  1 17 17  11.0  997 245  1.2 7  5.0  59    7   19 324 -341  2
3844500 2433500  1 17 18  10.4  998 244  2.7 8  5.0  61    0    0 322 -339  2
3844500 2433500  1 17 19  10.1  998 233  2.4 8  5.2  65    0    0 325 -337  2
3844500 2433500  1 17 20   9.6  999 256  2.0 8  5.5  71    0    0 324 -335  2
3844500 2433500  1 17 21   8.3 1000 235  1.4 8  5.7  78    0    0 322 -335  2
3844500 2433500  1 17 22   7.7 1001 253  1.5 7  5.7  84    0    0 315 -335  2
3844500 2433500  1 17 23   7.3 1001 273  0.5 7  5.7  87    0    0 309 -334  2
3844500 2433500  1 17 24   6.2 1001 262  0.2 6  5.6  91    0    0 302 -333  2
3844500 2433500  1 18  1   5.8 1002 266  0.2 6  5.5  93    0    0 296 -333  2
3844500 2433500  1 18  2   4.7 1002 268  0.3 5  5.2  93    0    0 289 -332  2
3844500 2433500  1 18  3   4.8 1003 271  0.6 5  5.1  94    0    0 284 -331  2
3844500 2433500  1 18  4   4.6 1004 176  1.7 6  5.1  94    0    0 287 -331  2
3844500 2433500  1 18  5   4.3 1004 137  0.6 6  4.9  94    0    0 292 -332  2
3844500 2433500  1 18  6   5.1 1004 155  0.7 5  5.1  94    0    0 287 -334  2
3844500 2433500  1 18  7   4.8 1005 193  0.6 6  5.2  96    0    0 289 -335  2
3844500 2433500  1 18  8   5.2 1005 222  0.6 8  5.2  95    0    0 304 -335  2
3844500 2433500  1 18  9   5.1 1006 239  0.6 8  5.2  94    1   14 317 -335  2
3844500 2433500  1 18 10   5.5 1006 315  0.1 6  5.3  94    5   67 307 -336  2
3844500 2433500  1 18 11   5.7 1007 242  0.3 8  5.4  95    1   81 308 -339  2
3844500 2433500  1 18 12   6.3 1007 183  0.4 8  5.6  95    0   60 323 -343  2
3844500 2433500  1 18 13   7.0 1007 190  0.3 8  5.7  93    0   57 324 -346  2
3844500 2433500  1 18 14   7.6 1008 220  1.5 8  5.8  90    0   52 326 -348  2
3844500 2433500  1 18 15   8.0 1008 212  1.1 6  5.8  88    0   70 316 -349  2
3844500 2433500  1 18 16   8.1 1007 204  1.4 7  5.9  87    5   68 312 -348  2
3844500 2433500  1 18 17   7.6 1007 202  1.1 5  5.8  88    5   26 306 -346  2
3844500 2433500  1 18 18   7.4 1008 205  0.2 5  5.7  87    0    0 293 -342  2
3844500 2433500  1 18 19   6.4 1008 208  0.2 6  5.5  89    0    0 297 -339  2
3844500 2433500  1 18 20   7.0 1008 216  0.9 7  5.5  89    0    0 308 -337  2
3844500 2433500  1 18 21   6.4 1009 235  2.5 6  5.4  89    0    0 308 -335  2
3844500 2433500  1 18 22   6.3 1009 234  2.2 6  5.4  91    0    0 299 -332  2
3844500 2433500  1 18 23   5.2 1009  49  1.5 6  5.3  92    0    0 294 -328  2
3844500 2433500  1 18 24   4.1 1009 144  2.1 7  5.0  93    0    0 294 -324  2
3844500 2433500  1 19  1   4.7 1009  74  2.0 7  4.8  92    0    0 297 -321  2
3844500 2433500  1 19  2   3.1 1009  70  1.7 8  4.6  92    0    0 298 -321  2
3844500 2433500  1 19  3   3.4 1008  47  2.3 8  4.5  94    0    0 298 -322  2
3844500 2433500  1 19  4   4.0 1009 177  1.8 8  4.6  93    0    0 300 -320  2
3844500 2433500  1 19  5   3.6 1009 333  1.6 7  4.6  92    0    0 294 -318  2
3844500 2433500  1 19  6   2.9 1008 119  1.4 8  4.5  94    0    0 293 -317  2
3844500 2433500  1 19  7   3.6 1008 118  1.4 8  4.5  94    0    0 299 -317  2
3844500 2433500  1 19  8   3.1 1008 211  2.1 8  4.5  93    0    0 300 -316  2
3844500 2433500  1 19  9   2.5 1008 226  2.2 8  4.3  92    4   14 300 -315  2
3844500 2433500  1 19 10   4.4 1008 239  2.0 8  4.5  92   61   63 305 -315  2
3844500 2433500  1 19 11   5.9 1009 241  1.5 4  5.0  91  134   96 293 -316  2
3844500 2433500  1 19 12   7.7 1009 231  1.6 3  5.4  87  193  111 274 -323  2
3844500 2433500  1 19 13   9.2 1009 195  2.8 4  5.5  80  226  113 280 -333  2
3844500 2433500  1 19 14   9.6 1008 162  2.8 3  5.6  76  200  113 284 -340  2
3844500 2433500  1 19 15   9.8 1007 201  2.8 1  5.6  74  137  103 270 -343  2
3844500 2433500  1 19 16   9.6 1007 169  2.4 2  5.5  73   70   71 265 -341  2
3844500 2433500  1 19 17   8.1 1007 150  1.6 3  5.4  75   12   23 274 -335  2
3844500 2433500  1 19 18   6.4 1007 187  1.6 3  5.1  80    0    0 275 -328  2
3844500 2433500  1 19 19   5.4 1007 197  1.1 1  5.0  86    0    0 261 -322  2
3844500 2433500  1 19 20   4.1 1007 201  0.8 1  4.7  88    0    0 247 -319  2
3844500 2433500  1 19 21   3.9 1007 216  1.1 1  4.5  88    0    0 245 -317  2
3844500 2433500  1 19 22   2.2 1007 206  0.9 1  4.3  90    0    0 243 -317  2
3844500 2433500  1 19 23   1.7 1006 197  0.9 1  4.1  92    0    0 241 -317  2
3844500 2433500  1 19 24   1.1 1006 204  1.5 1  3.9  93    0    0 240 -316  2
3844500 2433500  1 20  1   0.8 1007 211  2.2 2  3.8  93    0    0 244 -316  2
3844500 2433500  1 20  2   0.5 1006 226  0.8 1  3.8  95    0    0 243 -315  2
3844500 2433500  1 20  3   0.4 1006 221  2.0 1  3.9  99    0    0 239 -315  2
3844500 2433500  1 20  4  -0.4 1007 225  1.9 2  3.8  99    0    0 244 -314  2
3844500 2433500  1 20  5   0.6 1007 240  1.3 2  3.7  96    0    0 249 -314  2
3844500 2433500  1 20  6   0.4 1006 244  1.2 1  3.6  92    0    0 244 -314  2
3844500 2433500  1 20  7   0.3 1007 233  1.1 0  3.6  93    0    0 235 -313  2
3844500 2433500  1 20  8   0.2 1007 203  1.6 3  3.7  95    0    0 245 -313  2
3844500 2433500  1 20  9  -0.4 1007 195  1.4 3  3.6  95    5   12 257 -313  2
3844500 2433500  1 20 10   0.2 1007 189  1.5 1  3.7  97   77   41 247 -313  2
3844500 2433500  1 20 11   2.3 1007 158  1.7 0  3.9  94  176   45 235 -315  2
3844500 2433500  1 20 12   3.3 1007  81  1.3 0  4.2  89  222   59 235 -319  2
3844500 2433500  1 20 13   6.6 1008  69  1.3 0  4.3  80  226   73 240 -325  2
3844500 2433500  1 20 14   6.6 1007  74  1.7 0  4.5  74  230   59 244 -332  2
3844500 2433500  1 20 15   7.1 1006  76  1.2 0  4.7  76  203   41 245 -337  2
3844500 2433500  1 20 16   7.3 1006  83  1.8 1  4.8  76  128   29 251 -336  2
3844500 2433500  1 20 17   7.3 1006 102  1.7 0  5.0  78   27   16 251 -330  2
3844500 2433500  1 20 18   4.0 1006 104  1.8 1  4.7  82    0    0 245 -322  2
3844500 2433500  1 20 19   4.0 1006 118  1.4 0  4.4  87    0    0 239 -317  2
3844500 2433500  1 20 20   2.3 1006 133  0.6 0  4.2  88    0    0 230 -316  2
3844500 2433500  1 20 21   1.4 1006 179  1.2 0  4.0  91    0    0 225 -314  2
3844500 2433500  1 20 22   0.1 1006 166  1.5 3  3.8  94    0    0 238 -312  2
3844500 2433500  1 20 23  -0.1 1006 144  1.6 4  3.6  95    0    0 255 -313  2
3844500 2433500  1 20 24   0.0 1006 183  1.8 3  3.5  93    0    0 254 -314  2
3844500 2433500  1 21  1  -0.9 1006 182  2.1 2  3.4  93    0    0 242 -314  2
3844500 2433500  1 21  2  -0.9 1006 195  1.7 2  3.3  92    0    0 235 -315  2
3844500 2433500  1 21  3  -0.8 1006 185  1.1 2  3.3  92    0    0 235 -314  2
3844500 2433500  1 21  4   0.0 1006 198  0.8 2  3.3  90    0    0 236 -314  2
3844500 2433500  1 21  5  -1.3 1006 217  0.7 2  3.2  89    0    0 235 -314  2
3844500 2433500  1 21  6  -1.3 1006 218  0.5 1  3.2  92    0    0 228 -313  2
3844500 2433500  1 21  7  -1.5 1006 207  1.0 1  3.1  91    0    0 224 -313  2
3844500 2433500  1 21  8  -0.1 1006 222  0.4 2  3.2  89    0    0 232 -313  2
3844500 2433500  1 21  9  -1.1 1007 201  0.2 2  3.3  90    4   15 237 -313  2
3844500 2433500  1 21 10   0.9 1007 205  0.1 1  3.6  94   64   63 235 -314  2
3844500 2433500  1 21 11   3.3 1007 227  0.3 1  4.1  92  155   90 238 -315  2
3844500 2433500  1 21 12   5.9 1008 240  0.1 2  4.3  82  221  103 249 -320  2
3844500 2433500  1 21 13   7.7 1008 213  0.1 2  4.4  72  255  106 259 -326  2
3844500 2433500  1 21 14   8.9 1007 262  0.1 2  4.5  66  239  102 266 -332  2
3844500 2433500  1 21 15  10.7 1007 272  0.1 2  4.5  59  186   90 271 -338  2
3844500 2433500  1 21 16   9.4 1006 204  0.1 2  4.7  61  108   64 274 -339  2
3844500 2433500  1 21 17   8.5 1006 178  0.1 4  4.9  68   26   25 279 -336  2
3844500 2433500  1 21 18   6.2 1006 140  0.2 5  4.7  74    0    0 284 -330  2
3844500 2433500  1 21 19   4.1 1007 113  0.4 3  4.5  81    0    0 275 -325  2
3844500 2433500  1 21 20   3.2 1007 137  0.6 4  4.2  85    0    0 267 -323  2
3844500 2433500  1 21 21   2.0 1006 120  0.8 3  4.0  87    0    0 265 -322  2
3844500 2433500  1 21 22   1.7 1007 133  0.5 3  3.8  88    0    0 261 -320  2
3844500 2433500  1 21 23   0.9 1007 130  0.9 3  3.8  90    0    0 259 -319  2
3844500 2433500  1 21 24   0.2 1007 131  0.6 6  3.6  90    0    0 265 -319  2
3844500 2433500  1 22  1  -0.3 1007 130  0.1 1  3.4  90    0    0 256 -320  2
3844500 2433500  1 22  2  -0.1 1007 128  0.3 0  3.4  90    0    0 236 -319  2
3844500 2433500  1 22  3  -0.7 1007 132  0.8 2  3.3  90    0    0 236 -318  2
3844500 2433500  1 22  4  -0.6 1008 139  0.5 2  3.3  90    0    0 241 -319  2
3844500 2433500  1 22  5  -1.0 1008 114  0.7 1  3.2  89    0    0 236 -319  2
3844500 2433500  1 22  6  -1.5 1008 128  0.9 3  3.1  90    0    0 237 -318  2
3844500 2433500  1 22  7  -1.8 1008 106  1.2 3  3.1  92    0    0 243 -317  2
3844500 2433500  1 22  8  -1.5 1008 116  1.1 2  3.1  92    0    0 238 -317  2
3844500 2433500  1 22  9  -1.1 1008 121  0.8 3  3.2  92    1   15 238 -317  2
3844500 2433500  1 22 10  -0.2 1008 104  0.9 3  3.4  95   41   68 243 -318  2
3844500 2433500  1 22 11   1.1 1008 111  0.9 3  3.8  96  130   98 246 -324  2
3844500 2433500  1 22 12   2.7 1008 117  1.4 3  4.0  91  178  118 249 -334  2
3844500 2433500  1 22 13   3.9 1008  57  1.6 4  4.1  85  237  109 258 -342  2
3844500 2433500  1 22 14   5.2 1008  60  1.7 5  4.2  79  233  103 273 -346  2
3844500 2433500  1 22 15   5.8 1008  66  1.7 3  4.3  76  182   90 270 -348  2
3844500 2433500  1 22 16   5.6 1008  70  1.3 3  4.5  79  102   66 260 -347  2
3844500 2433500  1 22 17   4.3 1008  74  1.3 7  4.4  82   26   25 281 -344  2
3844500 2433500  1 22 18   3.4 1008  56  0.9 6  4.2  84    0    0 294 -340  2
3844500 2433500  1 22 19   2.6 1007  44  1.1 7  4.1  87    0    0 291 -337  2
3844500 2433500  1 22 20   1.6 1007  44  0.6 8  4.0  89    0    0 301 -336  2
3844500 2433500  1 22 21   1.0 1007  19  0.7 6  3.8  90    0    0 292 -336  2
3844500 2433500  1 22 22   0.5 1008   9  0.6 3  3.6  89    0    0 260 -336  2
3844500 2433500  1 22 23  -0.6 1007   9  0.3 2  3.4  90    0    0 232 -335  2
3844500 2433500  1 22 24  -0.8 1007 346  0.6 5  3.3  91    0    0 242 -335  2
3844500 2433500  1 23  1  -1.3 1007 341  0.6 4  3.2  91    0    0 252 -334  2
3844500 2433500  1 23  2  -1.4 1007 343  1.1 3  3.2  92    0    0 240 -333  2
3844500 2433500  1 23  3  -2.1 1007 319  0.4 3  3.1  93    0    0 233 -332  2
3844500 2433500  1 23  4  -2.4 1007 317  0.6 5  3.0  94    0    0 244 -331  2
3844500 2433500  1 23  5  -2.6 1007 333  0.6 3  3.0  93    0    0 244 -331  2
3844500 2433500  1 23  6  -2.2 1007 325  1.0 4  3.0  95    0    0 238 -331  2
3844500 2433500  1 23  7  -1.9 1007 266  0.9 4  3.2  96    0    0 247 -330  2
3844500 2433500  1 23  8  -2.6 1007 248  0.7 7  3.2  98    0    0 263 -329  2
3844500 2433500  1 23  9  -3.1 1007 242  1.5 7  3.1 100    0   14 275 -330  2
3844500 2433500  1 23 10  -2.4 1007 236  0.8 8  3.1 100   11   71 279 -331  2
3844500 2433500  1 23 11  -1.1 1007 238  0.9 7  3.3  99   24  124 280 -334  2
3844500 2433500  1 23 12  -0.3 1007 207  0.5 5  3.6  98   76  167 267 -338  2
3844500 2433500  1 23 13   1.7 1007 230  1.2 2  3.7  93  173  153 248 -341  2
3844500 2433500  1 23 14   3.2 1006 237  1.2 3  4.0  89  202  133 244 -345  2
3844500 2433500  1 23 15   4.3 1007 259  1.5 4  4.3  86  148  117 256 -346  2
3844500 2433500  1 23 16   4.2 1006 267  0.9 5  4.4  84   72   82 265 -344  2
3844500 2433500  1 23 17   3.3 1006 206  0.8 4  4.2  85   18   29 264 -338  2
3844500 2433500  1 23 18   2.0 1005 211  1.2 4  4.0  87    0    0 256 -329  2
3844500 2433500  1 23 19   0.7 1005 202  0.7 5  3.8  90    0    0 256 -322  2
3844500 2433500  1 23 20  -0.3 1006 198  0.3 3  3.6  92    0    0 250 -319  2
3844500 2433500  1 23 21  -1.2 1006 204  0.5 1  3.4  93    0    0 228 -318  2
3844500 2433500  1 23 22  -1.8 1006 196  0.4 7  3.2  94    0    0 247 -317  2
3844500 2433500  1 23 23  -2.3 1006 195  0.6 7  3.1  95    0    0 279 -317  2
3844500 2433500  1 23 24  -2.2 1006 195  0.2 0  3.0  94    0    0 242 -317  2
3844500 2433500  1 24  1  -2.4 1006 187  0.6 1  3.0  93    0    0 210 -316  2
3844500 2433500  1 24  2  -1.8 1006 191  0.9 0  3.0  93    0    0 213 -316  2
3844500 2433500  1 24  3  -2.1 1006 184  0.9 0  3.0  92    0    0 210 -315  2
3844500 2433500  1 24  4  -1.4 1006 188  0.2 0  3.0  91    0    0 214 -315  2
3844500 2433500  1 24  5  -2.4 1006 194  0.5 0  3.0  91    0    0 217 -315  2
3844500 2433500  1 24  6  -1.9 1006 194  0.9 3  3.0  92    0    0 233 -315  2
3844500 2433500  1 24  7  -2.0 1006 201  0.2 3  3.1  92    0    0 247 -316  2
3844500 2433500  1 24  8  -0.3 1007 204  1.2 6  3.2  93    0    0 262 -317  2
3844500 2433500  1 24  9   0.5 1007 208  1.1 6  3.6  93    5   15 279 -319  2
3844500 2433500  1 24 10   3.1 1008 200  1.0 6  3.9  89   82   50 285 -323  2
3844500 2433500  1 24 11   5.1 1009 193  1.0 4  4.2  82   64  117 283 -327  2
3844500 2433500  1 24 12   7.2 1009 205  2.0 4  4.5  76   82  148 277 -333  2
3844500 2433500  1 24 13   9.1 1008 207  2.2 3  4.7  70  206  110 276 -338  2
3844500 2433500  1 24 14  10.2 1008 206  2.3 2  4.8  64  270   65 270 -340  2
3844500 2433500  1 24 15  10.9 1008 200  1.5 3  4.9  62  178   74 268 -340  2
3844500 2433500  1 24 16  10.6 1008 205  1.8 3  5.0  62   86   61 270 -340  2
3844500 2433500  1 24 17   9.2 1008 196  1.3 7  5.0  66   21   24 292 -341  2
3844500 2433500  1 24 18   7.8 1008 198  1.1 7  5.0  72    0    0 316 -341  2
3844500 2433500  1 24 19   6.9 1009 188  1.2 7  4.8  75    0    0 313 -341  2
3844500 2433500  1 24 20   5.5 1009 189  0.5 7  4.7  79    0    0 311 -341  2
3844500 2433500  1 24 21   6.3 1010 197  1.3 6  4.6  80    0    0 304 -341  2
3844500 2433500  1 24 22   5.7 1010 190  1.7 4  4.6  78    0    0 282 -341  2
3844500 2433500  1 24 23   5.4 1009 204  1.7 5  4.6  81    0    0 275 -341  2
3844500 2433500  1 24 24   5.2 1010 205  1.7 7  4.6  82    0    0 296 -341  2
