Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500  8  9 23  16.7  999 259  2.5 8 10.4  85    0    0 384 -419  2
3844500 2433500  8  9 24  16.2  999 261  2.3 7 10.4  87    0    0 378 -415  2
3844500 2433500  8 10  1  16.4  999 262  2.3 7 10.3  88    0    0 371 -414  2
3844500 2433500  8 10  2  16.1  999 244  2.4 8 10.3  88    0    0 374 -413  2
3844500 2433500  8 10  3  15.6  999 265  1.4 6 10.3  90    0    0 367 -413  2
3844500 2433500  8 10  4  15.5  999 284  0.7 7 10.1  90    0    0 361 -412  2
3844500 2433500  8 10  5  15.6  999 267  0.9 8 10.2  91    0    0 368 -411  2
3844500 2433500  8 10  6  16.0  999 270  1.0 7 10.5  92    0    2 367 -409  2
3844500 2433500  8 10  7  16.5 1000 254  1.2 7 10.5  90    0   33 362 -408  2
3844500 2433500  8 10  8  17.0 1000 260  1.3 7 10.6  88    0   83 360 -410  2
3844500 2433500  8 10  9  18.0 1001 244  1.1 7 10.8  85    1  142 361 -417  2
3844500 2433500  8 10 10  19.2 1001 260  1.5 8 11.0  81    6  209 367 -427  2
3844500 2433500  8 10 11  20.2 1001 252  1.1 5 10.6  73   77  319 362 -436  2
3844500 2433500  8 10 12  20.7 1001 245  1.1 6  9.6  63  132  351 357 -446  2
3844500 2433500  8 10 13  21.5 1001 246  2.1 6  9.3  59  142  361 363 -456  2
3844500 2433500  8 10 14  22.7 1001 273  1.6 5  9.5  56  401  265 367 -464  2
3844500 2433500  8 10 15  23.6 1001 274  0.8 3  9.7  54  396  253 362 -465  2
3844500 2433500  8 10 16  23.1 1000 265  1.5 3  9.7  54  347  212 356 -465  2
3844500 2433500  8 10 17  23.1 1000 289  1.3 3  9.6  54  373  112 355 -465  2
3844500 2433500  8 10 18  22.9  999 248  1.9 3  9.7  54  229   95 355 -461  2
3844500 2433500  8 10 19  21.4  999 234  1.3 5 10.0  59   87   68 361 -453  2
3844500 2433500  8 10 20  19.6  999 217  0.8 5 10.3  67    5   15 364 -444  2
3844500 2433500  8 10 21  18.2  999 214  0.1 6 10.3  74    0    0 364 -437  2
3844500 2433500  8 10 22  17.1  999 213  0.1 6 10.2  79    0    0 364 -432  2
3844500 2433500  8 10 23  16.2  999 211  0.1 6 10.0  83    0    0 362 -430  2
3844500 2433500  8 10 24  15.2  998 221  0.2 7  9.4  83    0    0 362 -428  2
3844500 2433500  8 11  1  14.5  998 232  0.8 7  9.1  85    0    0 363 -427  2
3844500 2433500  8 11  2  14.2  998 226  1.3 6  9.0  86    0    0 357 -426  2
3844500 2433500  8 11  3  13.9  998 188  1.3 5  8.8  87    0    0 348 -425  2
3844500 2433500  8 11  4  13.9  997 201  0.6 4  8.9  88    0    0 339 -423  2
3844500 2433500  8 11  5  14.3  997 200  0.6 5  8.9  88    0    0 337 -422  2
3844500 2433500  8 11  6  13.7  997 199  0.5 6  8.8  87    4   20 344 -422  2
3844500 2433500  8 11  7  15.4  997 192  0.2 5  8.9  85   54   79 344 -422  2
3844500 2433500  8 11  8  17.8  998 188  0.7 3  9.4  78  156  137 337 -423  2
3844500 2433500  8 11  9  20.1  997 188  2.0 4  9.6  69  263  187 342 -427  2
3844500 2433500  8 11 10  22.2  997 197  2.1 5  9.7  60  303  258 358 -434  2
3844500 2433500  8 11 11  24.1  996 188  1.7 5  9.6  53  353  303 371 -444  2
3844500 2433500  8 11 12  25.7  996 194  2.4 6  9.4  47  363  340 382 -456  2
3844500 2433500  8 11 13  24.9  996 203  2.6 7  9.5  46  147  388 392 -474  2
3844500 2433500  8 11 14  25.3  995 235  2.9 5  9.4  46  208  364 389 -487  2
3844500 2433500  8 11 15  27.1  995 223  2.6 5  9.5  44  331  311 388 -486  2
3844500 2433500  8 11 16  27.4  994 233  2.4 4  9.7  42  320  252 390 -482  2
3844500 2433500  8 11 17  26.4  994 234  1.1 4  9.6  42  317  166 385 -478  2
3844500 2433500  8 11 18  26.8  994 320  2.0 3  9.6  43  186  130 379 -470  2
3844500 2433500  8 11 19  24.9  993 313  1.6 5 10.0  47   69   80 379 -458  2
3844500 2433500  8 11 20  23.2  994 270  0.7 5 10.3  54    5   16 378 -445  2
3844500 2433500  8 11 21  21.6  994 230  1.1 3 10.4  60    0    0 365 -438  2
3844500 2433500  8 11 22  20.7  994 211  1.3 3 10.6  66    0    0 354 -433  2
3844500 2433500  8 11 23  21.1  994 210  1.2 5 10.6  67    0    0 359 -429  2
3844500 2433500  8 11 24  20.3  994 219  0.9 5 10.8  69    0    0 365 -427  2
3844500 2433500  8 12  1  20.1  994 278  1.2 7 10.8  71    0    0 371 -427  2
3844500 2433500  8 12  2  19.3  994 199  1.6 7 10.5  72    0    0 377 -427  2
3844500 2433500  8 12  3  19.1  994 264  1.0 6 10.8  76    0    0 372 -427  2
3844500 2433500  8 12  4  19.1  994 118  1.6 7 11.3  80    0    0 373 -426  2
3844500 2433500  8 12  5  18.0  994  14  1.7 8 11.2  82    0    0 379 -425  2
3844500 2433500  8 12  6  18.3  994  18  1.1 8 11.2  84    0    9 381 -425  2
3844500 2433500  8 12  7  19.1  994  28  0.6 6 11.3  82   20   79 374 -424  2
3844500 2433500  8 12  8  21.1  993  71  0.8 4 11.3  75  135  153 359 -424  2
3844500 2433500  8 12  9  22.6  993  87  1.4 6 11.1  66   67  236 365 -422  2
3844500 2433500  8 12 10  23.2  992  46  0.9 5 11.0  61  160  312 373 -420  2
3844500 2433500  8 12 11  25.4  992  93  0.8 7 10.9  56  164  366 384 -423  2
3844500 2433500  8 12 12  25.5  992 174  1.3 7 10.8  52   81  369 397 -428  2
3844500 2433500  8 12 13  24.5  991 171  1.9 7 11.0  54    9  270 395 -434  2
3844500 2433500  8 12 14  23.6  991 206  1.8 8 11.4  59    0  127 397 -433  2
3844500 2433500  8 12 15  19.9  990 220  2.0 8 12.5  75    0  132 394 -434  2
3844500 2433500  8 12 16  20.2  990 212  1.1 7 13.3  88    0   91 386 -438  2
3844500 2433500  8 12 17  19.7  991 216  1.2 8 13.4  89    0   55 385 -439  2
3844500 2433500  8 12 18  19.8  990 140  0.5 8 13.5  91    0   53 386 -437  2
3844500 2433500  8 12 19  19.4  990 153  0.1 7 13.4  91    5   60 380 -434  2
3844500 2433500  8 12 20  19.2  989 165  0.2 7 13.2  92    3   16 375 -428  2
3844500 2433500  8 12 21  19.3  989 186  0.3 8 13.2  92    0    0 381 -422  2
3844500 2433500  8 12 22  18.9  989 201  0.2 7 13.1  92    0    0 382 -418  2
3844500 2433500  8 12 23  18.7  988 206  0.3 7 12.8  91    0    0 378 -416  2
3844500 2433500  8 12 24  18.7  988 206  0.6 8 12.6  91    0    0 382 -415  2
3844500 2433500  8 13  1  18.7  987 253  1.2 6 12.5  90    0    0 379 -415  2
3844500 2433500  8 13  2  18.7  987 267  1.3 6 12.6  90    0    0 374 -415  2
3844500 2433500  8 13  3  18.7  986 174  2.7 7 12.5  90    0    0 379 -414  2
3844500 2433500  8 13  4  18.4  986 207  1.3 6 12.4  90    0    0 379 -414  2
3844500 2433500  8 13  5  18.0  986 200  0.2 8 12.2  90    0    0 382 -415  2
3844500 2433500  8 13  6  17.6  985 200  0.4 8 12.0  91    0    3 389 -416  2
3844500 2433500  8 13  7  17.6  985 214  0.2 8 11.9  92    0   18 388 -418  2
3844500 2433500  8 13  8  17.6  984 219  0.3 8 11.9  91    0   33 388 -421  2
3844500 2433500  8 13  9  17.7  984 220  1.1 8 12.2  93    0   48 388 -426  2
3844500 2433500  8 13 10  17.7  984 221  2.3 7 12.4  95    0   70 384 -431  2
3844500 2433500  8 13 11  17.9  985 266  3.3 7 12.6  95    0   93 381 -434  2
3844500 2433500  8 13 12  17.7  985 220  2.1 8 12.4  94    0  112 386 -436  2
3844500 2433500  8 13 13  18.1  986 196  1.5 8 12.3  93    0  144 391 -438  2
3844500 2433500  8 13 14  18.4  986 190  2.9 8 12.5  92    0  147 394 -437  2
3844500 2433500  8 13 15  18.6  987 189  3.1 7 12.6  91    0  126 391 -435  2
3844500 2433500  8 13 16  18.6  987 191  2.8 8 12.6  91    0   87 390 -434  2
3844500 2433500  8 13 17  18.1  987 187  2.2 8 12.4  91    0   55 393 -433  2
3844500 2433500  8 13 18  17.6  988 197  3.2 8 12.0  91    0   37 391 -431  2
3844500 2433500  8 13 19  17.4  988 197  2.2 7 11.7  91    0   28 384 -430  2
3844500 2433500  8 13 20  17.4  989 197  3.9 7 11.7  92    0   12 379 -427  2
3844500 2433500  8 13 21  17.4  988 176  2.2 7 11.6  91    0    0 377 -423  2
3844500 2433500  8 13 22  17.0  990 185  2.2 7 11.5  91    0    0 373 -419  2
3844500 2433500  8 13 23  17.0  991 196  1.8 7 11.2  90    0    0 369 -418  2
3844500 2433500  8 13 24  17.0  991 212  2.6 7 10.7  86    0    0 365 -417  2
3844500 2433500  8 14  1  16.6  992 202  2.7 6 10.1  83    0    0 357 -415  2
3844500 2433500  8 14  2  15.6  992 215  2.4 5  9.7  83    0    0 344 -411  2
3844500 2433500  8 14  3  14.6  993 233  1.4 0  9.5  86    0    0 314 -406  2
3844500 2433500  8 14  4  14.4  992 215  1.0 2  9.4  89    0    0 299 -402  2
3844500 2433500  8 14  5  14.9  993 207  1.7 5  9.4  88    0    0 320 -398  2
3844500 2433500  8 14  6  14.7  993 211  1.2 5  9.4  87    0   13 332 -395  2
3844500 2433500  8 14  7  16.5  995 202  1.5 4  9.5  84   22   73 329 -393  2
3844500 2433500  8 14  8  17.8  995 210  2.4 3  9.7  78  166  123 324 -397  2
3844500 2433500  8 14  9  19.6  996 220  3.1 2  9.4  68  255  180 322 -408  2
3844500 2433500  8 14 10  20.5  996 231  4.7 3  8.8  59  146  288 327 -421  2
3844500 2433500  8 14 11  21.0  997 240  4.3 4  8.2  53  153  340 338 -435  2
3844500 2433500  8 14 12  22.9  997 228  5.2 2  8.0  48  455  284 341 -447  2
3844500 2433500  8 14 13  22.9  997 236  5.8 2  7.8  44  493  278 338 -457  2
3844500 2433500  8 14 14  23.0  997 231  4.1 3  7.4  42  501  257 344 -464  2
3844500 2433500  8 14 15  23.6  997 228  4.0 3  7.4  41  339  291 349 -467  2
3844500 2433500  8 14 16  23.7  997 236  4.2 2  7.5  40  375  205 347 -467  2
3844500 2433500  8 14 17  23.4  997 231  3.9 3  7.5  40  204  196 345 -463  2
3844500 2433500  8 14 18  22.1  997 232  3.2 6  7.6  44   81  140 357 -456  2
3844500 2433500  8 14 19  21.3  998 222  2.5 5  7.8  47   25   68 360 -447  2
3844500 2433500  8 14 20  19.2  998 209  2.3 5  8.2  54    0    7 350 -436  2
3844500 2433500  8 14 21  17.7  999 212  2.5 5  8.4  63    0    0 343 -426  2
3844500 2433500  8 14 22  16.7  999 204  2.6 3  8.5  68    0    0 329 -418  2
3844500 2433500  8 14 23  16.0  999 201  2.6 2  8.5  72    0    0 314 -411  2
3844500 2433500  8 14 24  16.0  999 214  2.2 0  8.3  72    0    0 298 -406  2
3844500 2433500  8 15  1  13.8 1000 232  2.3 3  8.2  76    0    0 295 -401  2
3844500 2433500  8 15  2  13.6 1000 222  1.9 4  8.3  84    0    0 304 -397  2
3844500 2433500  8 15  3  12.8 1000 215  2.3 4  8.1  84    0    0 303 -394  2
3844500 2433500  8 15  4  13.3 1000 189  2.1 5  8.2  86    0    0 303 -392  2
3844500 2433500  8 15  5  12.7 1001 212  1.6 5  8.3  87    0    0 305 -390  2
3844500 2433500  8 15  6  13.0 1001 194  0.8 6  8.3  89    0    6 307 -388  2
3844500 2433500  8 15  7  14.3 1001 200  0.7 6  8.7  88   11   72 313 -389  2
3844500 2433500  8 15  8  16.6 1001 229  0.6 5  9.1  82   96  169 315 -397  2
3844500 2433500  8 15  9  18.8 1002 248  1.4 5  9.2  72  158  252 321 -411  2
3844500 2433500  8 15 10  20.0 1002 238  2.0 5  8.8  62  250  314 331 -429  2
3844500 2433500  8 15 11  21.1 1001 240  1.7 5  8.8  57  284  371 339 -449  2
3844500 2433500  8 15 12  22.2 1001  56  1.8 5  8.8  54  271  417 346 -464  2
3844500 2433500  8 15 13  22.7 1000  27  1.7 4  8.6  50  275  429 350 -476  2
3844500 2433500  8 15 14  23.0 1000 324  1.5 5  8.6  49  227  421 356 -486  2
3844500 2433500  8 15 15  23.2  999 343  1.3 6  8.5  48  132  379 366 -487  2
3844500 2433500  8 15 16  23.5  999 196  1.8 5  8.6  47  135  320 369 -474  2
3844500 2433500  8 15 17  23.4  998 342  1.1 4  8.6  47  211  234 364 -458  2
3844500 2433500  8 15 18  22.5  998 350  0.8 7  8.4  47   76  162 371 -444  2
3844500 2433500  8 15 19  21.3  998 357  1.7 7  8.7  52    2   50 381 -433  2
3844500 2433500  8 15 20  20.3  998  37  1.5 7  9.4  60    0    3 379 -427  2
3844500 2433500  8 15 21  18.6  998  83  2.1 8  9.6  67    0    0 378 -423  2
3844500 2433500  8 15 22  17.9  998 114  2.5 7  9.5  71    0    0 375 -420  2
3844500 2433500  8 15 23  16.6  999 126  1.8 8  9.6  76    0    0 372 -418  2
3844500 2433500  8 15 24  15.8  998 180  1.1 8  9.5  81    0    0 374 -417  2
3844500 2433500  8 16  1  15.0  998 187  1.2 8  9.5  85    0    0 371 -416  2
3844500 2433500  8 16  2  14.7  998 255  0.9 8  9.5  88    0    0 370 -414  2
3844500 2433500  8 16  3  14.7  998 165  0.6 8  9.5  89    0    0 368 -411  2
3844500 2433500  8 16  4  14.7  998 170  1.2 7  9.5  90    0    0 364 -408  2
3844500 2433500  8 16  5  14.4  997  97  0.8 8  9.6  91    0    0 363 -406  2
3844500 2433500  8 16  6  14.1  997   2  0.3 8  9.6  93    0    6 366 -405  2
3844500 2433500  8 16  7  14.3  997   1  0.1 8  9.5  92    0   19 363 -405  2
3844500 2433500  8 16  8  14.3  997 326  0.2 7  9.5  92    0   32 358 -407  2
3844500 2433500  8 16  9  14.8  996 313  0.8 7  9.7  92    0  107 354 -413  2
3844500 2433500  8 16 10  15.5  997 327  1.1 7  9.9  90    0  152 356 -418  2
3844500 2433500  8 16 11  15.8  997 347  1.8 7  9.9  88    1  193 356 -425  2
3844500 2433500  8 16 12  16.4  998 348  1.6 6  9.9  85   28  274 351 -438  2
3844500 2433500  8 16 13  17.8  998 333  1.8 6  9.7  78   47  285 350 -450  2
3844500 2433500  8 16 14  18.8  997 325  1.4 6  9.6  71   20  257 352 -454  2
3844500 2433500  8 16 15  19.0  997 357  1.2 7  9.4  68    0  148 354 -453  2
3844500 2433500  8 16 16  16.1  997 356  0.2 8  9.5  74    0  132 354 -453  2
3844500 2433500  8 16 17  15.7  997 352  1.0 8  9.7  84    2  129 350 -452  2
3844500 2433500  8 16 18  16.5  997 352  0.3 6  9.6  83   49  117 345 -446  2
3844500 2433500  8 16 19  16.2  998  16  1.0 5  9.8  82   75   39 338 -437  2
3844500 2433500  8 16 20  15.5  997 353  0.4 4  9.8  86    0    5 332 -427  2
3844500 2433500  8 16 21  14.4  998 337  0.9 2  9.7  90    0    0 319 -418  2
3844500 2433500  8 16 22  13.4  999 330  0.2 3  9.2  91    0    0 312 -412  2
3844500 2433500  8 16 23  12.7  999   2  0.1 3  8.7  92    0    0 313 -409  2
3844500 2433500  8 16 24  12.1  999  88  0.2 2  8.4  92    0    0 307 -405  2
3844500 2433500  8 17  1  11.2  999 119  0.1 0  8.1  93    0    0 292 -403  2
3844500 2433500  8 17  2  11.6  999 120  0.1 0  8.0  94    0    0 283 -403  2
3844500 2433500  8 17  3  10.5  999  88  0.1 0  7.9  94    0    0 280 -401  2
3844500 2433500  8 17  4  10.3  998  93  0.1 0  7.5  94    0    0 278 -397  2
3844500 2433500  8 17  5  10.8  998  53  0.1 0  7.4  92    0    0 278 -392  2
3844500 2433500  8 17  6  10.2  998 123  0.6 3  7.3  91    0    9 290 -387  2
3844500 2433500  8 17  7  11.2  999 124  0.4 4  7.5  92   29   70 306 -385  2
3844500 2433500  8 17  8  12.7  998 132  0.8 2  8.2  92  131  132 304 -390  2
3844500 2433500  8 17  9  15.1  998 128  1.1 2  9.1  90  249  178 301 -402  2
3844500 2433500  8 17 10  17.5  998 123  0.8 1  9.8  83  383  199 306 -419  2
3844500 2433500  8 17 11  19.3  998 121  1.6 1  9.5  71  490  213 309 -438  2
3844500 2433500  8 17 12  20.9  997 122  0.8 2  9.1  61  518  243 319 -453  2
3844500 2433500  8 17 13  21.8  997  42  1.7 2  8.7  54  323  348 326 -462  2
3844500 2433500  8 17 14  22.0  996  23  3.1 4  8.5  51  148  368 335 -454  2
3844500 2433500  8 17 15  22.4  996 102  2.3 2  8.5  50  461  224 336 -454  2
3844500 2433500  8 17 16  22.6  995  42  2.9 3  8.3  48  391  189 332 -468  2
3844500 2433500  8 17 17  22.7  995 133  3.0 4  7.9  45  269  162 336 -469  2
3844500 2433500  8 17 18  21.7  994 115  2.5 4  7.7  45  152  117 335 -461  2
3844500 2433500  8 17 19  20.3  994 119  1.6 6  8.0  50   42   63 336 -448  2
3844500 2433500  8 17 20  17.9  994 126  1.2 6  8.7  61    0    9 337 -436  2
3844500 2433500  8 17 21  16.5  994  90  0.9 7  8.9  71    0    0 333 -426  2
3844500 2433500  8 17 22  15.5  995 123  0.9 6  8.7  75    0    0 329 -419  2
3844500 2433500  8 17 23  14.7  994 184  1.0 5  8.5  78    0    0 325 -414  2
3844500 2433500  8 17 24  14.0  994 131  0.8 6  8.4  80    0    0 324 -409  2
3844500 2433500  8 18  1  13.9  994 168  1.2 5  8.3  81    0    0 325 -406  2
3844500 2433500  8 18  2  12.9  994 170  1.4 6  8.1  82    0    0 325 -403  2
3844500 2433500  8 18  3  12.0  994 173  0.7 7  7.8  85    0    0 325 -401  2
3844500 2433500  8 18  4  11.0  994 154  0.7 7  7.6  88    0    0 325 -400  2
3844500 2433500  8 18  5  10.7  994 156  1.0 8  7.3  89    0    0 326 -399  2
3844500 2433500  8 18  6  10.3  994 173  1.1 6  7.3  90    0   11 323 -398  2
3844500 2433500  8 18  7  12.2  995 167  0.9 4  7.6  89   36   67 320 -399  2
3844500 2433500  8 18  8  14.8  995 158  1.0 2  8.2  84  143  125 321 -405  2
3844500 2433500  8 18  9  16.9  996 143  1.8 3  8.8  77  285  157 327 -417  2
3844500 2433500  8 18 10  19.2  995 178  1.8 3  9.2  70  426  171 337 -429  2
3844500 2433500  8 18 11  21.2  996 193  1.8 2  9.1  60  546  175 342 -443  2
3844500 2433500  8 18 12  22.3  995 201  1.6 2  9.0  54  643  163 345 -456  2
3844500 2433500  8 18 13  23.8  995 222  4.5 1  9.2  51  675  161 348 -460  2
3844500 2433500  8 18 14  24.4  995 206  2.5 1  9.3  48  626  174 348 -456  2
3844500 2433500  8 18 15  23.4  995 215  2.6 3  9.3  49  182  326 354 -458  2
3844500 2433500  8 18 16  23.4  995 224  2.2 8  9.9  54    3  175 375 -467  2
3844500 2433500  8 18 17  22.9  995 244  2.1 4 10.2  56   96  204 378 -467  2
3844500 2433500  8 18 18  22.4  995 254  1.7 6  9.8  56  122  125 368 -458  2
3844500 2433500  8 18 19  19.3  995 230  2.4 6  9.9  63   33   63 369 -449  2
3844500 2433500  8 18 20  18.7  996 219  1.4 6 10.2  72    0    5 362 -441  2
3844500 2433500  8 18 21  17.8  996 211  1.2 6 10.3  77    0    0 359 -435  2
3844500 2433500  8 18 22  17.4  997 214  1.1 6 10.4  81    0    0 363 -431  2
3844500 2433500  8 18 23  17.4  998 217  1.1 7 10.8  84    0    0 364 -428  2
3844500 2433500  8 18 24  17.5  998 217  1.1 7 11.1  86    0    0 363 -426  2
3844500 2433500  8 19  1  17.7 1000 228  0.9 8 11.6  89    0    0 363 -438  2
3844500 2433500  8 19  2  18.0 1000 246  0.7 8 12.0  91    0    0 378 -436  2
3844500 2433500  8 19  3  18.1 1000 220  0.6 8 12.3  92    0    0 378 -433  2
3844500 2433500  8 19  4  18.1 1000 194  0.6 8 12.4  93    0    0 378 -429  2
3844500 2433500  8 19  5  18.0  999 175  0.9 8 12.4  94    0    0 376 -426  2
3844500 2433500  8 19  6  18.0  999 105  0.7 8 12.4  94    0    0 374 -423  2
3844500 2433500  8 19  7  18.0  999 342  2.1 8 12.4  94    0   10 369 -422  2
3844500 2433500  8 19  8  18.7  998 101  1.0 7 13.0  96   14  115 363 -426  2
3844500 2433500  8 19  9  20.0 1000 103  1.2 7 13.4  93   86  212 360 -435  2
3844500 2433500  8 19 10  19.7  999 186  2.4 8 13.4  91    0  160 365 -448  2
3844500 2433500  8 19 11  20.0 1000 255  1.9 7 13.7  92   14  224 367 -462  2
3844500 2433500  8 19 12  22.8  999 165  0.5 5 14.1  87  232  362 364 -476  2
3844500 2433500  8 19 13  24.4  999  64  0.6 5 14.7  79  292  363 369 -487  2
3844500 2433500  8 19 14  25.3  999 173  0.8 5 15.1  75  268  358 376 -496  2
3844500 2433500  8 19 15  26.5  998 239  1.5 7 14.8  69  153  328 387 -500  2
3844500 2433500  8 19 16  26.1  998 196  0.4 7 14.9  68   43  231 395 -499  2
3844500 2433500  8 19 17  26.1  997 185  0.2 7 15.0  69   41  186 397 -496  2
3844500 2433500  8 19 18  26.2  997 151  0.6 6 14.8  68   53  138 395 -489  2
3844500 2433500  8 19 19  25.4  996 173  0.1 6 15.1  71   23   62 393 -480  2
3844500 2433500  8 19 20  23.8  996 338  0.2 6 15.5  78    1   10 391 -472  2
3844500 2433500  8 19 21  22.1  996 346  0.2 5 15.0  83    0    0 384 -465  2
3844500 2433500  8 19 22  21.6  997  93  0.1 5 14.6  87    0    0 377 -459  2
3844500 2433500  8 19 23  20.7  997  13  0.4 5 14.4  89    0    0 378 -455  2
3844500 2433500  8 19 24  20.6  997  47  0.7 6 14.2  91    0    0 381 -452  2
3844500 2433500  8 20  1  19.5  996  49  1.2 4 14.0  93    0    0 375 -448  2
3844500 2433500  8 20  2  19.5  996  16  1.5 5 13.5  93    0    0 368 -442  2
3844500 2433500  8 20  3  19.4  996 303  2.6 5 13.1  91    0    0 372 -436  2
3844500 2433500  8 20  4  21.3  996 305  3.1 4 12.6  82    0    0 369 -431  2
3844500 2433500  8 20  5  21.5  996 223  2.7 6 12.3  75    0    0 376 -428  2
3844500 2433500  8 20  6  20.9  997 221  2.6 7 12.4  77    0    0 388 -427  2
3844500 2433500  8 20  7  21.5  997 225  1.9 6 12.7  79   28   60 389 -429  2
3844500 2433500  8 20  8  22.3  998 230  2.0 6 13.1  78   24  120 387 -434  2
3844500 2433500  8 20  9  24.2  998   1  2.9 6 13.1  72   78  199 392 -438  2
3844500 2433500  8 20 10  26.1  999  89  4.2 3 12.8  63  354  201 388 -443  2
3844500 2433500  8 20 11  26.9  999 116  3.6 4 12.3  56  244  303 386 -452  2
3844500 2433500  8 20 12  27.0  999 120  2.8 4 11.9  52  173  340 392 -462  2
3844500 2433500  8 20 13  27.6  999  99  1.0 4 11.7  51  171  307 394 -478  2
3844500 2433500  8 20 14  26.9  999  87  1.8 6 12.1  52    9  236 400 -494  2
3844500 2433500  8 20 15  29.6  998 192  1.8 6 12.8  52   60  271 411 -496  2
3844500 2433500  8 20 16  27.8  998 284  2.1 6 12.4  49  148  257 410 -495  2
3844500 2433500  8 20 17  27.3  998 248  1.2 5 12.1  52  145  195 400 -495  2
3844500 2433500  8 20 18  26.3  998  34  0.6 5 12.6  56   69  130 393 -488  2
3844500 2433500  8 20 19  25.2  998 309  0.8 6 13.1  62   10   52 392 -479  2
3844500 2433500  8 20 20  23.5  997  94  0.1 6 13.6  70    0    5 391 -468  2
3844500 2433500  8 20 21  21.8  998 349  0.4 6 13.9  79    0    0 385 -457  2
3844500 2433500  8 20 22  20.9  998  57  0.8 6 13.9  85    0    0 380 -450  2
3844500 2433500  8 20 23  19.9  998  98  1.6 6 13.5  88    0    0 376 -447  2
3844500 2433500  8 20 24  19.3  998   5  1.5 4 13.1  90    0    0 368 -446  2
3844500 2433500  8 21  1  18.4  997  27  2.1 3 12.7  91    0    0 356 -444  2
3844500 2433500  8 21  2  18.4  996 322  1.6 1 12.3  91    0    0 345 -441  2
3844500 2433500  8 21  3  18.6  996 334  1.0 1 12.2  89    0    0 338 -436  2
3844500 2433500  8 21  4  17.8  997 316  1.8 3 12.2  91    0    0 342 -436  2
3844500 2433500  8 21  5  18.0  997 350  1.7 5 12.1  92    0    0 354 -436  2
3844500 2433500  8 21  6  18.0  998   8  0.8 5 12.2  93    0    0 360 -434  2
3844500 2433500  8 21  7  18.6  998  87  0.7 6 12.5  93    7   55 362 -431  2
3844500 2433500  8 21  8  20.8  997 217  0.7 4 13.0  88   80  130 362 -436  2
3844500 2433500  8 21  9  21.9  998 230  1.5 4 13.5  83  197  182 360 -450  2
3844500 2433500  8 21 10  24.8  997 225  1.3 5 13.9  75  165  257 372 -469  2
3844500 2433500  8 21 11  27.0  997 185  1.5 2 14.0  65  458  211 378 -489  2
3844500 2433500  8 21 12  28.1  997 234  1.0 3 13.7  58  296  317 381 -508  2
3844500 2433500  8 21 13  28.4  996 241  1.4 3 13.6  56  296  322 391 -525  2
3844500 2433500  8 21 14  29.8  996 106  1.5 4 13.6  52  386  287 399 -538  2
3844500 2433500  8 21 15  30.3  995 116  2.5 3 13.7  50  428  221 403 -544  2
3844500 2433500  8 21 16  30.7  994 123  1.8 4 14.3  51  355  186 407 -545  2
3844500 2433500  8 21 17  30.0  993 256  1.7 4 14.5  52  303  124 409 -544  2
3844500 2433500  8 21 18  28.5  993 358  2.1 5 14.5  55  112  116 408 -534  2
3844500 2433500  8 21 19  26.8  993 298  1.7 6 14.7  61   30   56 406 -518  2
3844500 2433500  8 21 20  25.3  993 313  0.2 6 15.1  70    3   11 403 -503  2
3844500 2433500  8 21 21  24.5  993 257  1.6 6 15.5  76    0    0 400 -492  2
3844500 2433500  8 21 22  23.3  994 281  2.8 7 15.6  82    0    0 400 -481  2
3844500 2433500  8 21 23  22.8  996 313  3.3 8 15.1  83    0    0 402 -471  2
