     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4247500 2438500 10 28 13  10.3  985 216  0.7 7  6.3  78    0   73 313 -372  1
4247500 2438500 10 28 14  10.9  984 201  1.0 7  6.4  78    0  104 307 -377  1
4247500 2438500 10 28 15  11.2  985 208  0.7 7  6.5  76    2  111 307 -377  1
4247500 2438500 10 28 16  10.9  985 164  0.3 7  6.3  75    1   64 307 -373  1
4247500 2438500 10 28 17  10.1  985 126  0.8 5  6.3  77    0   11 300 -364  1
4247500 2438500 10 28 18   8.2  985 168  1.1 6  6.3  85    0    0 294 -353  1
4247500 2438500 10 28 19   7.0  986  60  0.6 4  6.1  92    0    0 286 -347  1
4247500 2438500 10 28 20   6.9  987  37  0.7 3  5.9  93    0    0 269 -344  1
4247500 2438500 10 28 21   5.9  987  29  0.5 3  5.8  94    0    0 262 -342  1
4247500 2438500 10 28 22   4.9  987 112  0.9 2  5.6  98    0    0 252 -339  1
4247500 2438500 10 28 23   4.5  987  71  1.2 1  5.4  99    0    0 239 -338  1
4247500 2438500 10 28 24   4.3  987 110  0.8 3  5.2  98    0    0 244 -337  1
4247500 2438500 10 29  1   4.3  987 115  0.5 5  5.1  96    0    0 263 -336  1
4247500 2438500 10 29  2   4.4  987 112  0.9 4  5.0  94    0    0 268 -336  1
4247500 2438500 10 29  3   3.6  987  69  0.9 6  4.8  93    0    0 272 -335  1
4247500 2438500 10 29  4   3.2  987  42  1.0 8  4.8  96    0    0 291 -333  1
4247500 2438500 10 29  5   2.3  987 130  0.8 5  4.7  98    0    0 283 -331  1
4247500 2438500 10 29  6   2.2  987  58  0.6 7  4.6 100    0    0 276 -330  1
4247500 2438500 10 29  7   2.7  986 100  0.1 7  4.7 100    0    1 287 -331  1
4247500 2438500 10 29  8   3.7  986  73  0.0 7  4.9  99    2   33 289 -331  1
4247500 2438500 10 29  9   5.0  987 133  0.4 5  5.3  99    4   96 281 -335  1
4247500 2438500 10 29 10   6.2  988 321  1.2 8  5.7  99    2  130 289 -346  1
4247500 2438500 10 29 11   7.5  987 275  2.1 8  6.2  97    0  149 308 -358  1
4247500 2438500 10 29 12   8.3  987 290  1.9 7  6.4  94    8  205 304 -369  1
4247500 2438500 10 29 13   8.3  986 226  2.3 6  6.4  91   29  249 294 -377  1
4247500 2438500 10 29 14   9.7  985 247  2.1 5  6.4  87   57  256 285 -381  1
4247500 2438500 10 29 15   9.9  985 331  1.8 4  6.4  82   47  199 276 -381  1
4247500 2438500 10 29 16   9.7  984 354  1.7 4  6.4  82   16  112 272 -377  1
4247500 2438500 10 29 17   9.0  984  77  1.3 5  6.4  84    0   16 277 -370  1
4247500 2438500 10 29 18   7.9  984  52  0.9 3  6.3  89    0    0 269 -363  1
4247500 2438500 10 29 19   7.8  985  27  1.7 5  6.2  92    0    0 268 -357  1
4247500 2438500 10 29 20   8.4  985  28  1.0 7  6.3  91    0    0 290 -353  1
4247500 2438500 10 29 21   7.5  985  70  1.4 7  6.2  91    0    0 301 -351  1
4247500 2438500 10 29 22   7.6  985  57  0.6 8  6.1  92    0    0 306 -350  1
4247500 2438500 10 29 23   8.0  985  39  0.2 8  6.1  90    0    0 313 -350  1
4247500 2438500 10 29 24   7.5  985  31  2.0 8  6.1  90    0    0 314 -348  1
4247500 2438500 10 30  1   7.8  985  41  1.7 8  6.0  89    0    0 316 -349  1
4247500 2438500 10 30  2   7.5  985  61  2.4 8  5.9  88    0    0 316 -348  1
4247500 2438500 10 30  3   7.5  984  62  1.6 8  5.8  87    0    0 318 -347  1
4247500 2438500 10 30  4   7.4  984  83  1.5 8  5.8  87    0    0 318 -346  1
4247500 2438500 10 30  5   7.0  984  95  1.1 8  5.8  88    0    0 320 -346  1
4247500 2438500 10 30  6   7.2  984  57  0.9 8  5.7  88    0    0 320 -346  1
4247500 2438500 10 30  7   6.9  984  34  1.3 8  5.7  89    0    0 322 -343  1
4247500 2438500 10 30  8   6.8  984 137  0.7 8  5.7  90    0   11 323 -344  1
4247500 2438500 10 30  9   6.9  984  20  1.7 8  5.7  90    0   30 324 -351  1
4247500 2438500 10 30 10   7.4  985 253  0.7 8  5.7  88    0   39 324 -360  1
4247500 2438500 10 30 11   7.6  985  17  0.5 7  5.7  86    0   91 320 -368  1
4247500 2438500 10 30 12   8.1  985  15  1.5 7  5.8  85   13  211 317 -372  1
4247500 2438500 10 30 13   8.9  984 133  1.2 5  5.9  83   76  265 308 -374  1
4247500 2438500 10 30 14   9.4  984 267  1.2 5  6.0  81   58  233 299 -377  1
4247500 2438500 10 30 15   9.8  983 320  0.9 5  6.1  79   35  177 301 -378  1
4247500 2438500 10 30 16   9.5  983 306  1.0 7  6.1  80    0   56 312 -377  1
4247500 2438500 10 30 17   8.6  983  50  1.2 7  6.2  84    0    7 323 -373  1
4247500 2438500 10 30 18   8.5  983 332  1.1 7  6.2  86    0    0 322 -370  1
4247500 2438500 10 30 19   7.4  983  48  0.4 5  6.1  89    0    0 310 -366  1
4247500 2438500 10 30 20   5.9  983  25  0.7 5  5.9  94    0    0 296 -366  1
4247500 2438500 10 30 21   6.0  983  34  1.0 6  5.8  97    0    0 299 -366  1
4247500 2438500 10 30 22   6.2  983 108  1.2 8  5.8  97    0    0 315 -366  1
4247500 2438500 10 30 23   5.7  983  87  1.2 8  5.7  95    0    0 324 -365  1
4247500 2438500 10 30 24   5.5  983  28  1.1 8  5.5  95    0    0 322 -365  1
4247500 2438500 10 31  1   4.9  983 110  1.3 7  5.4  95    0    0 315 -365  1
4247500 2438500 10 31  2   5.3  983 181  1.5 7  5.3  95    0    0 310 -365  1
4247500 2438500 10 31  3   5.2  983 255  0.8 5  5.3  93    0    0 302 -365  1
4247500 2438500 10 31  4   4.9  982 182  1.3 4  5.2  93    0    0 287 -365  1
4247500 2438500 10 31  5   4.8  982  25  0.4 4  5.2  94    0    0 282 -365  1
4247500 2438500 10 31  6   4.3  982 343  0.7 1  5.2  96    0    0 267 -365  1
4247500 2438500 10 31  7   3.2  982 150  0.8 4  5.0  98    0    0 264 -366  1
4247500 2438500 10 31  8   3.7  981  82  0.7 6  5.0 100    9   34 287 -367  1
4247500 2438500 10 31  9   4.1  982  27  0.9 6  5.2  99   24  104 296 -369  1
4247500 2438500 10 31 10   4.9  982  83  1.3 6  5.3  99   23  160 298 -374  1
4247500 2438500 10 31 11   6.0  982 156  1.9 6  5.6  98   43  208 302 -380  1
4247500 2438500 10 31 12   6.7  981  91  1.9 5  6.0  97   90  242 302 -385  1
4247500 2438500 10 31 13   7.3  980 297  2.2 4  6.3  98  102  242 296 -387  1
4247500 2438500 10 31 14   8.6  979 239  2.3 4  6.5  94   74  216 294 -390  1
4247500 2438500 10 31 15   9.6  979 226  2.2 5  6.7  90   44  166 301 -392  1
4247500 2438500 10 31 16   9.0  979 259  1.9 6  6.8  90   15   99 308 -389  1
4247500 2438500 10 31 17   9.0  978 338  1.6 2  6.7  91    0   15 294 -385  1
4247500 2438500 10 31 18   7.8  978  85  0.8 2  6.5  92    0    0 274 -382  1
4247500 2438500 10 31 19   7.4  978  68  1.8 2  6.3  94    0    0 270 -378  1
4247500 2438500 10 31 20   6.8  979  62  0.8 2  6.2  95    0    0 268 -371  1
4247500 2438500 10 31 21   7.0  979 103  0.9 0  6.1  95    0    0 261 -367  1
4247500 2438500 10 31 22   8.0  979  68  0.1 1  6.3  94    0    0 259 -365  1
4247500 2438500 10 31 23   4.6  979  33  0.0 4  5.8  94    0    0 268 -363  1
4247500 2438500 10 31 24   4.2  979  20  0.0 6  5.1  94    0    0 280 -361  1
4247500 2438500 11  1  1   5.7  979  96  0.5 5  5.6  95    0    0 284 -354  1
4247500 2438500 11  1  2   5.1  979 154  0.0 6  5.5  95    0    0 287 -354  1
4247500 2438500 11  1  3   5.3  979 112  0.0 7  5.5  96    0    0 294 -353  1
4247500 2438500 11  1  4   5.5  979 145  0.0 7  5.6  97    0    0 300 -351  1
4247500 2438500 11  1  5   5.8  979 157  0.0 8  5.7  98    0    0 306 -350  1
4247500 2438500 11  1  6   6.1  979 121  0.2 5  5.8  97    0    0 298 -349  1
4247500 2438500 11  1  7   6.1  979 150  0.4 8  5.9  97    0    0 300 -347  1
4247500 2438500 11  1  8   6.5  979 158  0.6 8  5.9  97    3   20 317 -346  1
4247500 2438500 11  1  9   6.8  979 159  1.0 7  6.1  96    1   63 314 -349  1
4247500 2438500 11  1 10   7.2  979 153  1.8 7  6.2  96    0   80 310 -359  1
4247500 2438500 11  1 11   7.6  979 179  1.9 7  6.3  94    0   74 309 -371  1
4247500 2438500 11  1 12   7.7  979 176  1.4 8  6.4  94    0   76 311 -381  1
4247500 2438500 11  1 13   8.0  978 147  1.4 8  6.5  94    0   68 313 -389  1
4247500 2438500 11  1 14   8.1  978 186  1.1 8  6.5  94    0   65 313 -394  1
4247500 2438500 11  1 15   8.5  978 194  0.9 8  6.5  92    0   52 312 -393  1
4247500 2438500 11  1 16   7.9  978 173  0.7 8  6.4  92    0   35 310 -387  1
4247500 2438500 11  1 17   8.0  978 165  0.9 8  6.3  92    0    6 308 -378  1
4247500 2438500 11  1 18   7.7  978 135  1.1 8  6.3  92    0    0 309 -368  1
4247500 2438500 11  1 19   7.8  978 135  1.2 8  6.2  92    0    0 311 -362  1
4247500 2438500 11  1 20   7.4  979  71  0.8 8  6.1  91    0    0 313 -358  1
4247500 2438500 11  1 21   6.9  979  88  1.0 5  6.1  93    0    0 299 -355  1
4247500 2438500 11  1 22   7.0  979 113  0.7 5  6.1  94    0    0 285 -352  1
4247500 2438500 11  1 23   6.9  979 130  0.7 8  6.0  94    0    0 300 -349  1
4247500 2438500 11  1 24   6.4  979  81  1.0 8  6.0  96    0    0 313 -344  1
4247500 2438500 11  2  1   6.3  979 104  0.3 7  6.0  97    0    0 306 -340  1
4247500 2438500 11  2  2   6.3  979  76  0.9 7  5.9  96    0    0 300 -337  1
4247500 2438500 11  2  3   6.7  980  42  0.7 7  5.9  95    0    0 302 -338  1
4247500 2438500 11  2  4   5.6  979  92  0.6 7  5.9  97    0    0 302 -338  1
4247500 2438500 11  2  5   6.3  979  92  0.8 8  5.9  98    0    0 305 -338  1
4247500 2438500 11  2  6   5.9  979 101  1.3 8  5.8  96    0    0 311 -338  1
4247500 2438500 11  2  7   5.8  979 110  1.5 7  5.8  97    0    0 306 -336  1
4247500 2438500 11  2  8   5.6  979  35  1.1 7  5.8  98   12   13 303 -336  1
4247500 2438500 11  2  9   6.1  979  99  1.2 8  5.7  96    6   63 308 -339  1
4247500 2438500 11  2 10   6.2  979 106  1.1 5  5.8  95    0   73 300 -350  1
4247500 2438500 11  2 11   6.1  979 298  1.4 6  5.8  95    0   71 292 -364  1
4247500 2438500 11  2 12   6.1  979 162  1.1 8  5.8  95    0   79 305 -374  1
4247500 2438500 11  2 13   6.3  978 152  1.2 8  5.8  96    0   72 312 -383  1
4247500 2438500 11  2 14   6.1  978 112  1.4 8  5.9  97    0   67 308 -388  1
4247500 2438500 11  2 15   6.3  977 113  1.7 8  5.9  97    0   56 305 -388  1
4247500 2438500 11  2 16   6.2  977 121  2.3 6  5.9  95    0   36 297 -381  1
4247500 2438500 11  2 17   6.0  977 134  2.6 4  5.7  93    0    5 283 -371  1
4247500 2438500 11  2 18   5.8  977 120  2.1 8  5.5  92    0    0 289 -362  1
4247500 2438500 11  2 19   5.1  977 118  2.2 8  5.4  94    0    0 302 -356  1
4247500 2438500 11  2 20   5.2  977 125  1.6 8  5.4  95    0    0 302 -352  1
4247500 2438500 11  2 21   5.3  976 152  1.8 4  5.4  94    0    0 288 -349  1
4247500 2438500 11  2 22   5.2  976 153  2.0 8  5.3  93    0    0 289 -347  1
4247500 2438500 11  2 23   4.8  976 173  2.5 8  5.3  94    0    0 306 -345  1
4247500 2438500 11  2 24   4.9  975 154  2.0 7  5.3  95    0    0 302 -342  1
4247500 2438500 11  3  1   4.5  975 121  1.8 8  5.3  96    0    0 303 -340  1
4247500 2438500 11  3  2   4.2  975 161  2.1 8  5.3  99    0    0 307 -337  1
4247500 2438500 11  3  3   4.0  975 122  1.8 8  5.3  99    0    0 307 -333  1
4247500 2438500 11  3  4   4.3  974 140  1.3 8  5.2  99    0    0 308 -333  1
4247500 2438500 11  3  5   4.0  974 137  1.1 8  5.2  98    0    0 308 -333  1
4247500 2438500 11  3  6   4.2  974 125  1.1 4  5.2  98    0    0 290 -332  1
4247500 2438500 11  3  7   4.1  974 132  1.8 7  5.2  98    0    0 286 -332  1
4247500 2438500 11  3  8   3.8  974 134  3.5 7  5.2  99    9   20 298 -332  1
4247500 2438500 11  3  9   3.8  974 134  2.0 6  5.2 100   11   76 295 -336  1
4247500 2438500 11  3 10   4.3  974 149  1.8 6  5.3 100    3  105 292 -345  1
4247500 2438500 11  3 11   4.6  973 142  2.0 4  5.4  99   10  159 285 -357  1
4247500 2438500 11  3 12   5.2  973  65  2.3 5  5.5  98   69  213 283 -368  1
4247500 2438500 11  3 13   6.1  972  93  2.7 3  5.6  95  222  178 281 -377  1
4247500 2438500 11  3 14   7.5  971 110  2.3 2  5.7  89  237  148 272 -382  1
4247500 2438500 11  3 15   7.0  971 106  2.2 1  5.7  86  150  123 267 -381  1
4247500 2438500 11  3 16   6.3  970 106  2.7 2  5.6  88   52   78 266 -374  1
4247500 2438500 11  3 17   5.1  970  93  1.9 1  5.5  92    0   14 263 -363  1
4247500 2438500 11  3 18   4.8  970 107  3.6 1  5.4  95    0    0 256 -353  1
4247500 2438500 11  3 19   5.5  970  83  2.9 5  5.5  96    0    0 275 -348  1
4247500 2438500 11  3 20   6.3  970 159  3.1 6  5.7  95    0    0 301 -345  1
4247500 2438500 11  3 21   6.4  969 139  3.2 6  5.8  93    0    0 307 -342  1
4247500 2438500 11  3 22   6.2  969 117  2.5 6  5.8  94    0    0 307 -338  1
4247500 2438500 11  3 23   5.9  969  93  3.7 6  5.7  94    0    0 306 -336  1
4247500 2438500 11  3 24   5.7  968  95  2.9 7  5.6  94    0    0 309 -336  1
4247500 2438500 11  4  1   5.8  968  96  2.1 6  5.6  94    0    0 309 -336  1
4247500 2438500 11  4  2   5.7  968 108  2.6 7  5.5  93    0    0 310 -335  1
4247500 2438500 11  4  3   5.6  968 102  2.0 6  5.6  94    0    0 310 -334  1
4247500 2438500 11  4  4   5.8  968  99  2.8 7  5.7  95    0    0 310 -333  1
4247500 2438500 11  4  5   6.1  968  97  2.7 7  5.7  94    0    0 316 -333  1
4247500 2438500 11  4  6   6.0  968 131  2.0 5  5.7  93    0    0 306 -332  1
4247500 2438500 11  4  7   6.0  968 114  1.7 7  5.6  92    0    0 306 -331  1
4247500 2438500 11  4  8   6.2  968 127  2.0 7  5.6  91    3   17 315 -332  1
4247500 2438500 11  4  9   6.6  969 111  2.3 8  5.6  89   11   71 320 -335  1
4247500 2438500 11  4 10   7.4  970  89  2.3 7  5.7  88   44  130 321 -343  1
4247500 2438500 11  4 11   7.6  970  83  2.7 7  5.9  87   11  150 318 -355  1
4247500 2438500 11  4 12   8.9  970 114  3.0 6  6.0  84   77  191 315 -367  1
4247500 2438500 11  4 13  10.2  970  89  2.4 5  6.1  79  262  121 309 -378  1
4247500 2438500 11  4 14  11.1  969 115  2.5 4  6.3  76  279   82 305 -383  1
4247500 2438500 11  4 15  11.6  968 117  2.7 4  6.4  74  166   84 303 -384  1
4247500 2438500 11  4 16  10.2  968 103  1.8 4  6.4  76   65   62 303 -378  1
4247500 2438500 11  4 17   8.5  969  74  1.7 4  6.4  83    2   14 298 -369  1
4247500 2438500 11  4 18   7.8  969  60  2.2 5  6.2  88    0    0 298 -361  1
4247500 2438500 11  4 19   7.5  969  69  2.2 4  6.1  90    0    0 297 -356  1
4247500 2438500 11  4 20   6.3  970  63  2.4 3  6.1  94    0    0 286 -354  1
4247500 2438500 11  4 21   6.1  969  59  1.5 1  5.9  96    0    0 274 -353  1
4247500 2438500 11  4 22   6.0  969  59  1.8 4  5.9  97    0    0 278 -353  1
4247500 2438500 11  4 23   6.0  969 114  1.3 7  5.9  98    0    0 296 -353  1
4247500 2438500 11  4 24   5.4  968 107  1.7 7  5.9  99    0    0 304 -353  1
4247500 2438500 11  5  1   5.9  968  71  2.2 7  5.9  99    0    0 304 -353  1
4247500 2438500 11  5  2   6.0  968 117  1.4 7  6.0  99    0    0 305 -352  1
4247500 2438500 11  5  3   6.2  969 164  1.9 7  6.0  98    0    0 306 -351  1
4247500 2438500 11  5  4   6.2  968 291  1.8 7  6.0  97    0    0 306 -349  1
4247500 2438500 11  5  5   5.6  968  89  2.1 4  6.0  99    0    0 295 -349  1
4247500 2438500 11  5  6   6.0  968 186  1.1 3  5.9  98    0    0 283 -351  1
4247500 2438500 11  5  7   6.4  968  97  0.5 4  5.9  96    0    0 285 -351  1
4247500 2438500 11  5  8   6.2  968 112  0.2 5  6.0  96    0    7 292 -352  1
4247500 2438500 11  5  9   7.0  970  76  1.1 7  6.2  97    0   52 301 -356  1
4247500 2438500 11  5 10   7.8  970  75  1.3 7  6.4  96   27  133 307 -362  1
4247500 2438500 11  5 11   8.7  969  80  2.5 7  6.7  94   57  179 307 -370  1
4247500 2438500 11  5 12   9.5  969 170  1.2 7  6.7  89   43  198 308 -380  1
4247500 2438500 11  5 13  10.1  969  70  2.8 6  6.8  86   73  202 307 -391  1
4247500 2438500 11  5 14  10.1  969  87  1.9 6  6.9  86   41  177 306 -398  1
4247500 2438500 11  5 15  10.6  968  85  1.9 7  7.0  86   24  129 309 -398  1
4247500 2438500 11  5 16   9.4  969  78  2.6 7  7.0  88    3   65 311 -392  1
4247500 2438500 11  5 17   8.4  969  75  2.7 7  6.9  93    0    9 309 -383  1
4247500 2438500 11  5 18   8.0  969  68  2.5 7  6.8  95    0    0 306 -374  1
4247500 2438500 11  5 19   7.4  970  72  2.3 6  6.7  98    0    0 302 -369  1
4247500 2438500 11  5 20   7.8  970  64  2.5 6  6.8  97    0    0 292 -367  1
4247500 2438500 11  5 21   7.7  971  65  2.6 6  6.7  98    0    0 299 -365  1
4247500 2438500 11  5 22   7.5  971  63  2.4 7  6.7  98    0    0 303 -364  1
4247500 2438500 11  5 23   7.5  972  66  2.1 7  6.7  98    0    0 301 -362  1
4247500 2438500 11  5 24   7.9  972  75  1.7 6  6.7  97    0    0 306 -363  1
4247500 2438500 11  6  1   8.9  971  84  1.3 6  6.8  94    0    0 286 -379  1
4247500 2438500 11  6  2   9.7  970  90  1.1 5  6.9  90    0    0 283 -380  1
4247500 2438500 11  6  3  10.7  969  94  1.3 5  7.0  86    0    0 301 -381  1
4247500 2438500 11  6  4  11.1  969 101  1.6 6  7.0  83    0    0 322 -382  1
4247500 2438500 11  6  5  11.1  967  91  1.6 6  7.0  83    0    0 329 -381  1
4247500 2438500 11  6  6  10.5  968 124  2.0 7  7.0  81    0    0 329 -379  1
4247500 2438500 11  6  7  12.9  968  63  2.0 6  7.1  79    0    0 323 -378  1
4247500 2438500 11  6  8  10.2  968  73  5.0 6  7.1  79    0   15 317 -379  1
4247500 2438500 11  6  9  14.4  969  93  2.1 8  7.0  74    0   34 329 -381  1
4247500 2438500 11  6 10  16.0  970 105  0.5 5  6.9  62   54  128 330 -386  1
4247500 2438500 11  6 11  17.0  970  70  1.3 3  7.2  59  198  128 304 -391  1
4247500 2438500 11  6 12  18.1  970  41  1.7 2  7.4  56  278  118 292 -395  1
4247500 2438500 11  6 13  20.5  969 123  1.5 2  7.0  48  303  109 293 -399  1
4247500 2438500 11  6 14  21.5  970 108  1.0 1  6.6  41  245  111 295 -401  1
4247500 2438500 11  6 15  21.8  971 112  0.9 0  6.6  39  156   98 290 -400  1
4247500 2438500 11  6 16  20.1  971 110  0.4 1  6.8  42   57   67 292 -397  1
4247500 2438500 11  6 17  17.9  970  50  0.6 1  6.9  48    0   10 291 -393  1
4247500 2438500 11  6 18  12.4  971  98  0.5 0  7.2  64    0    0 275 -389  1
4247500 2438500 11  6 19  12.0  971 163  1.5 1  7.5  80    0    0 268 -387  1
4247500 2438500 11  6 20  11.5  971 203  0.9 1  7.1  79    0    0 270 -384  1
4247500 2438500 11  6 21   7.9  972  55  0.8 0  6.6  84    0    0 258 -382  1
4247500 2438500 11  6 22  11.8  973  79  0.9 0  6.2  79    0    0 255 -380  1
4247500 2438500 11  6 23   9.1  973  65  0.3 1  6.2  76    0    0 264 -376  1
4247500 2438500 11  6 24   7.9  974  18  0.3 3  6.2  86    0    0 272 -372  1
4247500 2438500 11  7  1   8.5  974 316  0.1 4  5.9  84    0    0 285 -366  1
4247500 2438500 11  7  2   8.2  974  29  0.0 2  5.6  78    0    0 278 -361  1
4247500 2438500 11  7  3   6.9  973  49  0.8 4  5.6  82    0    0 275 -356  1
4247500 2438500 11  7  4   7.6  974  53  1.2 4  5.6  85    0    0 283 -351  1
4247500 2438500 11  7  5   6.5  974  32  1.4 0  5.4  83    0    0 263 -351  1
4247500 2438500 11  7  6   5.9  974   5  0.8 1  5.3  86    0    0 246 -351  1
4247500 2438500 11  7  7   5.6  974 354  1.4 2  5.3  89    0    0 253 -349  1
4247500 2438500 11  7  8   3.8  974   3  1.1 2  5.1  93   27   19 254 -348  1
4247500 2438500 11  7  9   6.9  974 331  0.4 1  5.3  92  120   47 249 -350  1
4247500 2438500 11  7 10   7.8  975 137  1.5 1  5.7  86  224   62 249 -358  1
4247500 2438500 11  7 11  11.5  975   4  0.2 0  5.9  76  305   70 250 -369  1
4247500 2438500 11  7 12  11.4  975   6  0.7 0  6.3  72  286  104 251 -379  1
4247500 2438500 11  7 13  12.4  974  29  1.3 4  6.6  73  130  173 272 -387  1
4247500 2438500 11  7 14  13.8  974  86  0.5 4  6.2  63   91  160 293 -391  1
4247500 2438500 11  7 15  14.8  973  32  0.5 4  5.9  56  100  113 295 -390  1
4247500 2438500 11  7 16  11.6  974 348  1.9 5  6.5  66   38   69 298 -383  1
4247500 2438500 11  7 17   9.8  973   6  1.7 4  6.7  81    0   12 291 -373  1
4247500 2438500 11  7 18   8.8  973  36  1.3 4  6.6  86    0    0 278 -366  1
4247500 2438500 11  7 19   8.4  973  73  1.6 6  6.5  90    0    0 285 -363  1
4247500 2438500 11  7 20   7.5  973 117  1.9 7  6.4  92    0    0 303 -362  1
4247500 2438500 11  7 21   7.7  973 100  1.9 8  6.4  94    0    0 317 -360  1
4247500 2438500 11  7 22   7.7  974 273  1.8 8  6.4  94    0    0 325 -356  1
4247500 2438500 11  7 23   7.9  974 338  1.1 8  6.5  94    0    0 327 -351  1
4247500 2438500 11  7 24   8.0  974  49  0.6 8  6.5  94    0    0 327 -348  1
4247500 2438500 11  8  1   8.0  974 305  0.5 8  6.6  94    0    0 329 -350  1
4247500 2438500 11  8  2   8.1  974  28  0.0 8  6.5  94    0    0 330 -352  1
4247500 2438500 11  8  3   7.8  974 307  0.6 8  6.5  93    0    0 330 -350  1
4247500 2438500 11  8  4   7.7  974 287  0.9 8  6.5  94    0    0 330 -347  1
4247500 2438500 11  8  5   7.9  974 197  0.4 8  6.5  94    0    0 331 -345  1
4247500 2438500 11  8  6   7.7  974 111  0.2 5  6.5  94    0    0 314 -347  1
4247500 2438500 11  8  7   8.0  974 179  0.0 8  6.4  93    0    0 314 -352  1
4247500 2438500 11  8  8   7.9  974 186  0.8 8  6.4  93    0    6 331 -352  1
4247500 2438500 11  8  9   8.2  975 146  0.8 8  6.5  93    0   32 331 -350  1
4247500 2438500 11  8 10   7.6  975 143  1.0 8  6.5  95    0   46 328 -355  1
4247500 2438500 11  8 11   8.2  975 216  1.0 8  6.6  95    0   53 328 -362  1
4247500 2438500 11  8 12   8.4  976 215  0.7 8  6.7  94    0   61 329 -370  1
4247500 2438500 11  8 13   8.3  976 271  1.5 8  6.8  95    0   64 329 -376  1
4247500 2438500 11  8 14   8.5  976 292  1.5 8  6.7  94    0   59 327 -379  1
4247500 2438500 11  8 15   8.4  976 358  1.8 5  6.7  94    0   68 311 -378  1
4247500 2438500 11  8 16   8.3  976  42  0.9 8  6.8  95    0   38 309 -373  1
4247500 2438500 11  8 17   8.3  976  88  0.7 7  6.7  95    0    2 317 -363  1
4247500 2438500 11  8 18   8.1  976 107  0.5 7  6.7  95    0    0 311 -351  1
4247500 2438500 11  8 19   7.9  977  72  0.4 8  6.6  96    0    0 316 -346  1
4247500 2438500 11  8 20   8.1  977  67  0.5 8  6.6  95    0    0 322 -346  1
4247500 2438500 11  8 21   7.8  977  97  0.4 8  6.6  96    0    0 323 -345  1
4247500 2438500 11  8 22   7.9  977  94  0.1 8  6.6  96    0    0 323 -343  1
4247500 2438500 11  8 23   7.8  978  68  0.8 8  6.6  96    0    0 324 -342  1
4247500 2438500 11  8 24   6.9  978 182  0.6 8  6.5  99    0    0 323 -341  1
4247500 2438500 11  9  1   7.5  978 184  0.6 8  6.4  97    0    0 323 -340  1
4247500 2438500 11  9  2   6.6  978 333  0.0 8  6.3  97    0    0 323 -339  1
4247500 2438500 11  9  3   7.5  979 354  0.4 8  6.4  98    0    0 324 -339  1
4247500 2438500 11  9  4   7.4  979 330  0.3 8  6.4  97    0    0 326 -338  1
4247500 2438500 11  9  5   7.1  979 339  0.5 8  6.4  97    0    0 325 -338  1
4247500 2438500 11  9  6   6.7  979 344  1.0 8  6.3  99    0    0 323 -337  1
4247500 2438500 11  9  7   6.9  980 329  1.0 8  6.3  99    0    0 323 -335  1
4247500 2438500 11  9  8   7.0  980 307  1.1 8  6.3  98    0    8 322 -335  1
4247500 2438500 11  9  9   7.6  981 314  0.0 8  6.3  96    0   34 323 -337  1
4247500 2438500 11  9 10   7.8  981 255  0.1 7  6.4  95    0   64 318 -346  1
4247500 2438500 11  9 11   7.9  981 252  0.3 7  6.5  95    0   95 311 -358  1
4247500 2438500 11  9 12   8.8  981 286  0.5 8  6.5  92    0  118 318 -368  1
4247500 2438500 11  9 13  10.0  981 280  1.1 5  6.5  85   47  183 308 -374  1
4247500 2438500 11  9 14  10.7  982 291  0.9 4  6.3  78  133  150 290 -377  1
4247500 2438500 11  9 15  11.5  982 288  0.8 4  6.2  73   71  123 288 -377  1
4247500 2438500 11  9 16  10.7  981 244  1.2 3  6.1  72   49   65 285 -373  1
4247500 2438500 11  9 17   9.3  982 157  0.8 2  6.2  79    0    6 274 -366  1
4247500 2438500 11  9 18   8.4  981  85  1.1 2  6.2  85    0    0 266 -358  1
4247500 2438500 11  9 19   7.6  982  86  1.4 4  6.1  89    0    0 273 -355  1
4247500 2438500 11  9 20   7.2  982  84  1.4 4  6.1  92    0    0 280 -352  1
4247500 2438500 11  9 21   7.1  982  97  0.8 7  6.1  93    0    0 295 -348  1
4247500 2438500 11  9 22   6.5  983  70  1.1 8  6.0  95    0    0 316 -343  1
4247500 2438500 11  9 23   6.4  983  73  0.8 8  5.9  96    0    0 320 -341  1
4247500 2438500 11  9 24   6.2  983  74  1.1 6  5.8  95    0    0 309 -342  1
4247500 2438500 11 10  1   5.2  983 110  0.3 5  5.6  96    0    0 291 -342  1
4247500 2438500 11 10  2   4.8  985 109  0.0 5  5.4  97    0    0 284 -341  1
4247500 2438500 11 10  3   4.2  985 137  0.0 7  5.2  97    0    0 294 -338  1
4247500 2438500 11 10  4   3.7  983 170  0.4 8  5.0  96    0    0 308 -334  1
4247500 2438500 11 10  5   4.4  983 127  0.2 8  5.1  96    0    0 314 -331  1
4247500 2438500 11 10  6   4.9  984 150  0.3 6  5.2  96    0    0 306 -329  1
4247500 2438500 11 10  7   4.6  985 193  0.4 7  5.3  96    0    0 303 -325  1
4247500 2438500 11 10  8   4.8  985 245  0.9 7  5.4  98   10   12 310 -323  1
4247500 2438500 11 10  9   5.0  985  55  1.5 7  5.4  98   35   55 311 -326  1
4247500 2438500 11 10 10   5.3  986  79  1.1 8  5.5  97   38  108 317 -336  1
