     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3796500 2739500  3  3 22   8.0  976 176  6.3 7  5.1  74    0    0 306 -348  2
3796500 2739500  3  3 23   7.8  976 177  5.7 7  5.1  74    0    0 305 -345  2
3796500 2739500  3  3 24   7.7  976 168  4.6 6  5.1  74    0    0 297 -344  2
3796500 2739500  3  4  1   7.8  976 177  5.8 6  5.1  75    0    0 288 -343  2
3796500 2739500  3  4  2   7.4  975 168  5.8 7  5.1  76    0    0 295 -342  2
3796500 2739500  3  4  3   7.3  975 178  5.2 8  5.2  78    0    0 313 -342  2
3796500 2739500  3  4  4   6.8  974 168  5.3 8  5.2  81    0    0 321 -341  2
3796500 2739500  3  4  5   6.3  974 187  5.5 8  5.4  86    0    0 319 -340  2
3796500 2739500  3  4  6   6.0  974 198  5.3 8  5.3  86    0    0 317 -338  2
3796500 2739500  3  4  7   6.2  974 197  5.1 7  4.9  81    0    0 304 -336  2
3796500 2739500  3  4  8   5.9  974 188  4.5 7  4.7  77    0    9 295 -336  2
3796500 2739500  3  4  9   6.0  974 178  5.3 6  4.7  78    0   63 286 -337  2
3796500 2739500  3  4 10   6.9  974 168  6.2 7  4.8  77    8  132 288 -340  2
3796500 2739500  3  4 11   7.1  974 167  6.4 6  4.8  74   17  178 290 -345  2
3796500 2739500  3  4 12   8.0  974 179  6.0 6  4.8  72   10  194 285 -350  2
3796500 2739500  3  4 13   8.3  974 189  5.9 6  4.9  70   31  221 289 -354  2
3796500 2739500  3  4 14   9.5  974 191  6.0 5  5.0  68   90  231 284 -357  2
3796500 2739500  3  4 15   9.1  974 181  5.9 6  5.0  66   45  192 285 -358  2
3796500 2739500  3  4 16   8.7  974 188  4.8 7  4.9  67    2  112 297 -356  2
3796500 2739500  3  4 17   8.2  974 208  4.0 8  5.0  70    0   55 308 -355  2
3796500 2739500  3  4 18   6.1  974 168  2.1 7  5.2  80    0   27 305 -350  2
3796500 2739500  3  4 19   6.0  974 145  3.5 7  5.4  88    0    2 294 -343  2
3796500 2739500  3  4 20   5.7  974 139  3.6 6  5.3  88    0    0 286 -339  2
3796500 2739500  3  4 21   5.9  975 159  4.3 7  5.1  85    0    0 285 -337  2
3796500 2739500  3  4 22   5.5  975 158  4.3 6  4.8  82    0    0 284 -336  2
3796500 2739500  3  4 23   5.5  975 159  4.5 5  4.8  83    0    0 268 -331  2
3796500 2739500  3  4 24   4.8  975 139  4.3 3  4.8  84    0    0 243 -328  2
3796500 2739500  3  5  1   4.6  975 140  4.4 4  4.7  84    0    0 235 -328  2
3796500 2739500  3  5  2   4.7  975 146  4.9 4  4.6  84    0    0 247 -329  2
3796500 2739500  3  5  3   4.3  975 148  3.5 6  4.5  84    0    0 262 -330  2
3796500 2739500  3  5  4   4.2  974 149  3.6 4  4.5  85    0    0 261 -331  2
3796500 2739500  3  5  5   4.6  974 139  4.2 7  4.6  85    0    0 269 -331  2
3796500 2739500  3  5  6   4.9  974 158  3.5 6  4.7  84    0    0 287 -332  2
3796500 2739500  3  5  7   4.7  974 144  3.2 6  4.7  84    0    0 278 -332  2
3796500 2739500  3  5  8   4.7  974 160  3.3 6  4.6  84    0   17 277 -332  2
3796500 2739500  3  5  9   5.1  974 160  4.3 6  4.7  83   33   80 277 -332  2
3796500 2739500  3  5 10   5.7  974 169  3.6 6  4.7  82   20  135 278 -334  2
3796500 2739500  3  5 11   6.8  975 179  4.2 5  4.8  79  109  169 270 -336  2
3796500 2739500  3  5 12   7.3  975 199  4.2 5  4.8  74  115  201 262 -341  2
3796500 2739500  3  5 13   7.7  975 219  3.8 6  4.6  69   23  201 276 -345  2
3796500 2739500  3  5 14   7.9  975 224  2.9 6  4.5  66    0   86 289 -346  2
3796500 2739500  3  5 15   7.1  975 224  3.5 7  4.5  67    0   56 295 -345  2
3796500 2739500  3  5 16   7.4  975 220  3.3 7  4.6  70    0   66 298 -345  2
3796500 2739500  3  5 17   6.1  976 213  3.5 5  4.6  73   16   84 283 -345  2
3796500 2739500  3  5 18   6.1  976 212  4.3 7  4.6  76   16   31 278 -342  2
3796500 2739500  3  5 19   5.8  976 224  5.1 7  4.6  77    0    1 284 -336  2
3796500 2739500  3  5 20   4.7  977 211  5.0 8  4.6  80    0    0 286 -332  2
3796500 2739500  3  5 21   4.0  977 225  4.9 8  4.6  85    0    0 289 -331  2
3796500 2739500  3  5 22   2.9  978 232  5.0 8  4.4  88    0    0 285 -329  2
3796500 2739500  3  5 23   1.8  978 208  3.8 8  4.2  90    0    0 282 -328  2
3796500 2739500  3  5 24   2.4  979 226  3.0 8  4.2  93    0    0 282 -326  2
3796500 2739500  3  6  1   3.1  979 218  3.7 8  4.5  94    0    0 287 -324  2
3796500 2739500  3  6  2   3.5  979 228  4.5 8  4.7  94    0    0 292 -321  2
3796500 2739500  3  6  3   3.6  979 228  3.4 8  4.8  94    0    0 296 -319  2
3796500 2739500  3  6  4   3.5  979 217  4.5 8  4.8  94    0    0 297 -318  2
3796500 2739500  3  6  5   3.5  979 228  4.4 8  4.7  92    0    0 297 -319  2
3796500 2739500  3  6  6   3.4  980 230  5.8 8  4.6  91    0    0 296 -319  2
3796500 2739500  3  6  7   2.9  980 230  4.6 8  4.5  91    0    0 295 -319  2
3796500 2739500  3  6  8   3.0  980 229  4.6 8  4.5  92    0   13 295 -320  2
3796500 2739500  3  6  9   3.3  981 229  4.7 7  4.5  92    6   68 290 -323  2
3796500 2739500  3  6 10   3.6  981 229  4.7 7  4.5  90    2  110 284 -328  2
3796500 2739500  3  6 11   4.1  982 219  5.6 8  4.4  86    0  100 290 -333  2
3796500 2739500  3  6 12   4.2  982 229  5.6 8  4.3  83    0   91 297 -338  2
3796500 2739500  3  6 13   4.6  982 238  7.0 8  4.3  79    0   88 296 -342  2
3796500 2739500  3  6 14   5.7  982 234  7.7 6  4.2  75    0  144 288 -347  2
3796500 2739500  3  6 15   5.3  982 227  5.6 7  4.2  72    2  138 285 -349  2
3796500 2739500  3  6 16   5.4  983 240  6.5 7  4.1  72    6  114 287 -346  2
3796500 2739500  3  6 17   5.5  983 229  5.3 5  4.2  72   71   60 278 -344  2
3796500 2739500  3  6 18   4.9  983 225  3.9 6  4.2  74   38   22 272 -343  2
3796500 2739500  3  6 19   4.2  983 229  4.6 6  4.2  77    0    3 273 -339  2
3796500 2739500  3  6 20   3.5  984 199  4.4 4  4.1  80    0    0 262 -334  2
3796500 2739500  3  6 21   3.7  984 221  4.9 6  4.1  80    0    0 262 -330  2
3796500 2739500  3  6 22   3.0  984 220  4.3 8  4.1  82    0    0 280 -327  2
3796500 2739500  3  6 23   3.0  985 214  4.4 8  4.2  86    0    0 289 -324  2
3796500 2739500  3  6 24   3.2  985 215  4.9 8  4.2  86    0    0 291 -324  2
3796500 2739500  3  7  1   3.1  985 199  5.3 7  4.1  84    0    0 287 -326  2
3796500 2739500  3  7  2   2.9  985 207  5.2 5  4.0  83    0    0 275 -326  2
3796500 2739500  3  7  3   2.7  985 208  5.2 3  3.9  82    0    0 259 -326  2
3796500 2739500  3  7  4   2.1  985 198  5.2 4  3.8  82    0    0 256 -326  2
3796500 2739500  3  7  5   2.2  985 207  5.9 6  3.7  82    0    0 269 -325  2
3796500 2739500  3  7  6   2.0  985 208  5.8 4  3.7  80    0    0 268 -323  2
3796500 2739500  3  7  7   1.7  985 198  5.2 2  3.6  80    0    0 251 -322  2
3796500 2739500  3  7  8   1.1  985 189  4.1 2  3.5  80    4   23 244 -322  2
3796500 2739500  3  7  9   2.3  986 188  5.2 2  3.5  78  124   52 246 -323  2
3796500 2739500  3  7 10   3.8  986 180  6.2 2  3.6  74  278   57 250 -325  2
3796500 2739500  3  7 11   4.5  986 200  6.4 5  3.7  70  133  165 265 -329  2
3796500 2739500  3  7 12   4.5  986 201  6.6 6  3.6  67   14  194 281 -336  2
3796500 2739500  3  7 13   5.5  987 191  6.5 7  3.6  64   16  196 292 -343  2
3796500 2739500  3  7 14   4.9  987 198  5.3 8  3.6  64    0   70 300 -349  2
3796500 2739500  3  7 15   5.0  987 194  6.0 8  3.6  65    0   97 302 -349  2
3796500 2739500  3  7 16   4.9  987 200  7.2 7  3.7  66   56  138 296 -347  2
3796500 2739500  3  7 17   4.4  988 199  6.4 8  3.7  68   40   86 292 -347  2
3796500 2739500  3  7 18   3.3  988 199  4.7 7  3.8  75    0   21 287 -344  2
3796500 2739500  3  7 19   2.6  988 179  5.5 8  4.0  82    0    1 283 -340  2
3796500 2739500  3  7 20   2.2  988 168  5.4 8  4.0  87    0    0 285 -335  2
3796500 2739500  3  7 21   1.8  988 160  6.2 8  4.0  90    0    0 284 -332  2
3796500 2739500  3  7 22   1.9  988 159  5.9 8  4.1  91    0    0 284 -331  2
3796500 2739500  3  7 23   1.8  988 156  6.3 8  4.1  92    0    0 283 -332  2
3796500 2739500  3  7 24   1.9  988 166  5.5 8  4.1  92    0    0 282 -332  2
3796500 2739500  3  8  1   1.9  988 167  5.9 8  4.1  93    0    0 281 -332  2
3796500 2739500  3  8  2   2.0  988 158  5.9 8  4.2  93    0    0 281 -330  2
3796500 2739500  3  8  3   2.0  988 167  5.3 8  4.2  93    0    0 280 -327  2
3796500 2739500  3  8  4   1.8  988 168  6.0 8  4.2  93    0    0 279 -325  2
3796500 2739500  3  8  5   1.2  988 179  5.4 7  4.1  94    0    0 275 -324  2
3796500 2739500  3  8  6   2.0  988 202  6.4 8  4.1  94    0    0 276 -323  2
3796500 2739500  3  8  7   1.8  988 211  6.2 8  4.2  94    0    0 283 -322  2
3796500 2739500  3  8  8   2.2  988 192  5.6 8  4.2  94    0   13 284 -321  2
3796500 2739500  3  8  9   2.1  989 201  5.4 8  4.3  94    0   56 285 -324  2
3796500 2739500  3  8 10   1.5  989 180  5.2 8  4.1  94    0   66 285 -329  2
3796500 2739500  3  8 11   2.1  989 181  5.2 8  4.1  94    0   75 287 -336  2
3796500 2739500  3  8 12   2.9  990 173  5.9 8  4.4  94    0  141 294 -342  2
3796500 2739500  3  8 13   4.7  991 182  5.3 7  4.8  94   12  230 300 -346  2
3796500 2739500  3  8 14   6.0  990 191  5.4 7  4.7  83    2  167 306 -344  2
3796500 2739500  3  8 15   6.4  990 180  3.9 8  4.3  71    0  135 314 -341  2
3796500 2739500  3  8 16   7.4  989 140  4.7 7  4.3  68   24  181 319 -338  2
3796500 2739500  3  8 17   7.7  988 130  4.1 6  4.3  66   25  126 316 -336  2
3796500 2739500  3  8 18   6.7  988 140  3.9 7  4.2  65    8   46 315 -336  2
3796500 2739500  3  8 19   6.3  987 119  4.0 7  4.1  67    0    0 314 -336  2
3796500 2739500  3  8 20   4.7  987 162  5.0 8  4.2  72    0    0 316 -337  2
3796500 2739500  3  8 21   4.2  987 130  3.8 8  4.4  82    0    0 320 -338  2
3796500 2739500  3  8 22   4.0  987 130  5.0 8  4.4  84    0    0 319 -339  2
3796500 2739500  3  8 23   4.1  986 140  4.5 8  4.3  83    0    0 319 -339  2
3796500 2739500  3  8 24   4.1  986 140  5.2 8  4.3  82    0    0 319 -336  2
3796500 2739500  3  9  1   3.8  985 140  3.7 8  4.3  83    0    0 318 -334  2
3796500 2739500  3  9  2   3.6  985 130  3.6 8  4.3  84    0    0 317 -333  2
3796500 2739500  3  9  3   3.6  984 140  4.3 8  4.3  86    0    0 317 -332  2
3796500 2739500  3  9  4   3.2  984 120  3.7 8  4.4  88    0    0 317 -331  2
3796500 2739500  3  9  5   3.5  984 150  3.8 8  4.5  91    0    0 317 -331  2
3796500 2739500  3  9  6   4.0  983 140  4.3 8  4.7  92    0    0 319 -330  2
3796500 2739500  3  9  7   4.5  983 160  4.3 8  4.8  91    0    0 320 -330  2
3796500 2739500  3  9  8   4.5  983 140  3.7 8  4.9  91    0    9 320 -330  2
3796500 2739500  3  9  9   4.8  984 160  4.3 7  5.0  92    0   56 315 -331  2
3796500 2739500  3  9 10   5.1  984 170  3.7 8  5.1  92    0   71 315 -331  2
3796500 2739500  3  9 11   5.5  985 191  3.8 8  5.3  92    0   68 322 -333  2
3796500 2739500  3  9 12   5.6  985 219  5.4 8  5.4  92    0   72 322 -337  2
3796500 2739500  3  9 13   4.9  986 224  5.0 8  5.3  93    0   66 320 -343  2
3796500 2739500  3  9 14   5.0  987 219  4.8 8  5.1  92    0   76 317 -347  2
3796500 2739500  3  9 15   5.2  988 230  4.7 7  5.0  90    0   81 309 -349  2
3796500 2739500  3  9 16   5.0  988 230  5.2 8  4.9  88    0   42 307 -351  2
3796500 2739500  3  9 17   5.0  989 232  4.6 8  4.9  88    0   43 311 -351  2
3796500 2739500  3  9 18   5.0  989 231  4.0 8  4.9  88    0   30 310 -347  2
3796500 2739500  3  9 19   5.1  990 227  4.3 8  4.8  86    0    2 308 -342  2
3796500 2739500  3  9 20   4.8  991 214  3.4 8  4.8  86    0    0 306 -338  2
3796500 2739500  3  9 21   4.8  992 223  3.6 8  4.7  86    0    0 306 -335  2
3796500 2739500  3  9 22   4.8  992 215  3.7 8  4.7  85    0    0 307 -333  2
3796500 2739500  3  9 23   4.6  993 225  3.6 7  4.6  85    0    0 300 -331  2
3796500 2739500  3  9 24   4.0  993 215  2.8 3  4.5  86    0    0 267 -329  2
3796500 2739500  3 10  1   3.7  993 212  2.7 2  4.4  87    0    0 234 -327  2
3796500 2739500  3 10  2   3.3  993 207  2.5 3  4.4  88    0    0 234 -325  2
3796500 2739500  3 10  3   3.3  993 195  2.5 6  4.4  90    0    0 260 -325  2
3796500 2739500  3 10  4   3.1  993 204  1.8 7  4.4  90    0    0 286 -325  2
3796500 2739500  3 10  5   2.6  993 192  1.7 8  4.3  91    0    0 297 -325  2
3796500 2739500  3 10  6   3.0  994 212  1.6 7  4.4  92    0    0 296 -324  2
3796500 2739500  3 10  7   2.7  994 185  1.7 5  4.4  93    0    0 272 -324  2
3796500 2739500  3 10  8   2.4  994 192  1.7 7  4.3  93    1   28 269 -324  2
3796500 2739500  3 10  9   2.7  994 185  1.7 5  4.4  94   32  108 269 -329  2
3796500 2739500  3 10 10   3.7  994 201  1.8 6  4.6  94   37  168 263 -337  2
3796500 2739500  3 10 11   4.5  995 179  1.7 7  4.7  90    0  127 282 -346  2
3796500 2739500  3 10 12   5.4  995 245  1.8 7  4.6  84    3  187 294 -351  2
3796500 2739500  3 10 13   6.2  995 256  2.5 6  4.6  79   12  212 291 -354  2
3796500 2739500  3 10 14   6.0  995 320  2.1 7  4.4  74    0   91 293 -354  2
3796500 2739500  3 10 15   5.9  995 266  2.2 8  4.3  73    0   71 309 -354  2
3796500 2739500  3 10 16   5.3  995 253  3.4 7  4.4  76    3  127 310 -353  2
3796500 2739500  3 10 17   6.3  995 262  3.5 3  4.5  76  104  110 273 -351  2
3796500 2739500  3 10 18   5.5  996 262  3.4 5  4.3  73   28   48 255 -349  2
3796500 2739500  3 10 19   4.7  996 301  2.1 5  4.2  76    1    8 271 -346  2
3796500 2739500  3 10 20   3.8  996 302  2.9 6  4.3  83    0    0 281 -345  2
3796500 2739500  3 10 21   3.6  997 285  2.1 8  4.4  87    0    0 302 -344  2
3796500 2739500  3 10 22   3.2  997 330  2.7 8  4.3  88    0    0 315 -343  2
3796500 2739500  3 10 23   3.0  998 330  2.7 8  4.2  87    0    0 314 -343  2
3796500 2739500  3 10 24   2.7  999  53  1.3 6  4.1  87    0    0 298 -343  2
3796500 2739500  3 11  1   1.8  999 341  1.7 6  4.0  88    0    0 280 -342  2
3796500 2739500  3 11  2   0.8 1000 359  1.0 6  3.8  89    0    0 276 -342  2
3796500 2739500  3 11  3   0.3 1001 243  1.0 4  3.6  91    0    0 260 -342  2
3796500 2739500  3 11  4  -0.1 1001 149  1.0 2  3.6  92    0    0 228 -342  2
3796500 2739500  3 11  5  -0.3 1001 122  0.9 1  3.5  92    0    0 206 -342  2
3796500 2739500  3 11  6  -0.3 1001  56  0.9 2  3.5  93    0    0 204 -343  2
3796500 2739500  3 11  7  -0.4 1002  80  1.0 3  3.5  93    0    0 219 -346  2
3796500 2739500  3 11  8  -0.5 1002  81  2.4 5  3.5  94    2   30 241 -351  2
3796500 2739500  3 11  9   1.0 1002 109  2.6 2  3.7  95   76   95 238 -355  2
3796500 2739500  3 11 10   3.3 1003  90  3.4 1  4.1  91  202  121 219 -360  2
3796500 2739500  3 11 11   4.5 1003 100  4.4 2  3.9  76  282  151 224 -367  2
3796500 2739500  3 11 12   6.1 1003 110  3.8 2  3.6  64  348  163 234 -376  2
3796500 2739500  3 11 13   6.7 1003 100  3.8 1  3.6  60  415  145 231 -384  2
3796500 2739500  3 11 14   8.1 1003 100  3.9 1  3.6  56  409  135 226 -389  2
3796500 2739500  3 11 15   9.0 1002 139  3.2 2  3.8  55  366  117 239 -392  2
3796500 2739500  3 11 16   9.5 1002 100  3.2 2  3.9  54  243  118 250 -392  2
3796500 2739500  3 11 17   9.4 1001  90  3.1 3  3.8  52  124   94 261 -389  2
3796500 2739500  3 11 18   9.4 1001  81  3.7 2  3.8  51   37   44 263 -385  2
3796500 2739500  3 11 19   7.2 1001  60  3.9 3  3.9  57    1    6 261 -380  2
3796500 2739500  3 11 20   6.0 1001  80  3.9 2  4.1  67    0    0 259 -376  2
3796500 2739500  3 11 21   5.5 1001 100  3.9 1  4.0  69    0    0 244 -373  2
3796500 2739500  3 11 22   4.7 1000 108  4.4 1  3.8  68    0    0 234 -372  2
3796500 2739500  3 11 23   4.2 1000 100  3.7 1  3.7  70    0    0 228 -372  2
3796500 2739500  3 11 24   3.8 1000  90  3.7 0  3.6  71    0    0 215 -371  2
3796500 2739500  3 12  1   3.5  999  99  3.8 2  3.6  71    0    0 217 -369  2
3796500 2739500  3 12  2   3.7  999 119  3.1 2  3.5  70    0    0 229 -369  2
3796500 2739500  3 12  3   3.4  999 119  3.2 3  3.5  70    0    0 236 -369  2
3796500 2739500  3 12  4   4.0  998 138  4.0 2  3.6  72    0    0 237 -368  2
3796500 2739500  3 12  5   4.5  998 138  4.5 3  3.8  73    0    0 243 -367  2
3796500 2739500  3 12  6   4.2  998 130  4.0 3  3.8  72    0    0 252 -364  2
3796500 2739500  3 12  7   4.7  997 129  3.4 4  3.8  72    0    0 261 -363  2
3796500 2739500  3 12  8   4.9  998 141  5.2 4  4.0  74   10   38 271 -362  2
3796500 2739500  3 12  9   6.9  998 136  4.6 2  4.2  72   91   95 263 -364  2
3796500 2739500  3 12 10   9.0  998 147  4.9 3  4.5  67  197  129 266 -369  2
3796500 2739500  3 12 11  11.2  998 165  5.4 3  4.9  63  305  148 280 -378  2
3796500 2739500  3 12 12  12.8  998 154  4.1 2  5.3  60  381  151 281 -387  2
3796500 2739500  3 12 13  14.8  998 134  3.5 3  5.5  56  403  156 289 -391  2
3796500 2739500  3 12 14  16.0  997 111  4.1 3  5.7  51  405  141 299 -394  2
3796500 2739500  3 12 15  16.7  996 163  4.4 2  5.8  50  364  124 298 -395  2
3796500 2739500  3 12 16  16.2  996 163  4.6 2  6.0  50  272  108 292 -395  2
3796500 2739500  3 12 17  15.7  996 170  4.3 4  6.1  53  151   87 300 -393  2
3796500 2739500  3 12 18  14.2  996 149  4.3 5  6.1  57   51   47 312 -389  2
3796500 2739500  3 12 19  12.3  996 107  4.9 4  6.0  62    3    8 309 -384  2
3796500 2739500  3 12 20  12.5  996 154  5.8 5  5.9  64    0    0 307 -380  2
3796500 2739500  3 12 21  12.0  997 163  5.5 6  5.8  64    0    0 316 -376  2
3796500 2739500  3 12 22  11.7  997 151  5.7 3  5.7  65    0    0 305 -373  2
3796500 2739500  3 12 23  11.4  997 156  5.6 3  5.7  66    0    0 289 -370  2
3796500 2739500  3 12 24  11.4  997 156  5.6 1  5.7  67    0    0 278 -367  2
3796500 2739500  3 13  1  10.9  997 152  5.1 1  5.6  67    0    0 265 -364  2
3796500 2739500  3 13  2  11.2  997 165  5.3 1  5.6  67    0    0 261 -361  2
3796500 2739500  3 13  3  11.0  997 163  4.0 0  5.6  67    0    0 255 -358  2
3796500 2739500  3 13  4  10.7  997 161  3.9 2  5.6  68    0    0 257 -358  2
3796500 2739500  3 13  5   9.8  997 162  2.5 1  5.5  69    0    0 258 -356  2
3796500 2739500  3 13  6  10.1  997 153  3.8 1  5.5  71    0    0 247 -355  2
3796500 2739500  3 13  7   9.9  997 165  3.3 5  5.5  71    0    0 268 -353  2
3796500 2739500  3 13  8  10.0  998 171  3.5 4  5.4  70    7   41 285 -352  2
3796500 2739500  3 13  9  11.7  998 171  4.5 2  5.5  67   52  114 266 -355  2
3796500 2739500  3 13 10  12.4  999 182  2.6 5  5.6  64   78  174 275 -361  2
3796500 2739500  3 13 11  14.1  999 186  3.2 7  5.9  61   59  228 313 -370  2
3796500 2739500  3 13 12  14.2  999 210  3.5 7  6.1  60   51  259 330 -377  2
3796500 2739500  3 13 13  15.0 1000 190  2.7 6  6.2  59  116  284 327 -379  2
3796500 2739500  3 13 14  16.9 1000 178  2.6 6  6.5  57  170  268 328 -375  2
3796500 2739500  3 13 15  16.9 1000 189  2.9 5  6.7  55   80  242 327 -373  2
3796500 2739500  3 13 16  16.4 1000 217  2.7 7  6.9  58   14  157 331 -375  2
3796500 2739500  3 13 17  15.8 1000 180  1.9 7  7.2  62    7   99 341 -377  2
3796500 2739500  3 13 18  15.2 1000 190  1.9 8  7.3  65   12   48 345 -374  2
3796500 2739500  3 13 19  15.0 1000 260  1.9 8  7.2  66    0    4 348 -370  2
3796500 2739500  3 13 20  12.9 1001 206  2.9 8  7.2  72    0    0 344 -368  2
3796500 2739500  3 13 21  11.8 1002 172  1.4 7  7.3  81    0    0 332 -367  2
3796500 2739500  3 13 22  12.4 1002 238  1.3 7  7.3  82    0    0 325 -366  2
3796500 2739500  3 13 23  12.0 1003 310  0.7 7  7.1  79    0    0 326 -365  2
3796500 2739500  3 13 24  11.4 1003 320  1.5 7  6.9  79    0    0 325 -363  2
3796500 2739500  3 14  1  10.7 1004 330  0.8 5  6.7  80    0    0 309 -359  2
3796500 2739500  3 14  2   9.9 1004 333  1.5 5  6.5  83    0    0 291 -355  2
3796500 2739500  3 14  3   9.4 1005 320  0.9 5  6.4  85    0    0 287 -352  2
3796500 2739500  3 14  4   9.0 1005  50  1.0 6  6.4  87    0    0 292 -350  2
3796500 2739500  3 14  5   8.5 1005 259  1.1 6  6.3  89    0    0 298 -348  2
3796500 2739500  3 14  6   8.3 1005 246  1.1 6  6.3  91    0    0 298 -345  2
3796500 2739500  3 14  7   7.8 1005 238  1.2 6  6.2  92    0    0 298 -342  2
3796500 2739500  3 14  8   7.7 1006 258  1.8 5  6.1  92    0   10 293 -341  2
3796500 2739500  3 14  9   7.7 1006 247  1.8 8  6.2  93    0   27 308 -342  2
3796500 2739500  3 14 10   8.3 1007 331  2.0 7  6.3  94    0  116 324 -349  2
3796500 2739500  3 14 11   8.6 1008 310  1.9 7  6.2  90    5  185 319 -356  2
3796500 2739500  3 14 12   8.6 1008 320  2.0 8  5.9  85    2  190 324 -362  2
3796500 2739500  3 14 13   8.5 1008 330  2.1 8  5.8  83    0  174 331 -365  2
3796500 2739500  3 14 14   9.6 1009 339  2.0 6  5.9  82   58  292 319 -367  2
3796500 2739500  3 14 15  11.3 1009 330  1.3 3  5.8  74  253  242 289 -369  2
3796500 2739500  3 14 16  11.4 1009 261  2.4 4  5.6  66  128  210 278 -368  2
3796500 2739500  3 14 17  11.7 1009 340  2.1 5  5.2  61   77  138 289 -364  2
3796500 2739500  3 14 18  11.3 1009 350  2.1 5  4.8  56   31   62 292 -359  2
3796500 2739500  3 14 19  10.5 1009  20  1.4 7  4.5  55    0    9 298 -353  2
3796500 2739500  3 14 20   9.3 1010  11  1.3 6  4.4  58    0    0 298 -348  2
3796500 2739500  3 14 21   9.4 1010  27  1.4 6  4.8  65    0    0 291 -346  2
3796500 2739500  3 14 22   9.5 1011 319  0.8 5  4.9  66    0    0 285 -346  2
3796500 2739500  3 14 23   8.7 1011 330  1.9 4  4.8  66    0    0 272 -344  2
3796500 2739500  3 14 24   8.0 1011 351  1.2 5  5.1  74    0    0 273 -343  2
3796500 2739500  3 15  1   7.4 1011  20  1.0 8  5.1  78    0    0 298 -343  2
3796500 2739500  3 15  2   7.0 1011  19  1.0 6  5.1  80    0    0 302 -343  2
3796500 2739500  3 15  3   6.6 1012 340  1.1 4  5.1  82    0    0 275 -343  2
3796500 2739500  3 15  4   5.7 1012 360  0.2 5  5.0  85    0    0 266 -343  2
3796500 2739500  3 15  5   5.8 1012   0  1.0 7  5.0  88    0    0 287 -342  2
3796500 2739500  3 15  6   6.0 1012  10  1.5 7  5.1  89    0    0 302 -342  2
