Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2739500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2739500  1  9  4  -1.2 1012  94  1.8 0  3.1  88    0    0 213 -302  0
3796500 2739500  1  9  5  -2.1 1012 106  1.4 0  3.0  88    0    0 212 -303  0
3796500 2739500  1  9  6  -1.1 1012  96  1.5 0  2.9  86    0    0 213 -304  0
3796500 2739500  1  9  7  -2.1 1012  95  1.7 0  3.0  88    0    0 214 -304  0
3796500 2739500  1  9  8  -1.7 1012 107  1.6 0  2.9  89    0    0 213 -304  0
3796500 2739500  1  9  9  -2.6 1013 103  1.8 0  2.9  88    0    0 212 -304  0
3796500 2739500  1  9 10  -1.1 1013 112  1.8 0  2.9  87   42   46 213 -306  0
3796500 2739500  1  9 11   0.6 1013 112  1.2 0  3.1  82   99   67 217 -308  0
3796500 2739500  1  9 12   2.1 1013 191  1.4 0  3.1  75  161   74 220 -311  0
3796500 2739500  1  9 13   2.9 1012 181  1.5 0  3.1  68  189   73 222 -314  0
3796500 2739500  1  9 14   3.6 1011 211  1.2 0  3.1  64  183   65 223 -315  0
3796500 2739500  1  9 15   3.9 1011 180  0.8 0  3.1  63  128   54 225 -316  0
3796500 2739500  1  9 16   3.6 1011 197  0.9 0  3.1  63    0   22 227 -315  0
3796500 2739500  1  9 17   2.6 1011 270  0.8 0  3.1  65    0    6 226 -313  0
3796500 2739500  1  9 18   1.3 1011 186  1.2 0  3.1  71    0    0 224 -310  0
3796500 2739500  1  9 19   1.1 1011 186  1.5 1  3.1  74    0    0 228 -309  0
3796500 2739500  1  9 20   0.1 1012 185  1.9 1  3.0  76    0    0 232 -308  0
3796500 2739500  1  9 21  -0.6 1012 186  1.8 2  3.0  80    0    0 234 -308  0
3796500 2739500  1  9 22  -0.8 1012 186  2.9 1  2.9  82    0    0 232 -307  0
3796500 2739500  1  9 23  -1.0 1012 186  2.7 1  2.9  83    0    0 226 -306  0
3796500 2739500  1  9 24  -1.1 1012 184  3.0 1  2.9  83    0    0 225 -304  0
3796500 2739500  1 10  1  -0.9 1012 186  3.4 4  2.9  83    0    0 238 -303  0
3796500 2739500  1 10  2  -1.1 1012 187  3.1 5  2.9  83    0    0 256 -305  0
3796500 2739500  1 10  3  -0.9 1012 174  3.1 3  2.9  83    0    0 250 -307  0
3796500 2739500  1 10  4  -0.7 1012 187  2.4 4  3.0  82    0    0 245 -308  0
3796500 2739500  1 10  5  -0.6 1012 185  2.4 3  2.9  81    0    0 244 -310  0
3796500 2739500  1 10  6  -0.8 1012 187  2.3 3  2.9  81    0    0 239 -310  0
3796500 2739500  1 10  7  -0.9 1012 177  2.5 5  2.9  80    0    0 246 -311  0
3796500 2739500  1 10  8  -1.3 1013 187  2.5 3  2.8  81    0    0 246 -313  0
3796500 2739500  1 10  9  -1.3 1013 177  2.9 3  2.8  82    0    0 236 -314  0
3796500 2739500  1 10 10  -0.9 1013 177  3.0 4  2.8  81   42   48 240 -314  0
3796500 2739500  1 10 11   0.4 1013 178  3.5 5  2.9  78   68   85 250 -315  0
3796500 2739500  1 10 12   1.6 1013 168  3.7 5  3.0  74   70  118 257 -317  0
3796500 2739500  1 10 13   2.7 1013 187  3.0 4  3.1  70   79  128 252 -317  0
3796500 2739500  1 10 14   2.7 1013 196  2.2 5  3.1  68   76   95 249 -319  0
3796500 2739500  1 10 15   2.5 1012 167  2.5 5  3.2  69   48   80 251 -321  0
3796500 2739500  1 10 16   2.0 1012 177  2.5 4  3.2  72   20   44 245 -320  0
3796500 2739500  1 10 17   1.9 1011 178  2.7 6  3.2  73    0    3 249 -319  0
3796500 2739500  1 10 18   1.8 1011 178  3.0 5  3.1  72    0    0 253 -318  0
3796500 2739500  1 10 19   2.0 1011 178  3.3 3  3.1  72    0    0 243 -318  0
3796500 2739500  1 10 20   2.3 1011 188  3.6 3  3.1  70    0    0 237 -318  0
3796500 2739500  1 10 21   1.9 1011 187  3.7 4  3.1  70    0    0 242 -318  0
3796500 2739500  1 10 22   1.5 1011 188  3.7 3  3.0  71    0    0 240 -318  0
3796500 2739500  1 10 23   1.4 1011 197  4.3 2  3.0  71    0    0 233 -318  0
3796500 2739500  1 10 24   1.4 1011 186  3.9 1  3.0  71    0    0 226 -318  0
3796500 2739500  1 11  1   1.2 1010 188  3.9 1  3.0  71    0    0 221 -318  0
3796500 2739500  1 11  2   1.0 1010 197  4.0 1  2.9  71    0    0 220 -318  0
3796500 2739500  1 11  3   0.9 1010 183  3.6 0  2.9  72    0    0 215 -318  0
3796500 2739500  1 11  4   1.2 1010 185  3.5 3  2.9  71    0    0 224 -318  0
3796500 2739500  1 11  5   0.9 1009 185  3.8 4  2.9  72    0    0 242 -319  0
3796500 2739500  1 11  6   0.9 1009 184  3.9 5  2.9  73    0    0 252 -319  0
3796500 2739500  1 11  7   1.0 1008 175  3.9 4  3.0  73    0    0 252 -320  0
3796500 2739500  1 11  8   1.2 1008 176  4.2 4  3.0  73    0    0 250 -319  0
3796500 2739500  1 11  9   1.4 1008 175  4.2 6  3.1  73    0    0 259 -320  0
3796500 2739500  1 11 10   2.3 1009 186  3.8 8  3.1  72    0   19 277 -320  0
3796500 2739500  1 11 11   1.9 1009 178  3.7 8  3.2  71    0   44 286 -322  0
3796500 2739500  1 11 12   2.4 1009 198  5.2 7  3.2  71    7  104 282 -325  0
3796500 2739500  1 11 13   3.3 1009 188  4.2 6  3.3  70   44  133 277 -327  0
3796500 2739500  1 11 14   3.7 1008 196  4.2 7  3.4  70   32   83 280 -328  0
3796500 2739500  1 11 15   3.8 1007 187  3.5 7  3.7  74    0   56 287 -329  0
3796500 2739500  1 11 16   3.2 1007 187  3.5 7  4.0  82    0   16 289 -328  0
3796500 2739500  1 11 17   2.8 1008 188  2.9 8  4.2  88    0    0 294 -327  0
3796500 2739500  1 11 18   2.7 1008 198  2.6 8  4.3  92    0    0 298 -325  0
3796500 2739500  1 11 19   2.7 1009 197  2.4 7  4.4  95    0    0 298 -325  0
3796500 2739500  1 11 20   2.6 1009 205  2.8 7  4.5  98    0    0 299 -326  0
3796500 2739500  1 11 21   2.6 1010 215  2.6 8  4.6 100    0    0 303 -326  0
3796500 2739500  1 11 22   2.8 1011 226  2.4 8  4.6 100    0    0 306 -327  0
3796500 2739500  1 11 23   2.9 1012 216  1.7 7  4.7 100    0    0 307 -327  0
3796500 2739500  1 11 24   2.7 1012 183  1.0 8  4.6 100    0    0 307 -327  0
3796500 2739500  1 12  1   2.7 1013 194  1.1 5  4.6 100    0    0 302 -326  0
3796500 2739500  1 12  2   2.7 1014 195  0.9 4  4.6 100    0    0 290 -326  0
3796500 2739500  1 12  3   2.7 1014 237  0.8 7  4.6 100    0    0 296 -326  0
3796500 2739500  1 12  4   2.6 1015 176  0.9 4  4.6 100    0    0 297 -325  0
3796500 2739500  1 12  5   2.6 1015 156  1.4 7  4.6 100    0    0 297 -325  0
3796500 2739500  1 12  6   2.6 1015 205  0.7 8  4.6 100    0    0 312 -325  0
3796500 2739500  1 12  7   2.7 1015 245  0.7 6  4.6 100    0    0 309 -326  0
3796500 2739500  1 12  8   2.6 1016 218  1.2 8  4.6 100    0    0 310 -326  0
3796500 2739500  1 12  9   2.5 1017 174  0.8 7  4.5 100    0    0 314 -326  0
3796500 2739500  1 12 10   2.6 1017 138  0.7 7  4.5 100    0   39 310 -327  0
3796500 2739500  1 12 11   3.1 1018 131  1.0 7  4.6 100    0   65 311 -329  0
3796500 2739500  1 12 12   3.6 1018 132  1.5 7  4.8 100    1   89 311 -332  0
3796500 2739500  1 12 13   4.4 1018 135  3.5 6  4.7  92   16  123 308 -335  0
3796500 2739500  1 12 14   3.8 1017 141  5.3 4  4.2  84  193   73 296 -337  0
3796500 2739500  1 12 15   3.0 1016 146  4.1 6  4.0  83   73   75 292 -339  0
3796500 2739500  1 12 16   2.1 1016 211  2.3 5  3.9  86   15   41 292 -338  0
3796500 2739500  1 12 17   1.4 1017  31  1.7 4  3.8  89    1    9 280 -334  0
3796500 2739500  1 12 18   1.7 1017  60  1.4 2  3.8  89    0    0 266 -328  0
3796500 2739500  1 12 19   1.4 1017  70  1.8 6  3.8  90    0    0 272 -325  0
3796500 2739500  1 12 20   1.8 1017 142  3.4 7  3.9  91    0    0 290 -324  0
3796500 2739500  1 12 21   2.2 1017 121  4.3 6  3.9  88    0    0 290 -323  0
3796500 2739500  1 12 22   2.3 1017 130  2.8 7  3.8  87    0    0 291 -321  0
3796500 2739500  1 12 23   3.2 1017 155  4.3 7  3.9  86    0    0 296 -320  0
3796500 2739500  1 12 24   3.0 1016 159  5.2 7  4.0  85    0    0 297 -319  0
3796500 2739500  1 13  1   2.5 1016 170  5.2 4  4.0  86    0    0 282 -318  0
3796500 2739500  1 13  2   1.7 1016 164  3.9 0  3.9  88    0    0 249 -318  0
3796500 2739500  1 13  3   1.6 1015 165  2.9 0  3.8  88    0    0 229 -317  0
3796500 2739500  1 13  4   1.5 1015 173  3.4 0  3.7  88    0    0 229 -317  0
3796500 2739500  1 13  5   1.1 1015 182  3.7 1  3.7  90    0    0 232 -316  0
3796500 2739500  1 13  6   1.1 1014 169  3.5 0  3.7  90    0    0 230 -314  0
3796500 2739500  1 13  7   0.9 1014 175  3.6 0  3.6  89    0    0 224 -313  0
3796500 2739500  1 13  8   0.2 1014 148  2.5 1  3.5  90    0    0 225 -313  0
3796500 2739500  1 13  9   1.1 1014 160  4.3 2  3.5  87    0    0 230 -312  0
3796500 2739500  1 13 10   2.0 1013 159  3.9 1  3.5  83   39   54 231 -313  0
3796500 2739500  1 13 11   2.3 1013 151  2.8 1  3.6  81   80   88 228 -313  0
3796500 2739500  1 13 12   1.9 1014 162  5.0 3  3.6  81   71  125 231 -315  0
3796500 2739500  1 13 13   2.0 1013 160  5.2 4  3.5  80   96  131 236 -316  0
3796500 2739500  1 13 14   1.9 1013 162  4.3 5  3.5  80   68  108 238 -317  0
3796500 2739500  1 13 15   1.6 1012 154  5.7 7  3.4  80    9   74 241 -318  0
3796500 2739500  1 13 16   1.4 1012 175  5.1 6  3.4  79    0   28 241 -318  0
3796500 2739500  1 13 17   1.0 1012 172  4.0 7  3.3  79    0    5 240 -317  0
3796500 2739500  1 13 18   0.7 1012 159  5.2 6  3.2  79    0    0 239 -315  0
3796500 2739500  1 13 19   0.0 1012 169  4.8 6  3.1  80    0    0 235 -312  0
3796500 2739500  1 13 20  -0.4 1012 159  4.8 6  3.0  81    0    0 234 -310  0
3796500 2739500  1 13 21  -0.6 1012 158  5.0 5  3.0  81    0    0 231 -309  0
3796500 2739500  1 13 22  -0.7 1012 169  5.2 4  3.0  82    0    0 227 -308  0
3796500 2739500  1 13 23  -0.8 1012 165  4.1 2  2.9  82    0    0 221 -307  0
3796500 2739500  1 13 24  -0.8 1012 155  3.9 0  3.0  83    0    0 212 -307  0
3796500 2739500  1 14  1  -0.6 1012 155  3.3 4  3.0  84    0    0 218 -307  0
3796500 2739500  1 14  2  -0.3 1012 156  3.2 3  3.1  85    0    0 226 -307  0
3796500 2739500  1 14  3   0.1 1012 167  3.9 0  3.2  85    0    0 219 -307  0
3796500 2739500  1 14  4   0.0 1012 167  3.4 0  3.1  82    0    0 212 -307  0
3796500 2739500  1 14  5   0.1 1012 166  3.4 0  3.0  79    0    0 211 -306  0
3796500 2739500  1 14  6   0.6 1012 176  3.3 1  3.0  76    0    0 215 -306  0
3796500 2739500  1 14  7   0.5 1012 177  3.3 1  2.9  74    0    0 217 -306  0
3796500 2739500  1 14  8   0.8 1012 176  2.9 1  2.9  74    0    0 217 -306  0
3796500 2739500  1 14  9   0.8 1012 164  3.9 0  3.0  74    0    0 216 -306  0
3796500 2739500  1 14 10   1.7 1013 165  3.8 0  3.0  72   57   39 216 -307  0
3796500 2739500  1 14 11   2.7 1013 154  3.5 0  3.1  70  123   54 218 -309  0
3796500 2739500  1 14 12   3.9 1013 166  4.3 0  3.2  66  192   55 220 -313  0
3796500 2739500  1 14 13   4.8 1012 155  4.5 0  3.2  62  225   50 223 -315  0
3796500 2739500  1 14 14   5.5 1012 156  3.6 0  3.3  60  215   44 225 -318  0
3796500 2739500  1 14 15   5.8 1012 167  3.5 0  3.3  58  162   41 226 -319  0
3796500 2739500  1 14 16   5.1 1011 166  2.5 1  3.1  56   73   36 227 -317  0
3796500 2739500  1 14 17   4.6 1011 166  2.4 1  2.9  54    3   10 227 -316  0
3796500 2739500  1 14 18   4.2 1011 176  2.5 1  2.7  52    0    0 225 -314  0
3796500 2739500  1 14 19   2.9 1011 165  3.1 0  2.6  52    0    0 221 -312  0
3796500 2739500  1 14 20   3.0 1011 165  4.0 0  2.5  54    0    0 218 -310  0
3796500 2739500  1 14 21   3.2 1011 165  2.7 1  2.5  53    0    0 220 -309  0
3796500 2739500  1 14 22   2.5 1011 175  2.4 0  2.5  54    0    0 219 -308  0
3796500 2739500  1 14 23   1.8 1011 165  3.1 0  2.5  55    0    0 216 -308  0
3796500 2739500  1 14 24   1.9 1011 177  2.8 1  2.2  51    0    0 215 -308  0
3796500 2739500  1 15  1   2.2 1010 189  2.7 0  2.1  49    0    0 215 -308  0
3796500 2739500  1 15  2   1.4 1010 132  2.8 0  2.2  51    0    0 214 -307  0
3796500 2739500  1 15  3   1.7 1010 180  2.8 0  2.2  52    0    0 213 -307  0
3796500 2739500  1 15  4   0.5 1009 179  2.3 0  2.2  54    0    0 212 -306  0
3796500 2739500  1 15  5  -0.7 1009 209  2.3 0  2.3  61    0    0 210 -305  0
3796500 2739500  1 15  6  -2.2 1008 199  2.3 0  2.4  69    0    0 207 -304  0
3796500 2739500  1 15  7  -2.7 1008 198  3.3 0  2.4  76    0    0 205 -303  0
3796500 2739500  1 15  8  -2.9 1008 187  3.2 0  2.4  77    0    0 204 -303  0
3796500 2739500  1 15  9  -3.4 1008 178  2.3 0  2.3  77    0    0 203 -303  0
3796500 2739500  1 15 10  -3.2 1008 178  3.3 0  2.3  76   52   43 202 -303  0
3796500 2739500  1 15 11  -3.4 1008 159  5.2 0  2.3  76  114   62 201 -306  0
3796500 2739500  1 15 12  -3.2 1008 167  5.1 0  2.3  78  173   70 200 -310  0
3796500 2739500  1 15 13  -2.5 1008 157  5.3 0  2.4  78  204   68 202 -313  0
3796500 2739500  1 15 14  -2.3 1007 158  5.8 0  2.5  78  197   61 202 -316  0
3796500 2739500  1 15 15  -2.5 1006 167  5.4 0  2.5  77  146   55 203 -317  0
3796500 2739500  1 15 16  -3.2 1006 157  5.2 0  2.4  78   68   41 203 -317  0
3796500 2739500  1 15 17  -3.8 1006 148  5.3 1  2.4  81    4   10 202 -316  0
3796500 2739500  1 15 18  -4.2 1005 156  4.9 1  2.4  83    0    0 203 -315  0
3796500 2739500  1 15 19  -4.1 1005 157  5.9 2  2.4  84    0    0 203 -314  0
3796500 2739500  1 15 20  -4.2 1005 158  4.9 1  2.4  85    0    0 204 -313  0
3796500 2739500  1 15 21  -4.0 1005 167  3.6 0  2.4  86    0    0 203 -312  0
3796500 2739500  1 15 22  -4.1 1005 168  3.5 0  2.4  86    0    0 202 -311  0
3796500 2739500  1 15 23  -4.0 1005 171  4.0 0  2.4  85    0    0 203 -309  0
3796500 2739500  1 15 24  -3.9 1005 169  4.0 0  2.4  83    0    0 203 -308  0
3796500 2739500  1 16  1  -3.5 1005 171  3.4 0  2.4  83    0    0 204 -307  0
3796500 2739500  1 16  2  -2.6 1005 169  3.2 0  2.5  83    0    0 206 -306  0
3796500 2739500  1 16  3  -2.1 1005 167  3.8 0  2.6  81    0    0 207 -307  0
3796500 2739500  1 16  4  -1.6 1005 170  3.6 0  2.6  78    0    0 208 -308  0
3796500 2739500  1 16  5  -1.2 1004 167  3.1 1  2.6  75    0    0 211 -309  0
3796500 2739500  1 16  6  -1.4 1004 167  3.2 2  2.6  74    0    0 216 -309  0
3796500 2739500  1 16  7  -1.1 1004 156  2.7 2  2.5  73    0    0 219 -308  0
3796500 2739500  1 16  8  -0.7 1003 169  3.9 2  2.6  72    0    0 221 -308  0
3796500 2739500  1 16  9  -0.3 1003 167  3.4 1  2.6  70    0    0 220 -310  0
3796500 2739500  1 16 10   0.9 1003 158  3.8 0  2.7  68   52   46 217 -311  0
3796500 2739500  1 16 11   1.7 1003 167  4.0 0  2.8  66  109   70 218 -314  0
3796500 2739500  1 16 12   2.5 1003 167  3.9 0  2.8  64  168   80 222 -319  0
3796500 2739500  1 16 13   3.2 1002 158  4.8 0  2.9  62  198   79 226 -322  0
3796500 2739500  1 16 14   3.6 1001 148  5.0 0  3.0  61  191   72 230 -324  0
3796500 2739500  1 16 15   4.0 1001 157  5.6 0  3.1  61  142   64 236 -324  0
3796500 2739500  1 16 16   3.5 1000 156  5.2 1  3.0  60   68   46 242 -323  0
3796500 2739500  1 16 17   2.3 1000 157  4.8 2  2.9  62    5   12 248 -322  0
3796500 2739500  1 16 18   2.0 1000 168  4.2 3  2.9  65    0    0 255 -322  0
3796500 2739500  1 16 19   2.3  999 168  4.6 4  3.0  66    0    0 263 -321  0
3796500 2739500  1 16 20   2.8  999 158  4.8 5  3.0  65    0    0 273 -322  0
3796500 2739500  1 16 21   2.3  998 168  4.6 7  3.0  66    0    0 284 -323  0
3796500 2739500  1 16 22   2.3  998 168  4.8 6  3.1  68    0    0 290 -323  0
3796500 2739500  1 16 23   2.4  998 167  5.1 6  3.2  69    0    0 290 -323  0
3796500 2739500  1 16 24   1.9  997 177  3.8 7  3.3  73    0    0 295 -324  0
3796500 2739500  1 17  1   2.0  997 158  5.9 7  3.6  81    0    0 301 -324  0
3796500 2739500  1 17  2   2.1  996 168  4.8 8  3.9  88    0    0 307 -324  0
3796500 2739500  1 17  3   2.1  995 168  4.9 8  4.0  88    0    0 313 -324  0
3796500 2739500  1 17  4   1.9  995 178  5.2 8  3.9  88    0    0 314 -325  0
3796500 2739500  1 17  5   1.8  994 168  5.1 8  4.0  90    0    0 315 -325  0
3796500 2739500  1 17  6   2.1  993 168  5.2 8  4.0  90    0    0 317 -325  0
3796500 2739500  1 17  7   2.1  992 167  4.9 8  4.0  89    0    0 318 -325  0
3796500 2739500  1 17  8   2.4  991 167  4.9 7  4.0  89    0    0 314 -325  0
3796500 2739500  1 17  9   2.6  991 168  5.4 6  4.1  88    0    0 306 -324  0
3796500 2739500  1 17 10   2.9  991 177  4.1 7  4.1  87    0   26 306 -323  0
3796500 2739500  1 17 11   3.1  990 168  5.0 7  4.3  89    0   57 311 -326  0
3796500 2739500  1 17 12   3.3  989 168  5.3 7  4.4  91    0   81 313 -329  0
3796500 2739500  1 17 13   3.0  988 187  4.8 8  4.5  92    0   70 318 -332  0
3796500 2739500  1 17 14   3.1  987 206  4.2 8  4.5  92    0   55 323 -333  0
3796500 2739500  1 17 15   3.0  986 208  3.8 8  4.5  94    0   37 324 -333  0
3796500 2739500  1 17 16   3.2  986 217  4.0 8  4.6  95    0   29 326 -331  0
3796500 2739500  1 17 17   3.4  985 238  3.4 8  4.7  96    0    1 327 -330  0
3796500 2739500  1 17 18   3.9  986 239  3.4 8  4.9  96    0    0 329 -330  0
3796500 2739500  1 17 19   4.3  986 257  2.8 8  5.1  98    0    0 331 -330  0
3796500 2739500  1 17 20   4.7  986 300  2.7 8  5.3  98    0    0 332 -330  0
3796500 2739500  1 17 21   4.5  987 257  2.8 8  5.2  97    0    0 332 -330  0
3796500 2739500  1 17 22   4.4  987 280  2.5 8  5.2  97    0    0 331 -330  0
3796500 2739500  1 17 23   4.3  987 269  2.5 8  5.2  98    0    0 330 -330  0
3796500 2739500  1 17 24   4.4  988 269  2.7 7  5.3 100    0    0 320 -330  0
3796500 2739500  1 18  1   4.3  988 270  3.2 8  5.2  98    0    0 317 -330  0
3796500 2739500  1 18  2   4.3  988 280  3.3 7  5.1  96    0    0 313 -329  0
3796500 2739500  1 18  3   4.2  988 280  3.3 7  5.0  94    0    0 297 -329  0
3796500 2739500  1 18  4   3.7  989 270  3.5 8  4.8  94    0    0 310 -329  0
3796500 2739500  1 18  5   3.8  990 271  3.5 7  4.8  94    0    0 310 -329  0
3796500 2739500  1 18  6   3.7  990 291  3.3 7  4.8  94    0    0 299 -329  0
3796500 2739500  1 18  7   3.7  990 300  4.3 8  4.8  94    0    0 314 -330  0
3796500 2739500  1 18  8   3.5  991 280  4.1 7  4.7  92    0    0 316 -331  0
3796500 2739500  1 18  9   3.3  992 290  2.4 6  4.6  92    0    7 303 -332  0
3796500 2739500  1 18 10   3.1  993 279  2.4 5  4.5  93    0   42 289 -333  0
3796500 2739500  1 18 11   3.6  993 290  2.8 7  4.6  93    0   38 294 -334  0
3796500 2739500  1 18 12   3.7  994 289  2.6 7  4.6  92    0   61 308 -335  0
3796500 2739500  1 18 13   4.3  995 296  2.9 7  4.6  90    5  111 308 -338  0
3796500 2739500  1 18 14   4.8  996 313  3.3 5  4.5  84   50  139 293 -339  0
3796500 2739500  1 18 15   5.0  996 311  1.9 2  4.4  81   91   98 256 -340  0
3796500 2739500  1 18 16   4.9  996 311  2.0 4  4.4  81   31   53 251 -340  0
3796500 2739500  1 18 17   4.7  997 300  1.7 5  4.5  83    2   11 274 -338  0
3796500 2739500  1 18 18   4.4  997 298  1.4 6  4.6  87    0    0 288 -334  0
3796500 2739500  1 18 19   4.5  998 329  2.5 6  4.7  89    0    0 295 -330  0
3796500 2739500  1 18 20   3.9  999 329  2.6 5  4.6  89    0    0 286 -330  0
3796500 2739500  1 18 21   2.8  999 285  1.8 5  4.5  91    0    0 275 -330  0
3796500 2739500  1 18 22   2.6 1001 330  1.4 4  4.4  93    0    0 265 -331  0
3796500 2739500  1 18 23   2.3 1001 299  1.4 4  4.3  94    0    0 256 -331  0
3796500 2739500  1 18 24   1.8 1002 207  0.8 6  4.3  97    0    0 269 -331  0
3796500 2739500  1 19  1   1.8 1003 353  0.6 5  4.4 100    0    0 278 -332  0
3796500 2739500  1 19  2   1.4 1004 148  1.5 5  4.3 100    0    0 272 -333  0
3796500 2739500  1 19  3   1.1 1004 217  1.1 8  4.2 100    0    0 293 -334  0
3796500 2739500  1 19  4   0.6 1005 166  1.4 5  4.1 100    0    0 294 -336  0
3796500 2739500  1 19  5   0.8 1005 167  1.7 8  4.0 100    0    0 295 -337  0
3796500 2739500  1 19  6   1.3 1005 169  1.6 7  4.1 100    0    0 310 -339  0
3796500 2739500  1 19  7   1.4 1005 170  2.6 8  4.2 100    0    0 312 -343  0
3796500 2739500  1 19  8   1.6 1005 170  2.5 7  4.3 100    0    0 314 -346  0
3796500 2739500  1 19  9   1.9 1006 170  2.6 8  4.3 100    0    8 317 -349  0
3796500 2739500  1 19 10   2.4 1006 179  2.4 4  4.5 100    8   55 301 -350  0
3796500 2739500  1 19 11   2.7 1006 169  3.0 5  4.6 100   10   94 286 -350  0
3796500 2739500  1 19 12   3.1 1006 189  3.1 7  4.7 100    3   99 305 -351  0
3796500 2739500  1 19 13   3.1 1006 180  3.8 7  4.7  98    0   82 318 -353  0
3796500 2739500  1 19 14   3.7 1006 180  3.6 6  4.4  91    9  115 313 -354  0
3796500 2739500  1 19 15   4.1 1005 180  3.4 7  4.4  87    2   69 314 -356  0
3796500 2739500  1 19 16   4.3 1005 179  3.7 8  4.5  87    0   11 326 -356  0
3796500 2739500  1 19 17   4.2 1005 180  2.9 8  4.6  89    0    1 332 -357  0
3796500 2739500  1 19 18   4.5 1005 190  2.4 8  4.7  90    0    0 332 -357  0
3796500 2739500  1 19 19   4.5 1005 199  2.6 8  4.7  89    0    0 332 -357  0
3796500 2739500  1 19 20   4.4 1005 200  2.9 7  4.7  90    0    0 325 -357  0
3796500 2739500  1 19 21   4.3 1005 190  2.9 6  4.7  91    0    0 312 -357  0
3796500 2739500  1 19 22   5.1 1005 209  3.6 7  4.8  90    0    0 313 -356  0
3796500 2739500  1 19 23   4.9 1005 210  3.8 7  5.0  92    0    0 320 -356  0
3796500 2739500  1 19 24   5.2 1005 200  3.1 7  5.2  95    0    0 322 -355  0
3796500 2739500  1 20  1   5.6 1005 210  3.8 8  5.5  98    0    0 329 -354  0
3796500 2739500  1 20  2   5.7 1004 209  3.6 7  5.7 100    0    0 330 -353  0
3796500 2739500  1 20  3   5.8 1004 208  3.7 8  5.8 100    0    0 330 -353  0
3796500 2739500  1 20  4   5.7 1004 208  3.8 8  5.8 100    0    0 336 -353  0
3796500 2739500  1 20  5   5.8 1003 208  3.4 8  5.8 100    0    0 336 -353  0
3796500 2739500  1 20  6   6.1 1003 208  3.8 8  5.8  99    0    0 337 -353  0
3796500 2739500  1 20  7   6.1 1003 208  4.3 8  5.8  98    0    0 338 -353  0
3796500 2739500  1 20  8   6.3 1003 207  4.0 7  5.7  96    0    0 332 -352  0
3796500 2739500  1 20  9   6.5 1003 219  4.5 7  5.8  95    0    0 328 -352  0
3796500 2739500  1 20 10   6.9 1003 218  3.9 8  5.9  95    0    7 334 -352  0
3796500 2739500  1 20 11   7.3 1002 218  4.4 8  6.0  94    0   23 340 -352  0
3796500 2739500  1 20 12   7.7 1002 218  4.8 7  6.0  92    0   52 336 -352  0
3796500 2739500  1 20 13   7.5 1001 208  4.3 7  6.1  92    0   70 331 -352  0
3796500 2739500  1 20 14   7.6 1000 218  5.0 8  6.0  92    0   58 336 -353  0
3796500 2739500  1 20 15   8.8  999 217  5.7 8  5.9  86    0   38 343 -352  0
3796500 2739500  1 20 16   7.8  998 229  5.6 8  5.9  86    1   36 343 -352  0
3796500 2739500  1 20 17   7.4  997 227  5.6 8  6.1  93    0    4 341 -352  0
3796500 2739500  1 20 18   5.2  997 269  3.2 8  5.7  94    0    0 334 -351  0
3796500 2739500  1 20 19   5.2  998 272  3.4 7  5.2  92    0    0 322 -347  0
3796500 2739500  1 20 20   4.4  999 260  3.7 5  5.0  92    0    0 299 -342  0
3796500 2739500  1 20 21   4.1  999 248  3.5 3  4.8  92    0    0 272 -339  0
3796500 2739500  1 20 22   3.6 1000 239  3.5 3  4.6  91    0    0 256 -335  0
